ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,710,710,1080,713,1521,1.9,0.8,1470,LN,0,-0.8,1344,7,1
2007,arroz,1012,1012,1536,1014,1518,2.8,-0.2,1470,EN,0,0.9,922,12,2
2008,arroz,481,481,768,538,1597,11.1,5.2,1433,LN,1,-1.5,1344,3,0
2009,arroz,470,320,510,357,1594,14.7,-0.2,1364,LN,0,-0.8,1432,5,0
2010,arroz,650,650,985,689,1515,16.8,-4.9,1270,EN,1,1.6,825,9,14
2011,arroz,600,600,600,420,1000,-14,-34,1165,LN,1,-1.6,1619,4,10
2012,arroz,330,330,250,140,758,-28.3,-24.2,1058,LN,0,-1,1570,4,3
2013,arroz,50,50,90,81,1800,84.6,137.6,960,N,0,-0.4,1181,4,10
2014,arroz,20,20,14,11,700,-21.1,-61.1,876,N,0,-0.3,1122,5,0
2015,arroz,35,35,25,20,714,-13.1,2,809,EN,0,0.6,1153,3,2
2016,arroz,35,35,18,16,514,-33.8,-28,759,EN,1,2.4,921,9,27
2017,arroz,15,15,11,10,733,-0.5,42.6,725,LN,0,-1,1409,6,6
2018,arroz,15,15,11,13,733,3.1,0,706,LN,0,-1.3,1312,6,2
2019,arroz,10,10,7,8,700,0.3,-4.5,699,EN,0,0.7,1564,3,19
2020,arroz,15,15,11,15,733,5.5,4.8,702,N,0,0.2,1491,4,2
2021,arroz,15,15,11,12,733,4.2,0,712,LN,0,-1.4,1601,6,7
2022,arroz,8,8,6,8,750,3.4,2.3,728,LN,0,-1.2,1794,3,0
2023,arroz,8,8,6,10,750,-1.3,0,747,LN,0,-1,1712,6,1
2024,arroz,10,10,8,11,800,-0.7,6.7,768,EN,1,1.5,978,12,34
1985,cana,,10,500,0,50000,4.8,,50713,LN,0,-0.8,1286,5,0
1986,cana,,14,700,0,50000,16.6,0,42079,N,0,-0.3,1358,5,0
1987,cana,,18,630,0,35000,-9.2,-30,35311,EN,1,1.6,1038,4,0
1988,cana,11,11,275,0,25000,-27.9,-28.6,30334,EN,0,0.7,753,4,0
1989,cana,19,19,475,0,25000,-19.9,0,26899,LN,1,-1.7,1333,4,0
1990,cana,20,20,500,0.0011,25000,-11.5,0,24650,N,0,0.2,1371,10,0
1991,cana,58,58,1450,0.0103,25000,-2.7,0,23211,EN,0,0.6,1320,11,0
1992,cana,45,40,1000,0.0545,25000,5.9,0,22247,EN,1,2.3,831,14,0
1993,cana,35,35,700,1.5273,20000,-9.4,-20,21505,EN,0,0.5,908,9,0
1994,cana,10,10,200,10,20000,-4.7,0,20855,N,0,0.3,1505,2,0
1995,cana,40,40,800,66,20000,-1.8,0,20285,EN,0,1.3,999,5,0
1996,cana,40,40,800,64,20000,-0.3,0,19857,LN,0,-0.9,1646,3,0
1997,cana,50,50,1000,100,20000,0.8,0,19641,N,0,-0.2,1242,6,0
1998,cana,30,30,600,54,20000,1.2,0,19655,EN,1,2.2,805,10,6
1999,cana,30,30,600,36,20000,1.1,0,19837,LN,1,-1.5,1679,8,0
2000,cana,30,30,600,36,20000,1,0,20053,LN,1,-1.7,1464,7,0
2001,cana,28,28,560,38,20000,0.4,0,20150,LN,0,-0.6,1284,9,0
2002,cana,35,35,700,42,20000,0,0,20033,N,0,-0.1,999,5,0
2003,cana,35,35,700,49,20000,0.8,0,19738,EN,0,0.9,803,7,0
2004,cana,25,25,500,35,20000,0.6,0,19433,N,0,0.3,1223,9,0
2005,cana,33,33,660,56,20000,-1.7,0,19364,EN,0,0.6,1155,12,0
2006,cana,33,33,660,59,20000,-5,0,19776,LN,0,-0.9,1344,7,1
2007,cana,43,43,860,86,20000,-9.2,0,20857,EN,0,0.6,922,12,2
2008,cana,30,30,600,60,20000,-16.8,0,22692,LN,1,-1.6,1344,3,0
2009,cana,30,30,600,114,20000,-23.6,0,25217,LN,0,-0.9,1432,5,0
2010,cana,20,20,700,126,35000,23.3,75,28163,EN,1,1.5,825,9,14
2011,cana,20,20,700,112,35000,12.2,0,31077,LN,0,-1.4,1619,4,10
2012,cana,20,20,700,115,35000,5.5,0,33455,LN,0,-0.8,1570,4,3
2013,cana,20,20,700,126,35000,2.6,0,34973,LN,0,-0.6,1181,4,10
2014,cana,15,15,525,84,35000,0.5,0,35635,LN,0,-0.5,1122,5,0
2015,cana,25,25,875,158,35000,-0.7,0,35726,EN,0,0.5,1153,3,2
2016,cana,15,15,525,125,35000,-1.1,0,35605,EN,1,2.2,921,9,27
2017,cana,4,4,140,28,35000,-1.2,0,35501,LN,0,-0.7,1409,6,6
2018,cana,4,4,140,29,35000,-1.2,0,35414,LN,0,-1.1,1312,6,2
2019,cana,4,4,140,29,35000,-1,0,35130,EN,0,0.6,1564,3,19
2020,cana,4,4,120,36,30000,-15,-14.3,34351,N,0,0.1,1491,4,2
2021,cana,4,4,140,48,35000,-0.3,16.7,32878,LN,0,-1.2,1601,6,7
2022,cana,4,4,140,36,35000,0.2,0,30753,LN,0,-1.2,1794,3,0
2023,cana,5,5,175,66,35000,0.7,0,28251,LN,0,-0.8,1712,6,1
2024,cana,5,5,100,48,20000,-42.1,-42.9,25719,EN,0,1.2,978,12,34
1974,feijao,,100,54,0,540,-2,,560,LN,1,-1.5,,,
1975,feijao,,50,27,0,540,-3.9,0,562,N,0,-0.1,,,
1976,feijao,,320,192,0,600,4.9,11.1,565,LN,0,-1,,,
1977,feijao,,325,195,0,600,3.3,0,568,EN,0,1,,,
1978,feijao,,120,72,0,600,1.8,0,571,EN,0,0.9,,,
1979,feijao,,38,23,0,605,1.3,0.9,575,N,0,0.2,,,
1980,feijao,,350,210,0,600,-0.7,-0.9,578,EN,0,0.6,,,
1981,feijao,,500,200,0,400,-34.5,-33.3,581,N,0,0,1081,8,0
1982,feijao,,100,50,0,500,-18.8,25,584,N,0,0.1,1491,4,0
1983,feijao,,20,10,0,500,-19.4,0,587,EN,1,2.5,598,10,0
1984,feijao,,70,42,0,600,-3.7,20,590,LN,0,-0.5,1474,7,0
1985,feijao,,85,51,0,600,-4.1,0,593,LN,0,-0.8,1286,5,0
1986,feijao,,400,300,0,750,19.6,25,596,N,0,-0.3,1358,5,0
1987,feijao,,300,200,0,667,6.2,-11.1,599,EN,1,1.6,1038,4,0
1988,feijao,120,100,64,0,640,2.1,-4,602,EN,0,0.7,753,4,0
1989,feijao,90,90,72,1e-04,800,27.9,25,606,LN,1,-1.7,1333,4,0
1990,feijao,90,90,72,9e-04,800,28.3,0,609,N,0,0.2,1371,10,0
1991,feijao,115,115,92,0.0064,800,29.8,0,612,EN,0,0.6,1320,11,0
1992,feijao,85,85,30,0.0362,353,-41.7,-55.9,615,EN,1,2.3,831,14,0
1993,feijao,115,115,69,2.1327,600,0.5,70,618,EN,0,0.5,908,9,0
1994,feijao,170,135,74,56,548,-7.5,-8.6,621,N,0,0.3,1505,2,0
1995,feijao,135,99,57,48,576,-2,5,624,EN,0,1.3,999,5,0
1996,feijao,90,90,54,46,600,2.7,4.2,627,LN,0,-0.9,1646,3,0
1997,feijao,110,110,66,44,600,3.1,0,630,N,0,-0.2,1242,6,0
1998,feijao,300,300,180,180,600,3.5,0,633,EN,1,2.2,805,10,6
1999,feijao,317,317,190,228,599,3,-0.1,636,LN,1,-1.5,1679,8,0
2000,feijao,238,238,138,138,580,-1.9,-3.3,639,LN,1,-1.7,1464,7,0
2001,feijao,265,265,158,160,596,-1.6,2.8,642,LN,0,-0.6,1284,9,0
2002,feijao,550,550,330,330,600,-3.6,0.6,645,N,0,-0.1,999,5,0
2003,feijao,380,380,231,377,608,-4.6,1.3,649,EN,0,0.9,803,7,0
2004,feijao,385,385,237,292,616,-6.2,1.3,652,N,0,0.3,1223,9,0
2005,feijao,385,385,237,329,616,-9.5,0,655,EN,0,0.6,1155,12,0
2006,feijao,295,295,231,356,783,12.2,27.2,657,LN,0,-0.9,1344,7,1
2007,feijao,295,295,231,431,783,9.9,0,660,EN,0,0.6,922,12,2
2008,feijao,305,305,246,615,807,10.6,3,663,LN,1,-1.6,1344,3,0
2009,feijao,425,425,390,910,918,24.1,13.8,666,LN,0,-0.9,1432,5,0
2010,feijao,325,325,249,647,766,3.7,-16.5,669,EN,1,1.5,825,9,14
2011,feijao,195,195,144,392,738,0.9,-3.6,671,LN,0,-1.4,1619,4,10
2012,feijao,285,285,198,495,695,-4.3,-5.9,674,LN,0,-0.8,1570,4,3
2013,feijao,165,165,114,342,691,-3.9,-0.6,676,LN,0,-0.6,1181,4,10
2014,feijao,160,160,111,364,694,-2.1,0.4,679,LN,0,-0.5,1122,5,0
2015,feijao,165,165,114,309,691,-1.3,-0.4,681,EN,0,0.5,1153,3,2
2016,feijao,100,100,69,262,690,-0.5,-0.1,683,EN,1,2.2,921,9,27
2017,feijao,84,84,55,198,655,-4.4,-5.1,686,LN,0,-0.7,1409,6,6
2018,feijao,112,112,72,202,643,-5,-1.8,688,LN,0,-1.1,1312,6,2
2019,feijao,100,100,68,227,680,1.7,5.8,690,EN,0,0.6,1564,3,19
2020,feijao,112,112,72,281,643,-2.5,-5.5,692,N,0,0.1,1491,4,2
2021,feijao,112,112,77,462,688,5.7,6.9,694,LN,0,-1.2,1601,6,7
2022,feijao,122,122,80,266,656,2.2,-4.6,697,LN,0,-1.2,1794,3,0
2023,feijao,72,72,47,247,653,3.2,-0.5,699,LN,0,-0.8,1712,6,1
2024,feijao,72,72,43,215,597,-4.2,-8.5,701,EN,0,1.2,978,12,34
1974,milho,,300,330,0,1100,12.9,,832,LN,1,-1.9,,,
1975,milho,,315,283,0,898,-5.8,-18.3,830,N,0,-0.2,,,
1976,milho,,813,813,0,1000,7.1,11.3,829,LN,0,-1.1,,,
1977,milho,,1050,945,0,900,-1.6,-10,827,EN,0,1.1,,,
1978,milho,,390,351,0,900,0.3,0,826,EN,0,1.1,,,
1979,milho,,250,225,0,900,2.1,0,825,N,0,0.2,,,
1980,milho,,500,200,0,400,-53.8,-55.6,823,EN,0,0.7,,,
1981,milho,,2900,2175,0,750,-12.1,87.5,822,N,0,0.2,1081,8,0
1982,milho,,500,300,0,600,-28.7,-20,822,N,0,0,1491,4,0
1984,milho,,300,240,0,800,-2.6,,820,LN,0,-1,1474,7,0
1985,milho,,800,800,0,1000,22.9,25,820,LN,0,-1,1286,5,0
1986,milho,,500,450,0,900,11.5,-10,820,N,0,-0.2,1358,5,0
1987,milho,,1980,1584,0,800,-0.2,-11.1,820,EN,1,1.5,1038,4,0
1988,milho,1800,1800,2160,0,1200,50.4,50,820,EN,0,0.9,753,4,0
1989,milho,400,400,320,1e-04,800,0.4,-33.3,820,LN,1,-1.9,1333,4,0
1990,milho,650,650,520,0.0033,800,0.6,0,820,N,0,0,1371,10,0
1991,milho,880,880,704,0.0192,800,0.6,0,820,EN,0,0.5,1320,11,0
1992,milho,500,300,225,0.0532,750,-5.8,-6.2,821,EN,1,2.1,831,14,0
1993,milho,250,250,200,2.5455,800,0.4,6.7,821,N,0,0.3,908,9,0
1994,milho,300,300,240,60,800,0.4,0,822,N,0,0.3,1505,2,0
1995,milho,2000,1600,1280,320,800,0.3,0,823,EN,0,1.4,999,5,0
1996,milho,1200,1200,960,240,800,0.3,0,824,LN,0,-0.9,1646,3,0
1997,milho,1200,1200,960,192,800,0.2,0,825,N,0,-0.3,1242,6,0
1998,milho,1500,1050,735,221,700,-12.4,-12.5,827,EN,1,2.3,805,10,6
1999,milho,1000,1000,700,210,700,-12.5,0,829,LN,1,-1.6,1679,8,0
2000,milho,700,700,630,189,900,12.1,28.6,830,LN,1,-1.6,1464,7,0
2001,milho,1500,1500,1200,420,800,-0.6,-11.1,832,LN,0,-0.7,1284,9,0
2002,milho,2180,1960,1568,470,800,-1,0,835,N,0,-0.3,999,5,0
2003,milho,2075,1467,1234,432,841,3.5,5.1,837,EN,0,1.2,803,7,0
2004,milho,2120,2120,1720,602,811,-1.2,-3.5,839,N,0,0.3,1223,9,0
2005,milho,2141,2141,1762,899,823,-0.9,1.4,842,EN,0,0.7,1155,12,0
2006,milho,2008,1478,1484,1039,1004,19.5,22,844,LN,0,-0.8,1344,7,1
2007,milho,2048,2048,1696,763,828,-2.7,-17.5,847,EN,0,0.9,922,12,2
2008,milho,960,960,840,336,875,1.2,5.7,850,LN,1,-1.5,1344,3,0
2009,milho,950,950,820,533,863,-1.4,-1.4,852,LN,0,-0.8,1432,5,0
2010,milho,1140,1140,1070,663,939,6.2,8.7,855,EN,1,1.6,825,9,14
2011,milho,1300,1300,1170,936,900,1,-4.1,858,LN,1,-1.6,1619,4,10
2012,milho,1330,1330,1215,686,914,1.8,1.5,861,LN,0,-1,1570,4,3
2013,milho,150,150,135,159,900,-0.1,-1.5,863,N,0,-0.4,1181,4,10
2014,milho,170,170,153,138,900,-0.3,0,866,N,0,-0.3,1122,5,0
2015,milho,200,200,180,144,900,-0.5,0,869,EN,0,0.6,1153,3,2
2016,milho,120,120,86,77,717,-20.9,-20.4,872,EN,1,2.4,921,9,27
2017,milho,130,128,115,92,898,-0.9,25.4,875,LN,0,-1,1409,6,6
2018,milho,130,130,117,117,900,-0.7,0.2,877,LN,0,-1.3,1312,6,2
2019,milho,130,130,117,95,900,-0.6,0,880,EN,0,0.7,1564,3,19
2020,milho,150,150,128,96,853,-5.6,-5.2,883,N,0,0.2,1491,4,2
2021,milho,147,147,132,198,898,-0.4,5.2,886,LN,0,-1.4,1601,6,7
2022,milho,130,130,117,117,900,0.1,0.2,889,LN,0,-1.2,1794,3,0
2023,milho,130,130,117,94,900,0.5,0,892,LN,0,-1,1712,6,1
2024,milho,130,130,117,152,900,1,0,895,EN,1,1.5,978,12,34
2003,milho1,2075,1467,1234,,841,1.2,,864,EN,0,1.2,803,7,0
2004,milho1,2120,2120,1720,,811,-1.8,-3.5,865,N,0,0.3,1223,9,0
2005,milho1,2141,2141,1762,,823,-0.4,1.4,867,EN,0,0.7,1155,12,0
2006,milho1,2008,1478,1484,,1004,20.6,22,868,LN,0,-0.8,1344,7,1
2007,milho1,2048,2048,1696,,828,-1.7,-17.5,869,EN,0,0.9,922,12,2
2008,milho1,960,960,840,,875,2,5.7,871,LN,1,-1.5,1344,3,0
2009,milho1,950,950,820,,863,-1.4,-1.4,872,LN,0,-0.8,1432,5,0
2010,milho1,1140,1140,1070,,939,5.2,8.7,874,EN,1,1.6,825,9,14
2011,milho1,1300,1300,1170,,900,-0.1,-4.1,875,LN,1,-1.6,1619,4,10
2012,milho1,1330,1330,1215,,914,1,1.5,876,LN,0,-1,1570,4,3
2013,milho1,150,150,135,,900,-0.5,-1.5,878,N,0,-0.4,1181,4,10
2014,milho1,170,170,153,,900,-0.2,0,879,N,0,-0.3,1122,5,0
2015,milho1,200,200,180,,900,0.1,0,881,EN,0,0.6,1153,3,2
2016,milho1,120,120,86,,717,-20.2,-20.4,882,EN,1,2.4,921,9,27
2017,milho1,130,128,115,,898,-0.1,25.4,883,LN,0,-1,1409,6,6
2018,milho1,130,130,117,,900,0.1,0.2,885,LN,0,-1.3,1312,6,2
2019,milho1,130,130,117,,900,0.1,0,886,EN,0,0.7,1564,3,19
2020,milho1,150,150,128,,853,-5.1,-5.2,888,N,0,0.2,1491,4,2
2021,milho1,147,147,132,,898,-0.2,5.2,889,LN,0,-1.4,1601,6,7
2022,milho1,130,130,117,,900,0.1,0.2,890,LN,0,-1.2,1794,3,0
2023,milho1,130,130,117,,900,0,0,892,LN,0,-1,1712,6,1
2024,milho1,130,130,117,,900,0,0,893,EN,1,1.5,978,12,34
