ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,milho1,400,200,1440,,7200,87.6,200,2331,LN,0,-1,136,58,9
2018,milho1,400,200,1000,,5000,9.1,-30.6,2675,LN,0,-1.3,420,21,4
2019,milho1,400,200,1000,,5000,7.3,0,3070,EN,0,0.7,326,16,9
2020,milho1,300,250,890,,3560,-22.8,-28.8,3523,N,0,0.2,267,31,16
2021,milho1,400,300,1500,,5000,9.7,40.4,4043,LN,0,-1.4,326,18,4
2022,milho1,300,250,1130,,4520,2,-9.6,4640,LN,0,-1.2,594,12,0
2023,milho1,312,259,1077,,4158,-2.6,-8,5325,LN,0,-1,508,26,0
2024,milho1,312,156,636,,4077,0.4,-2,6110,EN,1,1.5,403,31,25
2007,milho2,50,50,50,,1000,,,,N,0,-0.4,430,31,1
2010,milho2,600,600,900,,1500,,,,LN,0,-0.5,478,22,0
