ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,1100,1100,271,438,246,26.1,-19.9,LN,0,485,80,0
2010,feijao,1575,1575,105,267,67,-66.4,-72.9,EN,1,138,78,1
2011,feijao,1507,1507,842,1400,559,175.2,200,LN,1,540,51,6
2012,feijao,997,997,148,527,148,-29.1,-73.4,LN,0,162,90,0
2013,feijao,787,787,71,175,90,-59.3,-39.2,N,0,155,94,2
2014,feijao,782,782,221,442,283,18.5,200,N,0,258,54,0
2015,feijao,762,762,170,400,223,-10.4,-21.1,EN,0,345,49,0
2016,feijao,815,815,41,163,50,-80.2,-77.5,EN,1,421,68,1
2017,feijao,700,700,336,672,480,86.4,200,N,0,443,79,13
2018,feijao,750,750,300,630,400,54.3,-16.7,LN,0,337,77,1
2019,feijao,650,650,234,503,360,38.9,-10,EN,0,601,37,3
2020,feijao,715,715,215,718,301,16.6,-16.5,EN,0,506,92,41
2021,feijao,720,720,92,469,128,-49.8,-57.5,LN,0,221,52,39
2022,feijao,760,760,274,1377,361,45.1,182.2,LN,0,413,65,44
2023,feijao,990,990,147,929,148,-38.1,-58.8,LN,0,495,37,11
2024,feijao,1053,1053,211,1102,200,-12.8,34.9,EN,1,578,57,66
1974,milho,,1400,420,0,300,-43.2,,LN,1,,,
1975,milho,,1600,960,0,600,20.5,100,LN,0,,,
1976,milho,,1500,720,0,480,2.2,-20,LN,1,,,
1977,milho,,1610,966,0,600,35.3,25,EN,0,,,
1978,milho,,1550,837,0,540,28.7,-10,EN,0,,,
1979,milho,,1779,1055,0,593,49,9.8,N,0,,,
1980,milho,,1413,184,0,130,-65.6,-78,EN,0,,,
1981,milho,,414,66,0,159,-55.8,22.4,N,0,366,101,0
1982,milho,,1400,700,0,500,45.2,200,N,0,427,79,0
1983,milho,,517,36,0,70,-79,-86.1,EN,1,240,33,0
1984,milho,,1550,620,0,400,25.6,200,LN,0,371,86,0
1985,milho,,1670,668,0,400,30.5,0,LN,0,880,36,0
1986,milho,,1700,680,0,400,33.2,0,N,0,706,76,0
1987,milho,,1510,241,0,160,-48.1,-60.1,EN,0,304,62,27
1988,milho,1830,1830,732,0,400,23.6,150.6,EN,0,352,98,1
1989,milho,1875,1295,518,1e-04,400,18.8,0,LN,1,312,43,14
1990,milho,1850,1800,360,0.0015,200,-42.5,-50,N,0,467,16,12
1991,milho,1090,1090,599,0.0132,550,52.1,174.8,N,0,577,19,0
1992,milho,1100,1100,242,0.0444,220,-40.8,-60,EN,1,559,24,0
1993,milho,950,95,5,0.0229,53,-86.2,-76.1,N,0,238,25,0
1994,milho,950,950,570,68,600,53.2,200,N,0,484,48,1
1995,milho,960,960,576,86,600,50.2,0,EN,0,395,42,0
1996,milho,600,600,360,72,600,48.7,0,LN,0,545,96,0
1997,milho,620,620,48,12,77,-80.9,-87.1,N,0,319,56,0
1998,milho,1380,0,0,0,,,,EN,1,349,49,0
1999,milho,1260,1260,605,109,480,17.3,,LN,1,394,70,0
2000,milho,1150,1150,512,132,445,8.6,-7.3,LN,1,482,36,0
2001,milho,690,690,108,27,157,-61.8,-64.8,LN,0,185,77,0
2002,milho,828,828,527,158,636,55.8,200,N,0,504,57,0
2003,milho,828,828,365,143,441,8.7,-30.7,EN,0,682,85,0
2004,milho,472,472,132,44,280,-30.8,-36.6,N,0,641,104,1
2005,milho,472,472,99,42,210,-48,-25,EN,0,225,85,0
2006,milho,560,560,323,131,577,44.8,175,LN,0,346,81,2
2007,milho,600,600,135,58,225,-39.8,-61,EN,0,255,94,1
2008,milho,1200,1200,840,465,700,107.8,200,LN,1,480,77,0
2009,milho,1311,1311,547,293,417,31.6,-40.4,LN,0,485,80,0
2010,milho,1450,1450,461,154,318,3.9,-23.8,EN,1,138,78,1
2011,milho,1430,1430,1659,1046,1160,300,200,LN,1,540,51,6
2012,milho,840,840,96,63,114,-60.8,-90.1,LN,0,162,90,0
2013,milho,728,728,44,32,60,-81.5,-47.1,N,0,155,94,2
2014,milho,820,820,197,114,240,-36.3,200,N,0,258,54,0
2015,milho,819,819,229,115,280,-33,16.4,EN,0,345,49,0
2016,milho,815,815,57,51,70,-84.3,-75,EN,1,421,68,1
2017,milho,950,950,855,490,900,89.3,200,N,0,443,79,13
2018,milho,1050,1050,893,655,850,67.9,-5.5,LN,0,337,77,1
2019,milho,1120,1120,1142,847,1020,89.5,19.9,EN,0,601,37,3
2020,milho,1110,1110,999,929,900,57.4,-11.7,EN,0,506,92,41
2021,milho,1210,1210,315,449,260,-57,-71.1,LN,0,221,52,39
2022,milho,1160,1160,1044,1317,900,40.9,200,LN,0,413,65,44
2023,milho,1200,1200,432,725,360,-46.3,-60,LN,0,495,37,11
2024,milho,1208,1208,725,887,600,-14.7,66.7,EN,1,578,57,66
