ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,200,200,67,268,335,-26.9,-53.5,475,LN,0,-1,514,11,13
2024,feijao,150,150,75,285,500,6.2,49.3,480,EN,1,1.5,322,15,82
1974,milho,,2420,1420,0,587,19.8,,499,LN,0,-0.9,,,
1975,milho,,2200,1320,0,600,18.7,2.3,493,N,0,-0.3,,,
1977,milho,,480,173,0,360,-32.1,,482,EN,0,0.5,,,
1978,milho,,250,125,0,500,-7.4,38.7,478,N,0,0.1,,,
1979,milho,,650,272,0,418,-23.4,-16.3,473,N,0,0.2,,,
1980,milho,,25,12,0,480,-12.9,14.7,469,N,0,0.3,,,
1981,milho,,370,111,0,300,-45.7,-37.5,465,N,0,-0.3,397,14,2
1982,milho,,405,344,0,849,54.2,183.1,461,N,0,0.4,159,31,6
1984,milho,,800,560,0,700,28.4,,454,N,0,-0.3,156,24,14
1985,milho,,650,455,0,700,29.7,0,451,LN,0,-0.6,333,27,10
1986,milho,,650,450,0,692,30.8,-1.1,448,N,0,-0.2,515,11,2
1987,milho,,550,472,0,858,64.6,24,445,EN,0,1.3,377,18,0
1988,milho,1420,1420,568,0,400,-20.2,-53.4,444,N,0,-0.2,268,24,16
1989,milho,1650,1650,944,3e-04,572,21.6,43,444,LN,0,-1.1,416,22,6
1990,milho,1150,115,10,1e-04,87,-81,-84.8,446,N,0,0.3,319,15,1
1991,milho,1350,540,97,0.0023,180,-62.5,106.6,449,N,0,0.4,206,21,9
1992,milho,700,70,12,0.0074,171,-66.9,-4.6,455,EN,1,2,487,27,8
1994,milho,950,950,475,57,500,-14.7,,473,N,0,0.4,228,17,16
1995,milho,900,880,617,93,701,13.4,40.2,485,EN,0,0.7,100,27,20
1996,milho,980,980,882,221,900,35.1,28.4,499,LN,0,-0.6,178,29,11
1997,milho,1150,1150,1093,153,950,35.6,5.6,516,N,0,0.2,506,19,3
1998,milho,1600,1600,1584,269,990,42.3,4.2,534,EN,0,1.3,114,30,42
1999,milho,1900,1900,1710,308,900,34.2,-9.1,555,LN,0,-1.1,91,24,7
2000,milho,2000,2000,1600,272,800,19.9,-11.1,579,LN,0,-1.1,468,8,4
2001,milho,2200,900,72,19,80,-87.9,-90,606,LN,0,-0.5,364,19,6
2002,milho,2000,1200,356,141,297,-53.2,200,638,N,0,0,355,29,0
2003,milho,2200,2200,1100,368,500,-22.3,68.5,674,N,0,0.2,169,37,16
2004,milho,2500,2500,625,169,250,-63.9,-50,715,N,0,0.1,649,22,0
2005,milho,2000,2000,2400,576,1200,58.4,200,761,N,0,0.3,183,42,9
2006,milho,2250,2250,2025,689,900,6.2,-25,813,LN,0,-0.6,89,43,25
2007,milho,2500,2500,2500,925,1000,0.7,11.1,871,N,0,-0.2,306,34,8
2008,milho,3500,3500,5250,1733,1500,27.1,50,935,LN,0,-1.3,297,27,10
2009,milho,3600,3600,5040,1260,1400,3.3,-6.7,1003,LN,0,-0.7,159,30,37
2010,milho,3700,3700,5180,1128,1400,-8.9,0,1076,EN,0,0.6,253,55,22
2011,milho,3980,3980,3343,1448,840,-51.8,-40,1154,LN,0,-0.9,239,39,25
2012,milho,3500,3500,5687,3250,1625,-14.8,93.4,1237,LN,0,-0.6,266,22,5
2013,milho,3500,3500,9450,3875,2700,32.3,66.2,1323,LN,0,-0.5,168,20,34
2014,milho,3700,3250,8751,3063,2693,24.4,-0.3,1415,N,0,-0.3,287,17,4
2015,milho,3600,2990,6400,2048,2140,-4.8,-20.5,1511,EN,0,0.5,250,15,7
2016,milho,3100,1240,670,500,540,-76.5,-74.8,1613,EN,0,1.3,229,34,35
2017,milho,3600,3400,9792,5012,2880,23.5,200,1721,N,0,-0.3,119,34,35
2018,milho,2700,60,58,48,967,-58.6,-66.4,1836,LN,0,-0.9,228,25,24
2019,milho,2000,1600,3400,2346,2125,-7.7,119.8,1958,EN,0,0.6,256,30,51
2020,milho,1500,1500,7425,7765,4950,120.2,132.9,2088,N,0,0,341,25,47
2021,milho,1500,1000,1000,1378,1000,-53.8,-79.8,2226,LN,0,-1,157,27,34
2022,milho,1500,1400,3220,3864,2300,12.4,130,2373,LN,0,-1.3,432,15,15
2023,milho,1500,1000,1709,1880,1709,-10,-25.7,2529,N,0,-0.4,514,11,13
2024,milho,1500,1000,4000,4640,4000,132.2,134.1,2696,EN,0,0.5,322,15,82
2003,milho1,2200,2200,1100,,500,,,,EN,0,1.2,169,37,16
2004,milho1,2500,2500,625,,250,,-50,,N,0,0.3,649,22,0
2005,milho1,2000,2000,2400,,1200,,200,,EN,0,0.7,183,42,9
2006,milho1,2250,2250,2025,,900,,-25,,LN,0,-0.8,89,43,25
2007,milho1,2500,2500,2500,,1000,,11.1,,EN,0,0.9,306,34,8
2008,milho1,3500,3500,5250,,1500,,50,,LN,1,-1.5,297,27,10
2009,milho1,3600,3600,5040,,1400,,-6.7,,LN,0,-0.8,159,30,37
2010,milho2,3700,3700,5180,,1400,22.7,,1349,EN,0,0.6,253,55,22
2011,milho2,3980,3980,3343,,840,-39.2,-40,1407,LN,0,-0.9,239,39,25
2012,milho2,3500,3500,5687,,1625,-10.2,93.4,1468,LN,0,-0.6,266,22,5
2013,milho2,3500,3500,9450,,2700,5.7,66.2,1531,LN,0,-0.5,168,20,34
2014,milho2,3700,3250,8751,,2693,-2.9,-0.3,1597,N,0,-0.3,287,17,4
2015,milho2,3600,2990,6400,,2140,16.2,-20.5,1665,EN,0,0.5,250,15,7
2016,milho2,3100,1240,670,,540,-62.5,-74.8,1737,EN,0,1.3,229,34,35
2017,milho2,3600,3400,9792,,2880,112.9,200,1811,N,0,-0.3,119,34,35
2018,milho2,2700,60,58,,967,-36.7,-66.4,1889,LN,0,-0.9,228,25,24
2019,milho2,2000,1600,3400,,2125,8.6,119.8,1970,EN,0,0.6,256,30,51
2020,milho2,1500,1500,7425,,4950,109.7,132.9,2054,N,0,0,341,25,47
2021,milho2,1500,1000,1000,,1000,-49.4,-79.8,2143,LN,0,-1,157,27,34
2022,milho2,1500,1400,3220,,2300,30.4,130,2235,LN,0,-1.3,432,15,15
2023,milho2,1500,1000,1709,,1709,-30.1,-25.7,2331,N,0,-0.4,514,11,13
2024,milho2,1500,1000,4000,,4000,6.2,134.1,2431,EN,0,0.5,322,15,82
