ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,cana,1200,1200,20400,0.0067,17000,-57.8,-57.5,33228,N,0,0.2,1048,18,7
1991,cana,1200,1200,54000,0.0597,45000,8.6,164.7,34522,EN,0,0.6,854,13,16
1992,cana,600,600,27000,0.2422,45000,5.8,0,35856,EN,1,2.3,1116,25,6
1993,cana,1100,1100,49500,12.3662,45000,4,0,37150,EN,0,0.5,954,17,6
1994,cana,1100,1100,49500,310,45000,3.7,0,38315,N,0,0.3,604,17,26
1995,cana,1121,1121,49804,598,44428,3.2,-1.3,39271,EN,0,1.3,577,21,33
1996,cana,1100,1100,44000,649,40000,-6.4,-10,39958,LN,0,-0.9,903,10,20
1997,cana,400,400,16000,256,40000,-5.6,0,40341,N,0,-0.2,1094,12,13
1998,cana,900,900,36000,702,40000,-4.1,0,40418,EN,1,2.2,716,12,49
1999,cana,900,900,36000,720,40000,-2.6,0,40216,LN,1,-1.5,916,13,25
2000,cana,900,900,36000,720,40000,-1,0,39784,LN,1,-1.7,856,9,10
2001,cana,1000,1000,40000,760,40000,0.7,0,39184,LN,0,-0.6,760,23,18
2002,cana,1000,1000,40000,720,40000,2.7,0,38475,N,0,-0.1,865,19,5
2003,cana,1000,1000,40000,800,40000,5.1,0,37714,EN,0,0.9,743,29,33
2004,cana,1000,1000,40000,1000,40000,8.5,0,36943,N,0,0.3,805,22,27
2005,cana,650,650,26000,780,40000,12.7,0,36194,EN,0,0.6,806,18,18
2006,cana,650,650,19500,683,30000,-12.6,-25,35489,LN,0,-0.9,761,28,38
2007,cana,650,650,19500,683,30000,-9.3,0,34844,EN,0,0.6,925,23,0
2008,cana,650,650,19500,975,30000,-5,0,34270,LN,1,-1.6,758,21,37
2009,cana,650,650,19500,1365,30000,-1.6,0,33782,LN,0,-0.9,736,38,30
2010,cana,650,650,19500,1365,30000,1.8,0,33395,EN,1,1.5,819,18,22
2011,cana,720,720,36000,2520,50000,76.5,66.7,33130,LN,0,-1.4,989,13,16
2012,cana,720,650,29250,2048,45000,61.7,-10,33010,LN,0,-0.8,810,22,11
2013,cana,700,600,19200,1690,32000,13.8,-28.9,33059,LN,0,-0.6,572,25,34
2014,cana,600,540,14040,1544,26000,-9.6,-18.8,33301,LN,0,-0.5,719,13,22
2015,cana,320,320,9600,1536,30000,0.8,15.4,33757,EN,0,0.5,478,30,44
2016,cana,200,200,6000,1080,30000,-3.5,0,34444,EN,1,2.2,568,28,75
2017,cana,200,200,6000,936,30000,-8.5,0,35372,LN,0,-0.7,602,22,48
2018,cana,100,100,3000,480,30000,-13.8,0,36545,LN,0,-1.1,704,24,27
2019,cana,50,50,2000,330,40000,7.7,33.3,37956,EN,0,0.6,621,19,50
2020,cana,90,90,4320,661,48000,20.6,20,39594,N,0,0.1,747,15,55
2021,cana,75,75,3375,629,45000,5.1,-6.2,41438,LN,0,-1.2,613,19,29
2022,cana,60,60,2880,576,48000,3.9,6.7,43464,LN,0,-1.2,967,15,9
2023,cana,70,70,3500,700,50000,0.2,4.2,45645,LN,0,-0.8,680,32,19
2024,cana,59,59,2655,571,45000,-16.6,-10,47960,EN,0,1.2,784,12,75
1974,feijao,,1857,813,0,438,-22.1,,517,LN,1,-1.9,,,
1975,feijao,,600,288,0,480,-8,9.6,492,N,0,-0.2,,,
1976,feijao,,660,377,0,571,17.4,19,468,LN,0,-1.1,,,
1977,feijao,,820,456,0,556,22.2,-2.6,445,EN,0,1.1,,,
1978,feijao,,840,469,0,558,30.5,0.4,424,EN,0,1.1,,,
1979,feijao,,581,225,0,387,-4.3,-30.6,405,N,0,0.2,,,
1980,feijao,,1150,372,0,323,-16.3,-16.5,388,EN,0,0.7,,,
1981,feijao,,1250,630,0,504,35.5,55.8,375,N,0,0.2,870,23,10
1982,feijao,,1130,272,0,241,-33.3,-52.2,366,N,0,0,853,18,2
1983,feijao,,700,280,0,400,12.3,66.2,362,EN,1,2.5,695,16,43
1984,feijao,,2070,446,0,215,-39,-46.1,365,LN,0,-1,746,11,14
1985,feijao,,2050,500,0,244,-30.7,13.2,374,LN,0,-1,1029,21,9
1986,feijao,,1450,696,0,480,32.6,96.8,390,N,0,-0.2,837,27,0
1987,feijao,,400,240,0,600,51.9,25,414,EN,1,1.5,527,15,35
1988,feijao,1300,800,444,0,555,24.2,-7.5,445,EN,0,0.9,869,22,28
1989,feijao,650,650,192,1e-04,295,-41.1,-46.8,482,LN,1,-1.9,695,14,5
1990,feijao,4100,4087,1140,0.0171,279,-48.7,-5.6,525,N,0,0,1048,18,7
1991,feijao,3100,3100,4050,0.3019,1306,125,200,569,EN,0,0.5,854,13,16
1992,feijao,3000,3000,1080,0.6654,360,-42,-72.4,613,EN,1,2.1,1116,25,6
1993,feijao,2400,2400,2694,40.2338,1122,71.6,200,653,N,0,0.3,954,17,6
1994,feijao,2300,2300,2241,1233,974,42.7,-13.2,686,N,0,0.3,604,17,26
1995,feijao,2200,2200,2340,1521,1064,49.4,9.2,710,EN,0,1.4,577,21,33
1996,feijao,3000,3000,1916,1418,639,-12.9,-40,725,LN,0,-0.9,903,10,20
1997,feijao,2920,2920,1844,1346,632,-15.1,-1.1,730,N,0,-0.3,1094,12,13
1998,feijao,2300,2300,1116,1339,485,-35.2,-23.2,728,EN,1,2.3,716,12,49
1999,feijao,2800,2800,1500,1890,536,-28.3,10.4,720,LN,1,-1.6,916,13,25
2000,feijao,2350,2350,2115,1755,900,22.5,68,709,LN,1,-1.6,856,9,10
2001,feijao,2430,2430,2036,2179,838,17.7,-6.9,694,LN,0,-0.7,760,23,18
2002,feijao,1930,1930,1886,2625,977,42.3,16.6,677,N,0,-0.3,865,19,5
2003,feijao,1200,1200,555,1017,462,-30.6,-52.7,657,EN,0,1.2,743,29,33
2004,feijao,1310,530,369,566,696,6.8,50.5,635,N,0,0.3,805,22,27
2005,feijao,897,897,558,818,622,-2.4,-10.7,608,EN,0,0.7,806,18,18
2006,feijao,750,550,303,424,551,-11.1,-11.4,578,LN,0,-0.8,761,28,38
2007,feijao,750,750,355,438,473,-19,-14.1,546,EN,0,0.9,925,23,0
2008,feijao,730,660,363,1452,550,2.1,16.2,513,LN,1,-1.5,758,21,37
2009,feijao,730,730,483,805,662,31,20.3,481,LN,0,-0.8,736,38,30
2010,feijao,750,750,425,1005,567,17.7,-14.4,453,EN,1,1.6,819,18,22
2011,feijao,1000,1000,475,986,475,3.8,-16.2,429,LN,1,-1.6,989,13,16
2012,feijao,1000,740,327,846,442,-1.4,-7,413,LN,0,-1,810,22,11
2013,feijao,1000,320,134,462,419,-6.7,-5.2,406,N,0,-0.4,572,25,34
2014,feijao,1000,650,240,555,369,-18.7,-11.8,408,N,0,-0.3,719,13,22
2015,feijao,1740,1725,133,395,77,-83.9,-79.1,420,EN,0,0.6,478,30,44
2016,feijao,1730,318,194,993,610,17,200,445,EN,1,2.4,568,28,75
2017,feijao,340,240,117,522,488,-15.2,-20.1,482,LN,0,-1,602,22,48
2018,feijao,240,240,152,381,633,-1.7,29.9,535,LN,0,-1.3,704,24,27
2019,feijao,160,100,75,197,750,2.6,18.4,604,EN,0,0.7,621,19,50
2020,feijao,340,100,103,425,1030,24,37.3,692,N,0,0.2,747,15,55
2021,feijao,220,220,150,666,682,-27.9,-33.8,800,LN,0,-1.4,613,19,29
2022,feijao,157,157,107,574,682,-36.7,0,930,LN,0,-1.2,967,15,9
2023,feijao,230,230,294,1581,1278,4.4,87.6,1085,LN,0,-1,680,32,19
2024,feijao,930,930,1452,7394,1561,12.7,22.1,1267,EN,1,1.5,784,12,75
1974,milho,,1520,1824,0,1200,15.3,,995,LN,1,-1.9,,,
1975,milho,,1500,1440,0,960,-1.8,-20,944,N,0,-0.2,,,
1976,milho,,1500,1200,0,800,-13.4,-16.7,897,LN,0,-1.1,,,
1977,milho,,6000,5400,0,900,2.3,12.5,854,EN,0,1.1,,,
1978,milho,,6010,5409,0,900,6.3,0,815,EN,0,1.1,,,
1979,milho,,12000,7200,0,600,-27.1,-33.3,784,N,0,0.2,,,
1980,milho,,14000,12600,0,900,11.5,50,760,EN,0,0.7,,,
1981,milho,,10200,3876,0,380,-52.6,-57.8,746,N,0,0.2,870,23,10
1982,milho,,8000,7200,0,900,11.4,136.8,743,N,0,0,853,18,2
1983,milho,,4000,4000,0,1000,22.1,11.1,751,EN,1,2.5,695,16,43
1984,milho,,6000,5000,0,833,-1.6,-16.7,769,LN,0,-1,746,11,14
1985,milho,,6000,6000,0,1000,12,20,797,LN,0,-1,1029,21,9
1986,milho,,1800,2160,0,1200,28.5,20,832,N,0,-0.2,837,27,0
1987,milho,,1000,300,0,300,-69.2,-75,871,EN,1,1.5,527,15,35
1988,milho,3000,3000,2400,0,800,-21.5,166.7,908,EN,0,0.9,869,22,28
1989,milho,2500,2500,2250,3e-04,900,-15,12.5,941,LN,1,-1.9,695,14,5
1990,milho,3000,2986,3261,0.016,1092,0.9,21.3,966,N,0,0,1048,18,7
1991,milho,2200,2200,3960,0.0656,1800,69.6,64.8,984,EN,0,0.5,854,13,16
1992,milho,2200,2200,3960,0.7024,1800,77.4,0,996,EN,1,2.1,1116,25,6
1993,milho,2000,2000,3000,11.3891,1500,49.3,-16.7,1006,N,0,0.3,954,17,6
1994,milho,1800,1800,1134,102,630,-38.7,-58,1022,N,0,0.3,604,17,26
1995,milho,3000,3000,1800,270,600,-42.9,-4.8,1047,EN,0,1.4,577,21,33
1996,milho,3000,3000,2700,405,900,-17.8,50,1088,LN,0,-0.9,903,10,20
1997,milho,2800,2800,2520,353,900,-24.1,0,1147,N,0,-0.3,1094,12,13
1998,milho,2800,2800,2520,358,900,-31,0,1225,EN,1,2.3,716,12,49
1999,milho,2800,2800,2520,454,900,-35.6,0,1320,LN,1,-1.6,916,13,25
2000,milho,3000,3000,6300,1197,2100,40.9,133.3,1424,LN,1,-1.6,856,9,10
2001,milho,3400,3400,7140,1785,2100,29.5,0,1525,LN,0,-0.7,760,23,18
2002,milho,4000,4000,9600,2496,2400,37.9,14.3,1606,N,0,-0.3,865,19,5
2003,milho,4000,4000,7200,2606,1800,0.1,-25,1652,EN,0,1.2,743,29,33
2004,milho,2500,1000,1800,630,1800,1.2,0,1650,N,0,0.3,805,22,27
2005,milho,1800,1800,3960,1188,2200,28,22.2,1597,EN,0,0.7,806,18,18
2006,milho,850,200,240,79,1200,-27.1,-45.5,1500,LN,0,-0.8,761,28,38
2007,milho,850,850,1020,357,1200,-20.5,0,1373,EN,0,0.9,925,23,0
2008,milho,800,700,840,420,1200,-8.1,0,1235,LN,1,-1.5,758,21,37
2009,milho,800,800,960,384,1200,4.4,0,1099,LN,0,-0.8,736,38,30
2010,milho,800,800,960,384,1200,16,0,979,EN,1,1.6,819,18,22
2011,milho,1700,1700,2720,1469,1600,75.6,33.3,879,LN,1,-1.6,989,13,16
2012,milho,1700,1200,840,425,700,-15.6,-56.2,804,LN,0,-1,810,22,11
2013,milho,1700,1050,420,237,400,-49.5,-42.9,752,N,0,-0.4,572,25,34
2014,milho,1700,600,210,121,350,-54.9,-12.5,725,N,0,-0.3,719,13,22
2015,milho,2700,350,280,157,800,1.5,128.6,721,EN,0,0.6,478,30,44
2016,milho,2500,200,120,90,600,-27.4,-25,742,EN,1,2.4,568,28,75
2017,milho,1800,200,245,172,1225,37.8,104.2,789,LN,0,-1,602,22,48
2018,milho,1500,220,330,231,1500,52.8,22.4,865,LN,0,-1.3,704,24,27
2019,milho,1300,300,130,97,433,-60.8,-71.1,976,EN,0,0.7,621,19,50
2020,milho,1200,250,435,392,1740,38.6,200,1127,N,0,0.2,747,15,55
2021,milho,1000,700,630,1134,900,-37.2,-48.3,1326,LN,0,-1.4,613,19,29
2022,milho,500,500,750,1219,1500,-8.6,66.7,1581,LN,0,-1.2,967,15,9
2023,milho,600,600,1080,1382,1800,-4.2,20,1899,LN,0,-1,680,32,19
2024,milho,1660,1260,4500,4455,3571,66.7,98.4,2287,EN,1,1.5,784,12,75
2003,milho1,4000,4000,7200,,1800,-7.2,,1974,EN,0,1.2,743,29,33
2004,milho1,2500,1000,1800,,1800,3.5,0,1799,N,0,0.3,805,22,27
2005,milho1,1800,1800,3960,,2200,40.8,22.2,1636,EN,0,0.7,806,18,18
2006,milho1,850,200,240,,1200,-14.9,-45.5,1481,LN,0,-0.8,761,28,38
2007,milho1,850,850,1020,,1200,-6.9,0,1332,EN,0,0.9,925,23,0
2008,milho1,800,700,840,,1200,2.1,0,1191,LN,1,-1.5,758,21,37
2009,milho1,800,800,960,,1200,-2.1,0,1061,LN,0,-0.8,736,38,30
2010,milho1,800,800,960,,1200,-4.2,0,946,EN,1,1.6,819,18,22
2011,milho1,1700,1700,2720,,1600,49,33.3,850,LN,1,-1.6,989,13,16
2012,milho1,1700,1200,840,,700,-13.5,-56.2,776,LN,0,-1,810,22,11
2013,milho1,1700,1050,420,,400,-29.8,-42.9,724,N,0,-0.4,572,25,34
2014,milho1,1700,600,210,,350,-31,-12.5,696,N,0,-0.3,719,13,22
2015,milho1,2700,350,280,,800,41.7,128.6,692,EN,0,0.6,478,30,44
2016,milho1,2500,200,120,,600,-29.8,-25,713,EN,1,2.4,568,28,75
2017,milho1,1800,200,245,,1225,12.9,104.2,763,LN,0,-1,602,22,48
2018,milho1,1500,220,330,,1500,17.3,22.4,845,LN,0,-1.3,704,24,27
2019,milho1,1300,300,130,,433,-67.5,-71.1,964,EN,0,0.7,621,19,50
2020,milho1,1200,250,435,,1740,35.4,200,1128,N,0,0.2,747,15,55
2021,milho1,1000,700,630,,900,-34,-48.3,1343,LN,0,-1.4,613,19,29
2022,milho1,500,500,750,,1500,-13.7,66.7,1619,LN,0,-1.2,967,15,9
2023,milho1,600,600,1080,,1800,-22.4,20,1964,LN,0,-1,680,32,19
2024,milho1,1660,1260,4500,,3571,15.6,98.4,2388,EN,1,1.5,784,12,75
