ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,6,6,360,33,60000,20,20,52346,LN,0,-0.8,1352,6,47
2013,cana,3,3,180,21,60000,20,0,52573,LN,0,-0.6,1508,18,34
2014,cana,3,3,180,27,60000,20,0,52800,LN,0,-0.5,1532,6,33
2015,cana,3,3,60,9,20000,-60,-66.7,53029,EN,0,0.5,1064,7,34
2016,cana,3,3,180,36,60000,20,200,53258,EN,1,2.2,732,15,64
2017,cana,6,6,360,54,60000,30.2,0,53489,LN,0,-0.7,1312,4,21
2018,cana,6,6,360,54,60000,46.5,0,53720,LN,0,-1.1,1245,22,11
2019,cana,6,6,360,115,60000,46.8,0,53953,EN,0,0.6,1288,8,9
2020,cana,4,4,240,72,60000,46.1,0,54186,N,0,0.1,1282,8,11
2021,cana,4,4,180,131,45000,9.7,-25,54421,LN,0,-1.2,1650,11,31
2022,cana,4,4,240,120,60000,45.8,33.3,54656,LN,0,-1.2,1644,3,1
2023,cana,4,4,240,36,60000,46.1,0,54893,LN,0,-0.8,1453,8,22
2024,cana,4,4,240,48,60000,45,0,55130,EN,0,1.2,964,14,67
1993,feijao,400,400,252,3.6655,630,47.2,,554,EN,0,0.5,1201,27,7
1994,feijao,700,600,315,173,525,10.1,-16.7,548,N,0,0.3,1622,7,6
1995,feijao,700,700,360,198,514,-2.2,-2,548,EN,0,1.3,945,6,2
1996,feijao,300,300,154,92,513,-10.3,-0.2,559,LN,0,-0.9,1427,7,18
1997,feijao,300,300,165,91,550,-10.8,7.1,584,N,0,-0.2,1394,6,6
1998,feijao,300,300,180,189,600,-8.7,9.1,625,EN,1,2.2,1029,12,47
1999,feijao,400,400,300,282,750,7.6,25,679,LN,1,-1.5,1248,11,19
2000,feijao,400,400,300,177,750,2.4,0,737,LN,1,-1.7,1515,5,7
2001,feijao,500,500,480,464,960,26.3,28,790,LN,0,-0.6,1300,7,7
2002,feijao,450,450,360,396,800,2.4,-16.7,825,N,0,-0.1,1106,9,49
2003,feijao,205,205,160,192,780,-1.2,-2.4,838,EN,0,0.9,1281,9,28
2004,feijao,205,205,160,192,780,-1.3,0,829,N,0,0.3,1376,11,16
2005,feijao,226,226,177,239,783,-0.8,0.3,807,EN,0,0.6,1190,13,57
2006,feijao,220,220,172,292,782,-0.4,-0.2,782,LN,0,-0.9,1448,14,59
2007,feijao,121,121,98,137,810,4,3.6,763,EN,0,0.6,1227,11,30
2008,feijao,150,150,115,403,767,-0.9,-5.3,754,LN,1,-1.6,1480,14,21
2009,feijao,150,150,115,230,767,-0.5,0,758,LN,0,-0.9,1711,4,33
2010,feijao,150,150,115,287,767,-0.4,0,772,EN,1,1.5,1235,8,66
2011,feijao,150,150,115,252,767,-1.3,0,793,LN,0,-1.4,1393,8,48
2012,feijao,150,150,115,278,767,-2.7,0,815,LN,0,-0.8,1352,6,47
2013,feijao,100,100,90,284,900,10.9,17.4,835,LN,0,-0.6,1508,18,34
2014,feijao,100,100,80,175,800,-4.3,-11.1,851,LN,0,-0.5,1532,6,33
2015,feijao,45,45,39,117,867,0.9,8.3,862,EN,0,0.5,1064,7,34
2016,feijao,55,55,49,201,891,1.5,2.8,868,EN,1,2.2,732,15,64
2017,feijao,55,55,49,147,891,1.2,0,870,LN,0,-0.7,1312,4,21
2018,feijao,55,55,49,125,891,1.5,0,868,LN,0,-1.1,1245,22,11
2019,feijao,55,55,49,142,891,2.6,0,861,EN,0,0.6,1288,8,9
2020,feijao,140,140,116,348,829,-2.9,-7,849,N,0,0.1,1282,8,11
2021,feijao,80,80,64,296,800,-4.2,-3.4,832,LN,0,-1.2,1650,11,31
2022,feijao,55,55,43,151,782,-3.6,-2.3,809,LN,0,-1.2,1644,3,1
2023,feijao,55,55,43,237,782,-0.1,0,783,LN,0,-0.8,1453,8,22
2024,feijao,55,55,43,171,782,4.3,0,757,EN,0,1.2,964,14,67
1993,milho,3000,3000,3600,7.3309,1200,48.7,,1039,N,0,0.3,1201,27,7
1994,milho,2500,2500,2500,625,1000,4.8,-16.7,1056,N,0,0.3,1622,7,6
1995,milho,3000,2500,2500,425,1000,-7.8,0,1080,EN,0,1.4,945,6,2
1996,milho,1200,1200,1200,168,1000,-16.7,0,1118,LN,0,-0.9,1427,7,18
1997,milho,2400,2400,2400,312,1000,-23,0,1174,N,0,-0.3,1394,6,6
1998,milho,4000,4000,6000,1002,1500,8.6,50,1251,EN,1,2.3,1029,12,47
1999,milho,3200,3200,4800,960,1500,3.4,0,1342,LN,1,-1.6,1248,11,19
2000,milho,3200,3200,4800,1200,1500,-0.4,0,1438,LN,1,-1.6,1515,5,7
2001,milho,3380,3380,4908,1636,1452,-5.3,-3.2,1522,LN,0,-0.7,1300,7,7
2002,milho,1570,1570,2413,820,1537,-0.5,5.8,1578,N,0,-0.3,1106,9,49
2003,milho,1570,1570,2555,1022,1627,5,5.9,1596,EN,0,1.2,1281,9,28
2004,milho,1196,1196,1894,1004,1584,2.3,-2.7,1579,N,0,0.3,1376,11,16
2005,milho,777,777,1176,588,1514,-2.4,-4.4,1539,EN,0,0.7,1190,13,57
2006,milho,770,770,1165,478,1513,-2.5,0,1498,LN,0,-0.8,1448,14,59
2007,milho,225,225,344,172,1529,-0.7,1.1,1477,EN,0,0.9,1227,11,30
2008,milho,360,360,564,329,1567,0.6,2.5,1493,LN,1,-1.5,1480,14,21
2009,milho,360,360,564,329,1567,-3.8,0,1559,LN,0,-0.8,1711,4,33
2010,milho,380,380,581,338,1529,-11.9,-2.4,1685,EN,1,1.6,1235,8,66
2011,milho,285,285,436,363,1530,-22.9,0.1,1873,LN,1,-1.6,1393,8,48
2012,milho,235,235,423,212,1800,-20.1,17.7,2116,LN,0,-1,1352,6,47
2013,milho,130,130,423,300,3254,28.5,80.8,2392,N,0,-0.4,1508,18,34
2014,milho,130,130,390,293,3000,7.3,-7.8,2667,N,0,-0.3,1532,6,33
2015,milho,200,200,600,480,3000,3.4,0,2897,EN,0,0.6,1064,7,34
2016,milho,300,300,900,600,3000,0.9,0,3051,EN,1,2.4,732,15,64
2017,milho,300,300,900,675,3000,-0.1,0,3117,LN,0,-1,1312,4,21
2018,milho,300,300,900,598,3000,-0.1,0,3111,LN,0,-1.3,1245,22,11
2019,milho,250,250,750,525,3000,-0.1,0,3064,EN,0,0.7,1288,8,9
2020,milho,350,350,1050,840,3000,-0.1,0,3012,N,0,0.2,1282,8,11
2021,milho,300,300,900,1204,3000,-0.1,0,2977,LN,0,-1.4,1650,11,31
2022,milho,300,300,900,900,3000,0,0,2971,LN,0,-1.2,1644,3,1
2023,milho,300,300,900,990,3000,0,0,2990,LN,0,-1,1453,8,22
2024,milho,1600,1600,4800,5184,3000,0,0,3024,EN,1,1.5,964,14,67
2003,milho1,1570,1570,2555,,1627,40.1,,1670,EN,0,1.2,1281,9,28
2004,milho1,1196,1196,1894,,1584,37.2,-2.7,1575,N,0,0.3,1376,11,16
2005,milho1,777,777,1176,,1514,32.4,-4.4,1498,EN,0,0.7,1190,13,57
2006,milho1,770,770,1165,,1513,7.7,0,1451,LN,0,-0.8,1448,14,59
2007,milho1,225,225,344,,1529,0,1.1,1445,EN,0,0.9,1227,11,30
2008,milho1,360,360,564,,1567,0,2.5,1486,LN,1,-1.5,1480,14,21
2009,milho1,360,360,564,,1567,-5.1,0,1578,LN,0,-0.8,1711,4,33
2010,milho1,380,380,581,,1529,-15.7,-2.4,1722,EN,1,1.6,1235,8,66
2011,milho1,285,285,436,,1530,-42.4,0.1,1916,LN,1,-1.6,1393,8,48
2012,milho1,235,235,423,,1800,-37.4,17.7,2146,LN,0,-1,1352,6,47
2013,milho1,130,130,423,,3254,8.5,80.8,2395,N,0,-0.4,1508,18,34
2014,milho1,130,130,390,,3000,0,-7.8,2636,N,0,-0.3,1532,6,33
2015,milho1,200,200,600,,3000,0,0,2842,EN,0,0.6,1064,7,34
2016,milho1,300,300,900,,3000,0,0,2992,EN,1,2.4,732,15,64
2017,milho1,300,300,900,,3000,0,0,3079,LN,0,-1,1312,4,21
2018,milho1,300,300,900,,3000,0,0,3109,LN,0,-1.3,1245,22,11
2019,milho1,250,250,750,,3000,0,0,3098,EN,0,0.7,1288,8,9
2020,milho1,350,350,1050,,3000,0,0,3067,N,0,0.2,1282,8,11
2021,milho1,300,300,900,,3000,0,0,3031,LN,0,-1.4,1650,11,31
2022,milho1,300,300,900,,3000,0,0,3000,LN,0,-1.2,1644,3,1
2023,milho1,300,300,900,,3000,0,0,2978,LN,0,-1,1453,8,22
2024,milho1,1600,1600,4800,,3000,0,0,2961,EN,1,1.5,964,14,67
2024,soja,2600,2600,7800,15600,3000,,,,EN,1,1.5,964,14,67
