ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,60,60,36,7,600,-56.5,-55.6,1058,N,0,0.2,451,41,82
1998,arroz,40,0,0,0,,,,,EN,0,1.3,308,43,118
1999,arroz,20,0,0,0,,,,,LN,0,-1.1,283,99,113
2000,arroz,25,25,45,11,1800,34.6,,1051,LN,0,-1.1,769,25,46
2001,arroz,5,0,0,0,,,,,LN,0,-0.5,352,57,79
2002,arroz,16,16,19,8,1188,-12.4,,1046,N,0,0,625,30,71
2003,arroz,15,15,17,9,1133,-16.2,-4.6,1044,N,0,0.2,444,60,101
2004,arroz,20,20,32,19,1600,21,41.2,1041,N,0,0.1,764,37,94
2005,arroz,10,10,4,2,400,-68.9,-75,1039,N,0,0.3,346,82,142
2006,arroz,10,10,18,11,1800,43.8,200,1036,LN,0,-0.6,448,65,104
2007,arroz,5,,,,,,,,N,0,-0.2,434,63,117
2008,arroz,10,6,6,3,1000,-14.7,,1032,LN,0,-1.3,650,76,88
2009,arroz,5,5,6,3,1200,6,20,1029,LN,0,-0.7,362,69,55
2010,arroz,0,,,0,,,,,EN,0,0.6,339,61,89
2011,arroz,12,6,5,4,833,-20.2,,1024,LN,0,-0.9,553,45,55
2014,arroz,15,15,15,15,1000,11.6,,1017,N,0,-0.3,504,43,76
1974,cana,,42,1890,0,45000,-3.9,,48178,LN,1,-1.5,,,
1975,cana,,42,2100,0,50000,7.8,11.1,46528,N,0,-0.1,,,
1976,cana,,42,1890,0,45000,-2.1,-10,44934,LN,0,-1,,,
1977,cana,,46,2070,0,45000,-1.2,0,43399,EN,0,1,,,
1978,cana,,47,2160,0,45957,1.8,2.1,41922,EN,0,0.9,,,
1979,cana,,75,3375,0,45000,0.5,-2.1,40506,N,0,0.2,,,
1980,cana,,75,3375,0,45000,1.4,0,39152,EN,0,0.6,,,
1981,cana,,75,3375,0,45000,2.2,0,37860,N,0,0,479,37,44
1982,cana,,100,3000,0,30000,-31.3,-33.3,36628,N,0,0.1,273,38,54
1983,cana,,50,400,0,8000,-81.5,-73.3,35453,EN,1,2.5,316,28,56
1984,cana,,50,2000,0,40000,-6.8,200,34327,LN,0,-0.5,330,86,93
1985,cana,,75,3375,0,45000,5.5,12.5,33241,LN,0,-0.8,722,55,60
1986,cana,,92,4140,0,45000,6.6,0,32186,N,0,-0.3,571,73,16
1987,cana,,100,3500,0,35000,-16.2,-22.2,31151,EN,1,1.6,496,29,55
1988,cana,90,90,4050,0,45000,8.6,28.6,30129,EN,0,0.7,383,104,98
1989,cana,102,102,4590,2e-04,45000,9.9,0,29116,LN,1,-1.7,349,74,36
1990,cana,102,102,4590,5e-04,45000,12.3,0,28113,N,0,0.2,365,22,49
1991,cana,51,51,1785,0.0117,35000,-8.9,-22.2,27125,EN,0,0.6,383,63,54
1992,cana,40,40,700,0.0458,17500,-51.7,-50,26164,EN,1,2.3,705,59,20
1993,cana,5,5,50,0.1262,10000,-70.9,-42.9,25244,EN,0,0.5,160,95,47
1994,cana,15,15,525,17,35000,7.3,200,24380,N,0,0.3,484,26,61
1995,cana,17,17,595,5,35000,13.9,0,23589,EN,0,1.3,390,85,73
1996,cana,46,46,1380,12,30000,2.3,-14.3,22883,LN,0,-0.9,419,32,77
1997,cana,46,46,1380,17,30000,4.4,0,22272,N,0,-0.2,451,41,82
1998,cana,46,15,241,5,16067,-43.7,-46.4,21761,EN,1,2.2,308,43,118
1999,cana,200,30,360,6,12000,-57.5,-25.3,21350,LN,1,-1.5,283,99,113
2000,cana,200,200,400,14,2000,-92.9,-83.3,21036,LN,1,-1.7,769,25,46
2001,cana,200,200,8000,320,40000,41.4,200,20812,LN,0,-0.6,352,57,79
2002,cana,50,50,2500,75,50000,75.3,25,20669,N,0,-0.1,625,30,71
2003,cana,65,65,1950,68,30000,6.2,-40,20598,EN,0,0.9,444,60,101
2004,cana,65,65,1950,57,30000,9.4,0,20592,N,0,0.3,764,37,94
2005,cana,70,70,1750,53,25000,-5.4,-16.7,20648,EN,0,0.6,346,82,142
2006,cana,70,70,1750,61,25000,-1.6,0,20768,LN,0,-0.9,448,65,104
2007,cana,70,70,1750,61,25000,6,0,20960,EN,0,0.6,434,63,117
2008,cana,70,70,1400,53,20000,-5.1,-20,21235,LN,1,-1.6,650,76,88
2009,cana,70,70,1400,52,20000,3.5,0,21612,LN,0,-0.9,362,69,55
2010,cana,18,18,360,15,20000,9,0,22113,EN,1,1.5,339,61,89
2011,cana,35,35,700,42,20000,13.3,0,22760,LN,0,-1.4,553,45,55
2012,cana,35,35,350,25,10000,-44,-50,23576,LN,0,-0.8,442,72,78
2013,cana,5,5,45,4,9000,-53.7,-10,24582,LN,0,-0.6,240,93,138
2014,cana,20,20,800,72,40000,83.3,200,25794,LN,0,-0.5,504,43,76
2015,cana,20,8,160,10,20000,-17.3,-50,27223,EN,0,0.5,336,41,104
2016,cana,5,3,35,3,11667,-56.2,-41.7,28876,EN,1,2.2,433,79,112
2017,cana,3,3,150,6,50000,69.5,200,30751,LN,0,-0.7,434,74,117
2018,cana,20,20,1200,96,60000,84,20,32842,LN,0,-1.1,473,78,106
2019,cana,20,20,1000,80,50000,39,-16.7,35140,EN,0,0.6,679,38,92
2020,cana,30,30,1500,135,50000,25.9,0,37634,N,0,0.1,516,92,102
2021,cana,30,30,1500,165,50000,14.4,0,40319,LN,0,-1.2,419,33,99
2022,cana,30,30,1350,243,45000,-6.1,-10,43195,LN,0,-1.2,493,29,81
2023,cana,30,30,1500,263,50000,-4.5,11.1,46270,LN,0,-0.8,698,35,76
2024,cana,30,30,1500,255,50000,-12.4,0,49559,EN,0,1.2,592,36,105
1974,feijao,,383,92,0,240,-2,,163,LN,1,-1.9,,,
1975,feijao,,385,77,0,200,-5.7,-16.7,149,N,0,-0.2,,,
1976,feijao,,1270,190,0,150,-18.4,-25.2,136,LN,0,-1.1,,,
1977,feijao,,1333,240,0,180,13.7,20.3,125,EN,0,1.1,,,
1978,feijao,,381,70,0,184,33.5,2,116,EN,0,1.1,,,
1979,feijao,,532,112,0,211,73.8,14.6,108,N,0,0.2,,,
1980,feijao,,653,10,0,15,-85.9,-92.7,103,EN,0,0.7,,,
1982,feijao,,245,20,0,82,-14.8,,98,N,0,0,273,38,54
1983,feijao,,590,9,0,15,-84.2,-81.3,99,EN,1,2.5,316,28,56
1984,feijao,,530,148,0,279,178.9,200,102,LN,0,-1,330,86,93
1985,feijao,,297,36,0,121,13.5,-56.6,107,LN,0,-1,722,55,60
1986,feijao,,445,53,0,119,-0.8,-1.7,114,N,0,-0.2,571,73,16
1987,feijao,,891,27,0,30,-79.3,-74.6,124,EN,1,1.5,496,29,55
1988,feijao,1025,1025,246,0,240,31.9,200,136,EN,0,0.9,383,104,98
1989,feijao,600,600,120,2e-04,200,-6.9,-16.7,151,LN,1,-1.9,349,74,36
1990,feijao,615,0,0,0,,,,,N,0,0,365,22,49
1991,feijao,720,720,216,0.015,300,3.7,,187,EN,0,0.5,383,63,54
1992,feijao,713,713,64,0.0393,90,-73,-70.1,207,EN,1,2.1,705,59,20
1994,feijao,150,150,92,35,613,51.1,,248,N,0,0.3,484,26,61
1995,feijao,150,150,90,37,600,37.3,-2.2,267,EN,0,1.4,390,85,73
1996,feijao,593,593,356,192,600,27.9,0.1,284,LN,0,-0.9,419,32,77
1997,feijao,280,280,84,59,300,-39,-50,298,N,0,-0.3,451,41,82
1998,feijao,221,19,4,5,211,-57.9,-29.8,310,EN,1,2.3,308,43,118
1999,feijao,250,170,10,10,59,-88.3,-72.1,319,LN,1,-1.6,283,99,113
2000,feijao,140,140,90,45,643,28.9,200,325,LN,1,-1.6,769,25,46
2001,feijao,50,0,0,0,,,,,LN,0,-0.7,352,57,79
2002,feijao,150,150,90,99,600,28.1,,328,N,0,-0.3,625,30,71
2003,feijao,200,200,100,112,500,10.6,-16.7,325,EN,0,1.2,444,60,101
2004,feijao,100,100,40,43,400,-8.6,-20,320,N,0,0.3,764,37,94
2005,feijao,80,80,16,19,200,-52.5,-50,313,EN,0,0.7,346,82,142
2006,feijao,210,210,126,145,600,49.2,200,303,LN,0,-0.8,448,65,104
2007,feijao,150,150,18,23,120,-67.7,-80,292,EN,0,0.9,434,63,117
2008,feijao,350,200,80,136,400,21,200,281,LN,1,-1.5,650,76,88
2009,feijao,300,100,40,60,400,34.9,0,270,LN,0,-0.8,362,69,55
2010,feijao,0,,,0,,,,,EN,1,1.6,339,61,89
2011,feijao,225,225,44,95,196,-18.5,,252,LN,1,-1.6,553,45,55
2012,feijao,226,,,,,,,,LN,0,-1,442,72,78
2013,feijao,50,50,8,22,160,-21.7,,243,N,0,-0.4,240,93,138
2014,feijao,80,80,24,48,300,46.1,87.5,243,N,0,-0.3,504,43,76
2015,feijao,35,35,3,7,86,-59.8,-71.4,247,EN,0,0.6,336,41,104
2016,feijao,80,80,15,57,188,-16,118.8,254,EN,1,2.4,433,79,112
2017,feijao,250,250,20,50,80,-65.9,-57.3,264,LN,0,-1,434,74,117
2018,feijao,100,100,80,133,800,219.5,200,276,LN,0,-1.3,473,78,106
2019,feijao,60,60,22,44,367,35.5,-54.2,291,EN,0,0.7,679,38,92
2020,feijao,60,60,28,73,467,58,27.3,308,N,0,0.2,516,92,102
2021,feijao,120,120,72,216,600,84.8,28.6,326,LN,0,-1.4,419,33,99
2022,feijao,120,120,36,180,300,-16.3,-50,345,LN,0,-1.2,493,29,81
2023,feijao,130,130,39,176,300,-24.3,0,365,LN,0,-1,698,35,76
2024,feijao,140,140,56,308,400,-8.7,33.3,386,EN,1,1.5,592,36,105
1974,milho,,542,163,0,301,-31.8,,336,LN,1,-1.9,,,
1975,milho,,542,195,0,360,-10.3,19.6,301,N,0,-0.2,,,
1976,milho,,1300,585,0,450,23,25.1,270,LN,0,-1.1,,,
1977,milho,,1430,858,0,600,78.6,33.3,244,EN,0,1.1,,,
1978,milho,,247,86,0,348,12,-42,223,EN,0,1.1,,,
1979,milho,,437,189,0,432,48.8,24.2,207,N,0,0.2,,,
1980,milho,,777,21,0,27,-90.1,-93.8,195,EN,0,0.7,,,
1982,milho,,70,4,0,57,-77.4,,187,N,0,0,273,38,54
1983,milho,,786,23,0,29,-88.3,-48.8,190,EN,1,2.5,316,28,56
1984,milho,,692,346,0,500,101.1,200,199,LN,0,-1,330,86,93
1985,milho,,414,124,0,300,18.2,-40.1,213,LN,0,-1,722,55,60
1986,milho,,538,323,0,600,117.5,100.4,233,N,0,-0.2,571,73,16
1987,milho,,905,81,0,90,-71.1,-85.1,260,EN,1,1.5,496,29,55
1988,milho,1041,1041,510,0,490,39.5,200,294,EN,0,0.9,383,104,98
1989,milho,520,520,130,0,250,-38.2,-49,334,LN,1,-1.9,349,74,36
1990,milho,620,0,0,0,,,,,N,0,0,365,22,49
1991,milho,713,713,357,0.0092,501,-6.7,,429,EN,0,0.5,383,63,54
1992,milho,713,713,171,0.0395,240,-59.2,-52.1,480,EN,1,2.1,705,59,20
1994,milho,112,112,168,25,1500,110.9,,569,N,0,0.3,484,26,61
1995,milho,170,170,340,58,2000,158,33.3,601,EN,0,1.4,390,85,73
1996,milho,773,773,850,170,1100,34.9,-45,621,LN,0,-0.9,419,32,77
1997,milho,340,340,272,46,800,-3.5,-27.2,629,N,0,-0.3,451,41,82
1998,milho,188,0,0,0,,,,,EN,1,2.3,308,43,118
1999,milho,300,200,20,5,100,-87.8,,613,LN,1,-1.6,283,99,113
2000,milho,110,110,88,22,800,0.1,200,593,LN,1,-1.6,769,25,46
2001,milho,100,0,0,0,,,,,LN,0,-0.7,352,57,79
2002,milho,230,150,120,40,800,14.1,,540,N,0,-0.3,625,30,71
2003,milho,300,300,240,107,800,21.8,0,511,EN,0,1.2,444,60,101
2004,milho,120,120,72,24,600,-2.6,-25,480,N,0,0.3,764,37,94
2005,milho,160,160,32,13,200,-64.9,-66.7,449,EN,0,0.7,346,82,142
2006,milho,210,210,168,69,800,51.7,200,419,LN,0,-0.8,448,65,104
2007,milho,300,300,60,29,200,-58.1,-75,390,EN,0,0.9,434,63,117
2008,milho,400,300,180,99,600,44,200,364,LN,1,-1.5,650,76,88
2009,milho,450,200,100,45,500,34.2,-16.7,341,LN,0,-0.8,362,69,55
2010,milho,0,,,0,,,,,EN,1,1.6,339,61,89
2011,milho,400,400,96,58,240,-24.8,,310,LN,1,-1.6,553,45,55
2012,milho,226,,,,,,,,LN,0,-1,442,72,78
2013,milho,55,55,5,4,91,-70,,302,N,0,-0.4,240,93,138
2014,milho,130,130,62,43,477,47.4,200,308,N,0,-0.3,504,43,76
2015,milho,100,,,,,,,,EN,0,0.6,336,41,104
2016,milho,80,80,8,6,100,-75,,341,EN,1,2.4,433,79,112
2017,milho,200,200,30,25,150,-65.8,50,369,LN,0,-1,434,74,117
2018,milho,150,150,150,123,1000,110,200,404,LN,0,-1.3,473,78,106
2019,milho,100,100,68,61,680,30.9,-32,445,EN,0,0.7,679,38,92
2020,milho,130,130,104,94,800,41.1,17.6,493,N,0,0.2,516,92,102
2021,milho,180,180,202,242,1122,80.9,40.3,547,LN,0,-1.4,419,33,99
2022,milho,180,180,99,168,550,-18.9,-51,606,LN,0,-1.2,493,29,81
2023,milho,180,180,90,126,500,-32.3,-9.1,670,LN,0,-1,698,35,76
2024,milho,180,180,130,156,722,-10,44.4,740,EN,1,1.5,592,36,105
2003,milho1,300,300,240,,800,10.2,,571,EN,0,1.2,444,60,101
2004,milho1,120,120,72,,600,-3.3,-25,507,N,0,0.3,764,37,94
2005,milho1,160,160,32,,200,-63.5,-66.7,451,EN,0,0.7,346,82,142
2006,milho1,210,210,168,,800,59.6,200,404,LN,0,-0.8,448,65,104
2007,milho1,300,300,60,,200,-58.7,-75,365,EN,0,0.9,434,63,117
2008,milho1,400,300,180,,600,19.6,200,334,LN,1,-1.5,650,76,88
2009,milho1,450,200,100,,500,8.7,-16.7,311,LN,0,-0.8,362,69,55
2011,milho1,400,400,96,,240,-19.3,,284,LN,1,-1.6,553,45,55
2012,milho1,226,,,,,,,,LN,0,-1,442,72,78
2013,milho1,55,55,5,,91,-56.2,,282,N,0,-0.4,240,93,138
2014,milho1,130,130,62,,477,184.3,200,290,N,0,-0.3,504,43,76
2015,milho1,100,,,,,,,,EN,0,0.6,336,41,104
2016,milho1,80,80,8,,100,-50.5,,325,EN,1,2.4,433,79,112
2017,milho1,200,200,30,,150,-51.6,50,352,LN,0,-1,434,74,117
2018,milho1,150,150,150,,1000,90.6,200,388,LN,0,-1.3,473,78,106
2019,milho1,100,100,68,,680,-13.8,-32,432,EN,0,0.7,679,38,92
2020,milho1,130,130,104,,800,-9.1,17.6,486,N,0,0.2,516,92,102
2021,milho1,180,180,202,,1122,40.1,40.3,550,LN,0,-1.4,419,33,99
2022,milho1,180,180,99,,550,-25.9,-51,627,LN,0,-1.2,493,29,81
2023,milho1,180,180,90,,500,-25.8,-9.1,716,LN,0,-1,698,35,76
2024,milho1,180,180,130,,722,20.5,44.4,818,EN,1,1.5,592,36,105
