ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho1,1000,1000,5400,,5400,6.3,4.7,4829,LN,1,-1.6,1377,6,0
2012,milho1,1500,1500,2190,,1460,-73.1,-73,5000,LN,0,-1,732,12,0
2013,milho1,1200,1200,6240,,5200,-10.7,200,5176,N,0,-0.4,1487,8,0
2014,milho1,1000,1000,7680,,7680,20.7,47.7,5359,N,0,-0.3,1229,9,1
2015,milho1,1200,1200,6960,,5800,-17.1,-24.5,5548,EN,0,0.6,1177,12,0
2016,milho1,800,800,6240,,7800,-1.6,34.5,5743,EN,1,2.4,1854,6,0
2017,milho1,600,568,4937,,8692,3.2,11.4,5946,LN,0,-1,1002,7,0
2018,milho1,700,700,6180,,8829,4.3,1.6,6155,LN,0,-1.3,1557,7,0
2019,milho1,700,700,5700,,8143,6.3,-7.8,6372,EN,0,0.7,1066,9,0
2020,milho1,740,740,3848,,5200,-20.7,-36.1,6597,N,0,0.2,792,9,0
2021,milho1,390,390,1476,,3785,-35.8,-27.2,6830,LN,0,-1.4,857,8,2
2022,milho1,330,330,1479,,4482,-25.3,18.4,7071,LN,0,-1.2,1059,13,3
2023,milho1,240,240,2544,,10600,58.9,136.5,7320,LN,0,-1,1160,6,0
2024,milho1,280,280,2380,,8500,8.1,-19.8,7578,EN,1,1.5,1740,5,0
2023,milho2,150,150,810,,5400,,,,N,0,-0.4,1160,6,0
2024,milho2,100,100,540,,5400,,0,,EN,0,0.5,1740,5,0
1974,soja,,5500,11550,0,2100,17.4,,1450,LN,1,-1.9,,,
1975,soja,,4500,6750,0,1500,-9.3,-28.6,1396,N,0,-0.2,,,
1976,soja,,3800,4788,0,1260,-17.9,-16,1345,LN,0,-1.1,,,
1977,soja,,3750,6750,0,1800,25.8,42.9,1299,EN,0,1.1,,,
1978,soja,,3800,2554,0,672,-49.9,-62.7,1260,EN,0,1.1,,,
1979,soja,,4000,3840,0,960,-24.2,42.8,1227,N,0,0.2,,,
1980,soja,,4000,5520,0,1380,14.4,43.8,1201,EN,0,0.7,,,
1981,soja,,3500,5040,0,1440,23.9,4.3,1183,N,0,0.2,934,7,0
1982,soja,,3500,3990,0,1140,0.6,-20.8,1171,N,0,0,1069,11,0
1983,soja,,3900,4368,0,1120,0,-1.8,1167,EN,1,2.5,1736,10,0
1984,soja,,3000,3420,0,1140,1.8,1.8,1169,LN,0,-1,909,7,0
1985,soja,,3000,3600,0,1200,5.8,5.3,1179,LN,0,-1,989,11,0
1986,soja,,2850,3420,0,1200,3.2,0,1195,N,0,-0.2,989,12,7
1987,soja,,3500,3780,0,1080,-10.9,-10,1221,EN,1,1.5,1022,12,0
1988,soja,2000,2000,2160,0,1080,-15.8,0,1256,EN,0,0.9,908,10,0
1989,soja,2000,2000,3000,3e-04,1500,9.7,38.9,1301,LN,1,-1.9,1121,16,0
1990,soja,1200,1200,1800,0.0062,1500,3,0,1358,N,0,0,1034,6,0
1991,soja,800,800,432,0.0145,540,-65.7,-64,1426,EN,0,0.5,950,11,1
1992,soja,300,300,360,0.0986,1200,-30.4,122.2,1505,EN,1,2.1,1324,7,0
1993,soja,60,60,108,0.2473,1800,-2.7,50,1593,N,0,0.3,985,5,0
1994,soja,60,60,126,22,2100,7.1,16.7,1687,N,0,0.3,1191,12,0
1995,soja,60,60,162,26,2700,29.7,28.6,1784,EN,0,1.4,1368,8,0
1996,soja,60,60,162,38,2700,23.8,0,1880,LN,0,-0.9,1251,9,2
1997,soja,100,100,240,64,2400,6.9,-11.1,1972,N,0,-0.3,1226,7,0
1998,soja,150,150,288,65,1920,-16.3,-20,2055,EN,1,2.3,1899,6,0
1999,soja,350,350,700,184,2000,-14.6,4.2,2129,LN,1,-1.6,1237,10,0
2000,soja,350,350,798,225,2280,-3.9,14,2192,LN,1,-1.6,973,13,0
2001,soja,300,300,810,243,2700,13.5,18.4,2247,LN,0,-0.7,1305,5,0
2002,soja,270,270,648,281,2400,0.7,-11.1,2292,N,0,-0.3,1075,9,1
2003,soja,550,550,1485,866,2700,12.2,12.5,2332,EN,0,1.2,1633,9,0
2004,soja,600,600,1080,746,1800,-26.7,-33.3,2365,N,0,0.3,1314,17,0
2005,soja,700,700,1274,689,1820,-27.7,1.1,2395,EN,0,0.7,940,11,3
2006,soja,700,700,2030,812,2900,12.5,59.3,2421,LN,0,-0.8,966,9,1
2007,soja,900,900,2520,1227,2800,6.5,-3.4,2445,EN,0,0.9,1076,10,2
2008,soja,900,900,2160,1547,2400,-10.5,-14.3,2467,LN,1,-1.5,1105,7,0
2009,soja,1000,1000,2700,1933,2700,-1.4,12.5,2489,LN,0,-0.8,995,7,0
2010,soja,1200,1200,3600,1890,3000,7,11.1,2514,EN,1,1.6,1321,14,0
2011,soja,1200,1200,3600,2160,3000,4.4,0,2542,LN,1,-1.6,1377,6,0
2012,soja,1200,1200,1440,1248,1200,-59.3,-60,2577,LN,0,-1,732,12,0
2013,soja,1300,1300,3900,3549,3000,-1.3,150,2621,N,0,-0.4,1487,8,0
2014,soja,1300,1300,1950,1917,1500,-52.2,-50,2674,N,0,-0.3,1229,9,1
2015,soja,1300,1300,3510,3451,2700,-16.4,80,2737,EN,0,0.6,1177,12,0
2016,soja,1200,1200,3960,4937,3300,-0.4,22.2,2808,EN,1,2.4,1854,6,0
2017,soja,800,785,2699,2789,3438,1.2,4.2,2885,LN,0,-1,1002,7,0
2018,soja,1377,1377,4985,5633,3620,4.1,5.3,2965,LN,0,-1.3,1557,7,0
2019,soja,1000,1000,3600,4320,3600,1.2,-0.6,3046,EN,0,0.7,1066,9,0
2020,soja,1040,1040,3952,5006,3800,4.6,5.6,3124,N,0,0.2,792,9,0
2021,soja,1110,1110,4199,10485,3783,2,-0.5,3198,LN,0,-1.4,857,8,2
2022,soja,1850,1850,2955,8947,1597,-57.7,-57.8,3269,LN,0,-1.2,1059,13,3
2023,soja,1850,1850,7281,18042,3936,2.2,146.4,3337,LN,0,-1,1160,6,0
2024,soja,1890,1890,6946,14182,3675,-6.2,-6.6,3404,EN,1,1.5,1740,5,0
1974,trigo,,1800,2160,0,1200,63.7,,517,N,0,-0.4,,,
1975,trigo,,1800,540,0,300,-57.1,-75,535,LN,0,-0.9,,,
1976,trigo,,60,43,0,717,6.6,138.9,554,EN,0,0.5,,,
1977,trigo,,55,36,0,655,0,-8.7,574,N,0,0.4,,,
1979,trigo,,112,67,0,598,-7.3,,615,N,0,0,,,
1980,trigo,,92,34,0,370,-43.3,-38.2,637,N,0,0.2,,,
1982,trigo,,100,60,0,600,-11.9,,682,EN,0,0.9,1069,11,0
1983,trigo,,30,22,0,733,3.5,22.2,706,N,0,0.1,1736,10,0
1984,trigo,,50,32,0,640,-14.3,-12.7,731,N,0,-0.2,909,7,0
1985,trigo,,85,46,0,541,-31,-15.4,757,N,0,-0.4,989,11,0
1986,trigo,,300,360,0,1200,44,121.7,784,N,0,0.3,989,12,7
1987,trigo,,400,552,0,1380,54.2,15,811,EN,0,1.3,1022,12,0
1988,trigo,450,450,216,0,480,-49.2,-65.2,840,LN,1,-1.6,908,10,0
1989,trigo,450,450,540,1e-04,1200,22,150,870,N,0,-0.3,1121,16,0
1990,trigo,500,500,360,0.0026,720,-29.5,-40,900,N,0,0.3,1034,6,0
1991,trigo,450,400,480,0.0151,1200,14.5,66.7,932,EN,0,0.8,950,11,1
1992,trigo,300,300,324,0.1131,1080,2.7,-10,965,EN,0,0.5,1324,7,0
1993,trigo,350,350,336,2.5505,960,-7.5,-11.1,999,EN,0,0.5,985,5,0
1994,trigo,90,90,86,10,956,-7.6,-0.5,1034,EN,0,0.7,1191,12,0
1995,trigo,100,100,120,16,1200,16.4,25.6,1071,N,0,-0.3,1368,8,0
1996,trigo,280,280,420,65,1500,47.2,25,1109,N,0,-0.2,1251,9,2
1997,trigo,50,50,36,5,720,-29.9,-52,1148,EN,1,1.7,1226,7,0
1998,trigo,50,50,54,9,1080,2.2,50,1188,LN,0,-1.2,1899,6,0
1999,trigo,50,50,45,8,900,-17.5,-16.7,1230,LN,0,-1,1237,10,0
2000,trigo,50,50,45,8,900,-20.6,0,1274,N,0,-0.4,973,13,0
2001,trigo,80,80,96,26,1200,0.5,33.3,1318,N,0,0,1305,5,0
2002,trigo,100,100,90,54,900,-29,-25,1365,EN,0,0.9,1075,9,1
2003,trigo,250,250,525,158,2100,56.5,133.3,1413,N,0,0,1633,9,0
2004,trigo,280,280,504,169,1800,25.2,-14.3,1463,EN,0,0.7,1314,17,0
2005,trigo,130,130,234,62,1800,15.8,0,1515,N,0,-0.1,940,11,3
2006,trigo,100,30,36,15,1200,-27.5,-33.3,1568,N,0,0.1,966,9,1
2007,trigo,100,100,120,56,1200,-30.8,0,1623,LN,0,-0.6,1076,10,2
2008,trigo,100,100,210,87,2100,15.7,75,1681,N,0,-0.3,1105,7,0
2009,trigo,120,120,216,101,1800,-4.4,-14.3,1740,N,0,0.3,995,7,0
2010,trigo,130,130,312,135,2400,24.2,33.3,1801,LN,0,-1.3,1321,14,0
2011,trigo,120,120,216,79,1800,-8.6,-25,1865,N,0,-0.4,1377,6,0
2012,trigo,120,120,216,115,1800,-10.3,0,1931,N,0,0.3,732,12,0
2013,trigo,120,120,360,252,3000,48,66.7,1999,N,0,-0.4,1487,8,0
2014,trigo,200,200,720,504,3600,77.3,20,2069,N,0,-0.1,1229,9,1
2015,trigo,50,50,90,41,1800,-12.8,-50,2142,EN,0,1.3,1177,12,0
2016,trigo,50,50,120,60,2400,12.6,33.3,2218,LN,0,-0.9,1854,6,0
2017,trigo,100,100,240,120,2400,9,0,2296,N,0,-0.2,1002,7,0
2018,trigo,160,128,230,153,1797,-21.6,-25.1,2377,N,0,0.1,1557,7,0
2019,trigo,180,180,324,227,1800,-25,0.2,2461,N,0,0,1066,9,0
2020,trigo,210,210,420,525,2000,-20.6,11.1,2548,LN,0,-0.8,792,9,0
2021,trigo,270,270,783,940,2900,9.4,45,2638,LN,0,-0.6,857,8,2
2022,trigo,210,210,609,914,2900,3.4,0,2731,LN,0,-0.9,1059,13,3
2023,trigo,250,250,750,687,3000,0.8,3.4,2827,EN,0,0.6,1160,6,0
2024,trigo,400,400,1320,1540,3300,4.4,10,2927,LN,0,-0.5,1740,5,0
