ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,10000,10000,3550,2840,355,33.4,83.1,LN,1,46,70,139
2000,feijao,9000,9000,1782,985,198,-26.9,-44.2,LN,1,248,28,46
2001,feijao,5150,5150,5039,3779,978,248.8,200,LN,0,169,28,72
2002,feijao,6850,650,166,249,255,-16.5,-73.9,N,0,469,32,54
2003,feijao,1315,199,24,32,121,-64.6,-52.8,EN,1,183,44,113
2004,feijao,1908,1908,948,711,497,35.6,200,N,0,402,41,60
2005,feijao,1275,1275,612,551,480,23.3,-3.4,EN,0,201,52,90
2006,feijao,1050,1050,320,288,305,-26.7,-36.5,LN,0,141,69,74
2007,feijao,1600,1600,700,700,438,2.1,43.6,EN,0,304,44,79
2008,feijao,1640,1640,904,1220,551,30.8,26,LN,1,253,37,92
2009,feijao,1800,1700,1000,833,588,44.7,6.7,LN,0,66,50,121
2010,feijao,2279,1614,671,1124,416,6.2,-29.3,EN,1,268,35,104
2011,feijao,1300,1300,436,663,335,-8.5,-19.3,LN,1,261,43,90
2012,feijao,133,,,,,,,LN,0,136,65,90
2013,feijao,3425,925,195,987,211,-27.2,,LN,0,108,90,122
2014,feijao,2187,985,293,343,297,8.6,41.1,N,0,159,38,67
2015,feijao,1968,1968,116,273,59,-78.4,-80.2,EN,0,148,34,107
2016,feijao,2272,341,5,45,15,-94.7,-75.1,EN,1,221,76,106
2017,feijao,2272,682,300,600,440,52.4,200,LN,0,43,62,69
2018,feijao,30,,,,,,,LN,0,76,36,105
2019,feijao,2500,700,63,189,90,-73.7,,EN,0,292,34,103
2020,feijao,2500,250,75,300,300,-20.9,200,N,0,276,63,110
2021,feijao,2500,750,388,1552,517,21.2,72.4,LN,1,155,32,65
2022,feijao,2500,500,250,943,500,3.1,-3.4,LN,0,315,33,72
2023,feijao,1600,770,485,1976,630,13.9,26,LN,0,154,26,70
2024,feijao,1850,830,525,2625,633,0.5,0.4,EN,1,199,57,122
1974,milho,,5119,4022,0,786,23,,LN,1,,,
1975,milho,,4000,2200,0,550,-8.3,-30,N,0,,,
1976,milho,,1620,345,0,213,-62.2,-61.3,LN,0,,,
1977,milho,,3383,2030,0,600,13.2,181.8,EN,0,,,
1978,milho,,3226,1798,0,557,11.7,-7.1,EN,0,,,
1979,milho,,11661,4477,0,384,-18.4,-31.1,N,0,,,
1982,milho,,12060,3387,0,281,-30,,N,0,147,36,32
1984,milho,,5000,2570,0,514,40.5,,LN,0,85,92,102
1985,milho,,8870,3859,0,435,24.6,-15.4,LN,0,167,58,77
1986,milho,,6400,2151,0,336,1.3,-22.7,N,0,241,37,64
1987,milho,,340,31,0,91,-71.1,-72.9,EN,1,173,32,56
1988,milho,9000,8350,2751,1e-04,329,9.5,200,EN,0,130,41,84
1989,milho,10000,9500,3420,0.0026,360,25.7,9.3,LN,1,145,27,54
1990,milho,2130,2130,800,0.0051,376,37.3,4.3,N,0,213,20,10
1991,milho,4680,4680,843,0.0251,180,-31.9,-52,EN,0,106,26,43
1992,milho,1000,475,14,0.0107,29,-88.6,-83.6,EN,1,351,46,29
1993,milho,2400,0,0,0,,,,EN,0,99,52,12
1994,milho,6400,4480,1568,188,350,40.4,,N,0,201,19,40
1995,milho,8000,4400,1310,170,298,23.6,-14.9,EN,0,77,65,76
1996,milho,6400,3680,1026,236,279,20.4,-6.4,LN,0,104,36,113
1997,milho,8000,6400,1900,342,297,30.1,6.5,N,0,272,24,60
1998,milho,1232,591,22,7,37,-83.5,-87.5,EN,1,76,49,139
1999,milho,1150,1150,283,93,246,8.2,200,LN,1,46,70,139
2000,milho,3060,612,202,43,330,36.5,34.1,LN,1,248,28,46
2001,milho,5000,50,12,3,240,-7.6,-27.3,LN,0,169,28,72
2002,milho,5000,500,50,28,100,-64.6,-58.3,N,0,469,32,54
2003,milho,400,,,,,,,EN,1,183,44,113
2004,milho,400,0,0,0,,,,N,0,402,41,60
2005,milho,400,400,160,59,400,-9,,EN,0,201,52,90
2006,milho,600,600,230,69,383,-22.4,-4.2,LN,0,141,69,74
2007,milho,1600,1600,1150,403,719,35.7,87.5,EN,0,304,44,79
2008,milho,2000,1980,1366,587,690,24.7,-4,LN,1,253,37,92
2009,milho,1400,1400,960,320,686,19.6,-0.6,LN,0,66,50,121
2010,milho,606,364,180,82,495,-15.2,-27.9,EN,1,268,35,104
2011,milho,1370,1370,596,318,435,-22.7,-12,LN,1,261,43,90
2012,milho,100,,,,,,,LN,0,136,65,90
2013,milho,1800,360,300,183,833,64.1,,LN,0,108,90,122
2014,milho,1800,363,133,73,366,-27.9,-56,N,0,159,38,67
2015,milho,1620,,,,,,,EN,0,148,34,107
2016,milho,500,50,1,2,20,-96.1,,EN,1,221,76,106
2017,milho,2272,795,300,210,377,-30.1,200,LN,0,43,62,69
2018,milho,440,40,80,67,2000,245,200,LN,0,76,36,105
2019,milho,2500,300,27,19,90,-85.7,-95.5,EN,0,292,34,103
2020,milho,2000,2000,1000,1000,500,-28.2,200,N,0,276,63,110
2021,milho,2000,1200,1020,1326,850,10,70,LN,1,155,32,65
2022,milho,2000,400,350,490,875,1.5,2.9,LN,0,315,33,72
2023,milho,5000,2000,3250,4370,1625,67.9,85.7,LN,0,154,26,70
2024,milho,1850,555,641,679,1155,6.3,-28.9,EN,1,199,57,122
2003,milho1,400,0,0,,,,,EN,1,183,44,113
2004,milho1,400,0,0,,,,,N,0,402,41,60
2005,milho1,400,400,160,,400,,,EN,0,201,52,90
2006,milho1,600,600,230,,383,,-4.2,LN,0,141,69,74
2007,milho1,1600,1600,1150,,719,,87.5,EN,0,304,44,79
2008,milho1,2000,1980,1366,,690,,-4,LN,1,253,37,92
2009,milho1,1400,1400,960,,686,,-0.6,LN,0,66,50,121
2010,milho1,606,364,180,,495,,-27.9,EN,1,268,35,104
2011,milho1,1370,1370,596,,435,,-12,LN,1,261,43,90
2012,milho1,100,,,,,,,LN,0,136,65,90
2013,milho1,1800,360,300,,833,,,LN,0,108,90,122
2014,milho1,1800,363,133,,366,,-56,N,0,159,38,67
2015,milho1,1620,,,,,,,EN,0,148,34,107
2016,milho1,500,50,1,,20,,,EN,1,221,76,106
2017,milho2,2272,795,300,,377,,,LN,0,43,62,69
2018,milho2,440,40,80,,2000,,200,LN,0,76,36,105
2019,milho2,2500,300,27,,90,,-95.5,EN,0,292,34,103
2020,milho2,2000,2000,1000,,500,,200,N,0,276,63,110
2021,milho2,2000,1200,1020,,850,,70,LN,1,155,32,65
2022,milho2,2000,400,350,,875,,2.9,LN,0,315,33,72
2023,milho2,5000,2000,3250,,1625,,85.7,LN,0,154,26,70
2024,milho2,1850,555,641,,1155,,-28.9,EN,1,199,57,122
