ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,80,80,48,0,600,10.4,0,LN,1,1100,11,2
1990,feijao,70,70,42,5e-04,600,1.8,0,N,0,1129,13,3
1991,feijao,70,70,42,0.0025,600,-3.8,0,N,0,1101,11,8
1992,feijao,70,70,42,0.0253,600,-9.9,0,EN,1,793,14,5
1993,feijao,50,50,30,0.3465,600,-21.2,0,N,0,1048,11,4
1994,feijao,30,30,63,56,2100,144.8,200,N,0,761,9,9
1995,feijao,80,80,120,50,1500,56.4,-28.6,EN,0,1453,12,20
1996,feijao,50,50,60,45,1200,14,-20,LN,0,1018,8,15
1997,feijao,70,70,84,50,1200,10.4,0,N,0,978,12,1
1999,feijao,85,85,78,42,918,-17,,LN,1,1190,10,7
2000,feijao,80,80,87,58,1088,-1.9,18.5,LN,1,1165,8,9
2001,feijao,60,60,66,60,1100,-1.1,1.1,LN,0,1079,13,21
2002,feijao,55,55,62,71,1127,0.5,2.5,N,0,1167,10,6
2003,feijao,55,55,62,76,1127,-0.6,0,EN,0,1143,20,33
2004,feijao,55,55,62,87,1127,-1.9,0,N,0,1143,8,11
2005,feijao,60,60,80,105,1333,14.2,18.3,EN,0,1135,13,8
2006,feijao,50,50,56,62,1120,-5.8,-16,LN,0,1031,10,10
2007,feijao,20,20,24,38,1200,-1.1,7.1,EN,0,1336,8,6
1974,milho,,2420,2662,0,1100,7.7,,LN,1,,,
1975,milho,,2486,2734,0,1100,0.7,0,LN,0,,,
1976,milho,,2520,2898,0,1150,-1.3,4.6,LN,1,,,
1977,milho,,1422,2516,0,1769,42.4,53.9,EN,0,,,
1978,milho,,1501,1684,0,1122,-15.5,-36.6,EN,0,,,
1979,milho,,1820,2313,0,1271,-10.2,13.3,N,0,,,
1980,milho,,2222,2709,0,1219,-18.9,-4.1,EN,0,,,
1981,milho,,2124,2856,0,1345,-15.7,10.3,N,0,1004,11,9
1982,milho,,2943,4459,0,1515,-10.5,12.7,N,0,1509,7,0
1983,milho,,850,1840,0,2165,21.2,42.9,EN,1,1504,7,2
1984,milho,,338,365,0,1080,-43,-50.1,LN,0,1056,10,12
1985,milho,,390,421,0,1079,-46.7,0,LN,0,703,17,9
1986,milho,,368,883,0,2399,12.5,122.3,N,0,985,18,8
1987,milho,,380,912,0,2400,8.5,0,EN,0,1103,9,11
1988,milho,390,390,936,0,2400,5.2,0,EN,0,937,9,16
1989,milho,282,282,677,1e-04,2401,2.6,0,LN,1,1100,11,2
1990,milho,130,130,312,0.0012,2400,0.7,0,N,0,1129,13,3
1991,milho,160,160,352,0.0043,2200,-8.3,-8.3,N,0,1101,11,8
1992,milho,180,180,432,0.034,2400,0.4,9.1,EN,1,793,14,5
1993,milho,300,300,720,7.0691,2400,0.6,0,N,0,1048,11,4
1994,milho,330,330,765,92,2318,-2.7,-3.4,N,0,761,9,9
1995,milho,630,630,1512,151,2400,1.4,3.5,EN,0,1453,12,20
1996,milho,800,800,1920,250,2400,1.6,0,LN,0,1018,8,15
1997,milho,850,850,2040,204,2400,1.8,0,N,0,978,12,1
1998,milho,1500,1500,3600,389,2400,2.3,0,EN,1,813,8,27
1999,milho,1680,1680,4032,806,2400,1.7,0,LN,1,1190,10,7
2000,milho,1480,1480,3552,764,2400,0.1,0,LN,1,1165,8,9
2001,milho,1025,1025,2427,386,2368,-2.9,-1.3,LN,0,1079,13,21
2002,milho,1025,1025,2627,703,2563,2.5,8.2,N,0,1167,10,6
2003,milho,1025,1025,2427,655,2368,-8.6,-7.6,EN,0,1143,20,33
2004,milho,1025,1025,2427,707,2368,-13.8,0,N,0,1143,8,11
2005,milho,1025,1025,3027,820,2953,0.3,24.7,EN,0,1135,13,8
2006,milho,1000,1000,3000,624,3000,-3.5,1.6,LN,0,1031,10,10
2007,milho,600,600,1800,378,3000,-8.5,0,EN,0,1336,8,6
2008,milho,700,700,2800,952,4000,14.9,33.3,LN,1,1083,14,13
2009,milho,600,600,2400,816,4000,10.3,0,LN,0,1152,9,16
2010,milho,900,900,3600,1188,4000,7.6,0,EN,1,1256,8,4
2011,milho,900,900,3600,1440,4000,5.5,0,LN,1,1373,6,5
2012,milho,1400,1400,8400,3217,6000,56.2,50,LN,0,1033,8,8
2013,milho,1700,1500,5550,2126,3700,-3.4,-38.3,N,0,908,14,20
2014,milho,1700,1500,5570,1903,3713,-2.2,0.4,N,0,791,10,21
2015,milho,1700,1500,5400,1976,3600,-5.6,-3.1,EN,0,896,22,31
2016,milho,1700,1700,5400,3596,3176,-17.9,-11.8,EN,1,1036,9,15
2017,milho,2400,2200,6600,3848,3000,-23.5,-5.6,N,0,929,10,10
2018,milho,1000,1000,3600,1920,3600,-9.9,20,LN,0,912,16,17
2019,milho,400,400,1383,751,3458,-15.3,-4,EN,0,1037,8,28
2020,milho,410,410,2952,2235,7200,72.4,108.2,EN,0,816,13,25
2021,milho,400,400,1339,2054,3348,-21.9,-53.5,LN,0,630,8,30
2022,milho,400,400,1680,2348,4200,-5,25.5,LN,0,738,9,18
2023,milho,400,400,1983,2008,4958,8.4,18,LN,0,999,12,7
2024,milho,400,400,1983,1786,4958,4.7,0,EN,1,746,11,56
1979,soja,,120,180,0,1500,-4.3,,N,0,,,
1980,soja,,218,327,0,1500,1,0,EN,0,,,
1981,soja,,211,307,0,1455,2.5,-3,N,0,1004,11,9
1982,soja,,201,295,0,1468,7,0.9,N,0,1509,7,0
1983,soja,,150,270,0,1800,34.3,22.6,EN,1,1504,7,2
1984,soja,,150,180,0,1200,-9.6,-33.3,LN,0,1056,10,12
1985,soja,,150,180,0,1200,-9.9,0,LN,0,703,17,9
1986,soja,,181,217,0,1199,-11,-0.1,N,0,985,18,8
1987,soja,,150,180,0,1200,-14,0.1,EN,0,1103,9,11
1994,soja,50,50,60,11,1200,-47.1,,N,0,761,9,9
1995,soja,300,300,720,101,2400,4.6,100,EN,0,1453,12,20
1996,soja,300,300,720,187,2400,4.8,0,LN,0,1018,8,15
1997,soja,300,300,720,202,2400,4.4,0,N,0,978,12,1
1998,soja,350,350,840,112,2400,5.4,0,EN,1,813,8,27
1999,soja,150,150,360,90,2400,7.6,0,LN,1,1190,10,7
2001,soja,20,20,42,15,2100,-5.7,,LN,0,1079,13,21
2002,soja,20,20,42,20,2100,-6.9,0,N,0,1167,10,6
2003,soja,40,40,84,44,2100,-8.8,0,EN,0,1143,20,33
2004,soja,80,80,168,121,2100,-12.7,0,N,0,1143,8,11
2005,soja,80,80,224,112,2800,11.1,33.3,EN,0,1135,13,8
2006,soja,100,100,280,112,2800,5.9,0,LN,0,1031,10,10
2007,soja,100,100,280,218,2800,0,0,EN,0,1336,8,6
2008,soja,100,100,300,234,3000,2.8,7.1,LN,1,1083,14,13
2009,soja,480,480,1440,1123,3000,0.4,0,LN,0,1152,9,16
2010,soja,50,50,150,72,3000,-1.1,0,EN,1,1256,8,4
2011,soja,50,50,150,96,3000,-0.9,0,LN,1,1373,6,5
2012,soja,320,320,960,768,3000,0.2,0,LN,0,1033,8,8
2013,soja,300,300,900,749,3000,1.3,0,N,0,908,14,20
2014,soja,300,300,450,368,1500,-48.3,-50,N,0,791,10,21
2015,soja,300,300,450,418,1500,-47.2,0,EN,0,896,22,31
2016,soja,300,300,500,600,1667,-40.8,11.1,EN,1,1036,9,15
2017,soja,2000,2000,5000,5500,2500,-10.6,50,N,0,929,10,10
2018,soja,2200,2200,6600,7148,3000,7.8,20,LN,0,912,16,17
2019,soja,2000,2000,5400,6151,2700,-2.6,-10,EN,0,1037,8,28
2020,soja,520,520,1653,2668,3179,14.7,17.7,EN,0,816,13,25
2021,soja,2000,2000,5266,14655,2633,-5.1,-17.2,LN,0,630,8,30
2022,soja,1800,1800,5940,18157,3300,18.4,25.3,LN,0,738,9,18
2023,soja,2000,2000,5386,11694,2693,-3.9,-18.4,LN,0,999,12,7
2024,soja,2500,2500,4958,9296,1983,-29.8,-26.4,EN,1,746,11,56
