ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,milho,1500,1200,360,0.9164,300,-33.2,,450,EN,0,0.5,579,25,116
1994,milho,2015,1965,1185,115,603,31,101,440,N,0,0.3,1061,29,83
1995,milho,1950,1950,1170,94,600,27.7,-0.5,430,EN,0,1.3,906,16,83
1996,milho,885,885,494,104,558,17.1,-7,421,LN,0,-0.9,1127,18,84
1997,milho,900,900,225,52,250,-47.9,-55.2,411,N,0,-0.2,740,19,90
1998,milho,900,900,243,56,270,-43.6,8,401,EN,1,2.2,997,22,89
1999,milho,900,900,540,108,600,26.1,122.2,391,LN,1,-1.5,1029,18,86
2000,milho,900,900,378,76,420,-11,-30,382,LN,1,-1.7,1035,10,71
2001,milho,900,900,540,108,600,28.5,42.9,373,LN,0,-0.6,785,21,87
2002,milho,900,900,405,101,450,-1.8,-25,364,N,0,-0.1,950,44,97
2003,milho,900,900,432,173,480,13.2,6.7,357,EN,0,0.9,973,19,109
2004,milho,1035,1035,310,124,300,-23.2,-37.6,351,N,0,0.3,1136,14,98
2005,milho,1035,828,75,30,91,-75.9,-69.8,346,EN,0,0.6,805,17,113
2006,milho,1035,1035,621,248,600,63.6,200,342,LN,0,-0.9,930,19,92
2007,milho,931,931,279,112,300,-21.2,-50.1,340,EN,0,0.6,1086,18,117
2008,milho,930,837,352,176,421,6.9,40.3,340,LN,1,-1.6,1109,34,98
2009,milho,930,930,391,196,420,11.3,0,341,LN,0,-0.9,1012,27,114
2010,milho,930,,,0,,,,,EN,1,1.5,687,26,131
2011,milho,930,930,651,367,700,107.7,,351,LN,0,-1.4,1025,11,69
2012,milho,560,560,78,45,139,-55.3,-80.1,361,LN,0,-0.8,681,14,112
2013,milho,400,400,42,34,105,-64.9,-24.6,373,LN,0,-0.6,710,22,147
2014,milho,500,500,315,189,630,86.4,200,390,LN,0,-0.5,911,17,111
2015,milho,625,250,35,21,140,-64.3,-77.8,410,EN,0,0.5,466,18,130
2016,milho,732,732,307,307,419,-14.3,199.6,434,EN,1,2.2,808,30,113
2017,milho,805,805,564,395,701,18.1,67.1,462,LN,0,-0.7,680,28,114
2018,milho,550,550,385,308,700,3.6,-0.1,492,LN,0,-1.1,617,22,105
2019,milho,500,500,400,304,800,8.4,14.3,525,EN,0,0.6,1271,15,73
2020,milho,550,550,440,502,800,5,0,560,N,0,0.1,1302,11,95
2021,milho,550,550,440,528,800,5,0,597,LN,0,-1.2,1096,10,97
2022,milho,495,495,396,444,800,9.6,0,635,LN,0,-1.2,1362,13,89
2023,milho,495,495,396,436,800,19.3,0,674,LN,0,-0.8,1090,8,73
2024,milho,505,505,202,218,400,-31.5,-50,715,EN,0,1.2,901,17,120
2003,milho1,900,900,432,,480,15.6,,250,EN,0,0.9,973,19,109
2004,milho1,1035,1035,310,,300,-18.2,-37.6,262,N,0,0.3,1136,14,98
2005,milho1,1035,828,75,,91,-73.9,-69.8,275,EN,0,0.6,805,17,113
2006,milho1,1035,1035,621,,600,69.7,200,288,LN,0,-0.9,930,19,92
2007,milho1,931,931,279,,300,-19.2,-50.1,302,EN,0,0.6,1086,18,117
2008,milho1,930,837,352,,421,4.8,40.3,317,LN,1,-1.6,1109,34,98
2009,milho1,930,930,391,,420,12.8,0,333,LN,0,-0.9,1012,27,114
2010,milho1,930,0,0,,,,,,EN,1,1.5,687,26,131
2011,milho1,930,930,651,,700,199.1,,366,LN,0,-1.4,1025,11,69
2012,milho1,560,560,78,,139,7.8,-80.1,384,LN,0,-0.8,681,14,112
2013,milho1,400,400,42,,105,5.9,-24.6,403,LN,0,-0.6,710,22,147
2014,milho1,500,500,315,,630,447.1,200,423,LN,0,-0.5,911,17,111
2015,milho1,625,250,35,,140,-44.1,-77.8,444,EN,0,0.5,466,18,130
2016,milho1,732,732,307,,419,-0.1,199.6,465,EN,1,2.2,808,30,113
2017,milho1,805,805,564,,701,18.4,67.1,488,LN,0,-0.7,680,28,114
2018,milho1,550,550,385,,700,-1.5,-0.1,512,LN,0,-1.1,617,22,105
2019,milho1,500,500,400,,800,1.1,14.3,537,EN,0,0.6,1271,15,73
2020,milho1,550,550,440,,800,-3.6,0,563,N,0,0.1,1302,11,95
2021,milho1,550,550,440,,800,-2.9,0,591,LN,0,-1.2,1096,10,97
2022,milho1,495,495,396,,800,4.5,0,620,LN,0,-1.2,1362,13,89
2023,milho1,495,495,396,,800,23,0,650,LN,0,-0.8,1090,8,73
2024,milho1,505,505,202,,400,-16.8,-50,682,EN,0,1.2,901,17,120
