ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,cana,,1260,27753,0,22026,-18.4,0.1,24593,EN,0,0.9,,,
1979,cana,,400,12000,0,30000,4.1,36.2,25918,N,0,0.2,,,
1980,cana,,400,9800,0,24500,-19.7,-18.3,27459,EN,0,0.6,,,
1981,cana,,250,7500,0,30000,-6.5,22.4,29218,N,0,0,1325,11,1
1982,cana,,150,4500,0,30000,-10.7,0,31163,N,0,0.1,1259,9,0
1983,cana,,200,7000,0,35000,0.2,16.7,33220,EN,1,2.5,940,13,3
1984,cana,,200,7000,0,35000,-3.3,0,35270,LN,0,-0.5,1393,9,25
1985,cana,,200,8000,0,40000,6.9,14.3,37163,LN,0,-0.8,1402,9,10
1986,cana,,200,8000,0,40000,4.1,0,38740,N,0,-0.3,837,12,13
1987,cana,,200,8000,0,40000,2,0,39869,EN,1,1.6,794,15,7
1988,cana,200,200,8000,0,40000,0.5,0,40484,EN,0,0.7,1038,12,19
1989,cana,100,100,4000,1e-04,40000,-0.6,0,40605,LN,1,-1.7,841,12,17
1990,cana,100,100,4000,0.0012,40000,-1.4,0,40343,N,0,0.2,844,14,2
1991,cana,100,100,4000,0.008,40000,-1,0,39875,EN,0,0.6,1069,6,1
1992,cana,100,100,4000,0.0582,40000,0.1,0,39410,EN,1,2.3,1092,13,2
1993,cana,100,100,4000,1.1316,40000,0,0,39150,EN,0,0.5,914,20,3
1994,cana,100,100,4000,40,40000,-1.1,0,39267,N,0,0.3,1023,9,5
1995,cana,100,100,4000,56,40000,-2.4,0,39883,EN,0,1.3,601,17,33
1996,cana,100,100,4000,72,40000,-4.6,0,41067,LN,0,-0.9,1028,13,22
1997,cana,100,100,4000,75,40000,-8.6,0,42826,N,0,-0.2,1643,11,0
1998,cana,100,100,4000,78,40000,-13.4,0,45102,EN,1,2.2,973,16,17
1999,cana,140,90,3600,58,40000,-17.2,0,47768,LN,1,-1.5,822,10,9
2000,cana,140,140,8400,126,60000,18.8,50,50636,LN,1,-1.7,1171,5,2
2001,cana,140,140,8400,210,60000,12.4,0,53478,LN,0,-0.6,911,10,5
2002,cana,190,190,11400,365,60000,6.9,0,56066,N,0,-0.1,1270,4,0
2003,cana,190,190,11400,399,60000,3.4,0,58214,EN,0,0.9,568,13,5
2004,cana,220,220,13200,444,60000,1.7,0,59817,N,0,0.3,1228,8,4
2005,cana,220,220,13200,436,60000,0.5,0,60859,EN,0,0.6,1248,8,4
2006,cana,240,240,14400,317,60000,-0.4,0,61401,LN,0,-0.9,960,33,22
2007,cana,284,284,17040,852,60000,-0.6,0,61544,EN,0,0.6,1192,14,0
2008,cana,300,300,18000,504,60000,-0.3,0,61392,LN,1,-1.6,851,13,3
2009,cana,300,300,18000,486,60000,0,0,61023,LN,0,-0.9,1471,9,1
2010,cana,300,300,18000,800,60000,0,0,60475,EN,1,1.5,1127,17,7
2011,cana,255,255,15300,842,60000,0,0,59758,LN,0,-1.4,1253,10,0
2012,cana,255,255,15300,619,60000,0,0,58872,LN,0,-0.8,1283,11,0
2013,cana,255,255,15300,674,60000,0,0,57833,LN,0,-0.6,1011,10,6
2014,cana,255,255,15300,732,60000,0.1,0,56689,LN,0,-0.5,1370,8,0
2015,cana,255,255,15300,612,60000,0.2,0,55535,EN,0,0.5,686,17,2
2016,cana,255,255,12750,655,50000,-16.5,-16.7,54500,EN,1,2.2,465,20,13
2017,cana,255,255,15300,1071,60000,0.2,20,53731,LN,0,-0.7,834,21,0
2018,cana,108,108,4104,677,38000,-36.5,-36.7,53366,LN,0,-1.1,863,14,0
2019,cana,255,255,13387,1606,52498,-12.3,38.2,53513,EN,0,0.6,811,24,6
2020,cana,255,255,14922,985,58518,-2.2,11.5,54233,N,0,0.1,1387,8,4
2021,cana,255,255,15300,2907,60000,0.3,2.5,55526,LN,0,-1.2,1114,12,1
2022,cana,255,255,15300,2066,60000,0.3,0,57325,LN,0,-1.2,1136,12,0
2023,cana,255,255,15300,2157,60000,0.3,0,59508,LN,0,-0.8,1355,12,1
2024,cana,255,255,15300,2372,60000,0.2,0,61925,EN,0,1.2,729,18,18
1974,feijao,,1060,555,0,524,7.2,,454,LN,1,-1.9,,,
1975,feijao,,510,206,0,404,-16.7,-22.9,468,N,0,-0.2,,,
1976,feijao,,540,216,0,400,-17,-1,482,LN,0,-1.1,,,
1977,feijao,,564,279,0,495,3.2,23.7,493,EN,0,1.1,,,
1978,feijao,,581,342,0,589,23.3,19,500,EN,0,1.1,,,
1979,feijao,,600,264,0,440,-7.6,-25.3,501,N,0,0.2,,,
1980,feijao,,800,492,0,615,29.2,39.8,497,EN,0,0.7,,,
1981,feijao,,800,528,0,660,38.2,7.3,490,N,0,0.2,1325,11,1
1982,feijao,,850,344,0,405,-15.6,-38.7,482,N,0,0,1259,9,0
1983,feijao,,105,59,0,562,16.3,38.8,474,EN,1,2.5,940,13,3
1984,feijao,,583,210,0,360,-25.7,-35.9,470,LN,0,-1,1393,9,25
1985,feijao,,450,165,0,367,-24.3,1.8,472,LN,0,-1,1402,9,10
1986,feijao,,400,192,0,480,-1.7,30.9,479,N,0,-0.2,837,12,13
1987,feijao,,320,139,0,434,-13.3,-9.5,493,EN,1,1.5,794,15,7
1988,feijao,507,507,277,0,546,5,25.8,512,EN,0,0.9,1038,12,19
1989,feijao,315,315,220,2e-04,698,28.9,27.8,536,LN,1,-1.9,841,12,17
1990,feijao,200,200,129,0.0021,645,15.1,-7.6,563,N,0,0,844,14,2
1991,feijao,250,250,126,0.0109,504,-13.9,-21.9,589,EN,0,0.5,1069,6,1
1992,feijao,220,220,114,0.0891,518,-15.9,2.8,612,EN,1,2.1,1092,13,2
1993,feijao,275,275,165,3.18,600,-5.7,15.8,630,N,0,0.3,914,20,3
1994,feijao,140,140,113,80,807,26,34.5,640,N,0,0.3,1023,9,5
1995,feijao,120,120,72,35,600,-6.1,-25.7,643,EN,0,1.4,601,17,33
1996,feijao,110,110,66,34,600,-5.5,0,638,LN,0,-0.9,1028,13,22
1997,feijao,180,180,136,72,756,21,25.9,627,N,0,-0.3,1643,11,0
1998,feijao,160,160,120,104,750,23.7,-0.7,612,EN,1,2.3,973,16,17
1999,feijao,140,140,84,73,600,1.1,-20,595,LN,1,-1.6,822,10,9
2000,feijao,160,160,80,63,500,-13.9,-16.7,577,LN,1,-1.6,1171,5,2
2001,feijao,160,160,80,74,500,-11,0,561,LN,0,-0.7,911,10,5
2002,feijao,160,160,80,93,500,-8.1,0,548,N,0,-0.3,1270,4,0
2003,feijao,120,120,60,86,500,-6.8,0,539,EN,0,1.2,568,13,5
2004,feijao,125,125,68,87,544,2,8.8,536,N,0,0.3,1228,8,4
2005,feijao,140,140,84,125,600,13.1,10.3,540,EN,0,0.7,1248,8,4
2006,feijao,152,152,91,123,599,10.3,-0.2,552,LN,0,-0.8,960,33,22
2007,feijao,120,120,72,107,600,4.2,0.2,574,EN,0,0.9,1192,14,0
2008,feijao,90,90,54,121,600,-3.5,0,606,LN,1,-1.5,851,13,3
2009,feijao,110,110,66,83,600,-10.5,0,649,LN,0,-0.8,1471,9,1
2010,feijao,50,50,30,69,600,-18.2,0,703,EN,1,1.6,1127,17,7
2011,feijao,105,105,63,132,600,-26.1,0,767,LN,1,-1.6,1253,10,0
2012,feijao,69,69,59,134,855,-2.7,42.5,839,LN,0,-1,1283,11,0
2013,feijao,76,76,84,221,1105,17.5,29.3,916,N,0,-0.4,1011,10,6
2014,feijao,70,70,78,177,1114,10.7,0.8,992,N,0,-0.3,1370,8,0
2015,feijao,70,70,78,188,1114,5.5,0,1062,EN,0,0.6,686,17,2
2016,feijao,15,15,18,43,1200,10.1,7.7,1121,EN,1,2.4,465,20,13
2017,feijao,15,15,18,69,1200,7.1,0,1164,LN,0,-1,834,21,0
2018,feijao,15,15,18,38,1200,5.1,0,1189,LN,0,-1.3,863,14,0
2019,feijao,25,25,30,96,1200,4,0,1197,EN,0,0.7,811,24,6
2020,feijao,25,25,30,123,1200,3.6,0,1189,N,0,0.2,1387,8,4
2021,feijao,22,22,24,127,1091,-5.6,-9.1,1169,LN,0,-1.4,1114,12,1
2022,feijao,22,22,24,124,1091,-4.4,0,1142,LN,0,-1.2,1136,12,0
2023,feijao,22,22,24,154,1091,-2.5,0,1110,LN,0,-1,1355,12,1
2024,feijao,22,22,24,158,1091,0.3,0,1078,EN,1,1.5,729,18,18
1974,milho,,1700,1428,0,840,-3.1,,918,LN,1,-1.9,,,
1975,milho,,1600,1632,0,1020,5.7,21.4,966,N,0,-0.2,,,
1976,milho,,1675,1552,0,927,-12.5,-9.2,1016,LN,0,-1.1,,,
1977,milho,,1882,2137,0,1135,-1,22.5,1069,EN,0,1.1,,,
1978,milho,,1763,2490,0,1412,14.9,24.4,1124,EN,0,1.1,,,
1979,milho,,450,580,0,1289,-1.3,-8.7,1181,N,0,0.2,,,
1980,milho,,900,540,0,600,-56.5,-53.4,1241,EN,0,0.7,,,
1981,milho,,350,525,0,1500,3.7,150,1302,N,0,0.2,1325,11,1
1982,milho,,400,880,0,2200,45.9,46.7,1365,N,0,0,1259,9,0
1983,milho,,400,600,0,1500,-4.4,-31.8,1430,EN,1,2.5,940,13,3
1984,milho,,494,760,0,1538,-4.8,2.6,1498,LN,0,-1,1393,9,25
1985,milho,,400,880,0,2200,33.3,43,1568,LN,0,-1,1402,9,10
1986,milho,,500,1100,0,2200,29.8,0,1643,N,0,-0.2,837,12,13
1987,milho,,350,420,0,1200,-30.7,-45.5,1723,EN,1,1.5,794,15,7
1988,milho,300,300,180,0,600,-65.9,-50,1809,EN,0,0.9,1038,12,19
1989,milho,600,600,1080,2e-04,1800,-1.3,200,1903,LN,1,-1.9,841,12,17
1990,milho,400,400,720,0.0041,1800,-7.7,0,2004,N,0,0,844,14,2
1991,milho,500,500,1500,0.0347,3000,42.4,66.7,2113,EN,0,0.5,1069,6,1
1992,milho,500,500,900,0.2291,1800,-19.8,-40,2228,EN,1,2.1,1092,13,2
1993,milho,500,500,1200,21.9491,2400,-0.7,33.3,2347,N,0,0.3,914,20,3
1994,milho,500,500,1750,333,3500,32.6,45.8,2467,N,0,0.3,1023,9,5
1995,milho,500,250,500,90,2000,-28.8,-42.9,2584,EN,0,1.4,601,17,33
1996,milho,400,400,1400,272,3500,20.1,75,2693,LN,0,-0.9,1028,13,22
1997,milho,400,400,1440,257,3600,19.9,2.9,2792,N,0,-0.3,1643,11,0
1998,milho,200,200,720,126,3600,17.2,0,2878,EN,1,2.3,973,16,17
1999,milho,150,150,450,81,3000,-3.4,-16.7,2948,LN,1,-1.6,822,10,9
2000,milho,150,150,450,84,3000,-3.2,0,3002,LN,1,-1.6,1171,5,2
2001,milho,150,150,450,86,3000,-2.5,0,3041,LN,0,-0.7,911,10,5
2002,milho,150,150,450,131,3000,-1.9,0,3066,N,0,-0.3,1270,4,0
2003,milho,150,150,450,184,3000,-1.4,0,3079,EN,0,1.2,568,13,5
2004,milho,160,160,480,184,3000,-0.7,0,3081,N,0,0.3,1228,8,4
2005,milho,180,180,540,205,3000,0,0,3073,EN,0,0.7,1248,8,4
2006,milho,160,160,480,168,3000,-0.1,0,3056,LN,0,-0.8,960,33,22
2007,milho,140,140,420,160,3000,-0.7,0,3029,EN,0,0.9,1192,14,0
2008,milho,140,140,420,252,3000,-0.6,0,2994,LN,1,-1.5,851,13,3
2009,milho,140,140,420,160,3000,0.2,0,2950,LN,0,-0.8,1471,9,1
2010,milho,120,120,360,131,3000,1.1,0,2899,EN,1,1.6,1127,17,7
2011,milho,80,80,240,139,3000,2.5,0,2841,LN,1,-1.6,1253,10,0
2012,milho,80,80,240,125,3000,4.9,0,2779,LN,0,-1,1283,11,0
2013,milho,80,80,240,139,3000,8.1,0,2713,N,0,-0.4,1011,10,6
2014,milho,115,115,288,144,2504,-7.5,-16.5,2647,N,0,-0.3,1370,8,0
2015,milho,110,110,305,183,2773,4.6,10.7,2581,EN,0,0.6,686,17,2
2017,milho,30,30,60,42,2000,-21,,2460,LN,0,-1,834,21,0
2018,milho,30,30,60,45,2000,-19.4,0,2406,LN,0,-1.3,863,14,0
2019,milho,30,30,60,46,2000,-17.8,0,2357,EN,0,0.7,811,24,6
2020,milho,30,30,60,50,2000,-16.2,0,2313,N,0,0.2,1387,8,4
2021,milho,25,25,60,87,2400,2.4,20,2273,LN,0,-1.4,1114,12,1
2022,milho,25,25,60,100,2400,4,0,2237,LN,0,-1.2,1136,12,0
2023,milho,25,25,60,108,2400,5.3,0,2202,LN,0,-1,1355,12,1
2024,milho,25,25,60,89,2400,6.5,0,2169,EN,1,1.5,729,18,18
2003,milho1,150,150,450,,3000,0,,2997,EN,0,1.2,568,13,5
2004,milho1,160,160,480,,3000,0,0,2992,N,0,0.3,1228,8,4
2005,milho1,180,180,540,,3000,0,0,2991,EN,0,0.7,1248,8,4
2006,milho1,160,160,480,,3000,0,0,2999,LN,0,-0.8,960,33,22
2007,milho1,140,140,420,,3000,0,0,3016,EN,0,0.9,1192,14,0
2008,milho1,140,140,420,,3000,0,0,3035,LN,1,-1.5,851,13,3
2009,milho1,140,140,420,,3000,0,0,3048,LN,0,-0.8,1471,9,1
2010,milho1,120,120,360,,3000,0,0,3040,EN,1,1.6,1127,17,7
2011,milho1,80,80,240,,3000,0,0,3000,LN,1,-1.6,1253,10,0
2012,milho1,80,80,240,,3000,1.7,0,2920,LN,0,-1,1283,11,0
2013,milho1,80,80,240,,3000,5.7,0,2800,N,0,-0.4,1011,10,6
2014,milho1,115,115,288,,2504,0.2,-16.5,2652,N,0,-0.3,1370,8,0
2015,milho1,110,110,305,,2773,28.3,10.7,2492,EN,0,0.6,686,17,2
2017,milho1,30,30,60,,2000,0,,2210,LN,0,-1,834,21,0
2018,milho1,30,30,60,,2000,0,0,2120,LN,0,-1.3,863,14,0
2019,milho1,30,30,60,,2000,0,0,2076,EN,0,0.7,811,24,6
2020,milho1,30,30,60,,2000,0,0,2082,N,0,0.2,1387,8,4
2021,milho1,25,25,60,,2400,20,20,2140,LN,0,-1.4,1114,12,1
2022,milho1,25,25,60,,2400,20,0,2243,LN,0,-1.2,1136,12,0
2023,milho1,25,25,60,,2400,20,0,2384,LN,0,-1,1355,12,1
2024,milho1,25,25,60,,2400,20,0,2549,EN,1,1.5,729,18,18
