ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,milho,310,310,248,36,800,26.2,-20,516,EN,0,1.4,355,80,73
1996,milho,220,220,121,24,550,-13.5,-31.2,532,LN,0,-0.9,467,34,98
1997,milho,310,248,124,30,500,-20,-9.1,544,N,0,-0.3,421,32,105
1998,milho,55,0,0,0,,,,,EN,1,2.3,252,72,121
1999,milho,320,144,28,8,194,-68.1,,551,LN,1,-1.6,291,90,116
2000,milho,330,330,264,79,800,32.8,200,548,LN,1,-1.6,716,26,54
2001,milho,330,120,24,7,200,-66.4,-75,541,LN,0,-0.7,248,58,111
2002,milho,370,370,296,118,800,28.7,200,529,N,0,-0.3,736,28,82
2003,milho,370,370,294,254,795,19.2,-0.7,512,EN,0,1.2,430,57,108
2004,milho,600,600,370,126,617,-10.3,-22.4,489,N,0,0.3,657,75,101
2005,milho,320,280,112,46,400,-41.7,-35.1,461,EN,0,0.7,280,89,146
2006,milho,310,310,248,87,800,17.5,100,429,LN,0,-0.8,368,65,125
2007,milho,450,450,382,160,849,27.8,6.1,394,EN,0,0.9,460,27,126
2008,milho,518,430,516,263,1200,95.4,41.4,358,LN,1,-1.5,619,69,119
2009,milho,500,500,400,204,800,48.2,-33.3,325,LN,0,-0.8,399,40,109
2010,milho,100,100,2,1,20,-95.8,-97.5,295,EN,1,1.6,252,60,124
2011,milho,130,130,45,29,346,-14.6,200,270,LN,1,-1.6,536,45,78
2012,milho,250,75,4,3,53,-83.2,-84.6,252,LN,0,-1,452,39,113
2013,milho,240,20,9,6,450,74.3,200,240,N,0,-0.4,243,60,170
2014,milho,228,180,38,27,211,-11.1,-53.1,234,N,0,-0.3,526,43,119
2015,milho,50,20,3,2,150,-35.3,-28.9,234,EN,0,0.6,337,48,131
2016,milho,110,20,3,4,150,-34.9,0,239,EN,1,2.4,346,78,120
2017,milho,300,180,27,18,150,-35.6,0,249,LN,0,-1,312,37,124
2018,milho,340,210,84,101,400,63.3,166.7,264,LN,0,-1.3,430,47,128
2019,milho,350,300,90,74,300,12.9,-25,281,EN,0,0.7,611,55,98
2020,milho,360,320,250,238,781,165,160.4,301,N,0,0.2,653,91,118
2021,milho,350,350,140,185,400,20.1,-48.8,323,LN,0,-1.4,309,22,121
2022,milho,350,350,84,168,240,-36.8,-40,346,LN,0,-1.2,534,39,92
2023,milho,350,350,150,255,429,-1,78.6,369,LN,0,-1,671,35,129
2024,milho,350,210,87,128,414,-16.1,-3.3,395,EN,1,1.5,568,78,122
2003,milho1,370,370,294,,795,19.7,,809,EN,0,1.2,430,57,108
2004,milho1,600,600,370,,617,-17.7,-22.4,693,N,0,0.3,657,75,101
2005,milho1,320,280,112,,400,-51.2,-35.1,592,EN,0,0.7,280,89,146
2006,milho1,310,310,248,,800,-8.3,100,505,LN,0,-0.8,368,65,125
2007,milho1,450,450,382,,849,-5,6.1,430,EN,0,0.9,460,27,126
2008,milho1,518,430,516,,1200,29.9,41.4,366,LN,1,-1.5,619,69,119
2009,milho1,500,500,400,,800,3.3,-33.3,314,LN,0,-0.8,399,40,109
2010,milho1,100,100,2,,20,-96.5,-97.5,273,EN,1,1.6,252,60,124
2011,milho1,130,130,45,,346,-6.6,200,243,LN,1,-1.6,536,45,78
2012,milho1,250,75,4,,53,-80.7,-84.6,222,LN,0,-1,452,39,113
2013,milho1,240,20,9,,450,100.8,200,210,N,0,-0.4,243,60,170
2014,milho1,228,180,38,,211,11.3,-53.1,205,N,0,-0.3,526,43,119
2015,milho1,50,20,3,,150,-15.5,-28.9,208,EN,0,0.6,337,48,131
2016,milho1,110,20,3,,150,-8.4,0,217,EN,1,2.4,346,78,120
2017,milho1,300,180,27,,150,-32.8,0,232,LN,0,-1,312,37,124
2018,milho1,340,210,84,,400,33.6,166.7,253,LN,0,-1.3,430,47,128
2019,milho1,350,300,90,,300,-20.1,-25,277,EN,0,0.7,611,55,98
2020,milho1,360,320,250,,781,98.8,160.4,305,N,0,0.2,653,91,118
2021,milho1,350,350,140,,400,0.5,-48.8,334,LN,0,-1.4,309,22,121
2022,milho1,350,350,84,,240,-40.5,-40,364,LN,0,-1.2,534,39,92
2023,milho1,350,350,150,,429,6.9,78.6,395,LN,0,-1,671,35,129
2024,milho1,350,210,87,,414,6.3,-3.3,428,EN,1,1.5,568,78,122
