ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,800,800,480,1e-04,600,6.6,200,485,LN,0,-1.1,150,25,65
1990,milho,800,800,443,0.0032,554,-3.5,-7.7,493,N,0,0.3,209,19,11
1991,milho,470,470,338,0.0098,719,22.7,29.9,501,N,0,0.4,97,23,32
1992,milho,550,478,250,0.1364,523,-12.8,-27.3,510,EN,1,2,277,61,29
1993,milho,500,0,0,0,,,,,EN,0,0.9,72,58,16
1994,milho,550,550,330,36,600,-5.4,,530,N,0,0.4,214,17,49
1995,milho,1000,1000,650,94,650,0.8,8.3,540,EN,0,0.7,95,35,87
1996,milho,1000,1000,650,130,650,0.3,0,551,LN,0,-0.6,84,36,123
1997,milho,1000,1000,694,139,694,7,6.8,563,N,0,0.2,298,16,75
1998,milho,500,500,325,65,650,0.5,-6.3,575,EN,0,1.3,85,39,152
1999,milho,1000,1000,650,111,650,1.4,0,588,LN,0,-1.1,48,71,146
2000,milho,500,500,325,55,650,2.6,0,601,LN,0,-1.1,329,14,61
2001,milho,500,241,72,18,299,-51.2,-54,616,LN,0,-0.5,149,21,88
2002,milho,500,500,300,144,600,1.3,100.8,631,N,0,0,478,29,71
2003,milho,250,,,,,,,,N,0,0.2,181,59,127
2004,milho,500,500,325,98,650,12.7,,665,N,0,0.1,451,24,84
2005,milho,250,250,125,38,500,-12.6,-23.1,683,N,0,0.3,180,52,122
2006,milho,250,250,125,45,500,-12.9,0,703,LN,0,-0.6,121,69,95
2007,milho,250,250,125,44,500,-13.9,0,724,N,0,-0.2,313,42,82
2008,milho,323,316,221,88,699,18,39.9,746,LN,0,-1.3,252,63,99
2009,milho,260,260,195,66,750,22.5,7.2,769,LN,0,-0.7,73,52,131
2010,milho,250,250,125,62,500,-21.4,-33.3,793,EN,0,0.6,270,34,117
2011,milho,300,300,810,405,2700,306.5,200,819,LN,0,-0.9,217,43,104
2012,milho,300,,,,,,,,LN,0,-0.6,149,65,106
2017,milho,200,200,500,300,2500,174.8,,995,N,0,-0.3,24,62,85
2019,milho,500,50,20,12,400,-59.7,,1064,EN,0,0.6,264,57,120
2020,milho,10,,,,,,,,N,0,0,231,63,123
2021,milho,330,160,200,300,1250,16.7,,1137,LN,0,-1,153,32,76
2022,milho,330,100,110,176,1100,-0.9,-12,1176,LN,0,-1.3,309,33,84
2023,milho,500,210,459,694,2186,91,98.7,1216,N,0,-0.4,141,19,90
2024,milho,500,240,264,330,1100,-6.6,-49.7,1257,EN,0,0.5,172,58,133
2003,milho1,250,0,0,,,,,,EN,0,1.2,181,59,127
2004,milho1,500,500,325,,650,,,,N,0,0.3,451,24,84
2005,milho1,250,250,125,,500,,-23.1,,EN,0,0.7,180,52,122
2006,milho1,250,250,125,,500,,0,,LN,0,-0.8,121,69,95
2007,milho1,250,250,125,,500,,0,,EN,0,0.9,313,42,82
2008,milho1,323,316,221,,699,,39.9,,LN,1,-1.5,252,63,99
2009,milho1,260,260,195,,750,,7.2,,LN,0,-0.8,73,52,131
2010,milho1,250,250,125,,500,,-33.3,,EN,1,1.6,270,34,117
2011,milho1,300,300,810,,2700,,200,,LN,1,-1.6,217,43,104
2012,milho1,300,,,,,,,,LN,0,-1,149,65,106
2017,milho2,200,200,500,,2500,,,,N,0,-0.3,24,62,85
2019,milho2,500,50,20,,400,,,,EN,0,0.6,264,57,120
2020,milho2,10,,,,,,,,N,0,0,231,63,123
2021,milho2,330,160,200,,1250,,,,LN,0,-1,153,32,76
2022,milho2,330,100,110,,1100,,-12,,LN,0,-1.3,309,33,84
2023,milho2,500,210,459,,2186,,98.7,,N,0,-0.4,141,19,90
2024,milho2,500,240,264,,1100,,-49.7,,EN,0,0.5,172,58,133
