ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,15,15,2,1,133,17.4,,156,N,0,-0.1,312,48,43
1998,feijao,15,15,3,5,200,-18.2,50,221,EN,1,1.8,528,48,41
1999,feijao,33,33,12,11,364,2.2,81.8,306,LN,0,-1.3,707,77,59
2000,feijao,33,33,19,14,576,28.4,58.3,409,LN,0,-1.4,619,43,49
2001,feijao,33,33,14,10,424,-18.7,-26.3,513,LN,0,-0.5,587,67,50
2002,feijao,30,30,18,26,600,4,41.4,599,N,0,0,598,33,65
2003,feijao,45,45,29,48,644,5.3,7.4,650,EN,0,0.5,873,86,72
2004,feijao,47,47,30,36,638,2.6,-1,659,N,0,0.1,951,31,71
2005,feijao,47,47,27,41,574,-7,-10,635,N,0,0.4,471,108,83
2006,feijao,50,50,31,47,620,2.5,7.9,592,LN,0,-0.9,640,62,76
2007,feijao,50,50,28,43,560,-4.2,-9.7,546,N,0,0.2,644,84,84
2008,feijao,52,52,29,51,558,-0.7,-0.4,505,LN,1,-1.5,815,69,64
2009,feijao,55,55,31,51,564,5.2,1.1,474,LN,0,-0.8,868,81,61
2010,feijao,60,60,19,25,317,-37.1,-43.8,454,EN,0,1.1,222,91,56
2011,feijao,52,52,26,43,500,5.5,57.9,445,LN,0,-1.2,860,26,52
2012,feijao,52,52,21,53,404,-10.6,-19.2,445,LN,0,-0.6,435,47,91
2013,feijao,54,54,22,55,407,-9.8,0.9,452,LN,0,-0.6,411,82,88
2014,feijao,52,52,30,75,577,25.5,41.6,465,LN,0,-0.5,386,34,67
2015,feijao,56,56,24,72,429,-11.4,-25.7,484,N,0,0.4,382,45,84
2016,feijao,58,58,32,150,552,7.7,28.7,505,EN,1,1.8,495,76,81
2017,feijao,60,60,33,132,550,3,-0.3,529,LN,0,-0.5,710,57,78
2018,feijao,59,59,33,83,559,0.7,1.7,554,LN,0,-1,803,45,84
2019,feijao,58,58,32,80,552,-4.1,-1.4,577,EN,0,0.6,850,53,58
2020,feijao,54,54,30,120,556,-6.3,0.7,598,N,0,0.1,870,50,83
2021,feijao,34,34,22,88,647,6.4,16.5,614,LN,0,-1,699,19,93
2022,feijao,35,35,22,94,629,1,-2.9,626,LN,0,-1.2,728,30,79
2023,feijao,34,34,22,106,647,2,2.9,634,LN,0,-0.6,732,34,49
2024,feijao,35,35,22,121,629,-2.5,-2.9,640,EN,0,0.9,754,59,84
1998,milho,2,2,1,0,500,-1.4,,611,EN,1,2.2,528,48,41
1999,milho,15,15,7,1,467,-19.5,-6.7,582,LN,1,-1.5,707,77,59
2000,milho,15,15,11,3,733,18,57.1,555,LN,1,-1.7,619,43,49
2001,milho,15,15,11,3,733,14.6,0,528,LN,0,-0.6,587,67,50
2002,milho,15,15,10,3,667,5.6,-9.1,501,N,0,-0.1,598,33,65
2003,milho,15,15,11,5,733,21.5,10,475,EN,0,0.9,873,86,72
2004,milho,35,35,10,4,286,-45.6,-61,449,N,0,0.3,951,31,71
2005,milho,32,32,12,5,375,-21.2,31.2,426,EN,0,0.6,471,108,83
2006,milho,34,34,26,10,765,77.8,103.9,405,LN,0,-0.9,640,62,76
2007,milho,38,38,11,5,289,-26.3,-62.1,388,EN,0,0.6,644,84,84
2008,milho,39,39,20,12,513,39.7,77.2,376,LN,1,-1.6,815,69,64
2009,milho,45,45,13,7,289,-13.6,-43.7,370,LN,0,-0.9,868,81,61
2010,milho,50,50,6,3,120,-63.1,-58.5,369,EN,1,1.5,222,91,56
2011,milho,34,34,26,15,765,94.5,200,374,LN,0,-1.4,860,26,52
2012,milho,34,34,2,1,59,-88,-92.3,385,LN,0,-0.8,435,47,91
2013,milho,36,36,27,22,750,26.2,200,403,LN,0,-0.6,411,82,88
2014,milho,38,38,27,17,711,7.9,-5.3,427,LN,0,-0.5,386,34,67
2015,milho,36,36,8,5,222,-68.6,-68.7,457,EN,0,0.5,382,45,84
2016,milho,38,38,29,26,763,5.5,200,492,EN,1,2.2,495,76,81
2017,milho,40,40,30,20,750,3.2,-1.7,532,LN,0,-0.7,710,57,78
2018,milho,39,39,29,20,744,2,-0.9,577,LN,0,-1.1,803,45,84
2019,milho,37,37,26,18,703,-4.1,-5.5,624,EN,0,0.6,850,53,58
2020,milho,35,35,25,18,714,-2.8,1.6,675,N,0,0.1,870,50,83
2021,milho,15,15,11,14,733,-0.5,2.7,727,LN,0,-1.2,699,19,93
2022,milho,16,16,11,15,688,-6.6,-6.2,783,LN,0,-1.2,728,30,79
2023,milho,15,15,18,23,1200,63.8,74.5,840,LN,0,-0.8,732,34,49
2024,milho,15,15,10,14,667,-8.5,-44.4,902,EN,0,1.2,754,59,84
2003,milho1,15,15,11,,733,23.6,,402,EN,0,0.9,873,86,72
2004,milho1,35,35,10,,286,-46.1,-61,392,N,0,0.3,951,31,71
2005,milho1,32,32,12,,375,-21.5,31.2,383,EN,0,0.6,471,108,83
2006,milho1,34,34,26,,765,73.7,103.9,375,LN,0,-0.9,640,62,76
2007,milho1,38,38,11,,289,-29.6,-62.1,369,EN,0,0.6,644,84,84
2008,milho1,39,39,20,,513,33.1,77.2,366,LN,1,-1.6,815,69,64
2009,milho1,45,45,13,,289,-10.9,-43.7,366,LN,0,-0.9,868,81,61
2010,milho1,50,50,6,,120,-59,-58.5,370,EN,1,1.5,222,91,56
2011,milho1,34,34,26,,765,117.4,200,379,LN,0,-1.4,860,26,52
2012,milho1,34,34,2,,59,-87.3,-92.3,393,LN,0,-0.8,435,47,91
2013,milho1,36,36,27,,750,29.3,200,411,LN,0,-0.6,411,82,88
2014,milho1,38,38,27,,711,12.3,-5.3,435,LN,0,-0.5,386,34,67
2015,milho1,36,36,8,,222,-66.9,-68.7,464,EN,0,0.5,382,45,84
2016,milho1,38,38,29,,763,10,200,498,EN,1,2.2,495,76,81
2017,milho1,40,40,30,,750,4.1,-1.7,537,LN,0,-0.7,710,57,78
2018,milho1,39,39,29,,744,0.1,-0.9,580,LN,0,-1.1,803,45,84
2019,milho1,37,37,26,,703,-2.9,-5.5,626,EN,0,0.6,850,53,58
2020,milho1,35,35,25,,714,-2.4,1.6,674,N,0,0.1,870,50,83
2021,milho1,15,15,11,,733,-1.4,2.7,725,LN,0,-1.2,699,19,93
2022,milho1,16,16,11,,688,-8.7,-6.2,778,LN,0,-1.2,728,30,79
2023,milho1,15,15,18,,1200,57.5,74.5,835,LN,0,-0.8,732,34,49
2024,milho1,15,15,10,,667,-13.4,-44.4,894,EN,0,1.2,754,59,84
