ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,50,50,250,125,5000,12.4,0,4473,N,0,0.3,596,31,2
2005,arroz,50,50,250,130,5000,6.8,0,4690,EN,0,0.7,659,12,3
2006,arroz,50,50,250,133,5000,2.3,0,4869,LN,0,-0.8,482,18,9
2007,arroz,40,40,200,120,5000,-0.2,0,4992,EN,0,0.9,685,12,0
2008,arroz,50,50,250,150,5000,-1.9,0,5040,LN,1,-1.5,517,23,4
2009,arroz,50,50,250,125,5000,-3,0,4992,LN,0,-0.8,534,22,9
2010,arroz,40,40,200,110,5000,-3.4,0,4836,EN,1,1.6,560,15,0
2011,arroz,30,30,150,93,5000,-3.1,0,4568,LN,1,-1.6,619,19,3
2012,arroz,25,25,125,63,5000,-2.3,0,4199,LN,0,-1,369,26,0
2013,arroz,25,25,63,57,2520,-50,-49.6,3757,N,0,-0.4,329,17,8
2014,arroz,25,25,125,88,5000,1.2,98.4,3282,N,0,-0.3,425,12,2
2015,arroz,25,25,125,103,5000,4.1,0,2814,EN,0,0.6,493,22,1
2016,arroz,25,25,115,90,4600,-1,-8,2384,EN,1,2.4,518,28,14
2017,arroz,2,2,1,2,500,-88.8,-89.1,2008,LN,0,-1,371,23,2
1974,cana,,1300,27635,0,21258,-6.5,,21834,LN,1,-1.5,,,
1975,cana,,1700,42500,0,25000,8.6,17.6,22195,N,0,-0.1,,,
1976,cana,,800,20000,0,25000,7.3,0,22570,LN,0,-1,,,
1977,cana,,700,10870,0,15529,-34.1,-37.9,22966,EN,0,1,,,
1978,cana,,800,20000,0,25000,5.2,61,23379,EN,0,0.9,,,
1979,cana,,1027,26325,0,25633,7.1,2.5,23794,N,0,0.2,,,
1980,cana,,900,22026,0,24473,1.5,-4.5,24187,EN,0,0.6,,,
1981,cana,,900,22500,0,25000,3,2.2,24525,N,0,0,646,19,0
1982,cana,,900,26100,0,29000,18.9,16,24773,N,0,0.1,322,16,0
1983,cana,,1100,27500,0,25000,1.8,-13.8,24910,EN,1,2.5,586,30,1
1984,cana,,986,20980,0,21278,-13.5,-14.9,24930,LN,0,-0.5,387,29,3
1985,cana,,1200,30000,0,25000,1.8,17.5,24849,LN,0,-0.8,742,19,0
1986,cana,,1350,33750,0,25000,1.5,0,24714,N,0,-0.3,808,14,0
1987,cana,,1450,36250,0,25000,1.5,0,24588,EN,1,1.6,383,24,0
1988,cana,1400,1400,35000,2e-04,25000,2,0,24555,EN,0,0.7,756,15,5
1989,cana,1400,1400,35000,0.0013,25000,1.7,0,24700,LN,1,-1.7,372,16,0
1990,cana,1500,1500,37500,0.0886,25000,-0.8,0,25110,N,0,0.2,660,23,0
1991,cana,1500,1500,42407,0.6766,28271,7.1,13.1,25863,EN,0,0.6,482,16,0
1992,cana,1500,1500,37500,2.9915,25000,-10.6,-11.6,27022,EN,1,2.3,951,24,0
1993,cana,1000,1000,25000,39.8818,25000,-15.8,0,28628,EN,0,0.5,437,22,0
1994,cana,1000,1000,25000,1250,25000,-21.3,0,30695,N,0,0.3,377,19,1
1995,cana,600,600,24000,1440,40000,16.7,60,33194,EN,0,1.3,289,15,6
1996,cana,600,600,24000,1920,40000,8.9,0,36049,LN,0,-0.9,533,13,0
1997,cana,600,600,24000,1920,40000,1.9,0,39138,N,0,-0.2,706,9,0
1998,cana,600,600,24000,2160,40000,-4.9,0,42306,EN,1,2.2,271,20,6
1999,cana,1000,1000,50000,4500,50000,11.4,25,45399,LN,1,-1.5,508,18,1
2000,cana,1000,1000,50000,4500,50000,4.5,0,48300,LN,1,-1.7,702,12,0
2001,cana,1000,1000,50000,4750,50000,-2.3,0,50956,LN,0,-0.6,599,34,3
2002,cana,1000,1000,50000,12500,50000,-8.1,0,53393,N,0,-0.1,575,25,1
2003,cana,1200,1200,60000,3000,50000,-12.6,0,55685,EN,0,0.9,391,27,4
2004,cana,1200,1000,50000,3750,50000,-17.3,0,57915,N,0,0.3,596,31,2
2005,cana,1200,1200,84000,6552,70000,9.3,40,60114,EN,0,0.6,659,12,3
2006,cana,1200,1200,84000,6720,70000,5.6,0,62202,LN,0,-0.9,482,18,9
2007,cana,1200,1200,84000,6300,70000,3.5,0,63951,EN,0,0.6,685,12,0
2008,cana,1200,1200,84000,6720,70000,1.7,0,64991,LN,1,-1.6,517,23,4
2009,cana,1200,1200,48000,4320,40000,-41.7,-42.9,64868,LN,0,-0.9,534,22,9
2010,cana,1100,1100,77000,6930,70000,5.6,75,63188,EN,1,1.5,560,15,0
2011,cana,1500,1500,105000,9975,70000,11.9,0,59781,LN,0,-1.4,619,19,3
2012,cana,1500,1500,105000,7350,70000,18.9,0,54819,LN,0,-0.8,369,26,0
2013,cana,1200,1200,50400,4032,42000,-23.1,-40,48816,LN,0,-0.6,329,17,8
2014,cana,700,700,29400,3969,42000,-14.9,0,42469,LN,0,-0.5,425,12,2
2015,cana,600,600,25200,3150,42000,-6.6,0,36455,EN,0,0.5,493,22,1
2016,cana,600,600,25000,1874,41667,0.7,-0.8,31262,EN,1,2.2,518,28,14
2017,cana,400,400,8000,2000,20000,-46.7,-52,27138,LN,0,-0.7,371,23,2
2018,cana,400,400,8000,1760,20000,-41.2,0,24132,LN,0,-1.1,518,27,2
2019,cana,400,400,8000,1840,20000,-35,0,22170,EN,0,0.6,626,20,5
2020,cana,350,350,7000,1750,20000,-27.3,0,21119,N,0,0.1,602,20,9
2021,cana,354,354,7141,3196,20172,-17.7,0.9,20826,LN,0,-1.2,618,20,3
2022,cana,350,350,7667,4048,21906,0.5,8.6,21118,LN,0,-1.2,876,11,0
2023,cana,357,357,9282,3917,26000,34.5,18.7,21806,LN,0,-0.8,515,23,0
2024,cana,350,350,7862,2822,22463,32,-13.6,22700,EN,0,1.2,506,22,19
1974,feijao,,200,180,0,900,24.7,,632,LN,1,-1.9,,,
1975,feijao,,60,54,0,900,22.6,0,638,N,0,-0.2,,,
1976,feijao,,178,36,0,202,-72.8,-77.5,644,LN,0,-1.1,,,
1977,feijao,,45,20,0,444,-40.9,119.8,651,EN,0,1.1,,,
1978,feijao,,65,58,0,892,17.5,100.8,657,EN,0,1.1,,,
1979,feijao,,38,24,0,632,-17.4,-29.2,662,N,0,0.2,,,
1980,feijao,,78,47,0,603,-21.4,-4.6,666,EN,0,0.7,,,
1981,feijao,,81,56,0,691,-9.9,14.7,668,N,0,0.2,646,19,0
1982,feijao,,77,64,0,831,8.4,20.2,665,N,0,0,322,16,0
1983,feijao,,76,63,0,829,8.9,-0.3,658,EN,1,2.5,586,30,1
1984,feijao,,107,80,0,748,-1.5,-9.8,645,LN,0,-1,387,29,3
1985,feijao,,120,108,0,900,18.3,20.4,626,LN,0,-1,742,19,0
1986,feijao,,540,434,0,804,7.3,-10.7,602,N,0,-0.2,808,14,0
1987,feijao,,740,414,0,559,-21.4,-30.4,572,EN,1,1.5,383,24,0
1988,feijao,580,110,99,0,900,37.4,60.9,539,EN,0,0.9,756,15,5
1989,feijao,800,800,234,1e-04,292,-50.7,-67.5,505,LN,1,-1.9,372,16,0
1990,feijao,540,540,340,0.0038,630,16.1,115.3,472,N,0,0,660,23,0
1991,feijao,876,876,595,0.0561,679,39.6,7.9,440,EN,0,0.5,482,16,0
1992,feijao,856,856,202,0.1038,236,-43.9,-65.3,412,EN,1,2.1,951,24,0
1993,feijao,400,400,168,3.0145,420,12.7,78,388,N,0,0.3,437,22,0
1994,feijao,430,430,163,77,379,8.7,-9.7,369,N,0,0.3,377,19,1
1995,feijao,450,450,65,30,144,-56.6,-61.9,354,EN,0,1.4,289,15,6
1996,feijao,450,450,123,64,273,-14.8,89.2,345,LN,0,-0.9,533,13,0
1997,feijao,375,375,78,45,208,-34.3,-23.9,339,N,0,-0.3,706,9,0
1998,feijao,350,350,94,61,269,-16.6,29.1,337,EN,1,2.3,271,20,6
1999,feijao,650,650,408,326,628,91.2,133.7,338,LN,1,-1.6,508,18,1
2000,feijao,900,900,370,222,411,21.2,-34.5,342,LN,1,-1.6,702,12,0
2001,feijao,700,700,346,242,494,37.2,20.2,348,LN,0,-0.7,599,34,3
2002,feijao,600,600,220,176,367,-4.2,-25.8,356,N,0,-0.3,575,25,1
2003,feijao,600,600,160,160,267,-33.3,-27.3,365,EN,0,1.2,391,27,4
2004,feijao,600,600,160,240,267,-34.2,0,376,N,0,0.3,596,31,2
2005,feijao,500,500,250,388,500,22.9,87.5,389,EN,0,0.7,659,12,3
2006,feijao,500,500,154,139,308,-25.4,-38.4,403,LN,0,-0.8,482,18,9
2007,feijao,500,500,250,625,500,17.2,62.3,418,EN,0,0.9,685,12,0
2008,feijao,400,400,238,631,595,34.3,19,436,LN,1,-1.5,517,23,4
2009,feijao,370,370,186,177,503,9.3,-15.5,455,LN,0,-0.8,534,22,9
2010,feijao,320,320,121,296,378,-22.3,-24.8,475,EN,1,1.6,560,15,0
2011,feijao,500,500,108,194,216,-58.4,-42.9,496,LN,1,-1.6,619,19,3
2012,feijao,600,600,423,1071,705,30.7,200,515,LN,0,-1,369,26,0
2013,feijao,600,600,99,204,165,-69.4,-76.6,532,N,0,-0.4,329,17,8
2014,feijao,500,500,618,1298,1236,132.7,200,545,N,0,-0.3,425,12,2
2015,feijao,500,500,618,1833,1236,137.3,0,552,EN,0,0.6,493,22,1
2016,feijao,500,500,618,1990,1236,143,0,553,EN,1,2.4,518,28,14
2017,feijao,500,100,58,162,580,18,-53.1,547,LN,0,-1,371,23,2
2018,feijao,150,150,62,167,413,-12.4,-28.7,534,LN,0,-1.3,518,27,2
2019,feijao,470,70,123,381,1757,291.6,200,515,EN,0,0.7,626,20,5
2020,feijao,430,430,120,540,279,-33.9,-84.1,492,N,0,0.2,602,20,9
2021,feijao,413,413,120,605,291,-25.7,4.1,467,LN,0,-1.4,618,20,3
2022,feijao,409,409,128,555,313,-12.1,7.7,440,LN,0,-1.2,876,11,0
2023,feijao,397,397,121,472,305,-3.9,-2.6,414,LN,0,-1,515,23,0
2024,feijao,270,270,113,316,419,52.6,37.3,389,EN,1,1.5,506,22,19
1974,milho,,200,180,0,900,10.3,,797,LN,1,-1.9,,,
1975,milho,,220,198,0,900,11.5,0,774,N,0,-0.2,,,
1976,milho,,200,90,0,450,-43.7,-50,753,LN,0,-1.1,,,
1977,milho,,80,72,0,900,13.3,100,732,EN,0,1.1,,,
1978,milho,,100,90,0,900,14,0,712,EN,0,1.1,,,
1979,milho,,125,95,0,760,-3.1,-15.6,692,N,0,0.2,,,
1980,milho,,116,72,0,621,-20.5,-18.3,673,EN,0,0.7,,,
1981,milho,,151,89,0,589,-24.2,-5,654,N,0,0.2,646,19,0
1982,milho,,153,125,0,817,5.7,38.6,636,N,0,0,322,16,0
1983,milho,,150,135,0,900,16.7,10.2,618,EN,1,2.5,586,30,1
1984,milho,,38,15,0,395,-49,-56.1,601,LN,0,-1,387,29,3
1985,milho,,247,230,0,931,20.9,135.9,584,LN,0,-1,742,19,0
1986,milho,,470,423,0,900,17.1,-3.3,568,N,0,-0.2,808,14,0
1987,milho,,470,90,0,191,-75.2,-78.7,552,EN,1,1.5,383,24,0
1988,milho,700,70,63,0,900,18.7,200,537,EN,0,0.9,756,15,5
1989,milho,300,,,,,,,,LN,1,-1.9,372,16,0
1990,milho,260,260,234,8e-04,900,42.1,,508,N,0,0,660,23,0
1991,milho,160,160,88,0.0022,550,-1.2,-38.9,494,EN,0,0.5,482,16,0
1992,milho,160,160,144,0.0417,900,79.8,63.6,480,EN,1,2.1,951,24,0
1993,milho,150,150,45,0.2229,300,-33.3,-66.7,467,N,0,0.3,437,22,0
1994,milho,105,105,13,2,124,-68.1,-58.7,454,N,0,0.3,377,19,1
1996,milho,105,105,13,3,124,-60.5,,429,LN,0,-0.9,533,13,0
1997,milho,100,100,20,5,200,-40.9,61.5,417,N,0,-0.3,706,9,0
1998,milho,80,80,16,4,200,-48.9,0,405,EN,1,2.3,271,20,6
1999,milho,180,180,216,54,1200,176.5,200,394,LN,1,-1.6,508,18,1
2000,milho,400,400,480,122,1200,139.1,0,383,LN,1,-1.6,702,12,0
2001,milho,400,400,48,14,120,-80.2,-90,372,LN,0,-0.7,599,34,3
2002,milho,300,300,360,126,1200,80.8,200,362,N,0,-0.3,575,25,1
2003,milho,300,300,72,32,240,-64.3,-80,352,EN,0,1.2,391,27,4
2004,milho,300,300,252,101,840,25.2,200,342,N,0,0.3,596,31,2
2005,milho,400,400,480,206,1200,84.2,42.9,333,EN,0,0.7,659,12,3
2006,milho,400,400,20,8,50,-91.3,-95.8,324,LN,0,-0.8,482,18,9
2007,milho,400,400,600,330,1500,229.9,200,315,EN,0,0.9,685,12,0
2008,milho,400,400,240,137,600,66.1,-60,306,LN,1,-1.5,517,23,4
2009,milho,400,400,60,30,150,-49,-75,297,LN,0,-0.8,534,22,9
2010,milho,350,350,42,23,120,-46.1,-20,289,EN,1,1.6,560,15,0
2011,milho,200,200,24,12,120,-29.9,0,281,LN,1,-1.6,619,19,3
2012,milho,450,450,54,31,120,-18.6,0,273,LN,0,-1,369,26,0
2013,milho,400,400,24,15,60,-56.7,-50,266,N,0,-0.4,329,17,8
2014,milho,600,,,,,,,,N,0,-0.3,425,12,2
2015,milho,600,,,,,,,,EN,0,0.6,493,22,1
2016,milho,600,600,720,531,1200,715.5,,244,EN,1,2.4,518,28,14
2017,milho,600,55,48,44,873,468.6,-27.3,237,LN,0,-1,371,23,2
2018,milho,200,200,80,40,400,138.6,-54.2,231,LN,0,-1.3,518,27,2
2019,milho,420,40,2,1,50,-72.6,-87.5,224,EN,0,0.7,626,20,5
2020,milho,380,380,100,70,263,32.2,200,218,N,0,0.2,602,20,9
2021,milho,300,300,72,54,240,9.3,-8.8,212,LN,0,-1.4,618,20,3
2022,milho,380,380,90,118,237,-2,-1.3,206,LN,0,-1.2,876,11,0
2023,milho,395,395,96,93,243,-7.5,2.6,200,LN,0,-1,515,23,0
2024,milho,391,391,82,68,210,-26.4,-13.7,195,EN,1,1.5,506,22,19
2003,milho1,300,300,72,,240,-28,,329,EN,0,1.2,391,27,4
2004,milho1,300,300,252,,840,7.6,200,322,N,0,0.3,596,31,2
2005,milho1,400,400,480,,1200,17.7,42.9,315,EN,0,0.7,659,12,3
2006,milho1,400,400,20,,50,-95.2,-95.8,308,LN,0,-0.8,482,18,9
2007,milho1,650,650,780,,1200,32.4,200,301,EN,0,0.9,685,12,0
2008,milho1,400,400,240,,600,-4.1,-50,295,LN,1,-1.5,517,23,4
2009,milho1,400,400,60,,150,-52.9,-75,288,LN,0,-0.8,534,22,9
2010,milho1,350,350,42,,120,-21.6,-20,282,EN,1,1.6,560,15,0
2011,milho1,200,200,24,,120,75.6,0,275,LN,1,-1.6,619,19,3
2012,milho1,450,450,54,,120,100.8,0,269,LN,0,-1,369,26,0
2013,milho1,400,400,24,,60,-62,-50,263,N,0,-0.4,329,17,8
2014,milho1,600,,,,,,,,N,0,-0.3,425,12,2
2015,milho1,600,,,,,,,,EN,0,0.6,493,22,1
2016,milho1,600,600,720,,1200,95.6,,246,EN,1,2.4,518,28,14
2017,milho1,600,55,48,,873,59.9,-27.3,241,LN,0,-1,371,23,2
2018,milho1,200,200,80,,400,-10.8,-54.2,236,LN,0,-1.3,518,27,2
2019,milho1,420,40,2,,50,-82.6,-87.5,230,EN,0,0.7,626,20,5
2020,milho1,380,380,100,,263,32.6,200,225,N,0,0.2,602,20,9
2021,milho1,300,300,72,,240,42.1,-8.8,220,LN,0,-1.4,618,20,3
2022,milho1,380,380,90,,237,41.2,-1.3,215,LN,0,-1.2,876,11,0
2023,milho1,395,395,96,,243,19.8,2.6,211,LN,0,-1,515,23,0
2024,milho1,391,391,82,,210,-24,-13.7,206,EN,1,1.5,506,22,19
