ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,80,80,4000,168,50000,9.9,-16.7,42627,LN,1,-1.5,948,10,6
2000,cana,100,100,5000,225,50000,3,0,46287,LN,1,-1.7,1141,13,0
2001,cana,100,100,5000,240,50000,-3.7,0,50084,LN,0,-0.6,931,16,7
2002,cana,100,100,5000,95,50000,-9.5,0,53892,N,0,-0.1,1118,7,1
2003,cana,125,125,7500,238,60000,3.2,20,57590,EN,0,0.9,1148,20,1
2004,cana,125,125,7500,210,60000,-1.6,0,61078,N,0,0.3,1288,10,0
2005,cana,125,125,7500,233,60000,-6.1,0,64278,EN,0,0.6,1305,14,0
2006,cana,145,145,10150,459,70000,5.7,16.7,67116,LN,0,-0.9,803,27,7
2007,cana,150,150,10500,293,70000,3,0,69508,EN,0,0.6,1273,11,0
2008,cana,158,158,11060,362,70000,0.7,0,71340,LN,1,-1.6,705,18,3
2009,cana,158,158,11060,413,70000,-0.4,0,72463,LN,0,-0.9,1235,12,3
2010,cana,158,158,11060,426,70000,-0.6,0,72710,EN,1,1.5,953,27,5
2011,cana,155,155,10850,651,70000,0,0,71938,LN,0,-1.4,1222,27,0
2012,cana,120,120,10850,647,90417,30.9,29.2,70076,LN,0,-0.8,871,22,2
2013,cana,120,120,10850,694,90417,34.2,0,67172,LN,0,-0.6,767,16,9
2014,cana,100,100,7000,490,70000,7.4,-22.6,63405,LN,0,-0.5,855,23,0
2015,cana,10,10,600,54,60000,-4.5,-14.3,59061,EN,0,0.5,515,26,12
2016,cana,10,10,580,54,58000,-3.9,-3.3,54474,EN,1,2.2,458,22,14
2017,cana,8,8,448,43,56000,-2.5,-3.4,49959,LN,0,-0.7,595,22,2
2018,cana,72,72,2300,288,31944,-41.1,-43,45758,LN,0,-1.1,809,15,3
2019,cana,72,72,2340,257,32500,-36,1.7,42015,EN,0,0.6,660,11,7
2020,cana,75,75,2625,315,35000,-25.5,7.7,38779,N,0,0.1,880,12,8
2021,cana,65,65,1950,316,30000,-30,-14.3,36017,LN,0,-1.2,687,12,7
2022,cana,50,50,1750,271,35000,-8.9,16.7,33646,LN,0,-1.2,1123,15,0
2023,cana,45,45,1620,259,36000,6.7,2.9,31559,LN,0,-0.8,596,13,0
2024,cana,36,36,1188,208,33000,15,-8.3,29658,EN,0,1.2,848,15,16
1974,feijao,,250,150,0,600,-8.6,,644,LN,1,-1.9,,,
1975,feijao,,210,131,0,624,-6.5,4,676,N,0,-0.2,,,
1976,feijao,,200,102,0,510,-24.4,-18.2,707,LN,0,-1.1,,,
1977,feijao,,460,351,0,763,12.6,49.6,732,EN,0,1.1,,,
1978,feijao,,470,423,0,900,33.3,17.9,746,EN,0,1.1,,,
1979,feijao,,380,342,0,900,34.6,0,746,N,0,0.2,,,
1980,feijao,,430,407,0,947,43.4,5.2,731,EN,0,0.7,,,
1981,feijao,,450,425,0,944,46,-0.2,703,N,0,0.2,1097,12,3
1982,feijao,,450,325,0,722,14.7,-23.5,665,N,0,0,1599,8,0
1983,feijao,,190,112,0,589,-3.6,-18.4,624,EN,1,2.5,1063,11,6
1984,feijao,,200,96,0,480,-17.6,-18.6,582,LN,0,-1,1019,8,3
1985,feijao,,135,46,0,341,-37.3,-29,543,LN,0,-1,1645,18,1
1986,feijao,,95,43,0,453,-11.1,32.8,510,N,0,-0.2,811,13,1
1987,feijao,,135,81,0,600,23.5,32.6,481,EN,1,1.5,827,14,0
1988,feijao,140,140,84,0,600,28.7,0,459,EN,0,0.9,941,16,6
1989,feijao,140,140,60,0,429,-5,-28.6,440,LN,1,-1.9,851,9,0
1990,feijao,140,140,42,6e-04,300,-31.9,-30,426,N,0,0,716,17,4
1991,feijao,140,140,68,0.0058,486,11.5,61.9,416,EN,0,0.5,1140,6,0
1992,feijao,108,108,43,0.0364,398,-8.5,-18,409,EN,1,2.1,1015,11,0
1993,feijao,85,85,34,0.7025,400,-8.7,0.5,405,N,0,0.3,958,8,1
1994,feijao,80,80,45,32,562,26.5,40.6,406,N,0,0.3,923,25,5
1995,feijao,80,80,36,21,450,-1.3,-20,411,EN,0,1.4,764,24,6
1996,feijao,287,287,56,41,195,-58.4,-56.6,421,LN,0,-0.9,927,13,3
1997,feijao,60,60,35,23,583,19.6,199,436,N,0,-0.3,1470,9,0
1998,feijao,104,104,33,39,317,-38.2,-45.6,456,EN,1,2.3,865,16,14
1999,feijao,155,155,73,65,471,-12.1,48.4,482,LN,1,-1.6,948,10,6
2000,feijao,110,110,82,44,745,34.6,58.3,511,LN,1,-1.6,1141,13,0
2001,feijao,88,88,55,60,625,9.1,-16.2,542,LN,0,-0.7,931,16,7
2002,feijao,140,100,62,55,620,4.6,-0.8,575,N,0,-0.3,1118,7,1
2003,feijao,111,111,58,91,523,-14.8,-15.7,608,EN,0,1.2,1148,20,1
2004,feijao,120,120,86,93,717,12.2,37.2,638,N,0,0.3,1288,10,0
2005,feijao,100,100,61,92,610,-8.5,-14.9,667,EN,0,0.7,1305,14,0
2006,feijao,90,90,59,77,656,-5.1,7.5,692,LN,0,-0.8,803,27,7
2007,feijao,70,70,46,56,657,-8.2,0.2,714,EN,0,0.9,1273,11,0
2008,feijao,90,90,64,165,711,-4.3,8.2,734,LN,1,-1.5,705,18,3
2009,feijao,70,70,57,90,814,7,14.5,749,LN,0,-0.8,1235,12,3
2010,feijao,70,70,57,85,814,5.5,0,760,EN,1,1.6,953,27,5
2011,feijao,60,60,50,89,833,6.8,2.3,766,LN,1,-1.6,1222,27,0
2012,feijao,60,60,47,84,783,0.1,-6,765,LN,0,-1,871,22,2
2013,feijao,60,60,47,121,783,1.6,0,757,N,0,-0.4,767,16,9
2014,feijao,60,60,47,95,783,4.2,0,742,N,0,-0.3,855,23,0
2015,feijao,90,90,72,207,800,8.8,2.1,723,EN,0,0.6,515,26,12
2016,feijao,55,55,35,147,636,-11.9,-20.5,700,EN,1,2.4,458,22,14
2017,feijao,60,60,38,130,633,-10.3,-0.5,676,LN,0,-1,595,22,2
2018,feijao,85,85,49,145,576,-16.3,-9,655,LN,0,-1.3,809,15,3
2019,feijao,100,100,60,185,600,-10.5,4.1,636,EN,0,0.7,660,11,7
2020,feijao,102,102,61,201,598,-8.1,-0.3,622,N,0,0.2,880,12,8
2021,feijao,102,102,65,301,637,1.2,6.6,613,LN,0,-1.4,687,12,7
2022,feijao,100,100,62,255,620,1.9,-2.7,607,LN,0,-1.2,1123,15,0
2023,feijao,85,85,53,239,624,6.2,0.6,604,LN,0,-1,596,13,0
2024,feijao,75,75,46,225,613,8.7,-1.6,602,EN,1,1.5,848,15,16
1974,milho,,2210,3315,0,1500,-1.5,,1469,LN,1,-1.9,,,
1975,milho,,2180,3270,0,1500,-7.4,0,1491,N,0,-0.2,,,
1976,milho,,2200,1980,0,900,-47.3,-40,1513,LN,0,-1.1,,,
1977,milho,,2160,4320,0,2000,12.2,122.2,1536,EN,0,1.1,,,
1978,milho,,2270,4540,0,2000,8.3,0,1558,EN,0,1.1,,,
1979,milho,,1760,3520,0,2000,5.2,0,1581,N,0,0.2,,,
1980,milho,,1750,3500,0,2000,2.9,0,1605,EN,0,0.7,,,
1981,milho,,1750,3500,0,2000,1.1,0,1628,N,0,0.2,1097,12,3
1982,milho,,1750,3500,0,2000,0,0,1652,N,0,0,1599,8,0
1983,milho,,1000,1500,0,1500,-25.4,-25,1677,EN,1,2.5,1063,11,6
1984,milho,,1000,1200,0,1200,-40.2,-20,1702,LN,0,-1,1019,8,3
1985,milho,,800,1600,0,2000,0.6,66.7,1727,LN,0,-1,1645,18,1
1986,milho,,900,1800,0,2000,1.9,0,1752,N,0,-0.2,811,13,1
1987,milho,,800,1600,0,2000,4,0,1778,EN,1,1.5,827,14,0
1988,milho,800,800,1600,0,2000,7.3,0,1805,EN,0,0.9,941,16,6
1989,milho,800,800,1600,1e-04,2000,10.9,0,1831,LN,1,-1.9,851,9,0
1990,milho,720,720,1231,0.0063,1710,-3.1,-14.5,1858,N,0,0,716,17,4
1991,milho,720,720,1332,0.0293,1850,8,8.2,1886,EN,0,0.5,1140,6,0
1992,milho,720,720,1188,0.3003,1650,0.3,-10.8,1914,EN,1,2.1,1015,11,0
1993,milho,750,750,1200,7.4364,1600,-1,-3,1942,N,0,0.3,958,8,1
1994,milho,750,750,750,136,1000,-38.6,-37.5,1971,N,0,0.3,923,25,5
1995,milho,800,800,960,192,1200,-27.4,20,2000,EN,0,1.4,764,24,6
1996,milho,628,628,784,161,1248,-26.7,4,2029,LN,0,-0.9,927,13,3
1997,milho,350,350,770,146,2200,22.6,76.2,2059,N,0,-0.3,1470,9,0
1998,milho,350,350,735,164,2100,9.3,-4.5,2090,EN,1,2.3,865,16,14
1999,milho,350,350,700,150,2000,-2.3,-4.8,2121,LN,1,-1.6,948,10,6
2000,milho,400,400,1000,217,2500,13.8,25,2152,LN,1,-1.6,1141,13,0
2001,milho,450,450,945,218,2100,-12,-16,2184,LN,0,-0.7,931,16,7
2002,milho,450,450,1215,368,2700,4.7,28.6,2216,N,0,-0.3,1118,7,1
2003,milho,450,450,1215,586,2700,-1.1,0,2249,EN,0,1.2,1148,20,1
2004,milho,450,450,1215,486,2700,-5.8,0,2282,N,0,0.3,1288,10,0
2005,milho,450,450,1215,486,2700,-10.1,0,2316,EN,0,0.7,1305,14,0
2006,milho,158,158,166,53,1051,-66.1,-61.1,2350,LN,0,-0.8,803,27,7
2007,milho,450,450,1575,630,3500,11.1,200,2385,EN,0,0.9,1273,11,0
2008,milho,450,450,1575,851,3500,10.1,0,2420,LN,1,-1.5,705,18,3
2009,milho,450,450,1575,788,3500,9.9,0,2456,LN,0,-0.8,1235,12,3
2010,milho,450,450,1575,787,3500,11.4,0,2492,EN,1,1.6,953,27,5
2011,milho,60,60,168,74,2800,-8.5,-20,2529,LN,1,-1.6,1222,27,0
2012,milho,60,60,168,74,2800,-6.8,0,2566,LN,0,-1,871,22,2
2013,milho,60,60,168,77,2800,-5.4,0,2604,N,0,-0.4,767,16,9
2014,milho,60,60,168,114,2800,-3.6,0,2643,N,0,-0.3,855,23,0
2015,milho,60,60,120,96,2000,-30.5,-28.6,2682,EN,0,0.6,515,26,12
2016,milho,60,60,120,135,2000,-30.4,0,2722,EN,1,2.4,458,22,14
2017,milho,70,70,140,113,2000,-30.4,0,2762,LN,0,-1,595,22,2
2018,milho,200,200,540,486,2700,-6.5,35,2803,LN,0,-1.3,809,15,3
2019,milho,200,200,540,451,2700,-7.6,0,2844,EN,0,0.7,660,11,7
2020,milho,200,200,600,570,3000,1.3,11.1,2886,N,0,0.2,880,12,8
2021,milho,200,200,660,1188,3300,9.3,10,2929,LN,0,-1.4,687,12,7
2022,milho,200,200,636,1005,3180,2.7,-3.6,2972,LN,0,-1.2,1123,15,0
2023,milho,180,180,594,653,3300,3.5,3.8,3016,LN,0,-1,596,13,0
2024,milho,180,180,569,563,3161,-4.1,-4.2,3061,EN,1,1.5,848,15,16
2003,milho1,450,450,1215,,2700,6.7,,2515,EN,0,1.2,1148,20,1
2004,milho1,450,450,1215,,2700,-4.1,0,2534,N,0,0.3,1288,10,0
2005,milho1,450,450,1215,,2700,-12,0,2553,EN,0,0.7,1305,14,0
2006,milho1,158,158,166,,1051,-67.9,-61.1,2572,LN,0,-0.8,803,27,7
2007,milho1,450,450,1575,,3500,2.1,200,2591,EN,0,0.9,1273,11,0
2008,milho1,450,450,1575,,3500,-1.3,0,2611,LN,1,-1.5,705,18,3
2009,milho1,450,450,1575,,3500,1.3,0,2630,LN,0,-0.8,1235,12,3
2010,milho1,450,450,1575,,3500,6.9,0,2650,EN,1,1.6,953,27,5
2011,milho1,60,60,168,,2800,-9.2,-20,2670,LN,1,-1.6,1222,27,0
2012,milho1,60,60,168,,2800,-2.9,0,2690,LN,0,-1,871,22,2
2013,milho1,60,60,168,,2800,5.1,0,2710,N,0,-0.4,767,16,9
2014,milho1,60,60,168,,2800,17.3,0,2731,N,0,-0.3,855,23,0
2015,milho1,60,60,120,,2000,-7.5,-28.6,2751,EN,0,0.6,515,26,12
2016,milho1,60,60,120,,2000,-3,0,2772,EN,1,2.4,458,22,14
2017,milho1,70,70,140,,2000,-9.2,0,2793,LN,0,-1,595,22,2
2018,milho1,200,200,540,,2700,10.2,35,2814,LN,0,-1.3,809,15,3
2019,milho1,200,200,540,,2700,-2.6,0,2835,EN,0,0.7,660,11,7
2020,milho1,200,200,600,,3000,0.3,11.1,2856,N,0,0.2,880,12,8
2021,milho1,200,200,660,,3300,4.7,10,2878,LN,0,-1.4,687,12,7
2022,milho1,200,200,636,,3180,-1.7,-3.6,2900,LN,0,-1.2,1123,15,0
2023,milho1,180,180,594,,3300,1.6,3.8,2921,LN,0,-1,596,13,0
2024,milho1,180,180,569,,3161,-1.1,-4.2,2943,EN,1,1.5,848,15,16
