ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,5,150,0,30000,,0,,N,0,0,1099,16,6
2024,cana,7,7,525,79,75000,,,,EN,0,1.2,859,11,39
1974,feijao,,50,24,0,480,11,,420,LN,1,-1.9,,,
1975,feijao,,12,3,0,250,-41.3,-47.9,390,N,0,-0.2,,,
1976,feijao,,20,8,0,400,-7.9,60,362,LN,0,-1.1,,,
1977,feijao,,8,4,0,500,7.7,25,337,EN,0,1.1,,,
1979,feijao,,6,3,0,500,35.8,,297,N,0,0.2,,,
1980,feijao,,6,1,0,167,-38.5,-66.7,282,EN,0,0.7,,,
1981,feijao,,25,5,0,200,-6.2,20,271,N,0,0.2,1099,16,6
1982,feijao,,16,5,0,312,18.2,56.2,263,N,0,0,1594,6,0
1983,feijao,,12,3,0,250,-22.5,-20,258,EN,1,2.5,1383,4,1
1984,feijao,,10,4,0,400,29.5,60,256,LN,0,-1,1107,7,0
1985,feijao,,15,3,0,200,-22.4,-50,258,LN,0,-1,1181,14,4
1986,feijao,,5,1,0,200,-2.9,0,262,N,0,-0.2,1073,12,2
1987,feijao,,10,2,0,200,2,0,269,EN,1,1.5,1104,11,0
1988,feijao,5,,,,,,,,EN,0,0.9,1429,9,14
1990,feijao,30,30,11,1e-04,367,11.3,,304,N,0,0,1202,10,1
1992,feijao,10,10,4,0.0013,400,-2.9,,336,EN,1,2.1,1276,11,1
1974,milho,,80,130,0,1625,11.5,,1242,LN,0,-0.9,,,
1975,milho,,60,70,0,1167,-20.5,-28.2,1286,N,0,-0.3,,,
1976,milho,,50,88,0,1760,18.7,50.9,1331,N,0,-0.3,,,
1977,milho,,35,35,0,1000,-33.5,-43.2,1380,EN,0,0.5,,,
1978,milho,,60,36,0,600,-60.7,-40,1431,N,0,0.1,,,
1979,milho,,40,70,0,1750,12.7,191.7,1485,N,0,0.2,,,
1980,milho,,60,132,0,2200,38.5,25.7,1543,N,0,0.3,,,
1981,milho,,80,118,0,1475,-9.5,-33,1602,N,0,-0.3,1099,16,6
1982,milho,,110,297,0,2700,61.2,83.1,1663,N,0,0.4,1594,6,0
1983,milho,,75,158,0,2107,21.6,-22,1725,EN,1,1.7,1383,4,1
1984,milho,,90,160,0,1778,-0.5,-15.6,1786,N,0,-0.3,1107,7,0
1985,milho,,100,200,0,2000,8.7,12.5,1848,LN,0,-0.6,1181,14,4
1986,milho,,100,180,0,1800,-5.7,-10,1913,N,0,-0.2,1073,12,2
1987,milho,,100,200,0,2000,-0.2,11.1,1983,EN,0,1.3,1104,11,0
1988,milho,150,150,270,0,1800,-15,-10,2060,N,0,-0.2,1429,9,14
1989,milho,150,150,300,0,2000,-10.8,11.1,2150,LN,0,-1.1,1200,6,1
1990,milho,150,150,150,4e-04,1000,-58,-50,2254,N,0,0.3,1202,10,1
1991,milho,150,150,360,0.0033,2400,-6,140,2376,N,0,0.4,1231,9,4
1992,milho,120,120,360,0.0347,3000,8.6,25,2515,EN,1,2,1276,11,1
1993,milho,150,150,420,0.7727,2800,-5.1,-6.7,2673,EN,0,0.9,1283,8,0
1994,milho,120,120,420,31,3500,12.3,25,2846,N,0,0.4,1581,9,2
1995,milho,250,250,875,79,3500,6.4,0,3032,EN,0,0.7,1223,7,21
1996,milho,150,150,525,58,3500,1.2,0,3226,LN,0,-0.6,1087,8,4
1997,milho,150,150,540,54,3600,0.6,2.9,3427,N,0,0.2,1339,8,0
1998,milho,150,150,525,66,3500,-4.8,-2.8,3631,EN,0,1.3,1189,10,15
1999,milho,150,150,600,70,4000,5.1,14.3,3839,LN,0,-1.1,1235,7,5
2000,milho,150,150,600,114,4000,0.7,0,4053,LN,0,-1.1,1366,6,6
2001,milho,150,150,600,78,4000,-3.2,0,4275,LN,0,-0.5,1152,15,13
2002,milho,150,150,630,189,4200,-2.7,5,4509,N,0,0,1408,9,0
2003,milho,150,150,630,176,4200,-7.6,0,4758,N,0,0.2,1180,10,25
2004,milho,160,160,800,184,5000,2.8,19,5024,N,0,0.1,1519,9,8
2005,milho,150,150,750,165,5000,-4.6,0,5305,N,0,0.3,1447,8,8
2006,milho,120,120,600,111,5000,-10.4,0,5595,LN,0,-0.6,1472,13,12
2007,milho,120,120,720,169,6000,0.9,20,5887,N,0,-0.2,1606,13,0
2008,milho,150,150,975,341,6500,2.2,8.3,6169,LN,0,-1.3,1328,11,12
2009,milho,150,150,1020,271,6800,1.6,4.6,6431,LN,0,-0.7,1175,11,16
2010,milho,145,145,1015,253,7000,0.4,2.9,6660,EN,0,0.6,1139,6,0
2011,milho,180,180,1350,540,7500,3.5,7.1,6849,LN,0,-0.9,1346,6,9
2012,milho,200,200,1600,534,8000,7.6,6.7,6991,LN,0,-0.6,1222,8,2
2013,milho,300,300,2250,815,7500,0,-6.2,7083,LN,0,-0.5,932,11,9
2014,milho,200,200,1500,528,7500,0.1,0,7128,N,0,-0.3,1036,15,2
2015,milho,200,200,1440,475,7200,-3.4,-4,7127,EN,0,0.5,1118,16,21
2016,milho,250,250,1875,1125,7500,1.7,4.2,7084,EN,0,1.3,938,11,34
2017,milho,300,300,2250,754,7500,3.5,0,7004,N,0,-0.3,863,7,13
2018,milho,300,300,1970,993,6567,-7.1,-12.4,6892,LN,0,-0.9,1109,24,16
2019,milho,300,300,1930,856,6433,-6.1,-2,6753,EN,0,0.6,990,8,14
2020,milho,300,300,1845,1065,6150,-6.5,-4.4,6594,N,0,0,1122,9,27
2021,milho,290,290,2120,2682,7310,16.8,18.9,6419,LN,0,-1,1044,12,20
2022,milho,810,810,4600,6072,5679,-3.7,-22.3,6237,LN,0,-1.3,1080,12,10
2023,milho,850,850,4815,3386,5665,3.2,-0.3,6052,N,0,-0.4,1057,11,9
2024,milho,850,850,4520,3275,5318,5.7,-6.1,5869,EN,0,0.5,859,11,39
2003,milho1,150,150,630,,4200,-1.4,,4339,EN,0,1.2,1180,10,25
2004,milho1,160,160,800,,5000,6.4,19,4711,N,0,0.3,1519,9,8
2005,milho1,150,150,750,,5000,-2.7,0,5106,EN,0,0.7,1447,8,8
2006,milho1,120,120,600,,5000,-10.1,0,5516,LN,0,-0.8,1472,13,12
2007,milho1,120,120,720,,6000,0.4,20,5925,EN,0,0.9,1606,13,0
2008,milho1,150,150,975,,6500,1.6,8.3,6314,LN,1,-1.5,1328,11,12
2009,milho1,150,150,1020,,6800,-0.2,4.6,6666,LN,0,-0.8,1175,11,16
2010,milho1,145,145,1015,,7000,-2.4,2.9,6966,EN,1,1.6,1139,6,0
2011,milho1,180,180,1350,,7500,1,7.1,7203,LN,1,-1.6,1346,6,9
2012,milho1,200,200,1600,,8000,6.2,6.7,7377,LN,0,-1,1222,8,2
2013,milho1,300,300,2250,,7500,-0.7,-6.2,7490,N,0,-0.4,932,11,9
2014,milho1,200,200,1500,,7500,0.2,0,7554,N,0,-0.3,1036,15,2
2015,milho1,200,200,1440,,7200,-2.7,-4,7584,EN,0,0.6,1118,16,21
2016,milho1,250,250,1875,,7500,1.1,4.2,7593,EN,1,2.4,938,11,34
2017,milho1,300,300,2250,,7500,0.5,0,7597,LN,0,-1,863,7,13
2018,milho1,200,200,1500,,7500,-0.2,0,7608,LN,0,-1.3,1109,24,16
2019,milho1,200,200,1360,,6800,-9.4,-9.3,7633,EN,0,0.7,990,8,14
2020,milho1,150,150,1125,,7500,0.7,10.3,7676,N,0,0.2,1122,9,27
2021,milho1,140,140,1400,,10000,34.6,33.3,7738,LN,0,-1.4,1044,12,20
2022,milho1,210,210,1540,,7333,-2.3,-26.7,7816,LN,0,-1.2,1080,12,10
2023,milho1,200,200,1500,,7500,-1.9,2.3,7904,LN,0,-1,1057,11,9
2024,milho1,250,250,2000,,8000,1.9,6.7,7997,EN,1,1.5,859,11,39
2018,milho2,100,100,470,,4700,,,,LN,0,-0.9,1109,24,16
2019,milho2,100,100,570,,5700,,21.3,,EN,0,0.6,990,8,14
2020,milho2,150,150,720,,4800,,-15.8,,N,0,0,1122,9,27
2021,milho2,150,150,720,,4800,,0,,LN,0,-1,1044,12,20
2022,milho2,600,600,3060,,5100,,6.2,,LN,0,-1.3,1080,12,10
2023,milho2,650,650,3315,,5100,,0,,N,0,-0.4,1057,11,9
2024,milho2,600,600,2520,,4200,,-17.6,,EN,0,0.5,859,11,39
2000,soja,200,200,500,135,2500,-0.4,,2686,LN,1,-1.6,1366,6,6
2001,soja,200,200,520,140,2600,-2.1,4,2717,LN,0,-0.7,1152,15,13
2002,soja,200,200,600,300,3000,8.2,15.4,2748,N,0,-0.3,1408,9,0
2003,soja,200,200,600,320,3000,4.7,0,2780,EN,0,1.2,1180,10,25
2004,soja,200,200,560,339,2800,-4.6,-6.7,2812,N,0,0.3,1519,9,8
2007,soja,300,300,900,383,3000,0.6,,2912,EN,0,0.9,1606,13,0
2008,soja,250,250,750,488,3000,0,0,2945,LN,1,-1.5,1328,11,12
2009,soja,250,250,750,503,3000,-0.5,0,2980,LN,0,-0.8,1175,11,16
2012,soja,100,100,300,241,3000,1.8,,3085,LN,0,-1,1222,8,2
2013,soja,150,150,450,353,3000,1.7,0,3121,N,0,-0.4,932,11,9
2014,soja,200,200,580,457,2900,-2.5,-3.3,3157,N,0,-0.3,1036,15,2
2015,soja,200,200,580,493,2900,-5.2,0,3194,EN,0,0.6,1118,16,21
2016,soja,200,200,640,576,3200,0.7,10.3,3231,EN,1,2.4,938,11,34
2017,soja,200,200,684,643,3420,2.1,6.9,3268,LN,0,-1,863,7,13
2018,soja,450,450,1575,1566,3500,1,2.3,3306,LN,0,-1.3,1109,24,16
2019,soja,450,450,1485,1634,3300,-6.8,-5.7,3345,EN,0,0.7,990,8,14
2020,soja,500,500,1850,2266,3700,5,12.1,3383,N,0,0.2,1122,9,27
2021,soja,1100,1100,3806,9781,3460,-0.9,-6.5,3423,LN,0,-1.4,1044,12,20
2022,soja,1250,1250,4256,11278,3405,-2.4,-1.6,3463,LN,0,-1.2,1080,12,10
2023,soja,1280,1280,4480,6720,3500,0.4,2.8,3503,LN,0,-1,1057,11,9
2024,soja,1350,1350,4725,9615,3500,0.5,0,3543,EN,1,1.5,859,11,39
