ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,soja,6087,6087,20061,18480,3296,12.8,14.4,1988,LN,0,-1,1121,7,3
2018,soja,7487,7487,22461,26880,3000,2.3,-9,2044,LN,0,-1.3,1104,11,1
2019,soja,6787,6787,20413,21944,3008,4,0.3,2095,EN,0,0.7,1131,12,11
2020,soja,7432,7432,20185,30089,2716,-3.4,-9.7,2142,N,0,0.2,790,14,24
2021,soja,7432,7432,20185,55543,2716,1.2,0,2186,LN,0,-1.4,830,11,17
2022,soja,7132,7132,4675,14452,655,-73.9,-75.9,2227,LN,0,-1.2,886,15,44
2023,soja,7360,7360,15600,37040,2120,-7.6,200,2266,LN,0,-1,652,11,20
2024,soja,7660,7660,16326,31521,2131,5,0.6,2306,EN,1,1.5,1903,8,20
1989,trigo,6898,6898,9349,0.0052,1355,11.9,,870,N,0,-0.3,777,11,4
1990,trigo,6500,6500,5850,0.0201,900,-26.4,-33.6,896,N,0,0.3,827,12,8
1991,trigo,4200,4200,3024,0.0606,720,-41.2,-20,923,EN,0,0.8,828,16,15
1992,trigo,3000,3000,5400,1.2582,1800,48.2,150,951,EN,0,0.5,978,13,4
1993,trigo,3000,3000,5400,34.128,1800,50.1,0,979,EN,0,0.5,1034,9,3
1994,trigo,3000,3000,4500,596,1500,27.3,-16.7,1009,EN,0,0.7,1265,10,6
1995,trigo,1500,1450,435,60,300,-74,-80,1039,N,0,-0.3,940,9,8
1996,trigo,1630,1630,1580,234,969,-12.2,200,1070,N,0,-0.2,983,17,19
1997,trigo,2500,2500,4500,608,1800,71.4,85.7,1103,EN,1,1.7,959,10,6
1998,trigo,1500,1500,1050,196,700,-32.2,-61.1,1136,LN,0,-1.2,1842,13,5
1999,trigo,1500,1500,1050,196,700,-31.8,0,1170,LN,0,-1,793,14,10
2000,trigo,3000,3000,4140,841,1380,33.4,97.1,1205,N,0,-0.4,897,12,13
2001,trigo,3000,3000,2700,625,900,-14.3,-34.8,1241,N,0,0,1259,11,6
2002,trigo,3000,3000,2700,1026,900,-16.9,0,1279,EN,0,0.9,860,9,14
2003,trigo,5000,5000,10500,4763,2100,87,133.3,1317,N,0,0,1525,7,6
2004,trigo,6000,6000,7200,2160,1200,1.3,-42.9,1357,EN,0,0.7,938,18,4
2005,trigo,5000,5000,6000,1789,1200,-9.3,0,1398,N,0,-0.1,605,23,26
2006,trigo,2000,2000,960,416,480,-67.4,-60,1440,N,0,0.1,791,9,12
2007,trigo,1200,1200,1800,741,1500,-7.8,200,1483,LN,0,-0.6,1057,11,12
2008,trigo,2000,2000,4080,1655,2040,12.9,36,1527,N,0,-0.3,827,14,9
2009,trigo,2000,2000,4200,1610,2100,8,2.9,1573,N,0,0.3,912,8,8
2010,trigo,3000,3000,7200,2640,2400,16.9,14.3,1621,LN,0,-1.3,1199,12,12
2011,trigo,3500,3500,8400,3920,2400,11.9,0,1670,N,0,-0.4,1112,11,0
2012,trigo,4000,4000,6720,3136,1680,-21.7,-30,1720,N,0,0.3,639,11,36
2013,trigo,3500,3500,8400,4900,2400,12.8,42.9,1771,N,0,-0.4,1197,14,12
2014,trigo,3100,3100,2976,1214,960,-53.9,-60,1825,N,0,-0.1,1135,12,20
2015,trigo,2635,2635,5317,2941,2018,-0.8,110.2,1880,EN,0,1.3,1088,10,5
2016,trigo,2300,2300,6900,3657,3000,45.6,48.7,1936,LN,0,-0.9,1383,15,3
2017,trigo,2300,2300,3450,1750,1500,-28.7,-50,1994,N,0,-0.2,1121,7,3
2018,trigo,3000,3000,6300,4186,2100,-2.2,40,2054,N,0,0.1,1104,11,1
2019,trigo,3000,3000,8640,5504,2880,31.2,37.1,2116,N,0,0,1131,12,11
2020,trigo,3000,3000,5400,6846,1800,-20,-37.5,2180,LN,0,-0.8,790,14,24
2021,trigo,3000,3000,7200,9904,2400,4.1,33.3,2245,LN,0,-0.6,830,11,17
2022,trigo,2500,2500,7500,11625,3000,26.6,25,2313,LN,0,-0.9,886,15,44
2023,trigo,3000,3000,5400,3733,1800,-26.1,-40,2383,EN,0,0.6,652,11,20
2024,trigo,3000,3000,7800,7013,2600,3.8,44.4,2454,LN,0,-0.5,1903,8,20
