ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,25,25,500,50,20000,0.8,0,19158,LN,1,-1.7,1599,6,0
2001,cana,35,35,700,49,20000,0.1,0,19108,LN,0,-0.6,1410,4,0
2002,cana,32,32,640,45,20000,1.6,0,19155,N,0,-0.1,1239,5,0
2003,cana,28,28,560,45,20000,2.6,0,19316,EN,0,0.9,1082,5,0
2004,cana,30,30,600,48,20000,1.8,0,19637,N,0,0.3,1329,8,0
2005,cana,35,35,700,60,20000,0.7,0,20184,EN,0,0.6,1281,6,0
2006,cana,35,35,700,63,20000,-2.7,0,21023,LN,0,-0.9,1546,7,0
2007,cana,40,40,800,72,20000,-9.6,0,22215,EN,0,0.6,1081,3,0
2008,cana,30,30,600,60,20000,-17.4,0,23799,LN,1,-1.6,1357,7,0
2009,cana,25,25,500,55,20000,-23.5,0,25777,LN,0,-0.9,1397,5,0
2010,cana,20,20,700,105,35000,23.3,75,28103,EN,1,1.5,843,7,1
2011,cana,30,30,1050,158,35000,12.4,0,30661,LN,0,-1.4,1348,3,0
2012,cana,40,40,1400,215,35000,5.5,0,33255,LN,0,-0.8,1421,3,0
2013,cana,20,20,700,120,35000,0.7,0,35608,LN,0,-0.6,1191,3,0
2014,cana,20,20,700,112,35000,-2.6,0,37379,LN,0,-0.5,1251,3,0
2015,cana,25,25,875,157,35000,-3,0,38215,EN,0,0.5,1216,5,0
2016,cana,20,20,700,140,35000,-1.9,0,37827,EN,1,2.2,1025,8,0
2017,cana,12,12,420,78,35000,0.9,0,36087,LN,0,-0.7,1479,7,1
2018,cana,12,12,700,140,58333,76,66.7,33086,LN,0,-1.1,1347,6,0
2019,cana,12,12,420,126,35000,12.7,-40,29143,EN,0,0.6,1407,3,1
2020,cana,12,12,360,126,30000,5.5,-14.3,24724,N,0,0.1,1097,7,0
2021,cana,12,12,240,72,20000,-21,-33.3,20313,LN,0,-1.2,1370,2,0
2022,cana,8,8,160,48,20000,-7.4,0,16292,LN,0,-1.2,1673,3,0
2023,cana,15,15,45,11,3000,-82.7,-85,12873,LN,0,-0.8,1542,4,0
2024,cana,12,12,240,100,20000,59.2,200,10107,EN,0,1.2,972,7,3
1974,feijao,,200,108,0,540,-2.1,,561,LN,1,-1.5,,,
1975,feijao,,330,178,0,539,-3.8,-0.1,566,N,0,-0.1,,,
1976,feijao,,320,192,0,600,5.4,11.2,570,LN,0,-1,,,
1977,feijao,,350,210,0,600,4,0,575,EN,0,1,,,
1978,feijao,,300,180,0,600,2.6,0,579,EN,0,0.9,,,
1979,feijao,,250,150,0,600,1.3,0,584,N,0,0.2,,,
1980,feijao,,300,165,0,550,-8.2,-8.3,588,EN,0,0.6,,,
1981,feijao,,166,100,0,602,-0.5,9.5,592,N,0,0,996,7,0
1982,feijao,,250,150,0,600,-1.9,-0.4,597,N,0,0.1,1425,5,0
1983,feijao,,110,55,0,500,-18.9,-16.7,601,EN,1,2.5,577,12,0
1984,feijao,,80,48,0,600,-3.5,20,605,LN,0,-0.5,1235,10,0
1985,feijao,,150,90,0,600,-4.4,0,608,LN,0,-0.8,1123,5,0
1986,feijao,,300,180,0,600,-5,0,611,N,0,-0.3,1331,3,0
1987,feijao,,130,88,0,677,6.8,12.8,613,EN,1,1.6,1031,7,0
1988,feijao,140,140,96,0,686,7.9,1.3,613,EN,0,0.7,911,5,0
1989,feijao,62,62,41,0,661,3.9,-3.6,613,LN,1,-1.7,1484,2,0
1990,feijao,110,110,72,9e-04,655,3,-1,611,N,0,0.2,1319,10,0
1991,feijao,120,120,76,0.0051,633,0.3,-3.2,608,EN,0,0.6,1102,7,0
1992,feijao,95,95,60,0.0605,632,1.2,-0.3,605,EN,1,2.3,679,21,0
1993,feijao,120,120,72,2.016,600,-2.9,-5,600,EN,0,0.5,988,9,0
1994,feijao,200,150,84,59,560,-8.2,-6.7,595,N,0,0.3,1633,3,0
1995,feijao,180,170,94,79,553,-7.7,-1.3,591,EN,0,1.3,1057,5,0
1996,feijao,160,160,77,65,481,-18.5,-13,586,LN,0,-0.9,1620,4,0
1997,feijao,180,180,108,68,600,2.4,24.7,583,N,0,-0.2,1094,4,0
1998,feijao,270,270,162,243,600,3.1,0,580,EN,1,2.2,829,9,0
1999,feijao,240,240,144,180,600,3.6,0,577,LN,1,-1.5,1415,9,0
2000,feijao,260,260,148,148,569,-1.4,-5.1,576,LN,1,-1.7,1599,6,0
2001,feijao,280,280,158,158,564,-2.1,-0.9,575,LN,0,-0.6,1410,4,0
2002,feijao,330,330,190,190,576,-0.1,2,575,N,0,-0.1,1239,5,0
2003,feijao,330,330,190,190,576,-0.1,0,576,EN,0,0.9,1082,5,0
2004,feijao,330,330,190,190,576,-0.2,0,576,N,0,0.3,1329,8,0
2005,feijao,330,330,190,266,576,-0.3,0,577,EN,0,0.6,1281,6,0
2006,feijao,330,330,190,295,576,-0.5,0,578,LN,0,-0.9,1546,7,0
2007,feijao,360,360,210,326,583,0.3,1.3,580,EN,0,0.6,1081,3,0
2008,feijao,360,360,210,630,583,-0.5,0,582,LN,1,-1.6,1357,7,0
2009,feijao,640,640,380,760,594,0.8,1.8,584,LN,0,-0.9,1397,5,0
2010,feijao,478,478,284,738,594,0.4,0.1,587,EN,1,1.5,843,7,1
2011,feijao,500,500,297,747,594,0.1,0,591,LN,0,-1.4,1348,3,0
2012,feijao,580,580,348,863,600,0.7,1,595,LN,0,-0.8,1421,3,0
2013,feijao,50,50,30,90,600,0.5,0,599,LN,0,-0.6,1191,3,0
2014,feijao,30,30,18,60,600,0.3,0,605,LN,0,-0.5,1251,3,0
2015,feijao,50,50,30,90,600,-0.1,0,610,EN,0,0.5,1216,5,0
2016,feijao,60,60,36,140,600,-0.5,0,617,EN,1,2.2,1025,8,0
2017,feijao,60,60,36,133,600,-1,0,623,LN,0,-0.7,1479,7,1
2018,feijao,48,48,28,78,583,-4.3,-2.8,631,LN,0,-1.1,1347,6,0
2019,feijao,40,40,24,75,600,-2.1,2.9,638,EN,0,0.6,1407,3,1
2020,feijao,10,10,7,26,700,13.6,16.7,646,N,0,0.1,1097,7,0
2021,feijao,9,9,7,27,778,25.4,11.1,655,LN,0,-1.2,1370,2,0
2022,feijao,11,11,7,24,636,1.9,-18.2,663,LN,0,-1.2,1673,3,0
2023,feijao,17,15,11,50,733,16.6,15.2,672,LN,0,-0.8,1542,4,0
2024,feijao,30,26,16,73,615,-2.9,-16.1,681,EN,0,1.2,972,7,3
1974,milho,,600,650,0,1083,38.8,,874,LN,1,-1.9,,,
1975,milho,,3600,3200,0,889,7,-17.9,874,N,0,-0.2,,,
1976,milho,,1150,1035,0,900,2.4,1.2,874,LN,0,-1.1,,,
1977,milho,,1000,900,0,900,-2.6,0,875,EN,0,1.1,,,
1978,milho,,500,450,0,900,-7,0,877,EN,0,1.1,,,
1979,milho,,550,495,0,900,-10.8,0,882,N,0,0.2,,,
1980,milho,,500,360,0,720,-31.2,-20,889,EN,0,0.7,,,
1981,milho,,1600,960,0,600,-44.5,-16.7,899,N,0,0.2,996,7,0
1982,milho,,800,640,0,800,-28.2,33.3,911,N,0,0,1425,5,0
1983,milho,,100,50,0,500,-56.2,-37.5,925,EN,1,2.5,577,12,0
1984,milho,,1000,1200,0,1200,2.9,140,940,LN,0,-1,1235,10,0
1985,milho,,500,600,0,1200,0.9,0,956,LN,0,-1,1123,5,0
1986,milho,,400,480,0,1200,-0.5,0,971,N,0,-0.2,1331,3,0
1987,milho,,400,480,0,1200,-0.9,0,985,EN,1,1.5,1031,7,0
1988,milho,500,500,600,0,1200,-0.6,0,996,EN,0,0.9,911,5,0
1989,milho,630,630,756,2e-04,1200,0.2,0,1005,LN,1,-1.9,1484,2,0
1990,milho,900,900,1080,0.0071,1200,1.5,0,1011,N,0,0,1319,10,0
1991,milho,600,600,720,0.0209,1200,4.1,0,1015,EN,0,0.5,1102,7,0
1992,milho,900,540,324,0.0805,600,-46.1,-50,1016,EN,1,2.1,679,21,0
1993,milho,1500,1500,1800,18,1200,11.1,100,1015,N,0,0.3,988,9,0
1994,milho,1700,1700,2040,408,1200,14.4,0,1014,N,0,0.3,1633,3,0
1995,milho,1500,1350,1215,365,900,-11.1,-25,1012,EN,0,1.4,1057,5,0
1996,milho,1700,1700,1530,459,900,-8.8,0,1011,LN,0,-0.9,1620,4,0
1997,milho,1800,1800,1620,324,900,-7.6,0,1010,N,0,-0.3,1094,4,0
1998,milho,2000,1200,960,288,800,-17,-11.1,1011,EN,1,2.3,829,9,0
1999,milho,1600,1600,1600,520,1000,4.4,25,1012,LN,1,-1.6,1415,9,0
2000,milho,1600,1600,1600,480,1000,4.1,0,1013,LN,1,-1.6,1599,6,0
2001,milho,1600,1600,1920,576,1200,23.3,20,1015,LN,0,-0.7,1410,4,0
2002,milho,1600,1600,1600,480,1000,1.2,-16.7,1017,N,0,-0.3,1239,5,0
2003,milho,1600,1600,1600,640,1000,0.1,0,1018,EN,0,1.2,1082,5,0
2004,milho,1810,1810,1830,732,1011,0.8,1.1,1018,N,0,0.3,1329,8,0
2005,milho,2010,2010,2030,1015,1010,0.4,-0.1,1017,EN,0,0.7,1281,6,0
2006,milho,2000,1500,1500,1050,1000,-0.8,-1,1016,LN,0,-0.8,1546,7,0
2007,milho,2000,2000,2000,1200,1000,-1,0,1013,EN,0,0.9,1081,3,0
2008,milho,1700,1700,1700,1190,1000,-1,0,1008,LN,1,-1.5,1357,7,0
2009,milho,3500,3500,3500,2800,1000,-0.8,0,1003,LN,0,-0.8,1397,5,0
2010,milho,1700,1360,1360,884,1000,-0.7,0,995,EN,1,1.6,843,7,1
2011,milho,1500,1500,1500,1200,1000,-0.5,0,985,LN,1,-1.6,1348,3,0
2012,milho,1800,1800,1800,1026,1000,0.2,0,974,LN,0,-1,1421,3,0
2013,milho,2000,2000,2000,1500,1000,1.7,0,959,N,0,-0.4,1191,3,0
2014,milho,2000,2000,2000,1700,1000,3.7,0,942,N,0,-0.3,1251,3,0
2015,milho,2000,2000,2000,1400,1000,6.1,0,923,EN,0,0.6,1216,5,0
2016,milho,1500,1500,1275,983,850,-7.3,-15,901,EN,1,2.4,1025,8,0
2017,milho,1500,1500,1350,1198,900,1.3,5.9,876,LN,0,-1,1479,7,1
2018,milho,800,800,1000,862,1250,46,38.9,850,LN,0,-1.3,1347,6,0
2019,milho,700,700,600,450,857,4.6,-31.4,823,EN,0,0.7,1407,3,1
2020,milho,100,100,65,61,650,-16.6,-24.2,795,N,0,0.2,1097,7,0
2021,milho,100,100,65,65,650,-11.7,0,767,LN,0,-1.4,1370,2,0
2022,milho,100,100,85,77,850,23.4,30.8,739,LN,0,-1.2,1673,3,0
2023,milho,50,50,32,29,640,0.3,-24.7,712,LN,0,-1,1542,4,0
2024,milho,45,45,27,31,600,2.8,-6.2,685,EN,1,1.5,972,7,3
2003,milho1,1600,1600,1600,,1000,-0.5,,1014,EN,0,1.2,1082,5,0
2004,milho1,1810,1810,1830,,1011,0.6,1.1,1012,N,0,0.3,1329,8,0
2005,milho1,2010,2010,2030,,1010,0.5,-0.1,1010,EN,0,0.7,1281,6,0
2006,milho1,2000,1500,1500,,1000,-0.3,-1,1009,LN,0,-0.8,1546,7,0
2007,milho1,2000,2000,2000,,1000,-0.1,0,1009,EN,0,0.9,1081,3,0
2008,milho1,1700,1700,1700,,1000,0,0,1010,LN,1,-1.5,1357,7,0
2009,milho1,3500,3500,3500,,1000,0.1,0,1009,LN,0,-0.8,1397,5,0
2010,milho1,1700,1360,1360,,1000,0,0,1005,EN,1,1.6,843,7,1
2011,milho1,1500,1500,1500,,1000,0.1,0,996,LN,1,-1.6,1348,3,0
2012,milho1,1800,1800,1800,,1000,0.7,0,981,LN,0,-1,1421,3,0
2015,milho1,2000,2000,2000,,1000,7.4,,899,EN,0,0.6,1216,5,0
2016,milho1,1500,1500,1275,,850,-5,-15,862,EN,1,2.4,1025,8,0
2017,milho1,1000,1000,850,,850,0,0,822,LN,0,-1,1479,7,1
2018,milho1,400,400,400,,1000,33.5,17.6,782,LN,0,-1.3,1347,6,0
2019,milho1,500,500,300,,600,-6.5,-40,743,EN,0,0.7,1407,3,1
2020,milho1,50,50,30,,600,-1.9,0,706,N,0,0.2,1097,7,0
2021,milho1,50,50,30,,600,0.1,0,672,LN,0,-1.4,1370,2,0
2022,milho1,50,50,35,,700,20.3,16.7,642,LN,0,-1.2,1673,3,0
2023,milho1,50,50,32,,640,10,-8.6,613,LN,0,-1,1542,4,0
2024,milho1,45,45,27,,600,0,-6.2,587,EN,1,1.5,972,7,3
2013,milho2,2000,2000,2000,,1000,,,,LN,0,-0.5,1191,3,0
2014,milho2,2000,2000,2000,,1000,,0,,N,0,-0.3,1251,3,0
2017,milho2,500,500,500,,1000,,,,N,0,-0.3,1479,7,1
2018,milho2,400,400,600,,1500,,50,,LN,0,-0.9,1347,6,0
2019,milho2,200,200,300,,1500,,0,,EN,0,0.6,1407,3,1
2020,milho2,50,50,35,,700,,-53.3,,N,0,0,1097,7,0
2021,milho2,50,50,35,,700,,0,,LN,0,-1,1370,2,0
2022,milho2,50,50,50,,1000,,42.9,,LN,0,-1.3,1673,3,0
