ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,9,9,315,47,35000,-13.8,-12.5,N,0,467,11,0
2015,cana,7,7,280,43,40000,8.6,14.3,EN,0,393,13,0
2016,cana,14,14,560,70,40000,22.3,0,EN,1,201,55,5
1975,feijao,,3,3,0,1000,-0.7,,LN,0,,,
1976,feijao,,4,4,0,1000,1.5,0,LN,1,,,
1977,feijao,,7,3,0,429,-55.6,-57.1,EN,0,,,
1978,feijao,,10,10,0,1000,5.8,133.3,EN,0,,,
1979,feijao,,17,12,0,706,-23.7,-29.4,N,0,,,
1980,feijao,,19,13,0,684,-24.1,-3.1,EN,0,,,
1981,feijao,,25,17,0,680,-22.6,-0.6,N,0,720,11,1
1982,feijao,,13,12,0,923,8.1,35.7,N,0,288,16,0
1983,feijao,,13,14,0,1077,33.2,16.7,EN,1,396,19,0
1984,feijao,,12,10,0,833,10.1,-22.6,LN,0,433,11,5
1985,feijao,,10,10,0,1000,48.1,20,LN,0,507,10,0
1986,feijao,,8,4,0,500,-15.3,-50,N,0,957,13,2
1987,feijao,,12,6,0,500,-7.1,0,EN,0,856,7,0
1988,feijao,10,10,5,0,500,0.3,0,EN,0,649,10,2
1989,feijao,6,6,3,0,500,2.8,0,LN,1,807,14,0
1990,feijao,6,6,3,1e-04,500,2.2,0,N,0,854,10,0
1991,feijao,4,4,2,1e-04,500,0.9,0,N,0,683,6,2
1992,feijao,4,4,2,0.002,500,-1.1,0,EN,1,478,19,1
1993,feijao,6,6,3,0.0655,500,-2.6,0,N,0,296,19,0
1994,feijao,6,6,3,2,500,-4.1,0,N,0,369,15,3
1995,feijao,6,6,4,1,667,26.1,33.3,EN,0,230,14,6
1996,feijao,6,6,3,1,500,-6.7,-25,LN,0,413,21,0
1997,feijao,5,5,3,1,600,10.4,20,N,0,859,13,0
1998,feijao,6,6,3,1,500,-9.5,-16.7,EN,1,287,16,11
2005,feijao,8,8,5,3,625,2.3,,EN,0,907,20,2
2006,feijao,8,8,5,3,625,0.2,0,LN,0,408,12,9
2007,feijao,8,8,5,3,625,-2.1,0,EN,0,688,16,1
2012,feijao,8,8,3,4,375,-48.3,,LN,0,635,13,0
2013,feijao,8,8,6,11,750,0.6,100,N,0,287,30,5
2014,feijao,9,9,7,10,778,1.4,3.7,N,0,467,11,0
2015,feijao,9,9,7,10,778,-1.4,0,EN,0,393,13,0
1975,milho,,5,5,0,1000,-10.5,,LN,0,,,
1976,milho,,6,7,0,1167,6.7,16.7,LN,1,,,
1977,milho,,9,10,0,1111,3.9,-4.8,EN,0,,,
1978,milho,,10,11,0,1100,5.3,-1,EN,0,,,
1979,milho,,21,21,0,1000,-2.1,-9.1,N,0,,,
1980,milho,,24,24,0,1000,0.2,0,EN,0,,,
1981,milho,,25,17,0,680,-30.1,-32,N,0,720,11,1
1982,milho,,25,23,0,920,-3,35.3,N,0,288,16,0
1983,milho,,23,23,0,1000,8.1,8.7,EN,1,396,19,0
1984,milho,,14,12,0,857,-4.9,-14.3,LN,0,433,11,5
1985,milho,,13,13,0,1000,14.1,16.7,LN,0,507,10,0
1986,milho,,12,6,0,500,-41.5,-50,N,0,957,13,2
1987,milho,,15,12,0,800,-3.9,60,EN,0,856,7,0
1988,milho,10,10,8,0,800,-1.2,0,EN,0,649,10,2
1989,milho,10,10,8,0,800,1,0,LN,1,807,14,0
1990,milho,5,5,4,0,800,2.8,0,N,0,854,10,0
1991,milho,4,4,3,1e-04,750,-1.9,-6.2,N,0,683,6,2
1992,milho,4,4,3,0.001,750,-0.8,0,EN,1,478,19,1
1993,milho,8,8,6,0.0436,750,-0.3,0,N,0,296,19,0
1994,milho,6,6,4,0,667,-11.3,-11.1,N,0,369,15,3
1995,milho,6,6,5,1,833,10.3,25,EN,0,230,14,6
1996,milho,8,8,6,1,750,-2,-10,LN,0,413,21,0
1997,milho,6,6,5,1,833,6.9,11.1,N,0,859,13,0
1998,milho,8,8,6,1,750,-5.8,-10,EN,1,287,16,11
1999,milho,75,75,65,20,867,6.3,15.6,LN,1,409,18,0
2000,milho,60,60,48,6,800,-4.7,-7.7,LN,1,852,14,4
2001,milho,60,60,48,6,800,-7.6,0,LN,0,454,12,0
2003,milho,42,42,42,14,1000,8.2,,EN,0,410,24,6
2004,milho,42,42,42,14,1000,4.4,0,N,0,748,16,0
2005,milho,80,80,80,24,1000,0.5,0,EN,0,907,20,2
2006,milho,80,80,80,24,1000,-3.3,0,LN,0,408,12,9
2007,milho,80,80,80,24,1000,-7.3,0,EN,0,688,16,1
2008,milho,6,6,7,4,1167,2,16.7,LN,1,345,19,2
2009,milho,12,12,15,5,1250,2.3,7.1,LN,0,388,28,1
2011,milho,10,10,12,5,1200,-14.1,,LN,1,435,19,0
2012,milho,70,70,21,15,300,-80.3,-75,LN,0,635,13,0
2013,milho,70,70,70,49,1000,-40.2,200,N,0,287,30,5
2014,milho,65,65,63,38,969,-47.4,-3.1,N,0,467,11,0
2015,milho,65,65,63,39,969,-52.4,0,EN,0,393,13,0
2016,milho,65,65,63,40,969,-56.9,0,EN,1,201,55,5
2017,milho,4,4,10,13,2500,0.6,157.9,N,0,333,17,0
2018,milho,6,6,28,22,4667,70.3,86.7,LN,0,322,20,11
2019,milho,5,5,23,16,4600,52.4,-1.4,EN,0,495,19,29
2020,milho,5,5,25,20,5000,50.5,8.7,EN,0,811,16,0
2021,milho,6,6,28,24,4667,28,-6.7,LN,0,391,13,1
2022,milho,5,5,17,20,3400,-14.8,-27.1,LN,0,819,21,0
2023,milho,4,4,12,11,3000,-31.3,-11.8,LN,0,695,12,0
2024,milho,4,4,13,11,3250,-31.7,8.3,EN,1,981,10,10
