ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,arroz,1500,1500,1800,124,1200,4.3,0,1173,N,0,0.3,1558,6,10
1995,arroz,1200,1200,1080,135,900,-23.2,-25,1188,EN,0,1.4,1316,6,13
1996,arroz,1700,1700,1720,344,1012,-15.3,12.4,1204,LN,0,-0.9,1660,8,25
1997,arroz,1500,1000,1200,240,1200,-1.8,18.6,1222,N,0,-0.3,1280,4,8
1998,arroz,2500,1800,2268,499,1260,0.4,5,1240,EN,1,2.3,1109,5,52
1999,arroz,2000,1600,1920,576,1200,-6.6,-4.8,1260,LN,1,-1.6,1373,9,17
2000,arroz,2500,2450,3528,741,1440,9.5,20,1280,LN,1,-1.6,1361,4,8
2001,arroz,2300,2300,3312,1159,1440,6.5,0,1301,LN,0,-0.7,1253,19,30
2002,arroz,2100,2100,3024,1512,1440,3.6,0,1322,N,0,-0.3,1082,5,29
2003,arroz,1800,1800,2520,1512,1400,-1.6,-2.8,1343,EN,0,1.2,1286,5,21
2004,arroz,2500,1750,2625,1470,1500,3.6,7.1,1364,N,0,0.3,1337,6,25
2005,arroz,1000,1000,1440,490,1440,-2.1,-4,1385,EN,0,0.7,1350,11,44
2006,arroz,1000,1000,1440,490,1440,-3.4,0,1406,LN,0,-0.8,1356,5,46
2007,arroz,800,800,1150,575,1438,-4.6,-0.2,1427,EN,0,0.9,1035,7,30
2008,arroz,800,800,1150,575,1438,-5.4,0,1448,LN,1,-1.5,1460,16,40
2009,arroz,500,500,800,560,1600,4.5,11.3,1470,LN,0,-0.8,1164,6,45
2010,arroz,400,400,640,368,1600,3.4,0,1491,EN,1,1.6,982,9,48
2011,arroz,550,550,880,507,1600,2.2,0,1513,LN,1,-1.6,1374,4,30
2012,arroz,300,300,480,240,1600,1.5,0,1535,LN,0,-1,1248,10,20
2013,arroz,250,250,400,232,1600,1.3,0,1559,N,0,-0.4,1377,5,22
2014,arroz,200,200,300,180,1500,-5.1,-6.2,1582,N,0,-0.3,1416,7,17
2015,arroz,160,160,240,156,1500,-4.9,0,1608,EN,0,0.6,1206,6,20
2016,arroz,145,145,240,156,1655,5.5,10.3,1635,EN,1,2.4,810,9,59
2017,arroz,145,145,240,144,1655,6.3,0,1664,LN,0,-1,1382,13,32
2018,arroz,300,300,425,255,1417,-8.1,-14.4,1696,LN,0,-1.3,1382,9,42
2019,arroz,300,300,425,425,1417,-6.8,0,1730,EN,0,0.7,1402,6,35
2020,arroz,300,300,457,823,1523,1.8,7.5,1768,N,0,0.2,1610,10,32
2021,arroz,200,200,300,600,1500,2.2,-1.5,1808,LN,0,-1.4,1376,8,35
2022,arroz,200,200,250,500,1250,-12.9,-16.7,1851,LN,0,-1.2,1666,7,24
2023,arroz,45,45,112,112,2489,77.9,99.1,1895,LN,0,-1,1318,14,37
2024,arroz,200,200,700,945,3500,157.7,40.6,1941,EN,1,1.5,1202,9,73
1974,cana,,6,144,0,24000,,,,LN,1,-1.5,,,
1975,cana,,6,144,0,24000,,0,,N,0,-0.1,,,
2018,cana,3,3,22,33,7333,,,,LN,0,-1.1,1382,9,42
2019,cana,3,3,22,33,7333,,0,,EN,0,0.6,1402,6,35
2020,cana,3,3,22,11,7333,,0,,N,0,0.1,1610,10,32
2021,cana,3,3,90,41,30000,,200,,LN,0,-1.2,1376,8,35
2022,cana,3,3,45,20,15000,,-50,,LN,0,-1.2,1666,7,24
2023,cana,10,3,30,15,10000,,-33.3,,LN,0,-0.8,1318,14,37
2024,cana,10,3,32,4,10667,,6.7,,EN,0,1.2,1202,9,73
1974,feijao,,90,54,0,600,7.5,,616,LN,1,-1.5,,,
1975,feijao,,60,42,0,700,29.2,16.7,583,N,0,-0.1,,,
1976,feijao,,100,48,0,480,-8.7,-31.4,552,LN,0,-1,,,
1977,feijao,,100,48,0,480,-5.9,0,522,EN,0,1,,,
1978,feijao,,120,57,0,475,-4.1,-1,494,EN,0,0.9,,,
1979,feijao,,200,96,0,480,-0.2,1.1,470,N,0,0.2,,,
1980,feijao,,210,106,0,505,8.1,5.2,448,EN,0,0.6,,,
1981,feijao,,225,114,0,507,11.6,0.4,430,N,0,0,1235,10,11
1982,feijao,,250,100,0,400,-9.4,-21.1,417,N,0,0.1,1411,5,10
1983,feijao,,150,45,0,300,-30.1,-25,407,EN,1,2.5,970,7,14
1984,feijao,,200,80,0,400,-4.1,33.3,400,LN,0,-0.5,1398,3,0
1985,feijao,,100,40,0,400,-1.3,0,394,LN,0,-0.8,1334,9,0
1986,feijao,,70,28,0,400,1.7,0,388,N,0,-0.3,1395,7,4
1987,feijao,,90,40,0,444,17.4,11.1,379,EN,1,1.6,1011,10,5
1988,feijao,100,100,40,0,400,10.7,-10,367,EN,0,0.7,1109,11,25
1989,feijao,250,250,90,0,360,4.3,-10,353,LN,1,-1.7,1124,10,9
1990,feijao,280,280,84,8e-04,300,-10.2,-16.7,336,N,0,0.2,1178,8,13
1991,feijao,140,140,40,9e-04,286,-11.4,-4.8,320,EN,0,0.6,1183,4,1
1992,feijao,300,300,100,0.0255,333,7.9,16.7,306,EN,1,2.3,1029,8,10
1993,feijao,280,280,84,0.7636,300,-1.7,-10,299,EN,0,0.5,870,12,11
1994,feijao,250,250,78,22,312,-0.6,4,298,N,0,0.3,1558,6,10
1995,feijao,215,215,70,37,326,-0.9,4.4,307,EN,0,1.3,1316,6,13
1996,feijao,197,197,52,44,264,-23.9,-18.9,327,LN,0,-0.9,1660,8,25
1997,feijao,130,130,41,18,315,-16.5,19.5,358,N,0,-0.2,1280,4,8
1998,feijao,150,150,65,46,433,3.1,37.4,399,EN,1,2.2,1109,5,52
1999,feijao,180,180,72,59,400,-12.2,-7.7,449,LN,1,-1.5,1373,9,17
2000,feijao,350,350,210,151,600,23.1,50,502,LN,1,-1.7,1361,4,8
2001,feijao,350,350,210,185,600,14.2,0,553,LN,0,-0.6,1253,19,30
2002,feijao,600,600,396,396,660,17.5,10,594,N,0,-0.1,1082,5,29
2003,feijao,500,500,300,405,600,2.1,-9.1,620,EN,0,0.9,1286,5,21
2004,feijao,600,600,360,551,600,-0.2,0,631,N,0,0.3,1337,6,25
2005,feijao,140,140,88,135,629,3.2,4.8,629,EN,0,0.6,1350,11,44
2006,feijao,140,140,88,135,629,2,0,619,LN,0,-0.9,1356,5,46
2007,feijao,400,400,240,720,600,-3,-4.5,609,EN,0,0.6,1035,7,30
2008,feijao,400,400,240,720,600,-2.5,0,601,LN,1,-1.6,1460,16,40
2009,feijao,90,90,50,183,556,-9.5,-7.4,600,LN,0,-0.9,1164,6,45
2010,feijao,90,90,55,155,611,-0.8,10,606,EN,1,1.5,982,9,48
2011,feijao,160,160,98,215,612,-1,0.2,615,LN,0,-1.4,1374,4,30
2012,feijao,240,240,144,327,600,-3.1,-2,626,LN,0,-0.8,1248,10,20
2013,feijao,200,200,137,313,685,10.8,14.2,633,LN,0,-0.6,1377,5,22
2014,feijao,180,180,113,250,628,1.9,-8.4,634,LN,0,-0.5,1416,7,17
2015,feijao,200,200,125,413,625,2.1,-0.4,625,EN,0,0.5,1206,6,20
2016,feijao,200,200,125,413,625,3.3,0,607,EN,1,2.2,810,9,59
2017,feijao,200,200,125,500,625,4.8,0,584,LN,0,-0.7,1382,13,32
2018,feijao,200,200,100,450,500,-14.7,-20,558,LN,0,-1.1,1382,9,42
2019,feijao,200,200,117,585,585,1.9,17,533,EN,0,0.6,1402,6,35
2020,feijao,200,200,117,645,585,4.5,0,512,N,0,0.1,1610,10,32
2021,feijao,200,200,80,540,400,-26.5,-31.6,496,LN,0,-1.2,1376,8,35
2022,feijao,200,200,85,634,425,-19.2,6.2,485,LN,0,-1.2,1666,7,24
2023,feijao,150,150,77,228,513,1.4,20.8,477,LN,0,-0.8,1318,14,37
2024,feijao,157,152,77,409,507,4.5,-1.3,471,EN,0,1.2,1202,9,73
1974,milho,,380,494,0,1300,32.4,,917,LN,0,-0.9,,,
1975,milho,,800,640,0,800,-17.6,-38.5,925,N,0,-0.3,,,
1976,milho,,390,468,0,1200,24.7,50,933,N,0,-0.3,,,
1977,milho,,800,640,0,800,-16.5,-33.3,941,EN,0,0.5,,,
1978,milho,,900,720,0,800,-16.4,0,949,N,0,0.1,,,
1979,milho,,800,640,0,800,-16.5,0,958,N,0,0.2,,,
1980,milho,,900,900,0,1000,3.9,25,968,N,0,0.3,,,
1981,milho,,2000,2000,0,1000,3.1,0,977,N,0,-0.3,1235,10,11
1982,milho,,1400,1400,0,1000,2,0,988,N,0,0.4,1411,5,10
1983,milho,,2000,1800,0,900,-9.3,-10,999,EN,1,1.7,970,7,14
1984,milho,,2700,3240,0,1200,18.7,33.3,1010,N,0,-0.3,1398,3,0
1985,milho,,1200,1224,0,1020,-1.5,-15,1022,LN,0,-0.6,1334,9,0
1986,milho,,2800,3080,0,1100,4.2,7.8,1035,N,0,-0.2,1395,7,4
1987,milho,,2400,2160,0,900,-15.5,-18.2,1048,EN,0,1.3,1011,10,5
1988,milho,3500,3500,4200,0,1200,12.2,33.3,1062,N,0,-0.2,1109,11,25
1989,milho,1800,1800,1800,1e-04,1000,-6.8,-16.7,1076,LN,0,-1.1,1124,10,9
1990,milho,1500,1500,1500,0.0038,1000,-7.5,0,1092,N,0,0.3,1178,8,13
1991,milho,1000,993,1300,0.0066,1309,20.1,30.9,1108,N,0,0.4,1183,4,1
1992,milho,2500,2500,3000,0.2182,1200,9.3,-8.3,1124,EN,1,2,1029,8,10
1993,milho,1300,1300,1300,1.8436,1000,-10.1,-16.7,1142,EN,0,0.9,870,12,11
1994,milho,900,900,900,56,1000,-11.8,0,1161,N,0,0.4,1558,6,10
1995,milho,2700,2700,3240,405,1200,3.5,20,1181,EN,0,0.7,1316,6,13
1996,milho,826,826,960,144,1162,-1.9,-3.1,1202,LN,0,-0.6,1660,8,25
1997,milho,2100,1400,1680,223,1200,-1.2,3.2,1224,N,0,0.2,1280,4,8
1998,milho,2000,1600,2016,302,1260,0.9,5,1247,EN,0,1.3,1109,5,52
1999,milho,1500,1200,1512,318,1260,-1.6,0,1270,LN,0,-1.1,1373,9,17
2000,milho,1800,1750,2415,459,1380,5.7,9.5,1295,LN,0,-1.1,1361,4,8
2001,milho,1200,1200,1656,414,1380,3.7,0,1321,LN,0,-0.5,1253,19,30
2002,milho,1500,1500,2070,662,1380,1.7,0,1348,N,0,0,1082,5,29
2003,milho,1200,1200,1680,806,1400,0.7,1.4,1376,N,0,0.2,1286,5,21
2004,milho,1200,960,1382,525,1440,0.5,2.8,1405,N,0,0.1,1337,6,25
2005,milho,560,560,806,253,1439,-2.7,0,1435,N,0,0.3,1350,11,44
2006,milho,560,560,806,253,1439,-5.5,0,1466,LN,0,-0.6,1356,5,46
2007,milho,500,500,700,315,1400,-11.4,-2.7,1499,N,0,-0.2,1035,7,30
2008,milho,500,500,700,315,1400,-15,0,1533,LN,0,-1.3,1460,16,40
2009,milho,410,410,738,369,1800,6.2,28.6,1568,LN,0,-0.7,1164,6,45
2010,milho,520,520,1040,436,2000,15.6,11.1,1605,EN,0,0.6,982,9,48
2011,milho,600,600,1200,444,2000,13.3,0,1642,LN,0,-0.9,1374,4,30
2012,milho,500,500,900,360,1800,0.8,-10,1682,LN,0,-0.6,1248,10,20
2013,milho,420,420,756,454,1800,1,0,1723,LN,0,-0.5,1377,5,22
2014,milho,25,25,45,25,1800,2,0,1766,N,0,-0.3,1416,7,17
2015,milho,300,300,540,324,1800,3,0,1812,EN,0,0.5,1206,6,20
2016,milho,350,350,540,324,1543,-10.7,-14.3,1861,EN,0,1.3,810,9,59
2017,milho,350,350,540,324,1543,-9.4,0,1914,N,0,-0.3,1382,13,32
2018,milho,500,500,750,450,1500,-10.2,-2.8,1971,LN,0,-0.9,1382,9,42
2019,milho,300,300,459,266,1530,-6.4,2,2032,EN,0,0.6,1402,6,35
2020,milho,300,300,459,367,1530,-3.9,0,2098,N,0,0,1610,10,32
2021,milho,200,200,320,512,1600,3.5,4.6,2168,LN,0,-1,1376,8,35
2022,milho,220,220,380,684,1727,15.4,8,2242,LN,0,-1.3,1666,7,24
2023,milho,300,300,1456,1165,4853,235.5,181,2321,N,0,-0.4,1318,14,37
2024,milho,300,300,1268,1078,4227,203.9,-12.9,2402,EN,0,0.5,1202,9,73
2003,milho1,1200,1200,1680,,1400,-2.4,,1430,EN,0,0.9,1286,5,21
2004,milho1,1200,960,1382,,1440,2.7,2.8,1408,N,0,0.3,1337,6,25
2005,milho1,560,560,806,,1439,2.8,0,1400,EN,0,0.6,1350,11,44
2006,milho1,560,560,806,,1439,0.3,0,1418,LN,0,-0.9,1356,5,46
2007,milho1,500,500,700,,1400,-6.6,-2.7,1472,EN,0,0.6,1035,7,30
2008,milho1,500,500,700,,1400,-12.7,0,1562,LN,1,-1.6,1460,16,40
2009,milho1,410,410,738,,1800,1.8,28.6,1680,LN,0,-0.9,1164,6,45
2010,milho1,520,520,1040,,2000,4.8,11.1,1806,EN,1,1.5,982,9,48
2011,milho1,600,600,1200,,2000,3.1,0,1908,LN,0,-1.4,1374,4,30
2012,milho1,500,500,900,,1800,-5.7,-10,1955,LN,0,-0.8,1248,10,20
2013,milho1,420,420,756,,1800,-2.2,0,1928,LN,0,-0.6,1377,5,22
2014,milho1,25,25,45,,1800,1.5,0,1832,LN,0,-0.5,1416,7,17
2015,milho1,300,300,540,,1800,5.7,0,1694,EN,0,0.5,1206,6,20
2016,milho1,350,350,540,,1543,-4.8,-14.3,1554,EN,1,2.2,810,9,59
2017,milho1,350,350,540,,1543,-0.5,0,1447,LN,0,-0.7,1382,13,32
2018,milho1,500,500,750,,1500,-0.2,-2.8,1402,LN,0,-1.1,1382,9,42
2019,milho1,300,300,459,,1530,1.5,2,1444,EN,0,0.6,1402,6,35
2020,milho1,300,300,459,,1530,-0.9,0,1600,N,0,0.1,1610,10,32
2021,milho1,200,200,320,,1600,-0.8,4.6,1908,LN,0,-1.2,1376,8,35
2022,milho1,220,220,380,,1727,0.6,8,2424,LN,0,-1.2,1666,7,24
2023,milho1,300,300,1456,,4853,161.3,181,3214,LN,0,-0.8,1318,14,37
2024,milho1,300,300,1268,,4227,107.9,-12.9,4347,EN,0,1.2,1202,9,73
