ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,1300,1300,390,215,300,-17.1,-14.4,327,N,0,-0.3,256,35,0
1998,feijao,1350,1350,378,340,280,-31.3,-6.7,379,EN,1,2.3,389,65,0
1999,feijao,1450,1450,873,393,602,28.9,115,439,LN,1,-1.6,300,56,0
2000,feijao,1510,1510,865,519,573,10.2,-4.9,504,LN,1,-1.6,527,42,0
2001,feijao,1090,1090,654,654,600,4.2,4.7,567,LN,0,-0.7,239,56,0
2002,feijao,1214,1214,659,554,543,-13.1,-9.5,618,N,0,-0.3,540,30,0
2003,feijao,1212,1212,755,702,623,-5,14.8,650,EN,0,1.2,439,92,0
2004,feijao,1405,1405,894,901,636,-5.4,2.1,656,N,0,0.3,806,97,0
2005,feijao,1511,1511,1179,1274,780,19.9,22.6,632,EN,0,0.7,212,90,0
2006,feijao,1337,1337,1097,1199,820,33.3,5.2,583,LN,0,-0.8,283,59,0
2007,feijao,1370,1370,768,958,561,0.3,-31.7,520,EN,0,0.9,356,33,0
2008,feijao,1360,1360,802,1116,590,23.1,5.2,456,LN,1,-1.5,298,67,0
2009,feijao,1394,1394,406,541,291,-30.4,-50.6,400,LN,0,-0.8,679,88,0
2010,feijao,1005,1005,245,455,244,-33.5,-16.3,358,EN,1,1.6,155,49,1
2011,feijao,1695,1695,511,958,301,-6.3,23.7,334,LN,1,-1.6,725,22,1
2012,feijao,1758,1758,369,1978,210,-33.2,-30.4,326,LN,0,-1,326,56,0
2013,feijao,1035,1035,363,1414,351,9.9,67.1,334,N,0,-0.4,197,60,0
2014,feijao,1175,1175,604,1208,514,45.9,46.6,355,N,0,-0.3,328,26,0
2015,feijao,1180,1180,485,1164,411,4.9,-20,382,EN,0,0.6,396,32,0
2016,feijao,1456,1456,463,2056,318,-23.2,-22.6,410,EN,1,2.4,355,70,1
2017,feijao,1255,1255,566,874,451,3,41.8,429,LN,0,-1,600,57,10
2018,feijao,1205,1205,619,1238,514,16,13.9,431,LN,0,-1.3,494,51,0
2019,feijao,1058,1058,444,1297,420,-1.8,-18.3,413,EN,0,0.7,763,36,2
2020,feijao,1050,1050,473,1906,450,12.5,7.3,378,N,0,0.2,650,90,24
2021,feijao,1048,1048,534,2957,510,41,13.1,333,LN,0,-1.4,432,30,16
2022,feijao,1280,1280,268,1555,209,-32.6,-58.9,286,LN,0,-1.2,672,24,38
2023,feijao,1220,1220,238,1269,195,-21,-6.8,241,LN,0,-1,642,23,11
2024,feijao,1340,1340,267,1791,199,16.7,2.1,203,EN,1,1.5,585,21,50
1989,milho,836,752,365,0,485,12.4,,351,LN,1,-1.9,296,29,15
1990,milho,850,170,37,1e-04,218,-47.6,-55.2,374,N,0,0,245,29,15
1991,milho,500,500,250,0.0043,500,22.4,129.7,400,EN,0,0.5,368,59,0
1992,milho,400,400,200,0.0357,500,21.5,0,427,EN,1,2.1,463,114,0
1993,milho,1200,0,0,0,,,,,N,0,0.3,160,55,1
1994,milho,1100,1100,440,54,400,-10.7,,487,N,0,0.3,585,48,2
1995,milho,840,840,336,84,400,-16.7,0,521,EN,0,1.4,479,36,0
1996,milho,1000,1000,700,154,700,33.8,75,558,LN,0,-0.9,697,50,0
1997,milho,910,910,546,109,600,4.6,-14.3,598,N,0,-0.3,256,35,0
1998,milho,910,910,164,36,180,-71.6,-70,640,EN,1,2.3,389,65,0
1999,milho,1100,1100,880,194,800,10,200,685,LN,1,-1.6,300,56,0
2000,milho,416,416,374,86,899,6.9,12.4,731,LN,1,-1.6,527,42,0
2001,milho,420,420,286,63,681,-28.1,-24.3,777,LN,0,-0.7,239,56,0
2002,milho,456,456,538,118,1180,10.2,73.3,820,N,0,-0.3,540,30,0
2003,milho,450,450,475,285,1056,-11.4,-10.5,859,EN,0,1.2,439,92,0
2004,milho,556,556,776,357,1396,8.5,32.2,891,N,0,0.3,806,97,0
2005,milho,594,594,831,374,1399,3.1,0.2,914,EN,0,0.7,212,90,0
2006,milho,574,574,874,393,1523,10.5,8.8,928,LN,0,-0.8,283,59,0
2007,milho,535,535,594,251,1110,-18.8,-27.1,932,EN,0,0.9,356,33,0
2008,milho,526,526,842,421,1601,23.9,44.2,928,LN,1,-1.5,298,67,0
2009,milho,500,500,533,220,1066,-9,-33.4,918,LN,0,-0.8,679,88,0
2010,milho,400,400,128,71,320,-69.9,-70,904,EN,1,1.6,155,49,1
2011,milho,550,550,589,341,1071,14.2,200,889,LN,1,-1.6,725,22,1
2012,milho,610,610,237,166,389,-53.2,-63.7,874,LN,0,-1,326,56,0
2013,milho,430,430,365,268,849,7.6,118.5,861,N,0,-0.4,197,60,0
2014,milho,480,480,612,355,1275,64.6,50.2,851,N,0,-0.3,328,26,0
2015,milho,450,450,245,171,544,-36.4,-57.3,843,EN,0,0.6,396,32,0
2016,milho,370,370,89,81,241,-74.8,-55.8,838,EN,1,2.4,355,70,1
2017,milho,575,575,559,361,972,-6.7,200,834,LN,0,-1,600,57,10
2018,milho,590,590,777,544,1317,18.8,35.5,829,LN,0,-1.3,494,51,0
2019,milho,669,669,814,597,1217,9.7,-7.6,824,EN,0,0.7,763,36,2
2020,milho,725,725,797,783,1099,1.8,-9.7,817,N,0,0.2,650,90,24
2021,milho,760,760,869,1582,1143,13,4,807,LN,0,-1.4,432,30,16
2022,milho,780,780,741,1083,950,4.3,-16.9,796,LN,0,-1.2,672,24,38
2023,milho,1100,1100,944,1348,858,11.5,-9.7,783,LN,0,-1,642,23,11
2024,milho,1000,1000,395,555,395,-33.4,-54,770,EN,1,1.5,585,21,50
2003,milho1,450,450,475,,1056,-7.3,,1245,EN,0,1.2,439,92,0
2004,milho1,556,556,776,,1396,8.1,32.2,1189,N,0,0.3,806,97,0
2005,milho1,594,594,831,,1399,1.4,0.2,1136,EN,0,0.7,212,90,0
2006,milho1,574,574,874,,1523,8.4,8.8,1085,LN,0,-0.8,283,59,0
2007,milho1,535,535,594,,1110,-19.4,-27.1,1037,EN,0,0.9,356,33,0
2008,milho1,526,526,842,,1601,25.4,44.2,991,LN,1,-1.5,298,67,0
2009,milho1,500,500,533,,1066,-9,-33.4,950,LN,0,-0.8,679,88,0
2010,milho1,400,400,128,,320,-69.6,-70,912,EN,1,1.6,155,49,1
2011,milho1,550,550,589,,1071,18.2,200,881,LN,1,-1.6,725,22,1
2012,milho1,610,610,237,,389,-50.7,-63.7,854,LN,0,-1,326,56,0
2013,milho1,430,430,365,,849,23.1,118.5,833,N,0,-0.4,197,60,0
2014,milho1,480,480,612,,1275,103.5,50.2,818,N,0,-0.3,328,26,0
2015,milho1,450,450,245,,544,-14,-57.3,807,EN,0,0.6,396,32,0
2016,milho1,370,370,89,,241,-69.8,-55.8,800,EN,1,2.4,355,70,1
2017,milho1,575,575,559,,972,-1.5,200,795,LN,0,-1,600,57,10
2018,milho1,590,590,777,,1317,12.5,35.5,791,LN,0,-1.3,494,51,0
2019,milho1,669,669,814,,1217,-0.5,-7.6,787,EN,0,0.7,763,36,2
2020,milho1,725,725,797,,1099,-9.2,-9.7,782,N,0,0.2,650,90,24
2021,milho1,760,760,869,,1143,1.4,4,776,LN,0,-1.4,432,30,16
2022,milho1,780,780,741,,950,-2.4,-16.9,768,LN,0,-1.2,672,24,38
2023,milho1,1100,1100,944,,858,14.7,-9.7,760,LN,0,-1,642,23,11
2024,milho1,1000,1000,395,,395,-12.5,-54,751,EN,1,1.5,585,21,50
