ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,5000,4150,257300,6433,62000,34.7,55,LN,1,459,12,0
2001,cana,7500,6225,298800,7470,48000,5.3,-22.6,LN,0,261,17,0
2002,cana,3800,3800,159600,4788,42000,-7.1,-12.5,N,0,710,10,0
2003,cana,3700,3700,166500,4162,45000,-0.2,7.1,EN,0,410,25,4
2004,cana,3650,3650,164250,5749,45000,-1.2,0,N,0,637,18,0
2005,cana,3700,3700,155400,6682,42000,-9.3,-6.7,EN,0,152,20,0
2006,cana,3820,3820,160440,6097,42000,-10,0,LN,0,243,11,0
2007,cana,8000,8000,440000,16487,55000,18.1,31,EN,0,417,15,0
2008,cana,5000,4300,215000,7555,50000,7.6,-9.1,LN,1,380,19,0
2009,cana,4400,4400,220000,11880,50000,8.2,0,LN,0,234,35,0
2010,cana,4400,4400,264000,18216,60000,32.9,20,EN,1,343,16,1
2011,cana,4400,4400,242000,17908,55000,26.4,-8.3,LN,1,309,15,2
2012,cana,4400,2500,80000,4928,32000,-24.7,-41.8,LN,0,324,11,0
2013,cana,1500,1500,60000,3659,40000,-4.8,25,N,0,315,20,0
2014,cana,1000,1000,35000,2205,35000,-15.7,-12.5,N,0,455,17,0
2015,cana,1000,1000,40000,2400,40000,-3.7,14.3,EN,0,388,10,0
2016,cana,1500,1500,60000,6000,40000,-4.8,0,EN,1,487,34,2
2017,cana,1555,1555,62200,5971,40000,-6.2,0,N,0,268,16,0
2018,cana,1500,1500,60000,5100,40000,-8.3,0,LN,0,522,22,1
2019,cana,1500,1500,72000,6696,48000,6.8,20,EN,0,475,26,0
2020,cana,700,700,35000,4200,50000,7.6,4.2,EN,0,368,40,3
2021,cana,800,800,40000,5040,50000,3.5,0,LN,0,456,10,0
2022,cana,812,812,41818,7055,51500,1.9,3,LN,0,508,13,0
2023,cana,812,812,41818,7109,51500,-2.9,0,LN,0,614,17,0
2024,cana,900,900,49500,8910,55000,-1.5,6.8,EN,1,406,15,2
1974,feijao,,100,36,0,360,-15.2,,LN,1,,,
1975,feijao,,120,72,0,600,23.4,66.7,LN,0,,,
1976,feijao,,120,36,0,300,-42.6,-50,LN,1,,,
1977,feijao,,58,35,0,603,11.7,101.1,EN,0,,,
1978,feijao,,120,79,0,658,23.2,9.1,EN,0,,,
1979,feijao,,150,90,0,600,17.1,-8.9,N,0,,,
1980,feijao,,250,80,0,320,-29.1,-46.7,EN,0,,,
1981,feijao,,300,150,0,500,30.2,56.2,N,0,578,6,0
1982,feijao,,350,110,0,314,-9.3,-37.1,N,0,458,7,0
1983,feijao,,200,30,0,150,-53.7,-52.3,EN,1,539,16,0
1984,feijao,,200,55,0,275,-21.2,83.3,LN,0,319,14,0
1985,feijao,,200,99,0,495,27.4,80,LN,0,486,27,0
1986,feijao,,200,100,0,500,13.1,1,N,0,333,13,0
1987,feijao,,120,54,0,450,-8.6,-10,EN,0,550,6,0
1988,feijao,100,100,48,0,480,-6.8,6.7,EN,0,269,17,0
1989,feijao,80,80,44,0,550,12,14.6,LN,1,256,10,0
1990,feijao,80,40,20,4e-04,500,9.8,-9.1,N,0,295,7,0
1991,feijao,100,70,31,0.0027,443,6,-11.4,N,0,245,6,0
1992,feijao,70,70,10,0.0055,143,-62.6,-67.7,EN,1,627,35,0
1993,feijao,70,70,20,0.7273,286,-21.1,100,N,0,89,25,0
1994,feijao,50,48,18,10,375,7,31.2,N,0,493,11,1
1995,feijao,220,220,87,35,395,11.6,5.5,EN,0,194,12,1
1996,feijao,10,10,4,2,400,8.4,1.1,LN,0,226,12,0
1997,feijao,20,20,8,6,400,1.5,0,N,0,600,21,0
1998,feijao,20,20,8,12,400,-4,0,EN,1,154,19,3
1999,feijao,250,99,47,39,475,9.4,18.7,LN,1,134,25,0
2010,feijao,30,30,10,20,333,-19.8,,EN,1,343,16,1
2011,feijao,30,30,14,28,467,15,40,LN,1,309,15,2
2012,feijao,10,10,4,10,400,1,-14.3,LN,0,324,11,0
1974,milho,,150,72,0,480,-49,,LN,1,,,
1975,milho,,171,140,0,819,-4.5,70.6,LN,0,,,
1976,milho,,120,96,0,800,3.4,-2.3,LN,1,,,
1977,milho,,96,67,0,698,0.7,-12.8,EN,0,,,
1978,milho,,120,79,0,658,7.2,-5.7,EN,0,,,
1979,milho,,150,90,0,600,10.8,-8.9,N,0,,,
1980,milho,,250,100,0,400,-14.1,-33.3,EN,0,,,
1981,milho,,350,240,0,686,71.6,71.4,N,0,578,6,0
1982,milho,,350,120,0,343,-4.6,-50,N,0,458,7,0
1983,milho,,100,8,0,80,-76.1,-76.7,EN,1,539,16,0
1984,milho,,160,46,0,288,-15.4,200,LN,0,319,14,0
1985,milho,,100,40,0,400,11.9,39.1,LN,0,486,27,0
1986,milho,,95,38,0,400,5.6,0,N,0,333,13,0
1987,milho,,65,24,0,369,-8.5,-7.7,EN,0,550,6,0
1988,milho,50,50,21,0,420,-0.7,13.7,EN,0,269,17,0
1989,milho,50,50,23,0,460,6.6,9.5,LN,1,256,10,0
1990,milho,50,30,13,1e-04,433,-0.5,-5.8,N,0,295,7,0
1991,milho,50,50,22,9e-04,440,0.8,1.5,N,0,245,6,0
1992,milho,50,50,9,0.0016,180,-58.6,-59.1,EN,1,627,35,0
1993,milho,50,50,20,0.24,400,-7.1,122.2,N,0,89,25,0
1994,milho,30,30,13,2,433,2.3,8.3,N,0,493,11,1
1995,milho,30,30,13,2,433,4.5,0,EN,0,194,12,1
1996,milho,15,15,6,1,400,-1.5,-7.7,LN,0,226,12,0
1997,milho,15,15,6,1,400,0.9,0,N,0,600,21,0
1998,milho,15,15,6,1,400,3.5,0,EN,1,154,19,3
1999,milho,200,164,49,17,299,-20.6,-25.3,LN,1,134,25,0
2000,milho,20,20,8,2,400,9.1,33.9,LN,1,459,12,0
2010,milho,7,7,3,2,429,20.2,,EN,1,343,16,1
2011,milho,20,20,6,2,300,-15.8,-30,LN,1,309,15,2
