ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,345,245,126,63,514,-46.8,-51.9,N,0,900,12,0
1995,feijao,430,430,512,256,1191,20.8,131.5,EN,0,785,8,6
1996,feijao,730,720,679,319,943,-5.9,-20.8,LN,0,1099,9,3
1997,feijao,630,630,514,339,816,-20.3,-13.5,N,0,986,6,0
1998,feijao,560,555,630,599,1135,8.9,39.1,EN,1,1121,6,1
1999,feijao,700,700,726,363,1037,0.5,-8.6,LN,1,751,10,0
2000,feijao,560,560,683,376,1220,19.6,17.6,LN,1,1010,7,0
2001,feijao,440,440,444,444,1009,-0.8,-17.3,LN,0,1362,5,0
2002,feijao,430,350,315,158,900,-11.9,-10.8,N,0,940,19,3
2003,feijao,430,430,435,435,1012,-4.1,12.4,EN,1,1025,9,0
2004,feijao,315,315,234,215,743,-31.6,-26.6,N,0,827,9,0
2005,feijao,310,310,372,422,1200,7.2,61.5,EN,0,710,7,0
2006,feijao,310,310,462,450,1490,30,24.2,LN,0,1040,8,0
2007,feijao,210,210,252,152,1200,6.4,-19.5,EN,0,994,8,0
2008,feijao,210,210,264,578,1257,15.5,4.8,LN,1,958,8,0
2009,feijao,765,765,693,693,906,-14.8,-27.9,LN,0,1388,7,0
2010,feijao,415,415,378,383,911,-10.7,0.5,EN,1,1149,10,7
2011,feijao,215,215,203,236,944,-4.6,3.7,LN,1,1359,6,1
2012,feijao,115,95,107,157,1126,8.4,19.3,LN,0,707,10,5
2013,feijao,115,115,108,216,939,-15.7,-16.6,LN,0,940,10,6
2014,feijao,165,165,203,506,1230,-0.4,31,N,0,1107,9,19
2015,feijao,165,165,248,467,1503,10.5,22.2,EN,0,1206,10,6
2016,feijao,180,180,255,645,1417,-1.3,-5.7,EN,1,1140,10,4
2017,feijao,350,80,126,248,1575,5.4,11.2,LN,0,1050,6,9
2018,feijao,100,100,180,357,1800,17.4,14.3,LN,0,1042,7,1
2019,feijao,130,60,63,189,1050,-32.6,-41.7,EN,0,1155,8,9
2020,feijao,110,110,162,636,1473,-5.8,40.3,N,0,834,10,7
2021,feijao,65,65,112,476,1723,10.8,17,LN,1,977,11,0
2022,feijao,25,19,24,103,1263,-17.4,-26.7,LN,0,854,9,10
2023,feijao,5,5,8,32,1600,7.7,26.7,LN,0,1131,7,1
1990,milho,880,880,2640,0.0065,3000,-22.7,,N,0,675,14,6
1991,milho,980,980,4116,0.0629,4200,5.2,40,EN,0,734,15,0
1992,milho,1100,1100,5610,0.51,5100,25,21.4,EN,1,1130,7,0
1993,milho,1150,1150,4485,6.6869,3900,-5.6,-23.5,EN,0,738,11,0
1994,milho,700,700,3360,336,4800,15,23.1,N,0,900,12,0
1995,milho,700,700,3360,336,4800,14.7,0,EN,0,785,8,6
1996,milho,1300,1000,3600,598,3600,-14,-25,LN,0,1099,9,3
1997,milho,850,850,3570,482,4200,1.7,16.7,N,0,986,6,0
1998,milho,800,800,3120,452,3900,-4.4,-7.1,EN,1,1121,6,1
1999,milho,600,600,2520,630,4200,0.6,7.7,LN,1,751,10,0
2000,milho,600,600,2520,630,4200,-3.2,0,LN,1,1010,7,0
2001,milho,700,700,3075,423,4393,-2.6,4.6,LN,0,1362,5,0
2002,milho,630,630,2970,639,4714,-0.3,7.3,N,0,940,19,3
2003,milho,630,630,3456,1096,5486,10.9,16.4,EN,1,1025,9,0
2004,milho,900,900,4350,1414,4833,-5.6,-11.9,N,0,827,9,0
2005,milho,750,750,4050,1215,5400,2.5,11.7,EN,0,710,7,0
2006,milho,750,750,4050,972,5400,0.5,0,LN,0,1040,8,0
2007,milho,850,850,4470,1050,5259,-3.2,-2.6,EN,0,994,8,0
2008,milho,1000,1000,5280,2112,5280,-2.9,0.4,LN,1,958,8,0
2009,milho,700,700,4020,1206,5743,6.3,8.8,LN,0,1388,7,0
2010,milho,700,700,3920,1136,5600,4.6,-2.5,EN,1,1149,10,7
2011,milho,1000,1000,4800,2237,4800,-7.9,-14.3,LN,1,1359,6,1
2012,milho,1000,1000,5880,2593,5880,15.3,22.5,LN,0,707,10,5
2013,milho,950,950,3800,1710,4000,-21.1,-32,LN,0,940,10,6
2014,milho,1000,1000,7200,3240,7200,40.9,80,N,0,1107,9,19
2015,milho,1000,1000,4800,2078,4800,-10.1,-33.3,EN,0,1206,10,6
2016,milho,1000,1000,5000,3900,5000,-11.5,4.2,EN,1,1140,10,4
2017,milho,1000,1000,7000,3500,7000,14.8,40,LN,0,1050,6,9
2018,milho,1000,1000,7000,4667,7000,6.7,0,LN,0,1042,7,1
2019,milho,1200,1200,8400,5317,7000,0.9,0,EN,0,1155,8,9
2020,milho,1300,1300,9100,6825,7000,-4.3,0,N,0,834,10,7
2021,milho,1250,1250,10500,14700,8400,9.7,20,LN,1,977,11,0
2022,milho,1250,1250,10625,15938,8500,6.4,1.2,LN,0,854,9,10
2023,milho,1400,1400,5320,4868,3800,-54.1,-55.3,LN,0,1131,7,1
2024,milho,1400,1400,11200,11200,8000,-6.6,110.5,EN,1,1368,12,5
2003,milho1,630,630,3456,,5486,4.1,,EN,1,1025,9,0
2004,milho1,900,900,4350,,4833,-8.3,-11.9,N,0,827,9,0
2005,milho1,750,750,4050,,5400,2.1,11.7,EN,0,710,7,0
2006,milho1,750,750,4050,,5400,1.2,0,LN,0,1040,8,0
2007,milho1,850,850,4470,,5259,-2.5,-2.6,EN,0,994,8,0
2008,milho1,1000,1000,5280,,5280,-3.3,0.4,LN,1,958,8,0
2009,milho1,700,700,4020,,5743,4.1,8.8,LN,0,1388,7,0
2010,milho1,700,700,3920,,5600,1.8,-2.5,EN,1,1149,10,7
2011,milho1,1000,1000,4800,,4800,-9.4,-14.3,LN,1,1359,6,1
2012,milho1,1000,1000,5880,,5880,18.6,22.5,LN,0,707,10,5
2013,milho1,950,950,3800,,4000,-14.5,-32,LN,0,940,10,6
2014,milho1,1000,1000,7200,,7200,54.7,80,N,0,1107,9,19
2015,milho1,1000,1000,4800,,4800,-0.9,-33.3,EN,0,1206,10,6
2016,milho1,1000,1000,5000,,5000,-9.5,4.2,EN,1,1140,10,4
2017,milho1,1000,1000,7000,,7000,13.7,40,LN,0,1050,6,9
2018,milho1,1000,1000,7000,,7000,3.3,0,LN,0,1042,7,1
2019,milho1,1200,1200,8400,,7000,-2.8,0,EN,0,1155,8,9
2020,milho1,1300,1300,9100,,7000,-8.5,0,N,0,834,10,7
2021,milho1,1250,1250,10500,,8400,5.3,20,LN,1,977,11,0
2022,milho1,1250,1250,10625,,8500,4.2,1.2,LN,0,854,9,10
2023,milho1,1400,1400,5320,,3800,-53.8,-55.3,LN,0,1131,7,1
2024,milho1,1400,1400,11200,,8000,-1.9,110.5,EN,1,1368,12,5
2013,soja,150,150,338,321,2253,,,LN,0,940,10,6
2014,soja,50,50,90,90,1800,,-20.1,N,0,1107,9,19
2015,soja,60,60,226,232,3767,,109.3,EN,0,1206,10,6
2016,soja,120,120,264,370,2200,,-41.6,EN,1,1140,10,4
2017,soja,400,400,1512,1512,3780,,71.8,LN,0,1050,6,9
2018,soja,1000,1000,3000,3999,3000,,-20.6,LN,0,1042,7,1
2019,soja,1400,1400,4200,5599,3000,,0,EN,0,1155,8,9
2020,soja,1300,1300,2990,4981,2300,,-23.3,N,0,834,10,7
2021,soja,1200,1200,3960,10557,3300,,43.5,LN,1,977,11,0
2022,soja,1250,1250,2625,7875,2100,,-36.4,LN,0,854,9,10
2023,soja,1250,1250,3750,6563,3000,,42.9,LN,0,1131,7,1
2024,soja,1200,1200,3600,7200,3000,,0,EN,1,1368,12,5
