ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,10,10,420,29,42000,0,0,41602,N,0,-0.1,584,20,79
2003,cana,10,10,420,29,42000,0,0,42165,EN,0,0.9,738,24,90
2004,cana,10,10,420,29,42000,0,0,42800,N,0,0.3,984,20,88
2005,cana,10,10,420,29,42000,0,0,43291,EN,0,0.6,561,21,94
2006,cana,10,10,420,29,42000,0,0,43410,LN,0,-0.9,639,30,83
2007,cana,10,10,420,29,42000,0,0,42975,EN,0,0.6,644,15,86
2008,cana,10,10,420,25,42000,0,0,41910,LN,1,-1.6,695,32,92
2009,cana,10,10,420,34,42000,0,0,40264,LN,0,-0.9,570,19,73
2010,cana,10,10,420,33,42000,0,0,38211,EN,1,1.5,508,13,103
2011,cana,10,10,420,34,42000,0,0,35989,LN,0,-1.4,830,11,59
2012,cana,10,10,294,25,29400,-25,-30,33845,LN,0,-0.8,489,13,101
2013,cana,10,10,294,35,29400,-13.8,0,31982,LN,0,-0.6,491,19,113
2014,cana,10,10,294,35,29400,110,0,30532,LN,0,-0.5,424,26,90
2015,cana,10,10,294,35,29400,114.5,0,29550,EN,0,0.5,646,18,100
2016,cana,10,10,294,35,29400,110,0,29020,EN,1,2.2,615,19,110
2017,cana,5,5,147,18,29400,110,0,28867,LN,0,-0.7,410,16,101
2018,cana,3,3,88,13,29333,112.1,-0.2,28972,LN,0,-1.1,541,30,86
2019,cana,8,8,235,38,29375,107.7,0.1,29197,EN,0,0.6,680,14,47
1997,feijao,693,693,78,45,113,35.9,,157,N,0,-0.1,618,15,63
1998,feijao,773,773,62,90,80,-34.5,-28.7,158,EN,1,1.8,644,12,80
1999,feijao,693,693,104,49,150,-5,87.1,159,LN,0,-1.3,641,47,79
2000,feijao,693,693,150,59,216,15.4,44.2,159,LN,0,-1.4,764,27,49
2001,feijao,693,693,139,91,201,-6.2,-7.3,160,LN,0,-0.5,665,16,49
2002,feijao,762,762,91,78,119,-48.8,-40.5,160,N,0,0,584,20,79
2003,feijao,838,838,235,200,280,13.1,134.8,160,EN,0,0.5,738,24,90
2004,feijao,838,754,302,253,401,64.2,42.8,160,N,0,0.1,984,20,88
2005,feijao,880,880,141,131,160,-29.8,-60,160,N,0,0.4,561,21,94
2006,feijao,704,704,198,171,281,48.2,75.5,159,LN,0,-0.9,639,30,83
2007,feijao,968,968,77,106,80,-46.5,-71.7,159,N,0,0.2,644,15,86
2008,feijao,968,968,81,89,84,-27,5.2,158,LN,1,-1.5,695,32,92
2009,feijao,1065,1065,85,92,80,-8.2,-4.6,157,LN,0,-0.8,570,19,73
2010,feijao,746,746,90,132,121,48.7,51.2,156,EN,0,1.1,508,13,103
2011,feijao,1118,1118,446,647,399,348.4,200,155,LN,0,-1.2,830,11,59
2012,feijao,1118,,,,,,,,LN,0,-0.6,489,13,101
2013,feijao,1174,1174,94,267,80,-37.6,,152,LN,0,-0.6,491,19,113
2014,feijao,1174,1174,235,411,200,36.9,150,150,LN,0,-0.5,424,26,90
2015,feijao,1057,1057,169,304,160,-2.3,-20.1,148,N,0,0.4,646,18,100
2016,feijao,1174,1174,141,338,120,-34.9,-24.9,146,EN,1,1.8,615,19,110
2017,feijao,1233,1233,494,1334,401,98.8,200,144,LN,0,-0.5,410,16,101
2018,feijao,1233,1233,297,535,241,20.6,-39.9,141,LN,0,-1,541,30,86
2019,feijao,500,500,80,133,160,-15.1,-33.6,139,EN,0,0.6,680,14,47
2020,feijao,500,500,80,240,160,-6.7,0,136,N,0,0.1,675,19,82
2021,feijao,502,502,100,399,199,29.9,24.5,133,LN,0,-1,617,24,71
2022,feijao,502,502,20,72,40,-69.6,-80,130,LN,0,-1.2,619,10,46
2023,feijao,502,502,40,180,80,-23.6,100,127,LN,0,-0.6,832,24,40
2024,feijao,502,502,59,260,118,59.6,47.5,124,EN,0,0.9,811,14,87
1997,milho,1062,1062,105,19,99,-21.2,,314,N,0,-0.2,618,15,63
1998,milho,1356,1356,285,84,210,-25.6,112.6,329,EN,1,2.2,644,12,80
1999,milho,1168,1168,691,111,592,42.3,181.5,345,LN,1,-1.5,641,47,79
2000,milho,1168,1168,820,129,702,33.7,18.7,362,LN,1,-1.7,764,27,49
2001,milho,1109,1109,266,49,240,-60.6,-65.8,378,LN,0,-0.6,665,16,49
2002,milho,1109,1109,266,68,240,-64,0,394,N,0,-0.1,584,20,79
2003,milho,1220,1220,1318,382,1080,57.9,200,409,EN,0,0.9,738,24,90
2004,milho,1220,1098,949,332,864,21.7,-20,423,N,0,0.3,984,20,88
2005,milho,1281,1281,738,256,576,-20.6,-33.3,436,EN,0,0.6,561,21,94
2006,milho,1127,1127,811,280,720,2.6,24.9,447,LN,0,-0.9,639,30,83
2007,milho,1409,1409,203,85,144,-77.9,-80,456,EN,0,0.6,644,15,86
2008,milho,1409,1409,1116,502,792,35.6,200,464,LN,1,-1.6,695,32,92
2009,milho,1409,1409,812,309,576,12.3,-27.2,471,LN,0,-0.9,570,19,73
2010,milho,986,986,355,154,360,-21.3,-37.5,476,EN,1,1.5,508,13,103
2011,milho,1409,1409,1623,812,1152,201.7,200,480,LN,0,-1.4,830,11,59
2012,milho,986,,,,,,,,LN,0,-0.8,489,13,101
2013,milho,1479,1405,202,103,144,-44,,486,LN,0,-0.6,491,19,113
2014,milho,1479,1479,639,320,432,34,200,489,LN,0,-0.5,424,26,90
2015,milho,1183,1183,341,164,288,-30.3,-33.3,491,EN,0,0.5,646,18,100
2016,milho,1479,1479,639,447,432,-19.4,49.9,492,EN,1,2.2,615,19,110
2017,milho,1533,1533,1341,671,875,33.6,102.5,493,LN,0,-0.7,410,16,101
2018,milho,1533,1533,1032,648,673,-1.4,-23,494,LN,0,-1.1,541,30,86
2019,milho,520,520,374,220,719,6.3,6.8,493,EN,0,0.6,680,14,47
2020,milho,550,550,396,327,720,11.7,0.1,493,N,0,0.1,675,19,82
2021,milho,570,570,160,208,281,-53,-61,491,LN,0,-1.2,617,24,71
2022,milho,600,600,280,336,467,-11.6,66.2,490,LN,0,-1.2,619,10,46
2023,milho,600,600,252,328,420,-3.4,-10,488,LN,0,-0.8,832,24,40
2024,milho,600,600,252,315,420,30,0,485,EN,0,1.2,811,14,87
2003,milho1,1220,1220,1318,,1080,4,,601,EN,0,0.9,738,24,90
2004,milho1,1220,1098,949,,864,0.4,-20,591,N,0,0.3,984,20,88
2005,milho1,1281,1281,738,,576,-20.9,-33.3,581,EN,0,0.6,561,21,94
2006,milho1,1127,1127,811,,720,12,24.9,572,LN,0,-0.9,639,30,83
2007,milho1,1409,1409,203,,144,-75.4,-80,563,EN,0,0.6,644,15,86
2008,milho1,1409,1409,1116,,792,30.6,200,553,LN,1,-1.6,695,32,92
2009,milho1,1409,1409,812,,576,8.1,-27.2,544,LN,0,-0.9,570,19,73
2010,milho1,986,986,355,,360,-20.3,-37.5,535,EN,1,1.5,508,13,103
2011,milho1,1409,1409,1623,,1152,308,200,526,LN,0,-1.4,830,11,59
2012,milho1,986,,,,,,,,LN,0,-0.8,489,13,101
2013,milho1,1479,1405,202,,144,-36.7,,509,LN,0,-0.6,491,19,113
2014,milho1,1479,1479,639,,432,58.4,200,501,LN,0,-0.5,424,26,90
2015,milho1,1183,1183,341,,288,-27.5,-33.3,493,EN,0,0.5,646,18,100
2016,milho1,1479,1479,639,,432,-19.4,49.9,485,EN,1,2.2,615,19,110
2017,milho1,1533,1533,1341,,875,34.5,102.5,477,LN,0,-0.7,410,16,101
2018,milho1,1533,1533,1032,,673,-4.6,-23,469,LN,0,-1.1,541,30,86
2019,milho1,520,520,374,,719,1.1,6.8,461,EN,0,0.6,680,14,47
2020,milho1,550,550,396,,720,15,0.1,454,N,0,0.1,675,19,82
2021,milho1,570,570,160,,281,-46.8,-61,446,LN,0,-1.2,617,24,71
2022,milho1,600,600,280,,467,-0.1,66.2,439,LN,0,-1.2,619,10,46
2023,milho1,600,600,252,,420,-1.1,-10,432,LN,0,-0.8,832,24,40
2024,milho1,600,600,252,,420,5.4,0,424,EN,0,1.2,811,14,87
