ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,cana,10,10,350,34,35000,-30.8,,43168,LN,0,-1.2,1178,9,42
2022,cana,2,2,70,21,35000,-17.5,0,37783,LN,0,-1.2,1444,5,26
2023,cana,3,3,91,42,30333,-8.1,-13.3,32680,LN,0,-0.8,1366,9,26
2024,cana,3,3,90,42,30000,34.7,-1.1,28116,EN,0,1.2,1135,7,81
1997,feijao,355,355,213,89,600,0.4,,299,N,0,-0.3,2009,4,7
1998,feijao,372,372,22,7,59,-89.4,-90.1,310,EN,1,2.3,1289,5,55
1999,feijao,133,133,67,27,504,-9.2,200,322,LN,1,-1.6,1547,3,22
2000,feijao,133,133,80,44,602,0.2,19.4,334,LN,1,-1.6,1255,6,35
2001,feijao,100,100,60,25,600,-0.2,-0.2,347,LN,0,-0.7,1359,4,23
2002,feijao,50,50,30,33,600,15.4,0,360,N,0,-0.3,1158,2,34
2003,feijao,30,30,9,13,300,-9.9,-50,374,EN,0,1.2,1398,5,50
2004,feijao,30,30,9,8,300,-0.3,0,388,N,0,0.3,1443,3,35
2005,feijao,78,78,25,26,321,0.3,6.8,403,EN,0,0.7,1318,6,42
2006,feijao,50,50,18,19,360,-1.6,12.3,418,LN,0,-0.8,1503,3,35
2007,feijao,60,60,25,32,417,11.7,15.7,434,EN,0,0.9,1223,9,22
2008,feijao,50,,,,,,,,LN,1,-1.5,1465,3,18
2009,feijao,15,15,4,6,267,-25.4,,468,LN,0,-0.8,1384,5,23
2010,feijao,15,,,0,,,,,EN,1,1.6,1442,2,25
2011,feijao,35,,,,,,,,LN,1,-1.6,1360,2,30
2012,feijao,4,4,2,6,500,0.6,,524,LN,0,-1,1562,4,16
2013,feijao,40,40,24,76,600,-0.1,20,543,N,0,-0.4,1553,4,27
2022,feijao,400,400,400,2332,1000,-0.1,,761,LN,0,-1.2,1444,5,26
1997,milho,680,680,1088,109,1600,3.4,,1509,N,0,0.2,2009,4,7
1998,milho,714,714,1142,137,1599,2.9,0,1605,EN,0,1.3,1289,5,55
1999,milho,714,714,1142,137,1599,-0.9,0,1707,LN,0,-1.1,1547,3,22
2000,milho,800,800,1280,205,1600,-6.6,0,1816,LN,0,-1.1,1255,6,35
2001,milho,240,240,384,58,1600,-14,0,1932,LN,0,-0.5,1359,4,23
2002,milho,150,150,300,131,2000,-2,25,2055,N,0,0,1158,2,34
2003,milho,240,240,480,211,2000,-12.5,0,2183,N,0,0.2,1398,5,50
2004,milho,700,700,2100,536,3000,16.9,50,2315,N,0,0.1,1443,3,35
2005,milho,1400,1400,4200,1092,3000,6.1,0,2450,N,0,0.3,1318,6,42
2006,milho,1600,1600,4800,1272,3000,1.2,0,2584,LN,0,-0.6,1503,3,35
2007,milho,1600,1600,4800,1512,3000,-1.6,0,2717,N,0,-0.2,1223,9,22
2008,milho,1700,1700,5100,1840,3000,-0.5,0,2849,LN,0,-1.3,1465,3,18
2009,milho,2142,2142,6426,1799,3000,0.9,0,2982,LN,0,-0.7,1384,5,23
2010,milho,4000,1200,2520,756,2100,-29.3,-30,3115,EN,0,0.6,1442,2,25
2011,milho,8000,7500,20250,7918,2700,-10.7,28.6,3251,LN,0,-0.9,1360,2,30
2012,milho,10000,10000,39000,14274,3900,24.9,44.4,3391,LN,0,-0.6,1562,4,16
2013,milho,9060,9060,31708,8456,3500,4.9,-10.3,3532,LN,0,-0.5,1553,4,27
2014,milho,9060,9060,31708,9963,3500,-2.4,0,3675,N,0,-0.3,1573,2,6
2015,milho,16002,16002,80007,30269,5000,28.4,42.9,3817,EN,0,0.5,1510,4,23
2016,milho,16002,13002,52007,27725,4000,-4.7,-20,3956,EN,0,1.3,1314,7,60
2017,milho,16002,16002,76807,24195,4800,9.3,20,4092,N,0,-0.3,1436,5,26
2018,milho,20002,20002,66007,26964,3300,-26.6,-31.2,4224,LN,0,-0.9,1573,3,15
2019,milho,25002,25002,120006,66832,4800,5.2,45.4,4352,EN,0,0.6,1695,2,13
2020,milho,28001,28001,126003,88202,4500,-2.9,-6.2,4480,N,0,0,1315,4,24
2021,milho,35505,35505,157387,195024,4433,-5.4,-1.5,4609,LN,0,-1,1178,9,42
2022,milho,35015,35015,161570,205376,4614,-2.2,4.1,4740,LN,0,-1.3,1444,5,26
2023,milho,43805,43805,210255,276836,4800,1.5,4,4876,N,0,-0.4,1366,9,26
2024,milho,41205,41205,197775,143062,4800,1.5,0,5016,EN,0,0.5,1135,7,81
2003,milho1,240,240,480,,2000,-5.7,,2651,EN,0,1.2,1398,5,50
2004,milho1,700,700,2100,,3000,19.2,50,2698,N,0,0.3,1443,3,35
2005,milho1,1400,1400,4200,,3000,7,0,2746,EN,0,0.7,1318,6,42
2006,milho1,1600,1600,4800,,3000,0.6,0,2794,LN,0,-0.8,1503,3,35
2007,milho1,1600,1600,4800,,3000,-2,0,2843,EN,0,0.9,1223,9,22
2008,milho1,1700,1700,5100,,3000,-0.3,0,2891,LN,1,-1.5,1465,3,18
2009,milho1,2142,2142,6426,,3000,2.4,0,2939,LN,0,-0.8,1384,5,23
2010,milho1,4000,1200,2520,,2100,-27.1,-30,2986,EN,1,1.6,1442,2,25
2011,milho1,8000,7500,20250,,2700,-6.6,28.6,3032,LN,1,-1.6,1360,2,30
2012,milho1,10000,10000,39000,,3900,28.8,44.4,3076,LN,0,-1,1562,4,16
2013,milho1,10,10,33,,3300,3.1,-15.4,3118,N,0,-0.4,1553,4,27
2014,milho1,10,10,33,,3300,-1.6,0,3158,N,0,-0.3,1573,2,6
2015,milho1,2,2,7,,3500,0.7,6.1,3195,EN,0,0.6,1510,4,23
2016,milho1,2,2,7,,3500,-0.7,0,3230,EN,1,2.4,1314,7,60
2017,milho1,2,2,7,,3500,0.9,0,3262,LN,0,-1,1436,5,26
2018,milho1,2,2,7,,3500,4.1,0,3292,LN,0,-1.3,1573,3,15
2019,milho1,2,2,6,,3000,-5.6,-14.3,3319,EN,0,0.7,1695,2,13
2020,milho1,1,1,3,,3000,-2.3,0,3344,N,0,0.2,1315,4,24
2021,milho1,5,5,15,,3000,0.2,0,3367,LN,0,-1.4,1178,9,42
2022,milho1,15,15,70,,4667,57.5,55.6,3389,LN,0,-1.2,1444,5,26
2023,milho1,5,5,15,,3000,1,-35.7,3411,LN,0,-1,1366,9,26
2024,milho1,5,5,15,,3000,-0.5,0,3433,EN,1,1.5,1135,7,81
2013,milho2,9050,9050,31675,,3500,,,,LN,0,-0.5,1553,4,27
2014,milho2,9050,9050,31675,,3500,,0,,N,0,-0.3,1573,2,6
2015,milho2,16000,16000,80000,,5000,,42.9,,EN,0,0.5,1510,4,23
2016,milho2,16000,13000,52000,,4000,,-20,,EN,0,1.3,1314,7,60
2017,milho2,16000,16000,76800,,4800,,20,,N,0,-0.3,1436,5,26
2018,milho2,20000,20000,66000,,3300,,-31.2,,LN,0,-0.9,1573,3,15
2019,milho2,25000,25000,120000,,4800,,45.5,,EN,0,0.6,1695,2,13
2020,milho2,28000,28000,126000,,4500,,-6.2,,N,0,0,1315,4,24
2021,milho2,35500,35500,157372,,4433,,-1.5,,LN,0,-1,1178,9,42
2022,milho2,35000,35000,161500,,4614,,4.1,,LN,0,-1.3,1444,5,26
2023,milho2,43800,43800,210240,,4800,,4,,N,0,-0.4,1366,9,26
2024,milho2,41200,41200,197760,,4800,,0,,EN,0,0.5,1135,7,81
2003,soja,2484,2484,7452,4620,3000,-0.3,,2819,EN,0,1.2,1398,5,50
2004,soja,2759,2759,8277,5388,3000,0.1,0,2859,N,0,0.3,1443,3,35
2005,soja,3350,3350,10050,4372,3000,0.4,0,2899,EN,0,0.7,1318,6,42
2006,soja,7800,7800,19500,7254,2500,-16.1,-16.7,2939,LN,0,-0.8,1503,3,35
2007,soja,7800,7800,23400,9126,3000,0.6,20,2980,EN,0,0.9,1223,9,22
2008,soja,8000,8000,24000,13700,3000,0.4,0,3022,LN,1,-1.5,1465,3,18
2009,soja,8400,8400,25200,15876,3000,-0.6,0,3065,LN,0,-0.8,1384,5,23
2010,soja,14000,14000,42000,27636,3000,-2,0,3107,EN,1,1.6,1442,2,25
2011,soja,16000,16000,51840,40591,3240,3.3,8,3151,LN,1,-1.6,1360,2,30
2012,soja,16000,16000,51000,65433,3188,-0.8,-1.6,3195,LN,0,-1,1562,4,16
2013,soja,20000,20000,66000,58300,3300,0.7,3.5,3240,N,0,-0.4,1553,4,27
2014,soja,22095,22095,72866,72866,3298,0,-0.1,3285,N,0,-0.3,1573,2,6
2015,soja,24000,24000,79200,63491,3300,-1.1,0.1,3331,EN,0,0.6,1510,4,23
2016,soja,24000,24000,72000,72554,3000,-12,-9.1,3378,EN,1,2.4,1314,7,60
2017,soja,24000,24000,79200,81814,3300,-8.8,10,3425,LN,0,-1,1436,5,26
2018,soja,29000,29000,113100,107445,3900,2.1,18.2,3473,LN,0,-1.3,1573,3,15
2019,soja,34352,34352,133445,133882,3885,0.1,-0.4,3522,EN,0,0.7,1695,2,13
2020,soja,37352,37352,145145,192011,3886,0.3,0,3571,N,0,0.2,1315,4,24
2021,soja,44100,44100,161460,419528,3661,-4.1,-5.8,3621,LN,0,-1.4,1178,9,42
2022,soja,47000,47000,173200,470377,3685,-1.2,0.7,3672,LN,0,-1.2,1444,5,26
2023,soja,50000,50000,180000,443999,3600,-0.1,-2.3,3723,LN,0,-1,1366,9,26
2024,soja,64000,57000,197220,326604,3460,0.5,-3.9,3775,EN,1,1.5,1135,7,81
