ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,133,133,7049,557,53000,-6.6,15,LN,0,265,15,3
2019,cana,107,107,5855,457,54720,-2.7,3.2,EN,0,273,24,15
2020,cana,153,153,8874,799,58000,4.1,6,EN,0,391,19,19
2021,cana,107,107,6206,579,58000,5.2,0,LN,0,204,21,35
2022,cana,107,107,5585,518,52196,-4.3,-10,LN,0,370,13,18
1974,feijao,,25,4,0,160,13.3,,LN,1,,,
1980,feijao,,20,3,0,150,-16.2,,EN,0,,,
1981,feijao,,60,11,0,183,-4.8,22.2,N,0,299,19,0
1982,feijao,,30,5,0,167,-19.9,-9.1,N,0,159,17,0
1983,feijao,,40,7,0,175,-22.5,5,EN,1,290,32,0
1984,feijao,,334,200,0,599,144.1,200,LN,0,229,25,0
1985,feijao,,288,123,0,427,58.8,-28.7,LN,0,390,31,0
1986,feijao,,390,156,0,400,35,-6.3,N,0,332,24,0
1987,feijao,,60,18,0,300,-7.4,-25,EN,0,579,21,0
1988,feijao,15,12,4,0,333,-5.1,11.1,EN,0,192,23,1
1989,feijao,17,17,6,0,353,-7.1,5.9,LN,1,368,13,0
1990,feijao,10,10,3,0,300,-26.4,-15,N,0,442,16,0
1991,feijao,30,30,16,0.0015,533,20.1,77.8,N,0,218,20,0
1992,feijao,45,45,18,0.0246,400,-17.8,-25,EN,1,501,57,0
1993,feijao,40,40,17,0.3418,425,-17.7,6.2,N,0,132,17,0
1994,feijao,46,46,28,17,609,14.1,43.2,N,0,294,17,0
1995,feijao,35,35,22,7,629,14.8,3.3,EN,0,79,28,0
1996,feijao,5,5,3,1,600,8.7,-4.5,LN,0,212,34,0
1997,feijao,24,24,14,6,583,9.1,-2.8,N,0,422,17,0
1998,feijao,17,17,12,6,706,40.7,21,EN,1,85,70,0
1999,feijao,6,6,3,1,500,4.5,-29.2,LN,1,190,24,0
2000,feijao,8,8,3,2,375,-16.3,-25,LN,1,504,12,0
2001,feijao,12,12,3,2,250,-40.4,-33.3,LN,0,229,16,0
2002,feijao,8,7,2,1,286,-30.4,14.3,N,0,693,15,0
2003,feijao,215,215,68,64,316,-21.4,10.7,EN,0,222,24,0
2004,feijao,70,70,35,35,500,22.7,58.1,N,0,677,17,0
2005,feijao,70,70,35,4,500,14,0,EN,0,164,62,1
2006,feijao,70,70,35,42,500,2.7,0,LN,0,126,39,0
2007,feijao,80,80,40,60,500,-5.8,0,EN,0,508,26,0
2008,feijao,80,80,40,94,500,-13.3,0,LN,1,322,18,3
2009,feijao,117,117,75,66,641,1.3,28.2,LN,0,166,40,0
2010,feijao,120,120,77,154,642,-5.3,0.1,EN,1,277,19,0
2011,feijao,120,120,108,234,900,26.3,40.3,LN,1,350,40,0
2012,feijao,70,70,56,148,800,7.8,-11.1,LN,0,317,36,0
2013,feijao,100,100,80,136,800,4.7,0,N,0,137,48,0
2014,feijao,100,35,26,42,743,-4.8,-7.1,N,0,538,11,0
2015,feijao,45,45,37,61,822,4,10.7,EN,0,321,17,0
2016,feijao,40,40,31,113,775,-2.4,-5.7,EN,1,247,34,0
2017,feijao,15,15,11,13,733,-7.3,-5.4,N,0,106,20,0
2019,feijao,15,15,11,16,733,-4.3,,EN,0,273,24,15
2020,feijao,16,16,12,26,750,0.8,2.3,EN,0,391,19,19
2021,feijao,12,9,7,20,778,8.6,3.7,LN,0,204,21,35
2022,feijao,17,17,12,38,706,3.5,-9.2,LN,0,370,13,18
2023,feijao,5,5,3,10,600,-6.5,-15,LN,0,446,14,0
2024,feijao,5,5,3,12,600,0.7,0,EN,1,255,18,25
1974,milho,,200,96,0,480,-1.7,,LN,1,,,
1975,milho,,20,10,0,500,-1.9,4.2,LN,0,,,
1976,milho,,80,40,0,500,-5.5,0,LN,1,,,
1977,milho,,150,90,0,600,9.7,20,EN,0,,,
1978,milho,,170,102,0,600,6.7,0,EN,0,,,
1979,milho,,200,120,0,600,4.2,0,N,0,,,
1980,milho,,180,86,0,478,-18.7,-20.4,EN,0,,,
1981,milho,,250,150,0,600,0.5,25.6,N,0,299,19,0
1982,milho,,200,120,0,600,-0.7,0,N,0,159,17,0
1983,milho,,210,126,0,600,-1.7,0,EN,1,290,32,0
1984,milho,,517,424,0,820,33.6,36.7,LN,0,229,25,0
1985,milho,,340,255,0,750,22.2,-8.5,LN,0,390,31,0
1986,milho,,460,313,0,680,10.7,-9.3,N,0,332,24,0
1987,milho,,250,150,0,600,-2.3,-11.8,EN,0,579,21,0
1988,milho,125,120,62,0,517,-15.3,-13.9,EN,0,192,23,1
1989,milho,200,200,106,0,530,-12.7,2.6,LN,1,368,13,0
1990,milho,150,150,83,4e-04,553,-9.2,4.4,N,0,442,16,0
1991,milho,200,200,144,0.0031,720,16.2,30.1,N,0,218,20,0
1992,milho,250,250,159,0.0792,636,0.4,-11.7,EN,1,501,57,0
1993,milho,180,180,117,0.936,650,0.5,2.2,N,0,132,17,0
1994,milho,170,170,112,45,659,-1.3,1.4,N,0,294,17,0
1995,milho,150,150,98,20,653,-5.9,-0.8,EN,0,79,28,0
1996,milho,100,100,65,16,650,-9.1,-0.5,LN,0,212,34,0
1997,milho,140,140,116,29,829,13.9,27.5,N,0,422,17,0
1998,milho,160,160,128,32,800,8.3,-3.4,EN,1,85,70,0
1999,milho,200,200,154,46,770,2.8,-3.7,LN,1,190,24,0
2000,milho,160,160,134,40,838,10.8,8.8,LN,1,504,12,0
2001,milho,200,200,142,43,710,-6.3,-15.2,LN,0,229,16,0
2002,milho,170,150,108,36,720,-5.2,1.4,N,0,693,15,0
2003,milho,350,350,210,70,600,-21.6,-16.7,EN,0,222,24,0
2004,milho,70,70,56,16,800,3.5,33.3,N,0,677,17,0
2005,milho,70,70,56,6,800,2.6,0,EN,0,164,62,1
2006,milho,70,70,56,20,800,1.3,0,LN,0,126,39,0
2007,milho,80,80,64,19,800,-1.2,0,EN,0,508,26,0
2008,milho,80,80,64,21,800,-4.3,0,LN,1,322,18,3
2009,milho,100,100,80,23,800,-6.6,0,LN,0,166,40,0
2010,milho,120,120,108,23,900,3.3,12.5,EN,1,277,19,0
2011,milho,120,120,108,50,900,1.5,0,LN,1,350,40,0
2012,milho,70,70,70,40,1000,11.3,11.1,LN,0,317,36,0
2013,milho,85,85,81,33,953,5.2,-4.7,N,0,137,48,0
2014,milho,80,80,72,22,900,-1.1,-5.6,N,0,538,11,0
2015,milho,75,75,69,37,920,0.7,2.2,EN,0,321,17,0
2016,milho,80,80,62,46,775,-15.3,-15.8,EN,1,247,34,0
2017,milho,82,82,65,31,793,-13.4,2.3,N,0,106,20,0
2018,milho,60,60,47,29,783,-14.2,-1.2,LN,0,265,15,3
2019,milho,54,54,56,36,1037,14.1,32.4,EN,0,273,24,15
2020,milho,70,70,350,358,5000,453.4,200,EN,0,391,19,19
2021,milho,70,70,336,413,4800,435.6,-4,LN,0,204,21,35
2022,milho,70,70,252,340,3600,304.9,-25,LN,0,370,13,18
2023,milho,10,10,22,20,2200,149.2,-38.9,LN,0,446,14,0
2024,milho,10,10,18,21,1800,105.9,-18.2,EN,1,255,18,25
