ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,75,75,12,3,160,-81.8,-90.2,LN,0,699,23,63
2002,arroz,90,90,13,5,144,-81.9,-9.7,N,0,981,9,71
2003,arroz,127,127,199,98,1567,110.3,200,EN,1,684,26,81
2004,arroz,135,135,101,69,748,5.7,-52.3,N,0,1055,17,78
2005,arroz,200,200,120,70,600,-10.4,-19.8,EN,0,665,11,74
2006,arroz,190,190,85,34,447,-30.2,-25.4,LN,0,775,27,79
2007,arroz,200,200,32,16,160,-74,-64.2,EN,0,657,14,61
2008,arroz,180,180,173,123,961,62.3,200,LN,1,822,19,82
2009,arroz,175,175,210,144,1200,104.6,24.9,LN,0,694,14,54
2010,arroz,140,140,34,23,243,-59.2,-79.8,EN,1,841,7,63
2011,arroz,130,130,156,103,1200,96.9,200,LN,1,854,10,59
2012,arroz,44,44,3,2,68,-89.4,-94.3,LN,0,578,8,57
2013,arroz,60,60,29,22,483,-32.5,200,LN,0,743,31,71
2014,arroz,35,35,42,32,1200,48.2,148.3,N,0,759,10,69
2015,arroz,11,11,5,4,455,-49.4,-62.1,EN,0,813,16,76
2016,arroz,30,15,9,8,600,-38.7,32,EN,1,495,23,120
2017,arroz,20,20,28,23,1400,30.8,133.3,LN,0,660,13,87
2018,arroz,10,10,14,11,1400,20,0,LN,0,1039,15,61
2019,arroz,10,10,16,15,1600,26.1,14.3,EN,0,764,9,70
2020,arroz,12,12,19,19,1583,14.9,-1,N,0,865,20,85
2021,arroz,12,12,19,23,1583,6,0,LN,1,709,11,48
2022,arroz,20,20,30,42,1500,-7.1,-5.3,LN,0,1234,7,40
2023,arroz,20,20,31,50,1550,-10.9,3.3,LN,0,883,22,42
2024,arroz,10,10,18,32,1800,-3.7,16.1,EN,1,842,18,96
1988,cana,8,8,288,0,36000,,,EN,0,615,13,60
1989,cana,12,12,432,0,36000,,0,LN,1,820,5,42
1990,cana,12,12,432,2e-04,36000,,0,N,0,571,12,36
1991,cana,12,12,432,0.001,36000,,0,EN,0,573,13,57
1992,cana,12,12,432,0.0314,36000,,0,EN,1,781,27,70
1993,cana,6,6,216,0.3927,36000,,0,EN,0,892,22,75
1994,cana,6,6,216,8,36000,,0,N,0,854,12,54
1995,cana,6,6,216,9,36000,,0,EN,0,744,13,72
1999,cana,3,3,135,7,45000,,,LN,1,718,14,57
2000,cana,5,5,225,12,45000,,0,LN,1,1048,10,47
2001,cana,5,5,225,14,45000,,0,LN,0,699,23,63
2002,cana,3,3,135,8,45000,,0,N,0,981,9,71
2003,cana,1,1,45,4,45000,,0,EN,1,684,26,81
1974,feijao,,210,71,0,338,-31.4,,LN,1,,,
1975,feijao,,190,112,0,589,30.1,74.4,N,0,,,
1976,feijao,,195,58,0,297,-28.5,-49.5,LN,0,,,
1977,feijao,,340,204,0,600,56.7,101.7,EN,0,,,
1978,feijao,,179,103,0,575,62.6,-4.1,EN,0,,,
1979,feijao,,192,66,0,344,4.6,-40.3,N,0,,,
1980,feijao,,288,29,0,101,-67.1,-70.7,EN,0,,,
1981,feijao,,380,72,0,189,-33.7,88.2,N,0,921,16,39
1982,feijao,,1000,156,0,156,-42,-17.7,N,0,729,5,47
1983,feijao,,920,155,0,168,-33.8,8,EN,1,757,9,79
1984,feijao,,1080,288,0,267,9,58.3,LN,0,802,11,46
1985,feijao,,1124,169,0,150,-37.3,-43.6,LN,0,1122,8,52
1986,feijao,,1190,540,0,454,91.5,200,N,0,1032,7,18
1987,feijao,,440,88,0,200,-13.1,-55.9,EN,1,751,9,49
1988,feijao,384,384,157,0,409,85.3,104.4,EN,0,615,13,60
1989,feijao,350,350,130,0,371,71.7,-9.2,LN,1,820,5,42
1990,feijao,159,159,17,3e-04,107,-52.4,-71.2,N,0,571,12,36
1991,feijao,188,188,50,0.0026,266,12.6,148.7,EN,0,573,13,57
1992,feijao,360,360,17,0.0128,47,-80.9,-82.2,EN,1,781,27,70
1993,feijao,220,220,78,1.7727,355,29.2,200,EN,0,892,22,75
1994,feijao,35,35,4,1,114,-65.5,-67.8,N,0,854,12,54
1995,feijao,230,230,36,14,157,-61.4,37,EN,0,744,13,72
1996,feijao,177,177,92,39,520,9.5,200,LN,0,761,10,47
1997,feijao,163,163,102,85,626,11.5,20.4,N,0,965,14,51
1998,feijao,268,268,219,297,817,22,30.6,EN,1,746,10,77
1999,feijao,340,340,348,226,1024,36.6,25.3,LN,1,718,14,57
2000,feijao,108,108,39,27,361,-54.7,-64.7,LN,1,1048,10,47
2001,feijao,248,248,253,228,1020,21.3,182.5,LN,0,699,23,63
2002,feijao,255,255,313,419,1227,40.7,20.3,N,0,981,9,71
2003,feijao,274,274,148,188,540,-38.9,-56,EN,1,684,26,81
2004,feijao,400,400,468,772,1170,36.2,116.6,N,0,1055,17,78
2005,feijao,110,110,26,36,236,-70.7,-79.8,EN,0,665,11,74
2006,feijao,360,360,340,612,944,23.9,200,LN,0,775,27,79
2007,feijao,155,155,19,30,123,-82.9,-87,EN,0,657,14,61
2008,feijao,290,290,263,658,907,37.9,200,LN,1,822,19,82
2009,feijao,142,142,71,125,500,-17.6,-44.9,LN,0,694,14,54
2010,feijao,150,150,30,48,200,-64.4,-60,EN,1,841,7,63
2011,feijao,310,310,224,381,723,41.3,200,LN,1,854,10,59
2012,feijao,160,160,152,411,950,101.9,31.5,LN,0,578,8,57
2013,feijao,30,30,8,28,267,-39.1,-71.9,LN,0,743,31,71
2014,feijao,150,150,62,155,413,1.6,55,N,0,759,10,69
2015,feijao,134,134,49,147,366,-5.2,-11.5,EN,0,813,16,76
2016,feijao,140,80,18,64,225,-39.9,-38.5,EN,1,495,23,120
2017,feijao,140,140,63,252,450,22.2,100,LN,0,660,13,87
2018,feijao,200,200,80,220,400,8.2,-11.1,LN,0,1039,15,61
2019,feijao,220,220,64,186,291,-23.2,-27.3,EN,0,764,9,70
2020,feijao,230,230,83,266,361,-8.4,24,N,0,865,20,85
2021,feijao,240,240,86,349,358,-14,-0.7,LN,1,709,11,48
2022,feijao,280,280,168,638,600,34.1,67.4,LN,0,1234,7,40
2023,feijao,280,280,104,364,371,-23.5,-38.1,LN,0,883,22,42
2024,feijao,230,230,138,511,600,13.1,61.5,EN,1,842,18,96
1974,milho,,235,113,0,481,-30.1,,LN,1,,,
1975,milho,,280,224,0,800,25.1,66.4,N,0,,,
1976,milho,,420,252,0,600,0.2,-25,LN,0,,,
1977,milho,,630,441,0,700,23.7,16.7,EN,0,,,
1978,milho,,367,298,0,812,49.6,16,EN,0,,,
1979,milho,,448,246,0,549,4.1,-32.4,N,0,,,
1980,milho,,448,121,0,270,-47.8,-50.8,EN,0,,,
1981,milho,,830,207,0,249,-51.6,-7.7,N,0,921,16,39
1982,milho,,900,315,0,350,-32.8,40.3,N,0,729,5,47
1983,milho,,850,510,0,600,13.2,71.4,EN,1,757,9,79
1984,milho,,880,528,0,600,8.5,0,LN,0,802,11,46
1985,milho,,5500,1382,0,251,-57.4,-58.1,LN,0,1122,8,52
1986,milho,,4800,2975,0,620,-0.7,146.7,N,0,1032,7,18
1987,milho,,999,525,0,526,-20.3,-15.2,EN,1,751,9,49
1988,milho,960,960,1022,0,1065,51.5,102.6,EN,0,615,13,60
1989,milho,980,980,995,1e-04,1015,36.7,-4.6,LN,1,820,5,42
1990,milho,470,470,419,0.0019,891,16.1,-12.2,N,0,571,12,36
1991,milho,585,585,607,0.0103,1038,35.7,16.4,EN,0,573,13,57
1992,milho,1500,1500,237,0.0496,158,-78.9,-84.8,EN,1,781,27,70
1993,milho,390,390,230,1.0247,590,-21.5,200,EN,0,892,22,75
1994,milho,350,350,216,19,617,-18.8,4.6,N,0,854,12,54
1995,milho,290,290,252,25,869,14.3,40.8,EN,0,744,13,72
1996,milho,466,466,1429,177,3067,294.6,200,LN,0,761,10,47
1997,milho,326,326,176,30,540,-35.7,-82.4,N,0,965,14,51
1998,milho,575,575,1300,286,2261,143,200,EN,1,746,10,77
1999,milho,495,495,1593,358,3218,222.1,42.3,LN,1,718,14,57
2000,milho,360,360,518,110,1439,36.6,-55.3,LN,1,1048,10,47
2001,milho,120,120,18,4,150,-86.6,-89.6,LN,0,699,23,63
2002,milho,284,284,366,133,1289,9.5,200,N,0,981,9,71
2003,milho,124,124,153,81,1234,2.2,-4.3,EN,1,684,26,81
2004,milho,405,405,1126,491,2780,131.8,125.3,N,0,1055,17,78
2005,milho,120,120,115,47,958,-18.2,-65.5,EN,0,665,11,74
2006,milho,254,254,389,184,1531,33.5,59.8,LN,0,775,27,79
2007,milho,254,254,38,18,150,-86.6,-90.2,EN,0,657,14,61
2008,milho,240,240,252,126,1050,-1.5,200,LN,1,822,19,82
2009,milho,233,233,350,183,1502,45.8,43.1,LN,0,694,14,54
2010,milho,220,220,132,55,600,-40,-60.1,EN,1,841,7,63
2011,milho,220,220,708,361,3218,233.5,200,LN,1,854,10,59
2012,milho,170,170,674,337,3965,319,23.2,LN,0,578,8,57
2013,milho,25,25,22,15,880,-7.8,-77.8,LN,0,743,31,71
2014,milho,158,158,240,144,1519,55.7,72.6,N,0,759,10,69
2015,milho,152,152,69,48,454,-54.5,-70.1,EN,0,813,16,76
2016,milho,137,68,48,36,706,-30.7,55.5,EN,1,495,23,120
2017,milho,137,137,164,141,1197,14.2,69.6,LN,0,660,13,87
2018,milho,107,107,128,68,1196,10.6,-0.1,LN,0,1039,15,61
2019,milho,118,118,141,117,1195,6.9,-0.1,EN,0,764,9,70
2020,milho,120,120,144,121,1200,3.5,0.4,N,0,865,20,85
2021,milho,120,120,144,180,1200,-0.5,0,LN,1,709,11,48
2022,milho,280,280,448,439,1600,27.2,33.3,LN,0,1234,7,40
2023,milho,280,280,336,403,1200,-8.6,-25,LN,0,883,22,42
2024,milho,280,280,336,370,1200,-12.6,0,EN,1,842,18,96
2003,milho1,124,124,153,,1234,-0.2,,EN,1,684,26,81
2004,milho1,265,265,636,,2400,152.3,94.5,N,0,1055,17,78
2005,milho1,120,120,115,,958,24.1,-60.1,EN,0,665,11,74
2006,milho1,114,114,41,,360,-48.1,-62.5,LN,0,775,27,79
2007,milho1,254,254,38,,150,-78.2,-58.4,EN,0,657,14,61
2008,milho1,240,240,252,,1050,25.8,200,LN,1,822,19,82
2009,milho1,233,233,350,,1502,73.7,43.1,LN,0,694,14,54
2010,milho1,220,220,132,,600,-30.2,-60.1,EN,1,841,7,63
2011,milho1,220,220,708,,3218,404.3,200,LN,1,854,10,59
2012,milho1,30,30,2,,67,-89.8,-97.9,LN,0,578,8,57
2013,milho1,25,25,22,,880,25.5,200,LN,0,743,31,71
2014,milho1,158,158,240,,1519,101.6,72.6,N,0,759,10,69
2015,milho1,152,152,69,,454,-45.2,-70.1,EN,0,813,16,76
2016,milho1,137,68,48,,706,-20.6,55.5,EN,1,495,23,120
2017,milho1,137,137,164,,1197,18.6,69.6,LN,0,660,13,87
2018,milho1,107,107,128,,1196,4.7,-0.1,LN,0,1039,15,61
2019,milho1,118,118,141,,1195,-2.4,-0.1,EN,0,764,9,70
2020,milho1,120,120,144,,1200,-6.8,0.4,N,0,865,20,85
2021,milho1,120,120,144,,1200,-9,0,LN,1,709,11,48
2022,milho1,280,280,448,,1600,21.8,33.3,LN,0,1234,7,40
2023,milho1,280,280,336,,1200,-6.4,-25,LN,0,883,22,42
2024,milho1,280,280,336,,1200,-1.5,0,EN,1,842,18,96
2004,milho2,140,140,490,,3500,,,N,0,1055,17,78
2006,milho2,140,140,348,,2486,,,LN,0,775,27,79
2012,milho2,140,140,672,,4800,,,LN,0,578,8,57
1997,soja,140,140,140,28,1000,,,N,0,965,14,51
