ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,cana,25,25,690,179,27600,4.1,0.1,27315,LN,0,-1.2,1523,5,10
2022,cana,25,25,688,190,27520,2.4,-0.3,26869,LN,0,-1.2,1351,3,7
2023,cana,25,25,695,189,27800,0.9,1,26464,LN,0,-0.8,1348,5,19
2024,cana,25,25,685,191,27400,-4.1,-1.4,26076,EN,0,1.2,1275,3,28
1993,feijao,317,300,182,1.7622,607,-0.7,,637,N,0,0.3,1144,3,0
1994,feijao,325,325,195,152,600,-0.2,-1.1,634,N,0,0.3,1419,3,2
1995,feijao,333,333,200,148,601,1,0.1,632,EN,0,1.4,1150,3,6
1996,feijao,973,973,570,436,586,-0.8,-2.5,629,LN,0,-0.9,1341,5,14
1997,feijao,975,975,585,395,600,1.7,2.4,626,N,0,-0.3,1160,3,1
1998,feijao,985,985,591,545,600,1.3,0,624,EN,1,2.3,1041,3,9
1999,feijao,995,995,596,429,599,0.2,-0.2,621,LN,1,-1.6,1783,3,9
2000,feijao,995,995,597,484,600,-1,0.2,618,LN,1,-1.6,1583,5,16
2001,feijao,967,967,580,807,600,-3.6,0,616,LN,0,-0.7,1491,3,14
2002,feijao,1187,1187,712,1150,600,-6.3,0,613,N,0,-0.3,1559,4,5
2003,feijao,1071,1071,750,1608,700,6.4,16.7,610,EN,0,1.2,1406,2,2
2004,feijao,1196,1196,837,837,700,3.6,-0.1,608,N,0,0.3,1435,3,4
2005,feijao,1071,1071,749,824,699,1.8,-0.1,605,EN,0,0.7,1656,3,0
2006,feijao,1071,1071,728,801,680,-2.1,-2.8,602,LN,0,-0.8,1217,4,6
2007,feijao,1071,1071,750,938,700,1.4,3,600,EN,0,0.9,1446,2,0
2008,feijao,840,840,546,1256,650,-4.5,-7.2,597,LN,1,-1.5,1567,3,4
2009,feijao,840,840,715,2145,851,29,31,595,LN,0,-0.8,1390,2,8
2010,feijao,1150,1150,805,2012,700,10,-17.8,592,EN,1,1.6,1052,3,10
2011,feijao,1300,800,180,450,225,-63.1,-67.9,590,LN,1,-1.6,1171,3,7
2012,feijao,1300,1300,910,2275,700,20.3,200,587,LN,0,-1,1634,2,1
2013,feijao,1550,1550,806,2378,520,-7.3,-25.7,585,N,0,-0.4,1853,2,10
2014,feijao,600,510,393,1465,771,42.1,48.2,582,N,0,-0.3,1350,4,10
2015,feijao,540,513,287,861,559,4.2,-27.4,580,EN,0,0.6,1637,3,2
2016,feijao,540,540,279,1509,517,-3.7,-7.6,577,EN,1,2.4,1454,3,30
2017,feijao,540,540,290,1430,537,-1.1,3.9,575,LN,0,-1,1399,3,8
2018,feijao,480,480,258,933,538,-2.6,0.1,572,LN,0,-1.3,1212,5,7
2019,feijao,450,450,261,960,580,4.2,7.9,570,EN,0,0.7,1588,3,2
2020,feijao,450,450,257,944,571,2,-1.5,567,N,0,0.2,1351,4,3
2021,feijao,420,420,235,856,560,-0.4,-2,565,LN,0,-1.4,1523,5,10
2022,feijao,400,400,233,850,582,3.7,4.1,562,LN,0,-1.2,1351,3,7
2023,feijao,350,350,189,737,540,-3.6,-7.3,560,LN,0,-1,1348,5,19
2024,feijao,350,350,195,816,557,0.1,3.2,558,EN,1,1.5,1275,3,28
1993,milho,482,482,306,1.5105,635,-10.3,,806,N,0,0.3,1144,3,0
1994,milho,496,496,441,97,889,11.1,40,837,N,0,0.3,1419,3,2
1995,milho,262,262,168,35,641,-27,-27.9,868,EN,0,1.4,1150,3,6
1996,milho,871,863,1068,320,1238,31.2,93,900,LN,0,-0.9,1341,5,14
1997,milho,1047,1045,1077,291,1031,3.6,-16.7,932,N,0,-0.3,1160,3,1
1998,milho,976,959,1025,261,1069,3.2,3.7,964,EN,1,2.3,1041,3,9
1999,milho,976,976,1043,375,1069,0.9,0,997,LN,1,-1.6,1783,3,9
2000,milho,976,976,1038,280,1064,-0.8,-0.5,1029,LN,1,-1.6,1583,5,16
2001,milho,979,979,1040,312,1062,-0.6,-0.1,1061,LN,0,-0.7,1491,3,14
2002,milho,1006,1006,1074,308,1068,0.4,0.5,1093,N,0,-0.3,1559,4,5
2003,milho,1009,1009,1077,420,1067,0.2,0,1125,EN,0,1.2,1406,2,2
2004,milho,1181,1181,1299,390,1100,2.2,3,1158,N,0,0.3,1435,3,4
2005,milho,1029,1029,1132,306,1100,-0.6,0,1191,EN,0,0.7,1656,3,0
2006,milho,1044,1044,1113,301,1066,-7,-3.1,1225,LN,0,-0.8,1217,4,6
2007,milho,1114,1114,1226,331,1101,-8.7,3.2,1258,EN,0,0.9,1446,2,0
2008,milho,980,980,1274,510,1300,2.4,18.1,1291,LN,1,-1.5,1567,3,4
2009,milho,985,985,1477,739,1499,11.8,15.3,1324,LN,0,-0.8,1390,2,8
2010,milho,1090,1090,1950,702,1789,26.8,19.3,1355,EN,1,1.6,1052,3,10
2011,milho,1300,1300,1950,780,1500,3.2,-16.2,1385,LN,1,-1.6,1171,3,7
2012,milho,1300,1300,1950,1287,1500,0.4,0,1414,LN,0,-1,1634,2,1
2013,milho,1320,1320,1980,1463,1500,-1.7,0,1441,N,0,-0.4,1853,2,10
2014,milho,600,570,855,495,1500,-3.5,0,1467,N,0,-0.3,1350,4,10
2015,milho,570,570,684,547,1200,-24.9,-20,1492,EN,0,0.6,1637,3,2
2016,milho,650,650,748,673,1151,-29.8,-4.1,1516,EN,1,2.4,1454,3,30
2017,milho,600,600,1020,898,1700,0.8,47.7,1539,LN,0,-1,1399,3,8
2018,milho,700,700,1225,1164,1750,1.3,2.9,1561,LN,0,-1.3,1212,5,7
2019,milho,650,640,1088,1023,1700,-2.6,-2.9,1583,EN,0,0.7,1588,3,2
2020,milho,650,650,1177,1031,1811,3.4,6.5,1603,N,0,0.2,1351,4,3
2021,milho,640,640,1152,1041,1800,3.1,-0.6,1622,LN,0,-1.4,1523,5,10
2022,milho,650,640,1088,1117,1700,-1.7,-5.6,1641,LN,0,-1.2,1351,3,7
2023,milho,500,500,606,813,1212,-28.7,-28.7,1658,LN,0,-1,1348,5,19
2024,milho,500,500,825,959,1650,-0.6,36.1,1676,EN,1,1.5,1275,3,28
2003,milho1,1009,1009,1077,,1067,-1.5,,1074,EN,0,1.2,1406,2,2
2004,milho1,1181,1181,1299,,1100,3.3,3,1115,N,0,0.3,1435,3,4
2005,milho1,1029,1029,1132,,1100,2,0,1158,EN,0,0.7,1656,3,0
2006,milho1,1044,1044,1113,,1066,-5.3,-3.1,1201,LN,0,-0.8,1217,4,6
2007,milho1,1114,1114,1226,,1101,-8.2,3.2,1243,EN,0,0.9,1446,2,0
2009,milho1,985,985,1477,,1499,1.4,,1324,LN,0,-0.8,1390,2,8
2010,milho1,1090,1090,1950,,1789,16,19.3,1361,EN,1,1.6,1052,3,10
2011,milho1,1300,1300,1950,,1500,-4.2,-16.2,1395,LN,1,-1.6,1171,3,7
2012,milho1,1300,1300,1950,,1500,-2.3,0,1427,LN,0,-1,1634,2,1
2013,milho1,1320,1320,1980,,1500,3,0,1457,N,0,-0.4,1853,2,10
2014,milho1,600,570,855,,1500,7.9,0,1484,N,0,-0.3,1350,4,10
2015,milho1,570,570,684,,1200,-14.3,-20,1509,EN,0,0.6,1637,3,2
2016,milho1,650,650,748,,1151,-20.5,-4.1,1532,EN,1,2.4,1454,3,30
2017,milho1,600,600,1020,,1700,8.4,47.7,1552,LN,0,-1,1399,3,8
2018,milho1,700,700,1225,,1750,3.9,2.9,1570,LN,0,-1.3,1212,5,7
2019,milho1,650,640,1088,,1700,-4.7,-2.9,1586,EN,0,0.7,1588,3,2
2020,milho1,650,650,1177,,1811,1,6.5,1599,N,0,0.2,1351,4,3
2021,milho1,640,640,1152,,1800,1.6,-0.6,1610,LN,0,-1.4,1523,5,10
2022,milho1,650,640,1088,,1700,-2.7,-5.6,1620,LN,0,-1.2,1351,3,7
2023,milho1,500,500,606,,1212,-28.8,-28.7,1628,LN,0,-1,1348,5,19
2024,milho1,500,500,825,,1650,0.6,36.1,1636,EN,1,1.5,1275,3,28
2008,milho2,980,980,1274,,1300,,,,LN,0,-1.3,1567,3,4
