ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,milho,,696,348,0,500,-16.2,-24.3,LN,0,,,
1977,milho,,2350,1629,0,693,27.2,38.6,EN,0,,,
1978,milho,,2700,1944,0,720,43.8,3.9,EN,0,,,
1979,milho,,2740,1150,0,420,-9.2,-41.7,N,0,,,
1980,milho,,1000,168,0,168,-61,-60,EN,0,,,
1981,milho,,80,16,0,200,-50.7,19,N,0,464,23,23
1982,milho,,1818,545,0,300,-22.3,49.9,N,0,140,39,12
1984,milho,,1515,909,0,600,61,,LN,0,115,55,49
1985,milho,,1600,624,0,390,3.6,-35,LN,0,233,58,49
1986,milho,,1515,885,0,584,53.4,49.8,N,0,185,28,27
1987,milho,,750,192,0,256,-33.9,-56.2,EN,1,200,29,10
1988,milho,1060,1060,412,0,389,-2.2,51.8,EN,0,235,69,67
1989,milho,500,500,100,0,200,-50.8,-48.5,LN,1,211,36,24
1990,milho,300,300,177,8e-04,590,41.9,195,N,0,214,34,18
1991,milho,300,300,147,0.0073,490,15.2,-16.9,EN,0,101,55,33
1992,milho,315,315,22,0.0144,70,-83.9,-85.7,EN,1,472,19,27
1993,milho,285,285,11,0.024,39,-91.4,-44.7,EN,0,38,31,16
1994,milho,280,280,195,23,696,46.9,200,N,0,309,17,33
1995,milho,273,273,191,23,700,42.8,0.5,EN,0,121,24,46
1996,milho,270,270,94,13,348,-29.7,-50.2,LN,0,138,36,53
1997,milho,216,216,100,15,463,-6.9,33,N,0,280,20,23
1998,milho,225,225,142,23,631,28.3,36.3,EN,1,103,35,85
1999,milho,300,300,126,23,420,-12.5,-33.5,LN,1,35,114,69
2000,milho,200,200,98,16,490,4,16.7,LN,1,336,17,18
2001,milho,180,180,75,11,417,-10.3,-15,LN,0,185,22,20
2002,milho,200,200,94,42,470,3.1,12.8,N,0,581,26,4
2003,milho,60,,,,,,,EN,1,250,30,40
2004,milho,400,240,106,48,442,-1,,N,0,459,18,16
2005,milho,500,450,162,65,360,-19.6,-18.5,EN,0,162,22,52
2006,milho,500,500,250,105,500,10.7,38.9,LN,0,124,49,40
2007,milho,400,400,180,63,450,-2.1,-10,EN,0,360,40,48
2008,milho,500,490,255,102,520,10.7,15.6,LN,1,223,25,35
2009,milho,600,530,275,110,519,7,-0.3,LN,0,105,40,42
2010,milho,350,300,147,61,490,-2.7,-5.6,EN,1,237,19,28
2011,milho,300,280,151,69,539,2.7,10.1,LN,1,193,41,22
2012,milho,100,,,,,,,LN,0,160,65,12
2013,milho,150,120,49,22,408,-29.4,,LN,0,58,43,71
2014,milho,90,81,56,26,691,13.4,69.3,N,0,179,27,22
2015,milho,120,100,10,8,100,-84.4,-85.5,EN,0,250,36,21
2016,milho,120,,,,,,,EN,1,173,44,50
2017,milho,120,60,50,31,833,14.1,,LN,0,31,43,75
2018,milho,26,,,,,,,LN,0,204,28,31
2019,milho,52,,,,,,,EN,0,248,50,49
2020,milho,200,200,160,122,800,-12.9,,N,0,294,56,74
2021,milho,270,130,120,168,923,-7.1,15.4,LN,1,153,26,46
2022,milho,200,70,60,96,857,-20.3,-7.1,LN,0,336,15,47
2023,milho,200,40,113,165,2825,142.4,200,LN,0,350,14,10
2024,milho,320,130,199,265,1531,21.3,-45.8,EN,1,203,29,85
2003,milho1,60,0,0,,,,,EN,1,250,30,40
2004,milho1,400,240,106,,442,,,N,0,459,18,16
2005,milho1,500,450,162,,360,,-18.5,EN,0,162,22,52
2006,milho1,500,500,250,,500,,38.9,LN,0,124,49,40
2007,milho1,400,400,180,,450,,-10,EN,0,360,40,48
2008,milho1,500,490,255,,520,,15.6,LN,1,223,25,35
2009,milho1,600,530,275,,519,,-0.3,LN,0,105,40,42
2010,milho1,350,300,147,,490,,-5.6,EN,1,237,19,28
2011,milho1,300,280,151,,539,,10.1,LN,1,193,41,22
2012,milho1,100,,,,,,,LN,0,160,65,12
2013,milho1,150,120,49,,408,,,LN,0,58,43,71
2014,milho1,90,81,56,,691,,69.3,N,0,179,27,22
2015,milho1,120,100,10,,100,,-85.5,EN,0,250,36,21
2016,milho1,120,,,,,,,EN,1,173,44,50
2017,milho2,120,60,50,,833,,,LN,0,31,43,75
2018,milho2,26,,,,,,,LN,0,204,28,31
2019,milho2,52,,,,,,,EN,0,248,50,49
2020,milho2,200,200,160,,800,,,N,0,294,56,74
2021,milho2,270,130,120,,923,,15.4,LN,1,153,26,46
2022,milho2,200,70,60,,857,,-7.1,LN,0,336,15,47
2023,milho2,200,40,113,,2825,,200,LN,0,350,14,10
2024,milho2,320,130,199,,1531,,-45.8,EN,1,203,29,85
