ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho,3220,3220,12370,3662,3842,17.5,65.2,EN,0,1435,10,0
2004,milho,2900,2830,11600,3867,4099,21.4,6.7,N,0,1259,17,1
2005,milho,2100,1950,3852,1090,1975,-44,-51.8,EN,0,889,12,7
2006,milho,2300,2300,6810,1362,2961,-22,49.9,LN,0,983,10,3
2007,milho,2300,2300,10800,2959,4696,14.6,58.6,EN,0,1041,10,2
2008,milho,2015,2015,9192,3493,4562,3.5,-2.9,LN,1,1068,8,0
2009,milho,1700,1700,7680,1866,4518,-5.1,-1,LN,0,963,9,0
2010,milho,950,950,5510,1327,5800,13.9,28.4,EN,1,1272,11,0
2011,milho,1000,1000,5340,2136,5340,-0.5,-7.9,LN,1,1380,5,0
2012,milho,500,500,1800,717,3600,-36.1,-32.6,LN,0,742,12,0
2013,milho,700,700,4200,1657,6000,1.9,66.7,N,0,1537,7,0
2014,milho,1000,1000,6000,2275,6000,-2.2,0,N,0,1028,7,6
2015,milho,900,900,5940,2262,6600,2,10,EN,0,1058,10,1
2016,milho,900,900,5940,3366,6600,-2.4,0,EN,1,1575,10,0
2017,milho,900,900,8100,3804,9000,30.7,36.4,N,0,1041,8,0
2018,milho,600,600,3960,1792,6600,-5.2,-26.7,LN,0,1314,9,0
2019,milho,500,500,3900,1989,7800,11.1,18.2,EN,0,1277,9,0
2020,milho,300,300,3240,2052,10800,53.5,38.5,EN,0,790,8,1
2021,milho,300,300,1620,2160,5400,-22.9,-50,LN,0,907,11,2
2022,milho,640,640,3802,5956,5941,-14.2,10,LN,0,1033,14,14
2023,milho,640,640,5322,7070,8316,22.4,40,LN,0,1194,10,0
2024,milho,640,640,4197,3503,6558,-1,-21.1,EN,1,1745,4,0
1990,soja,2000,2000,1800,0.0043,900,0.6,,N,0,949,8,0
1991,soja,1300,300,300,0.007,1000,-15,11.1,N,0,839,14,3
1992,soja,1000,1000,1500,0.2239,1500,5.8,50,EN,1,1184,10,0
1993,soja,1500,1500,2430,13.2105,1620,0.1,8,N,0,1124,6,0
1994,soja,1700,1700,3570,457,2100,17.9,29.6,N,0,1013,7,0
1995,soja,1700,1700,3570,600,2100,10.1,0,EN,0,1345,8,2
1996,soja,320,320,544,123,1700,-14.8,-19,LN,0,1073,10,3
1997,soja,400,400,800,202,2000,-1.4,17.6,N,0,1477,6,0
1998,soja,500,500,900,201,1800,-11.2,-10,EN,1,1963,6,0
1999,soja,500,500,1050,263,2100,5.3,16.7,LN,1,1088,14,1
2000,soja,575,575,1380,363,2400,24.3,14.3,LN,1,863,10,0
2001,soja,600,600,1152,346,1920,1.2,-20,LN,0,1211,6,1
2002,soja,700,700,1050,402,1500,-19.5,-21.9,N,0,829,11,2
2003,soja,880,880,1848,1077,2100,13.5,40,EN,0,1435,10,0
2004,soja,1100,1100,1155,828,1050,-44.5,-50,N,0,1259,17,1
2005,soja,900,900,567,265,630,-68,-40,EN,0,889,12,7
2006,soja,700,700,1470,588,2100,-4.3,200,LN,0,983,10,3
2007,soja,700,700,1764,794,2520,3.2,20,EN,0,1041,10,2
2008,soja,700,700,1764,1200,2520,-3.9,0,LN,1,1068,8,0
2009,soja,700,700,2100,1609,3000,6.7,19,LN,0,963,9,0
2010,soja,800,800,2400,1248,3000,1.8,0,EN,1,1272,11,0
2011,soja,800,800,2640,1935,3300,12.2,10,LN,1,1380,5,0
2012,soja,800,800,960,880,1200,-58.9,-63.6,LN,0,742,12,0
2013,soja,1100,1100,2970,2723,2700,-7.1,125,N,0,1537,7,0
2014,soja,1300,1300,2808,2961,2160,-25.6,-20,N,0,1028,7,6
2015,soja,1200,1200,3600,3432,3000,0.5,38.9,EN,0,1058,10,1
2016,soja,1200,1200,3600,6552,3000,-3.1,0,EN,1,1575,10,0
2017,soja,600,460,1748,1784,3800,15.5,26.7,N,0,1041,8,0
2018,soja,1400,1400,5040,6048,3600,4.3,-5.3,LN,0,1314,9,0
2019,soja,1500,1500,4950,5772,3300,-6.4,-8.3,EN,0,1277,9,0
2020,soja,1500,1500,6300,8190,4200,17.6,27.3,EN,0,790,8,1
2021,soja,1500,1500,6300,15750,4200,17.4,0,LN,0,907,11,2
2022,soja,1900,1900,2850,9120,1500,-57.7,-64.3,LN,0,1033,14,14
2023,soja,1900,1900,6300,15309,3316,-4.4,121.1,LN,0,1194,10,0
2024,soja,1700,1700,5520,10400,3247,-3.1,-2.1,EN,1,1745,4,0
1990,trigo,400,400,160,6e-04,400,-70.5,,N,0,949,8,0
1991,trigo,280,250,420,0.0069,1680,39.9,200,N,0,839,14,3
1992,trigo,280,280,420,0.1918,1500,40.4,-10.7,EN,1,1184,10,0
1993,trigo,200,200,120,0.4531,600,-37.5,-60,N,0,1124,6,0
1994,trigo,200,200,240,21,1200,36.9,100,N,0,1013,7,0
1995,trigo,100,60,43,5,717,-11.8,-40.3,EN,0,1345,8,2
1996,trigo,300,240,173,24,721,-7.2,0.6,LN,0,1073,10,3
1997,trigo,250,130,87,12,669,-12.4,-7.2,N,0,1477,6,0
1998,trigo,300,300,270,43,900,14.1,34.5,EN,1,1963,6,0
1999,trigo,50,50,50,9,1000,11.2,11.1,LN,1,1088,14,1
2000,trigo,150,150,150,20,1000,-6.4,0,LN,1,863,10,0
2001,trigo,150,150,150,40,1000,-19,0,LN,0,1211,6,1
2002,trigo,50,50,60,34,1200,-15,20,N,0,829,11,2
2003,trigo,350,350,700,210,2000,25.7,66.7,EN,0,1435,10,0
2004,trigo,350,350,700,222,2000,13.8,0,N,0,1259,17,1
2005,trigo,100,100,200,50,2000,4.3,0,EN,0,889,12,7
2006,trigo,220,220,264,111,1200,-41.5,-40,LN,0,983,10,3
2007,trigo,400,400,840,361,2100,-2.9,75,EN,0,1041,10,2
2008,trigo,600,600,1440,576,2400,8,14.3,LN,1,1068,8,0
2009,trigo,600,600,1260,524,2100,-6.7,-12.5,LN,0,963,9,0
2010,trigo,600,600,1800,658,3000,30.5,42.9,EN,1,1272,11,0
2011,trigo,350,350,805,362,2300,-2.7,-23.3,LN,1,1380,5,0
2012,trigo,350,350,805,443,2300,-5.8,0,LN,0,742,12,0
2013,trigo,400,400,960,688,2400,-6.2,4.3,N,0,1537,7,0
2014,trigo,400,400,768,333,1920,-28.4,-20,N,0,1028,7,6
2015,trigo,400,400,1320,528,3300,16.1,71.9,EN,0,1058,10,1
2016,trigo,400,400,1680,896,4200,39.6,27.3,EN,1,1575,10,0
2017,trigo,300,300,1020,425,3400,8.5,-19,N,0,1041,8,0
2018,trigo,400,400,960,560,2400,-26.1,-29.4,LN,0,1314,9,0
2019,trigo,400,400,1440,1080,3600,7.7,50,EN,0,1277,9,0
2020,trigo,430,430,1290,1655,3000,-12.4,-16.7,EN,0,790,8,1
2021,trigo,1100,1100,3960,4950,3600,3.2,20,LN,0,907,11,2
2022,trigo,1100,1100,3960,6336,3600,1.7,0,LN,0,1033,14,14
2023,trigo,1000,1000,2100,1785,2100,-41.3,-41.7,LN,0,1194,10,0
2024,trigo,1000,1000,3600,4440,3600,0,71.4,EN,1,1745,4,0
