ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,milho,,5000,10919,0,2184,-15.8,10,2837,N,0,-0.3,987,8,7
1985,milho,,6450,22525,0,3492,17.8,59.9,2884,LN,0,-0.6,979,11,6
1986,milho,,7500,21450,0,2860,-12.3,-18.1,2932,N,0,-0.2,960,10,33
1987,milho,,7700,28700,0,3727,6.8,30.3,2980,EN,0,1.3,918,11,15
1988,milho,2600,2500,10750,0,4300,17.3,15.4,3028,N,0,-0.2,1203,13,25
1989,milho,1250,1250,4851,3e-04,3881,2.9,-9.7,3076,LN,0,-1.1,1063,8,12
1990,milho,1200,1200,5520,0.01,4600,20.8,18.5,3125,N,0,0.3,1255,9,15
1991,milho,1700,1700,7000,0.0891,4118,8.1,-10.5,3173,N,0,0.4,688,11,22
1992,milho,3500,3500,13590,1.7296,3883,5.2,-5.7,3223,EN,1,2,1030,13,11
1993,milho,7600,7600,18416,52.7469,2423,-31.3,-37.6,3273,EN,0,0.9,754,10,11
1994,milho,10200,9200,27600,2622,3000,-10.4,23.8,3325,N,0,0.4,1019,10,7
1995,milho,6200,6200,20900,1839,3371,8.4,12.4,3378,EN,0,0.7,1456,9,15
1996,milho,7700,7700,22440,2917,2914,-2,-13.5,3433,LN,0,-0.6,829,13,17
1997,milho,4000,2950,9010,960,3054,2.4,4.8,3490,N,0,0.2,1535,7,4
1998,milho,9600,9600,34320,4104,3575,17.7,17.1,3550,EN,0,1.3,1530,8,13
1999,milho,14000,14000,35200,5034,2514,-20.8,-29.7,3614,LN,0,-1.1,793,7,16
2000,milho,7684,3370,6325,1116,1877,-44.6,-25.4,3680,LN,0,-1.1,777,12,14
2001,milho,8500,8500,35150,4657,4135,15.6,120.3,3750,LN,0,-0.5,1084,8,14
2002,milho,9000,9000,35250,7931,3917,3.6,-5.3,3824,N,0,0,983,10,21
2003,milho,11800,11800,59300,15270,5025,26.2,28.3,3901,N,0,0.2,1250,7,13
2004,milho,5200,5200,12450,2770,2394,-42.1,-52.4,3981,N,0,0.1,1006,17,9
2005,milho,1150,1150,5190,1298,4513,5.4,88.5,4065,N,0,0.3,799,23,21
2006,milho,7250,7250,33375,6842,4603,4.3,2,4152,LN,0,-0.6,1017,10,22
2007,milho,15150,15150,76350,20996,5040,12.7,9.5,4242,N,0,-0.2,904,13,22
2008,milho,15200,14600,58613,19342,4015,-10.6,-20.3,4336,LN,0,-1.3,810,15,17
2009,milho,14390,14390,57560,14390,4000,-12.3,-0.4,4433,LN,0,-0.7,774,14,24
2010,milho,14570,14570,80275,22717,5510,16,37.7,4533,EN,0,0.6,1008,13,16
2011,milho,14835,14835,66788,24111,4502,-9.6,-18.3,4636,LN,0,-0.9,1004,7,3
2012,milho,13813,13813,45747,18894,3312,-36.1,-26.4,4742,LN,0,-0.6,638,15,37
2013,milho,15030,15030,79680,23922,5301,-1.4,60.1,4850,LN,0,-0.5,1113,16,19
2014,milho,15220,15220,94818,47409,6230,11.8,17.5,4962,N,0,-0.3,975,10,24
2015,milho,15600,15600,100057,50029,6414,12.5,3,5075,EN,0,0.5,839,14,15
2016,milho,16060,16060,107632,64474,6702,15.2,4.5,5192,EN,0,1.3,1307,11,19
2017,milho,14413,14413,74183,26540,5147,-13.1,-23.2,5310,N,0,-0.3,1009,8,14
2018,milho,15160,15160,82780,33122,5460,-9.4,6.1,5431,LN,0,-0.9,1906,10,6
2019,milho,14660,14660,87227,47975,5950,-2.6,9,5554,EN,0,0.6,1324,12,30
2020,milho,13980,13980,88066,61597,6299,2.1,5.9,5680,N,0,0,846,14,30
2021,milho,15130,15030,55897,73896,3719,-40.2,-41,5809,LN,0,-1,1016,12,29
2022,milho,15610,15510,96873,125944,6246,-0.1,67.9,5941,LN,0,-1.3,988,16,54
2023,milho,15550,15550,107295,107295,6900,10.1,10.5,6076,N,0,-0.4,1166,10,17
2024,milho,15610,15510,93434,84091,6024,-4,-12.7,6214,EN,0,0.5,1122,7,45
2003,milho1,300,300,1800,,6000,1,,6064,EN,0,1.2,1250,7,13
2004,milho1,200,200,1200,,6000,0,0,6078,N,0,0.3,1006,17,9
2005,milho1,200,200,1200,,6000,-3.2,0,6101,EN,0,0.7,799,23,21
2006,milho1,200,200,1284,,6420,-1.3,7,6143,LN,0,-0.8,1017,10,22
2007,milho1,300,300,2100,,7000,0.7,9,6214,EN,0,0.9,904,13,22
2008,milho1,200,200,1488,,7440,0.7,6.3,6322,LN,1,-1.5,810,15,17
2009,milho1,14390,14390,57560,,4000,-45.4,-46.2,6468,LN,0,-0.8,774,14,24
2010,milho1,70,70,525,,7500,7.2,87.5,6646,EN,1,1.6,1008,13,16
2011,milho1,20,20,120,,6000,-11.9,-20,6840,LN,1,-1.6,1004,7,3
2012,milho1,20,20,154,,7700,11.3,28.3,7027,LN,0,-1,638,15,37
2013,milho1,30,30,180,,6000,-20.2,-22.1,7172,N,0,-0.4,1113,16,19
2014,milho1,130,130,1290,,9923,24.6,65.4,7239,N,0,-0.3,975,10,24
2015,milho1,100,100,744,,7440,0.4,-25,7194,EN,0,0.6,839,14,15
2016,milho1,100,100,700,,7000,-1.9,-5.9,7012,EN,1,2.4,1307,11,19
2017,milho1,30,30,154,,5133,-24.3,-26.7,6687,LN,0,-1,1009,8,14
2018,milho1,30,30,246,,8200,20.8,59.7,6238,LN,0,-1.3,1906,10,6
2020,milho1,80,80,496,,6200,7.8,,5108,N,0,0.2,846,14,30
2022,milho1,120,20,60,,3000,-31.4,,3941,LN,0,-1.2,988,16,54
2024,milho1,120,20,60,,3000,13.2,,2956,EN,1,1.5,1122,7,45
2003,milho2,11500,11500,57500,,5000,2.3,,3891,N,0,0.2,1250,7,13
2004,milho2,5000,5000,11250,,2250,-52.1,-55,3984,N,0,0.1,1006,17,9
2005,milho2,950,950,3990,,4200,-8.1,86.7,4079,N,0,0.3,799,23,21
2006,milho2,7050,7050,32091,,4552,0.8,8.4,4177,LN,0,-0.6,1017,10,22
2007,milho2,14850,14850,74250,,5000,10.5,9.8,4277,N,0,-0.2,904,13,22
2008,milho2,15000,14400,57125,,3967,-16.2,-20.7,4379,LN,0,-1.3,810,15,17
2010,milho2,14500,14500,79750,,5500,20.3,,4591,EN,0,0.6,1008,13,16
2011,milho2,14815,14815,66668,,4500,-2.5,-18.2,4700,LN,0,-0.9,1004,7,3
2012,milho2,13793,13793,45593,,3306,-31.8,-26.5,4813,LN,0,-0.6,638,15,37
2013,milho2,15000,15000,79500,,5300,-2,60.3,4928,LN,0,-0.5,1113,16,19
2014,milho2,15090,15090,93528,,6198,3.8,16.9,5046,N,0,-0.3,975,10,24
2015,milho2,15500,15500,99313,,6407,4.4,3.4,5166,EN,0,0.5,839,14,15
2016,milho2,15960,15960,106932,,6700,9.1,4.6,5290,EN,0,1.3,1307,11,19
2017,milho2,14383,14383,74029,,5147,-12.1,-23.2,5416,N,0,-0.3,1009,8,14
2018,milho2,15130,15130,82534,,5455,-5.5,6,5546,LN,0,-0.9,1906,10,6
2019,milho2,14660,14660,87227,,5950,3,9.1,5678,EN,0,0.6,1324,12,30
2020,milho2,13900,13900,87570,,6300,4.2,5.9,5814,N,0,0,846,14,30
2021,milho2,15130,15030,55897,,3719,-41.2,-41,5953,LN,0,-1,1016,12,29
2022,milho2,15490,15490,96813,,6250,-2.7,68.1,6095,LN,0,-1.3,988,16,54
2023,milho2,15550,15550,107295,,6900,7.9,10.4,6241,N,0,-0.4,1166,10,17
2024,milho2,15490,15490,93374,,6028,-3.6,-12.6,6390,EN,0,0.5,1122,7,45
1983,soja,,15000,35055,0,2337,20.9,,1643,EN,1,2.5,1358,12,0
1984,soja,,14000,12936,0,924,-52.9,-60.5,1703,LN,0,-1,987,8,7
1985,soja,,13600,25310,0,1861,-6.5,101.4,1765,LN,0,-1,979,11,6
1986,soja,,12120,10781,0,890,-55.8,-52.2,1828,N,0,-0.2,960,10,33
1987,soja,,8000,20900,0,2612,28.4,193.7,1893,EN,1,1.5,918,11,15
1988,soja,12000,12000,32400,3e-04,2700,30.8,3.3,1960,EN,0,0.9,1203,13,25
1989,soja,13440,13440,37632,0.0034,2800,33.3,3.7,2027,LN,1,-1.9,1063,8,12
1990,soja,13400,13400,34974,0.0954,2610,21.9,-6.8,2095,N,0,0,1255,9,15
1991,soja,13400,13400,23450,0.3837,1750,-20,-33,2164,EN,0,0.5,688,11,22
1992,soja,11500,11500,19550,4.82,1700,-22.7,-2.9,2234,EN,1,2.1,1030,13,11
1993,soja,12900,12900,26410,127.0225,2047,-7.5,20.4,2303,N,0,0.3,754,10,11
1994,soja,11100,11100,24260,4367,2186,-4.7,6.8,2373,N,0,0.3,1019,10,7
1995,soja,11180,11180,24380,3243,2181,-9.5,-0.2,2441,EN,0,1.4,1456,9,15
1996,soja,11800,11800,35400,7469,3000,18.6,37.6,2509,LN,0,-0.9,829,13,17
1997,soja,13318,13316,36323,9353,2728,-0.3,-9.1,2574,N,0,-0.3,1535,7,4
1998,soja,14000,14000,42000,8946,3000,2.2,10,2637,EN,1,2.3,1530,8,13
1999,soja,14500,14500,43500,10832,3000,-0.2,0,2696,LN,1,-1.6,793,7,16
2000,soja,15600,15600,44460,12271,2850,-6.3,-5,2752,LN,1,-1.6,777,12,14
2001,soja,13900,13900,48650,12163,3500,14,22.8,2803,LN,0,-0.7,1084,8,14
2002,soja,14300,14300,47190,19820,3300,8.4,-5.7,2849,N,0,-0.3,983,10,21
2003,soja,15600,15600,54600,31886,3500,16.1,6.1,2891,EN,0,1.2,1250,7,13
2004,soja,16100,16100,37700,24882,2342,-22.6,-33.1,2929,N,0,0.3,1006,17,9
2005,soja,16000,16000,37600,18800,2350,-22.5,0.4,2962,EN,0,0.7,799,23,21
2006,soja,15930,15930,29644,12006,1861,-39.1,-20.8,2991,LN,0,-0.8,1017,10,22
2007,soja,15800,15800,54730,25176,3464,11,86.1,3016,EN,0,0.9,904,13,22
2008,soja,15850,15850,55015,38511,3471,8.1,0.2,3037,LN,1,-1.5,810,15,17
2009,soja,15980,15980,55451,36043,3470,5.7,0,3054,LN,0,-0.8,774,14,24
2010,soja,16000,16000,54400,29376,3400,1.7,-2,3067,EN,1,1.6,1008,13,16
2011,soja,16080,16080,55814,38218,3471,1.6,2.1,3074,LN,1,-1.6,1004,7,3
2012,soja,16080,16080,32160,39589,2000,-42.2,-42.4,3077,LN,0,-1,638,15,37
2013,soja,16100,16100,59876,54487,3719,8.5,86,3074,N,0,-0.4,1113,16,19
2014,soja,16450,16450,54841,54748,3334,-1.4,-10.4,3066,N,0,-0.3,975,10,24
2015,soja,16905,16905,55092,55092,3259,-3.9,-2.2,3052,EN,0,0.6,839,14,15
2016,soja,16510,16510,54947,52200,3328,-2.4,2.1,3034,EN,1,2.4,1307,11,19
2017,soja,15007,15007,51609,46448,3439,0.6,3.3,3012,LN,0,-1,1009,8,14
2018,soja,15950,15950,53385,61393,3347,-2.1,-2.7,2986,LN,0,-1.3,1906,10,6
2019,soja,18280,18280,58496,69025,3200,-6.3,-4.4,2956,EN,0,0.7,1324,12,30
2020,soja,15410,15410,64722,64722,4200,23.1,31.2,2925,N,0,0.2,846,14,30
2021,soja,16530,16530,57376,163292,3471,2,-17.4,2892,LN,0,-1.4,1016,12,29
2022,soja,15900,13800,9660,21729,700,-79.4,-79.8,2858,LN,0,-1.2,988,16,54
2023,soja,16070,16070,51794,113947,3223,-4.7,200,2823,LN,0,-1,1166,10,17
2024,soja,15900,13800,46051,82892,3337,-0.9,3.5,2789,EN,1,1.5,1122,7,45
1983,trigo,,4000,1680,0,420,-76,,1215,EN,0,0.6,1358,12,0
1984,trigo,,6200,9717,0,1567,-7.5,200,1247,N,0,-0.4,987,8,7
1985,trigo,,9000,20970,0,2330,41.7,48.7,1279,LN,0,-0.5,979,11,6
1986,trigo,,10700,18180,0,1699,6.5,-27.1,1311,N,0,-0.1,960,10,33
1987,trigo,,11500,23000,1e-04,2000,28.6,17.7,1343,EN,0,1.1,918,11,15
1988,trigo,13000,10018,17921,4e-04,1789,17.8,-10.6,1376,LN,1,-1.7,1203,13,25
1989,trigo,14000,14000,21301,0.0048,1522,2.5,-14.9,1409,N,0,-0.4,1063,8,12
1990,trigo,14000,4200,4683,0.0204,1115,-23.3,-26.7,1442,N,0,0.2,1255,9,15
1991,trigo,13250,12600,14638,0.3061,1162,-18.9,4.2,1475,EN,0,0.7,688,11,22
1992,trigo,11050,11050,9503,3.1705,860,-38.8,-26,1510,EN,0,0.9,1030,13,11
1993,trigo,3500,2800,3360,19.7116,1200,-13.7,39.5,1545,EN,0,0.7,754,10,11
1994,trigo,1500,1500,3300,380,2200,54.3,83.3,1581,EN,0,0.6,1019,10,7
1995,trigo,2700,2700,3240,518,1200,-19.5,-45.5,1618,N,0,-0.1,1456,9,15
1996,trigo,4500,4500,10125,1418,2250,45.2,87.5,1656,N,0,-0.3,829,13,17
1997,trigo,5500,5500,12300,1661,2236,41.3,-0.6,1694,EN,0,1.3,1535,7,4
1998,trigo,4381,4381,5695,680,1300,-20,-41.9,1733,LN,0,-0.5,1530,8,13
1999,trigo,600,600,900,176,1500,-10.2,15.4,1772,LN,0,-1,793,7,16
2000,trigo,2066,1100,1320,277,1200,-29.8,-20,1811,LN,0,-0.5,777,12,14
2001,trigo,5400,5400,9045,2261,1675,-5.4,39.6,1849,N,0,-0.1,1084,8,14
2002,trigo,5000,5000,10000,5500,2000,6.2,19.4,1887,EN,0,0.7,983,10,21
2003,trigo,2000,2000,4000,1720,2000,-0.4,0,1924,N,0,-0.3,1250,7,13
2004,trigo,6000,6000,13386,4685,2231,3.6,11.5,1960,EN,0,0.5,1006,17,9
2005,trigo,10000,10000,26000,7280,2600,11.5,16.5,1993,N,0,0,799,23,21
2006,trigo,4458,4458,10699,2782,2400,-2.5,-7.7,2024,N,0,0,1017,10,22
2007,trigo,1000,1000,2500,1250,2500,-0.9,4.2,2051,LN,0,-0.5,904,13,22
2008,trigo,800,600,1500,645,2500,-2,0,2075,LN,0,-0.5,810,15,17
2009,trigo,1000,1000,2600,910,2600,1.1,4,2096,N,0,0.1,774,14,24
2010,trigo,1000,1000,3000,1275,3000,16.3,15.4,2112,LN,0,-1,1008,13,16
2011,trigo,700,700,1260,509,1800,-29.8,-40,2126,N,0,-0.3,1004,7,3
2012,trigo,200,200,590,335,2950,16.2,63.9,2137,N,0,0,638,15,37
2013,trigo,700,700,868,677,1240,-50.2,-58,2144,N,0,-0.4,1113,16,19
2014,trigo,700,700,1561,781,2230,-8.5,79.8,2150,N,0,0,975,10,24
2015,trigo,500,500,1500,750,3000,26,34.5,2153,EN,0,1,839,14,15
2016,trigo,190,190,519,311,2732,17.9,-8.9,2155,LN,0,-0.6,1307,11,19
2017,trigo,319,319,475,260,1489,-34.4,-45.5,2155,N,0,0.1,1009,8,14
2018,trigo,200,200,496,198,2480,10.7,66.6,2154,N,0,0,1906,10,6
2019,trigo,500,400,496,397,1240,-44,-50,2152,N,0,0.2,1324,12,30
2020,trigo,1300,1300,3120,2808,2400,9.7,93.5,2151,LN,0,-0.8,846,14,30
2021,trigo,850,680,816,1183,1200,-44.6,-50,2149,LN,0,-0.5,1016,12,29
2022,trigo,350,350,1050,1680,3000,39.6,150,2147,LN,0,-1,988,16,54
2023,trigo,400,400,960,1063,2400,12.3,-20,2146,N,0,0.4,1166,10,17
2024,trigo,350,350,663,782,1894,-11.1,-21.1,2144,LN,0,-0.5,1122,7,45
