ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,soja,20500,20500,44280,20546,2160,-9.6,1.7,EN,0,1061,8,13
2008,soja,22500,22500,60750,47891,2700,13.8,25,LN,1,817,12,16
2009,soja,19000,19000,34200,25308,1800,-24.5,-33.3,LN,0,721,8,16
2010,soja,19480,19480,54934,34883,2820,15.4,56.7,EN,1,1153,17,10
2011,soja,20700,20700,62100,43470,3000,18.5,6.4,LN,1,909,6,3
2012,soja,19080,19080,43502,35672,2280,-12.9,-24,LN,0,884,13,17
2013,soja,20500,20500,61500,52906,3000,11.1,31.6,LN,0,944,8,16
2014,soja,20500,20500,30750,32042,1500,-46.3,-50,N,0,705,15,23
2015,soja,22000,22000,59400,62370,2700,-6.5,80,EN,0,936,16,21
2016,soja,22950,22950,68850,77814,3000,0.7,11.1,EN,1,1510,10,10
2017,soja,27540,27540,93636,94376,3400,10.5,13.3,LN,0,1054,12,15
2018,soja,27880,27880,92004,99838,3300,3.8,-2.9,LN,0,956,17,14
2019,soja,28395,28395,93961,105977,3309,0.7,0.3,EN,0,688,10,37
2020,soja,28750,28750,95310,129579,3315,-2.5,0.2,N,0,750,17,40
2021,soja,28110,28110,91807,234782,3266,-7.1,-1.5,LN,1,1060,10,25
2022,soja,28668,28668,107908,268241,3764,3.6,15.3,LN,0,828,9,28
2023,soja,28668,28668,107908,280994,3764,0.2,0,LN,0,1229,10,0
2024,soja,28278,27888,47930,93847,1719,-55.7,-54.3,EN,1,596,12,65
1974,trigo,,3000,3600,0,1200,66.1,,LN,1,,,
1975,trigo,,10680,5808,0,544,-26.8,-54.7,N,0,,,
1976,trigo,,18961,22482,0,1186,54.2,118,LN,0,,,
1977,trigo,,26913,11435,0,425,-47.2,-64.2,EN,0,,,
1978,trigo,,14684,7043,0,480,-43.5,12.9,EN,0,,,
1979,trigo,,16567,12108,0,731,-19,52.4,N,0,,,
1980,trigo,,23000,23000,0,1000,4.4,36.8,EN,0,,,
1981,trigo,,17208,15492,0,900,-11.9,-10,N,0,641,12,11
1982,trigo,,17579,16888,0,961,-12.3,6.7,N,0,1248,8,0
1983,trigo,,18532,21067,0,1137,-2.6,18.3,EN,1,1238,7,1
1984,trigo,,18000,18000,0,1000,-20.5,-12,LN,0,836,7,18
1985,trigo,,18500,37000,0,2000,45.9,100,LN,0,970,10,8
1986,trigo,,25700,32130,0,1250,-14.5,-37.5,N,0,758,15,14
1987,trigo,,20500,40200,1e-04,1961,29,56.9,EN,1,770,13,9
1988,trigo,25500,25500,49500,0.0012,1941,23.9,-1,EN,0,963,10,7
1989,trigo,25000,25000,42911,0.0089,1716,7,-11.6,LN,1,1136,11,8
1990,trigo,22500,22500,20250,0.1107,900,-45.1,-47.6,N,0,1090,10,4
1991,trigo,12100,12100,14520,0.3054,1200,-26.9,33.3,EN,0,1068,15,13
1992,trigo,8000,8000,13440,6.3824,1680,3.9,40,EN,1,970,21,6
1993,trigo,7760,7760,15600,128.9411,2010,24.1,19.7,EN,0,974,9,9
1994,trigo,9000,9000,6155,800,684,-58.6,-66,N,0,955,13,13
1995,trigo,3800,3800,7000,1960,1842,9.3,169.4,EN,0,1052,13,10
1996,trigo,1000,1000,1500,368,1500,-13.5,-18.6,LN,0,989,9,10
1997,trigo,193,193,347,45,1798,-1.4,19.9,N,0,1135,13,0
1998,trigo,200,200,360,54,1800,-7.2,0.1,EN,1,1127,9,16
1999,trigo,1000,1000,2000,432,2000,-1.5,11.1,LN,1,1086,12,13
2000,trigo,1900,1900,1370,318,721,-65.7,-63.9,LN,1,874,9,10
2001,trigo,2500,2500,5700,1481,2280,4.4,200,LN,0,992,8,16
2002,trigo,4500,4500,4590,1854,1020,-54.8,-55.3,N,0,846,11,19
2003,trigo,5700,5700,15782,6628,2769,19.8,171.4,EN,1,1095,8,31
2004,trigo,5500,5500,18000,6975,3273,40.6,18.2,N,0,735,12,15
2005,trigo,2400,2400,5760,1824,2400,3.2,-26.7,EN,0,1010,13,15
2006,trigo,2565,2565,5387,1778,2100,-9.7,-12.5,LN,0,802,17,14
2007,trigo,2565,2565,5387,3017,2100,-9.4,0,EN,0,1061,8,13
2008,trigo,5000,5000,12000,5198,2400,4.7,14.3,LN,1,817,12,16
2009,trigo,1820,1820,3385,1537,1860,-18.1,-22.5,LN,0,721,8,16
2010,trigo,720,720,1980,893,2750,21.6,47.9,EN,1,1153,17,10
2011,trigo,600,600,972,411,1620,-28.1,-41.1,LN,1,909,6,3
2012,trigo,500,500,1350,770,2700,20.2,66.7,LN,0,884,13,17
2013,trigo,500,500,1050,788,2100,-6.4,-22.2,LN,0,944,8,16
2014,trigo,500,500,1260,609,2520,12.2,20,N,0,705,15,23
2015,trigo,711,711,1564,894,2200,-2.1,-12.7,EN,0,936,16,21
2016,trigo,711,711,1564,1038,2200,-2.2,0,EN,1,1510,10,10
2017,trigo,600,600,1320,749,2200,-2.3,0,LN,0,1054,12,15
2018,trigo,350,350,770,566,2200,-2.4,0,LN,0,956,17,14
2019,trigo,350,350,770,591,2200,-2.3,0,EN,0,688,10,37
2020,trigo,350,350,770,755,2200,-2.2,0,N,0,750,17,40
2021,trigo,350,350,798,1185,2280,1.5,3.6,LN,1,1060,10,25
2022,trigo,800,800,1920,2796,2400,7,5.3,LN,0,828,9,28
2023,trigo,435,435,1305,1317,3000,34,25,LN,0,1229,10,0
2024,trigo,435,435,783,1189,1800,-19.4,-40,EN,1,596,12,65
