ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,350,350,390,472,1114,9.1,13.7,EN,1,1114,8,8
2011,feijao,260,260,290,346,1115,6,0.1,LN,1,1220,6,0
2012,feijao,152,152,126,171,829,-23.7,-25.7,LN,0,679,11,10
2013,feijao,170,170,204,508,1200,2.2,44.8,N,0,1216,13,0
2014,feijao,170,150,180,230,1200,-4.8,0,N,0,1135,11,9
2015,feijao,25,25,33,57,1320,0,10,EN,0,986,9,3
2016,feijao,10,10,15,45,1500,10,13.6,EN,1,1465,15,1
2017,feijao,35,20,30,68,1500,9.3,0,N,0,812,6,0
2018,feijao,35,35,48,120,1371,0.8,-8.6,LN,0,1222,9,0
2019,feijao,25,25,30,75,1200,-9.5,-12.5,EN,0,1037,14,0
2020,feijao,20,20,24,29,1200,-5.1,0,EN,0,815,11,9
2021,feijao,12,12,7,37,583,-50.2,-51.4,LN,0,698,10,5
2022,feijao,10,10,14,44,1400,33.3,140,LN,0,958,12,23
2023,feijao,10,10,12,55,1200,32.7,-14.3,LN,0,919,9,1
2024,feijao,10,10,5,21,500,-31.8,-58.3,EN,1,1713,6,11
1993,milho,2600,2600,9360,13.9549,3600,3.3,,N,0,1092,9,0
1994,milho,2050,2050,6765,472,3300,-3.5,-8.3,N,0,1037,12,0
1995,milho,2600,2600,9360,936,3600,6.4,9.1,EN,0,1217,9,3
1996,milho,1600,1483,4310,580,2906,-13.8,-19.3,LN,0,1129,8,5
1997,milho,1500,1500,5400,659,3600,6.4,23.9,N,0,1393,7,0
1998,milho,1500,1500,5250,788,3500,2.6,-2.8,EN,1,1791,5,0
1999,milho,1530,1530,3855,649,2520,-27.5,-28,LN,1,942,10,1
2000,milho,1800,1800,7560,1386,4200,18.3,66.7,LN,1,883,12,2
2001,milho,2000,2000,8400,1075,4200,15.7,0,LN,0,1233,7,1
2002,milho,1700,1700,4160,884,2447,-34.1,-41.7,N,0,739,8,7
2003,milho,1860,1860,7848,2144,4219,13.1,72.4,EN,0,1333,7,4
2004,milho,1900,1540,7134,2378,4632,23.3,9.8,N,0,1096,17,2
2005,milho,1700,1000,1700,468,1700,-54.8,-63.3,EN,0,825,15,8
2006,milho,1450,775,3255,543,4200,10.2,147.1,LN,0,863,9,8
2007,milho,1450,1450,6090,1608,4200,5.4,0,EN,0,1073,10,7
2008,milho,1450,1450,5835,2182,4024,-4.7,-4.2,LN,1,1038,9,3
2009,milho,1300,1300,4530,1431,3485,-24.9,-13.4,LN,0,929,10,2
2010,milho,700,700,4200,1121,6000,17.3,72.2,EN,1,1114,8,8
2011,milho,500,500,3000,1200,6000,6,0,LN,1,1220,6,0
2012,milho,500,500,2100,864,4200,-32.2,-30,LN,0,679,11,10
2013,milho,600,600,4320,1915,7200,9.5,71.4,N,0,1216,13,0
2014,milho,600,600,4680,1716,7800,12.8,8.3,N,0,1135,11,9
2015,milho,450,450,3240,1290,7200,1.2,-7.7,EN,0,986,9,3
2016,milho,450,450,2916,1691,6480,-10.7,-10,EN,1,1465,15,1
2017,milho,480,480,3456,1531,7200,-3.2,11.1,N,0,812,6,0
2018,milho,480,480,3456,1645,7200,-4.7,0,LN,0,1222,9,0
2019,milho,550,550,5115,2627,9300,22.2,29.2,EN,0,1037,14,0
2020,milho,550,550,3650,2433,6636,-12.5,-28.6,EN,0,815,11,9
2021,milho,400,400,816,857,2040,-72.6,-69.3,LN,0,698,10,5
2022,milho,350,350,3150,5250,9000,24.9,200,LN,0,958,12,23
2023,milho,350,350,2721,2717,7774,13.2,-13.6,LN,0,919,9,1
2024,milho,350,350,1755,1434,5014,-22.1,-35.5,EN,1,1713,6,11
1993,soja,300,300,540,1.2102,1800,-12.6,,N,0,1092,9,0
1994,soja,300,300,720,92,2400,13.5,33.3,N,0,1037,12,0
1995,soja,300,300,720,122,2400,12,0,EN,0,1217,9,3
1996,soja,162,162,264,62,1630,-24.1,-32.1,LN,0,1129,8,5
1997,soja,300,300,720,196,2400,12.9,47.3,N,0,1393,7,0
1998,soja,300,300,630,139,2100,0.9,-12.5,EN,1,1791,5,0
1999,soja,300,300,630,169,2100,4.9,0,LN,1,942,10,1
2000,soja,400,400,640,181,1600,-16.1,-23.8,LN,1,883,12,2
2001,soja,450,450,1215,405,2700,53.1,68.8,LN,0,1233,7,1
2002,soja,450,450,540,207,1200,-26.5,-55.6,N,0,739,8,7
2003,soja,150,150,315,184,2100,36.8,75,EN,0,1333,7,4
2004,soja,150,150,198,135,1320,-10.4,-37.1,N,0,1096,17,2
2005,soja,250,250,180,95,720,-51.7,-45.5,EN,0,825,15,8
2006,soja,150,150,270,103,1800,14.8,150,LN,0,863,9,8
2007,soja,100,100,180,81,1800,-0.4,0,EN,0,1073,10,7
2008,soja,80,80,168,115,2100,1.3,16.7,LN,1,1038,9,3
2009,soja,80,80,130,100,1625,-30.8,-22.6,LN,0,929,10,2
2010,soja,100,100,312,169,3120,19.8,92,EN,1,1114,8,8
2011,soja,120,120,374,268,3117,13.8,-0.1,LN,1,1220,6,0
2012,soja,120,120,129,116,1075,-62,-65.5,LN,0,679,11,10
2013,soja,150,150,450,428,3000,5.4,179.1,N,0,1216,13,0
2014,soja,150,150,360,375,2400,-14.9,-20,N,0,1135,11,9
2015,soja,230,230,621,610,2700,-1.9,12.5,EN,0,986,9,3
2016,soja,230,230,621,693,2700,1.2,0,EN,1,1465,15,1
2017,soja,230,130,351,322,2700,3.3,0,N,0,812,6,0
2018,soja,300,300,810,684,2700,4.6,0,LN,0,1222,9,0
2019,soja,300,300,810,944,2700,4.2,0,EN,0,1037,14,0
2020,soja,300,300,540,648,1800,-31.5,-33.3,EN,0,815,11,9
2021,soja,450,450,1350,1867,3000,11.2,66.7,LN,0,698,10,5
2022,soja,470,470,858,2645,1826,-34.6,-39.1,LN,0,958,12,23
2023,soja,490,490,1515,3809,3092,5.9,69.4,LN,0,919,9,1
2024,soja,600,600,1884,3531,3140,2,1.6,EN,1,1713,6,11
1993,trigo,320,320,384,1.9495,1200,-3.8,,N,0,1092,9,0
1994,trigo,320,320,384,34,1200,3.6,0,N,0,1037,12,0
1995,trigo,340,340,408,65,1200,9.9,0,EN,0,1217,9,3
1996,trigo,450,450,450,70,1000,-4.5,-16.7,LN,0,1129,8,5
1997,trigo,400,400,336,47,840,-17.9,-16,N,0,1393,7,0
1998,trigo,400,400,440,74,1100,7.7,31,EN,1,1791,5,0
1999,trigo,250,250,270,47,1080,3.7,-1.8,LN,1,942,10,1
2000,trigo,250,250,270,48,1080,-0.3,0,LN,1,883,12,2
2001,trigo,275,275,330,91,1200,3.2,11.1,LN,0,1233,7,1
2002,trigo,100,100,108,69,1080,-14.1,-10,N,0,739,8,7
2003,trigo,110,110,251,75,2282,68.3,111.3,EN,0,1333,7,4
2004,trigo,110,110,198,70,1800,23.1,-21.1,N,0,1096,17,2
2005,trigo,50,50,60,18,1200,-23.7,-33.3,EN,0,825,15,8
2006,trigo,50,50,90,38,1800,6.5,50,LN,0,863,9,8
2007,trigo,50,50,90,37,1800,-0.6,0,EN,0,1073,10,7
2008,trigo,30,30,54,24,1800,-6.8,0,LN,1,1038,9,3
2009,trigo,35,35,52,22,1486,-27.7,-17.5,LN,0,929,10,2
2010,trigo,100,100,270,121,2700,24,81.7,EN,1,1114,8,8
2011,trigo,100,100,240,92,2400,5,-11.1,LN,1,1220,6,0
2012,trigo,40,40,96,56,2400,0.6,0,LN,0,679,11,10
2013,trigo,40,40,96,69,2400,-1.8,0,N,0,1216,13,0
2014,trigo,90,90,173,110,1922,-22.9,-19.9,N,0,1135,11,9
2015,trigo,90,90,162,94,1800,-28.9,-6.4,EN,0,986,9,3
2016,trigo,100,100,270,135,2700,5.1,50,EN,1,1465,15,1
2017,trigo,90,90,225,94,2500,-5.6,-7.4,N,0,812,6,0
2018,trigo,40,40,108,76,2700,-1.5,8,LN,0,1222,9,0
2019,trigo,70,70,210,158,3000,5.5,11.1,EN,0,1037,14,0
2020,trigo,100,100,300,330,3000,1.4,0,EN,0,815,11,9
2021,trigo,250,250,735,735,2940,-4.7,-2,LN,0,698,10,5
2022,trigo,130,130,429,841,3300,2.2,12.2,LN,0,958,12,23
2023,trigo,130,130,429,429,3300,-2.5,0,LN,0,919,9,1
2024,trigo,230,230,828,1076,3600,1.4,9.1,EN,1,1713,6,11
