ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,60,60,20,17,333,4.9,-2,329,N,0,0.3,1219,7,25
1995,feijao,65,65,20,11,308,-4.6,-7.7,343,EN,0,1.3,1045,10,25
1996,feijao,100,100,30,28,300,-9.4,-2.5,363,LN,0,-0.9,1195,5,24
1997,feijao,60,60,22,17,367,5.2,22.2,391,N,0,-0.2,1565,3,16
1998,feijao,60,60,20,13,333,-10.1,-9.1,425,EN,1,2.2,1023,5,40
1999,feijao,60,60,20,13,333,-15.3,0,464,LN,1,-1.5,1338,9,23
2001,feijao,100,100,100,83,1000,113.6,,546,LN,0,-0.6,1464,12,24
2002,feijao,100,100,100,83,1000,95.6,0,581,N,0,-0.1,1527,5,24
2003,feijao,80,80,48,46,600,10.6,-40,608,EN,0,0.9,1203,7,50
2004,feijao,70,70,42,52,600,6.4,0,624,N,0,0.3,1414,5,24
2005,feijao,70,70,42,56,600,2.7,0,632,EN,0,0.6,1298,7,33
2006,feijao,195,195,117,156,600,0.1,0,635,LN,0,-0.9,1209,17,44
2007,feijao,80,80,48,70,600,-0.9,0,636,EN,0,0.6,1368,7,22
2008,feijao,70,70,42,131,600,-1.1,0,641,LN,1,-1.6,1121,12,42
2009,feijao,150,150,90,191,600,-1.7,0,652,LN,0,-0.9,1336,17,40
2010,feijao,150,150,90,180,600,-2,0,669,EN,1,1.5,1452,4,24
2011,feijao,160,160,96,269,600,-1.9,0,693,LN,0,-1.4,1339,7,24
2012,feijao,150,150,90,252,600,-2.3,0,721,LN,0,-0.8,1385,5,20
2013,feijao,100,100,60,138,600,-3.4,0,751,LN,0,-0.6,1079,14,42
2014,feijao,1200,1200,1800,9000,1500,138.3,150,778,LN,0,-0.5,1342,7,32
2017,feijao,150,150,135,405,900,36.8,,818,LN,0,-0.7,1157,9,49
2020,feijao,50,50,38,108,760,10.1,,774,N,0,0.1,1145,6,55
2021,feijao,53,53,38,115,717,2.1,-5.7,745,LN,0,-1.2,1035,8,48
2022,feijao,50,50,37,96,740,3.5,3.2,712,LN,0,-1.2,1998,3,19
2023,feijao,46,46,32,85,696,-4.4,-6,678,LN,0,-0.8,1234,12,29
2024,feijao,190,190,108,326,568,-23.2,-18.3,644,EN,0,1.2,1293,11,73
1974,milho,,2200,1980,0,900,2.2,,834,LN,0,-0.9,,,
1975,milho,,300,270,0,900,9.1,0,786,N,0,-0.3,,,
1976,milho,,1500,1200,0,800,2.9,-11.1,743,N,0,-0.3,,,
1977,milho,,400,320,0,800,8.3,0,708,EN,0,0.5,,,
1978,milho,,450,270,0,600,-15.4,-25,680,N,0,0.1,,,
1979,milho,,400,200,0,500,-27.4,-16.7,663,N,0,0.2,,,
1980,milho,,500,300,0,600,-11.2,20,655,N,0,0.3,,,
1981,milho,,500,300,0,600,-10.5,0,656,N,0,-0.3,1521,13,25
1982,milho,,500,300,0,600,-11,0,664,N,0,0.4,1398,3,11
1983,milho,,550,385,0,700,2.5,16.7,679,EN,1,1.7,1362,7,16
1984,milho,,600,420,0,700,-0.8,0,698,N,0,-0.3,1153,5,1
1985,milho,,600,480,0,800,7.7,14.3,720,LN,0,-0.6,1365,9,17
1986,milho,,700,560,0,800,2.7,0,745,N,0,-0.2,1742,4,3
1987,milho,,700,630,0,900,11.3,12.5,772,EN,0,1.3,1382,5,11
1988,milho,720,720,650,0,903,7.6,0.3,803,N,0,-0.2,1357,5,22
1989,milho,720,720,650,0,903,3.4,0,838,LN,0,-1.1,1302,4,18
1990,milho,650,650,390,9e-04,600,-34.4,-33.5,879,N,0,0.3,1528,14,23
1991,milho,650,650,580,0.0067,892,-7.6,48.7,927,N,0,0.4,1249,4,33
1992,milho,1000,1000,900,0.0802,900,-12,0.9,982,EN,1,2,1255,5,21
1993,milho,700,700,840,1.176,1200,11.3,33.3,1044,EN,0,0.9,1330,5,17
1994,milho,700,700,700,53,1000,-12.8,-16.7,1110,N,0,0.4,1219,7,25
1995,milho,700,700,700,70,1000,-18.6,0,1179,EN,0,0.7,1045,10,25
1996,milho,190,190,270,46,1421,9.7,42.1,1246,LN,0,-0.6,1195,5,24
1997,milho,600,600,960,158,1600,18.4,12.6,1310,N,0,0.2,1565,3,16
1998,milho,600,600,900,153,1500,6.4,-6.2,1366,EN,0,1.3,1023,5,40
1999,milho,500,500,750,150,1500,2.9,0,1415,LN,0,-1.1,1338,9,23
2000,milho,500,500,750,150,1500,1.1,0,1456,LN,0,-1.1,1569,14,27
2001,milho,500,500,750,173,1500,0.5,0,1490,LN,0,-0.5,1464,12,24
2002,milho,500,500,750,248,1500,0.1,0,1518,N,0,0,1527,5,24
2003,milho,580,580,870,392,1500,-1,0,1543,N,0,0.2,1203,7,50
2004,milho,500,500,750,278,1500,-2.1,0,1566,N,0,0.1,1414,5,24
2005,milho,500,500,750,229,1500,-2.8,0,1585,N,0,0.3,1298,7,33
2006,milho,500,500,750,270,1500,-4.4,0,1603,LN,0,-0.6,1209,17,44
2007,milho,500,500,750,269,1500,-6.9,0,1618,N,0,-0.2,1368,7,22
2008,milho,800,800,1440,763,1800,8.2,20,1631,LN,0,-1.3,1121,12,42
2009,milho,800,800,1440,763,1800,4.5,0,1643,LN,0,-0.7,1336,17,40
2010,milho,800,800,1440,763,1800,0.4,0,1657,EN,0,0.6,1452,4,24
2011,milho,800,800,1440,763,1800,-4,0,1675,LN,0,-0.9,1339,7,24
2012,milho,700,700,1400,742,2000,2.3,11.1,1703,LN,0,-0.6,1385,5,20
2013,milho,450,450,900,315,2000,-1.7,0,1743,LN,0,-0.5,1079,14,42
2014,milho,1500,1500,1800,751,1200,-43.3,-40,1798,N,0,-0.3,1342,7,32
2015,milho,60,60,72,25,1200,-45.5,0,1873,EN,0,0.5,1171,16,41
2016,milho,60,60,72,50,1200,-47.6,0,1967,EN,0,1.3,1074,13,83
2017,milho,100,100,360,165,3600,51.3,200,2081,N,0,-0.3,1157,9,49
2018,milho,90,90,242,121,2689,8.7,-25.3,2214,LN,0,-0.9,1421,12,40
2019,milho,85,85,222,112,2612,1.5,-2.9,2363,EN,0,0.6,1138,5,41
2020,milho,85,85,222,132,2612,-2.4,0,2527,N,0,0,1145,6,55
2021,milho,110,110,303,388,2755,-1,5.5,2702,LN,0,-1,1035,8,48
2022,milho,125,125,338,392,2704,-6.5,-1.8,2888,LN,0,-1.3,1998,3,19
2023,milho,170,170,502,410,2953,-1.7,9.2,3085,N,0,-0.4,1234,12,29
2024,milho,400,400,1365,1192,3412,9.3,15.6,3295,EN,0,0.5,1293,11,73
2003,milho1,580,580,870,,1500,0.7,,1438,EN,0,0.9,1203,7,50
2004,milho1,500,500,750,,1500,0.8,0,1470,N,0,0.3,1414,5,24
2005,milho1,500,500,750,,1500,-0.7,0,1503,EN,0,0.6,1298,7,33
2006,milho1,500,500,750,,1500,-3.3,0,1536,LN,0,-0.9,1209,17,44
2007,milho1,500,500,750,,1500,-6.7,0,1569,EN,0,0.6,1368,7,22
2008,milho1,800,800,1440,,1800,6.5,20,1603,LN,1,-1.6,1121,12,42
2009,milho1,800,800,1440,,1800,1.2,0,1637,LN,0,-0.9,1336,17,40
2010,milho1,800,800,1440,,1800,-2.9,0,1675,EN,1,1.5,1452,4,24
2011,milho1,800,800,1440,,1800,-6,0,1716,LN,0,-1.4,1339,7,24
2012,milho1,700,700,1400,,2000,7.1,11.1,1763,LN,0,-0.8,1385,5,20
2013,milho1,450,450,900,,2000,14.1,0,1818,LN,0,-0.6,1079,14,42
2014,milho1,1500,1500,1800,,1200,-17.9,-40,1882,LN,0,-0.5,1342,7,32
2015,milho1,60,60,72,,1200,-5.7,0,1956,EN,0,0.5,1171,16,41
2016,milho1,60,60,72,,1200,-15,0,2040,EN,1,2.2,1074,13,83
2017,milho1,100,100,360,,3600,91.1,200,2136,LN,0,-0.7,1157,9,49
2018,milho1,90,90,242,,2689,12.3,-25.3,2241,LN,0,-1.1,1421,12,40
2019,milho1,85,85,222,,2612,-0.5,-2.9,2357,EN,0,0.6,1138,5,41
2020,milho1,85,85,222,,2612,-4.6,0,2481,N,0,0.1,1145,6,55
2021,milho1,110,110,303,,2755,-2,5.5,2614,LN,0,-1.2,1035,8,48
2022,milho1,125,125,338,,2704,-6.4,-1.8,2753,LN,0,-1.2,1998,3,19
2023,milho1,170,170,502,,2953,-0.3,9.2,2900,LN,0,-0.8,1234,12,29
2024,milho1,150,150,465,,3100,2.6,5,3055,EN,0,1.2,1293,11,73
2024,milho2,250,250,900,,3600,,,,EN,0,0.5,1293,11,73
1988,soja,699,699,1120,0,1602,,,,EN,0,0.9,1357,5,22
1989,soja,4620,4620,6930,6e-04,1500,,-6.4,,LN,1,-1.9,1302,4,18
1992,soja,1320,1320,1320,0.1392,1000,,,,EN,1,2.1,1255,5,21
1998,soja,3250,3250,6825,1249,2100,,,,EN,1,2.3,1023,5,40
2004,soja,800,800,1920,1214,2400,,,,N,0,0.3,1414,5,24
2005,soja,700,700,1680,638,2400,,0,,EN,0,0.7,1298,7,33
2006,soja,1300,1300,2964,1045,2280,,-5,,LN,0,-0.8,1209,17,44
2007,soja,1300,1300,3120,1360,2400,,5.3,,EN,0,0.9,1368,7,22
2008,soja,800,800,2160,1501,2700,,12.5,,LN,1,-1.5,1121,12,42
2015,soja,300,300,750,597,2500,,,,EN,0,0.6,1171,16,41
2016,soja,300,300,630,627,2100,,-16,,EN,1,2.4,1074,13,83
2022,soja,270,270,729,2118,2700,,,,LN,0,-1.2,1998,3,19
2023,soja,302,302,851,2037,2818,,4.4,,LN,0,-1,1234,12,29
2024,soja,872,872,2354,3943,2700,,-4.2,,EN,1,1.5,1293,11,73
