ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,170,170,85,70,500,-1.8,0,531,LN,0,-0.8,208,19,21
2007,feijao,120,120,60,144,500,-6.5,0,544,EN,0,0.9,517,16,6
2008,feijao,150,150,75,225,500,-12,0,557,LN,1,-1.5,391,20,21
2009,feijao,200,200,120,132,600,0.1,20,569,LN,0,-0.8,248,29,9
2010,feijao,200,200,120,156,600,-5.6,0,580,EN,1,1.6,278,17,3
2011,feijao,60,60,54,83,900,32.7,50,590,LN,1,-1.6,408,19,3
2012,feijao,70,70,54,82,771,9.2,-14.3,597,LN,0,-1,394,16,1
2013,feijao,280,280,186,319,664,-7.3,-13.9,602,N,0,-0.4,110,24,6
2014,feijao,300,300,240,288,800,11.1,20.4,604,N,0,-0.3,592,14,1
2015,feijao,80,80,64,128,800,11,0,605,EN,0,0.6,425,10,0
2016,feijao,80,80,64,206,800,11.3,0,605,EN,1,2.4,326,34,12
2017,feijao,50,50,20,62,400,-43.8,-50,603,LN,0,-1,188,33,8
2018,feijao,55,55,23,69,418,-40.4,4.5,601,LN,0,-1.3,373,19,4
2019,feijao,60,60,26,75,433,-36.9,3.6,599,EN,0,0.7,323,21,19
2020,feijao,40,40,24,72,600,-10.1,38.5,597,N,0,0.2,530,19,14
2021,feijao,38,38,21,76,553,-14.2,-7.9,595,LN,0,-1.4,322,17,18
2022,feijao,37,37,23,78,622,0.8,12.5,594,LN,0,-1.2,695,10,14
2023,feijao,40,40,24,79,600,2.5,-3.5,593,LN,0,-1,758,6,7
2024,feijao,40,40,26,74,650,18.3,8.3,592,EN,1,1.5,437,10,36
1974,milho,,40,50,0,1250,1,,1280,LN,1,-1.9,,,
1975,milho,,40,50,0,1250,4.9,0,1226,N,0,-0.2,,,
1976,milho,,58,52,0,897,-21.8,-28.3,1174,LN,0,-1.1,,,
1977,milho,,110,97,0,882,-19.9,-1.6,1122,EN,0,1.1,,,
1978,milho,,130,195,0,1500,42.4,70.1,1069,EN,0,1.1,,,
1979,milho,,130,203,0,1562,55.2,4.1,1017,N,0,0.2,,,
1980,milho,,103,112,0,1087,13.2,-30.4,964,EN,0,0.7,,,
1981,milho,,104,75,0,721,-21.3,-33.7,912,N,0,0.2,629,13,2
1982,milho,,115,131,0,1139,30.7,58,862,N,0,0,203,26,8
1983,milho,,120,150,0,1250,50.6,9.7,816,EN,1,2.5,363,17,8
1984,milho,,74,59,0,797,1.8,-36.2,773,LN,0,-1,365,12,14
1985,milho,,99,51,0,515,-29.5,-35.4,735,LN,0,-1,438,14,15
1986,milho,,25,15,0,600,-12.4,16.5,703,N,0,-0.2,655,9,2
1987,milho,,18,7,0,389,-40.2,-35.2,676,EN,1,1.5,780,18,0
1988,milho,30,30,24,0,800,29,105.7,654,EN,0,0.9,351,23,20
1989,milho,80,80,48,0,600,0.6,-25,637,LN,1,-1.9,495,15,10
1990,milho,60,60,36,2e-04,600,3.3,0,625,N,0,0,549,19,1
1991,milho,120,120,72,0.0037,600,4,0,617,EN,0,0.5,412,13,11
1992,milho,230,230,138,0.0251,600,2.7,0,614,EN,1,2.1,550,20,9
1993,milho,120,120,72,0.7855,600,0.9,0,615,N,0,0.3,206,15,1
1994,milho,120,120,72,4,600,-1.8,0,620,N,0,0.3,303,14,16
1995,milho,130,130,86,7,662,4.2,10.3,629,EN,0,1.4,164,16,23
1996,milho,300,300,180,13,600,-8.7,-9.3,641,LN,0,-0.9,211,25,14
1997,milho,300,300,180,9,600,-12.1,0,657,N,0,-0.3,665,12,4
1998,milho,250,250,150,14,600,-16.1,0,676,EN,1,2.3,182,23,45
1999,milho,250,250,200,14,800,7.9,33.3,697,LN,1,-1.6,189,14,12
2000,milho,150,150,135,12,900,18.1,12.5,720,LN,1,-1.6,782,7,4
2001,milho,150,150,135,20,900,14.9,0,744,LN,0,-0.7,366,19,6
2002,milho,120,120,96,14,800,-0.3,-11.1,770,N,0,-0.3,555,12,0
2003,milho,120,120,96,32,800,-2,0,798,EN,0,1.2,308,22,18
2004,milho,120,120,96,31,800,-1.9,0,829,N,0,0.3,711,14,0
2005,milho,120,120,96,32,800,-0.7,0,864,EN,0,0.7,284,29,9
2006,milho,120,120,96,33,800,-0.7,0,903,LN,0,-0.8,208,19,21
2007,milho,120,120,96,48,800,-1.4,0,948,EN,0,0.9,517,16,6
2008,milho,160,160,128,42,800,-2,0,997,LN,1,-1.5,391,20,21
2009,milho,200,200,156,49,780,-6.3,-2.5,1051,LN,0,-0.8,248,29,9
2010,milho,200,200,156,54,780,-9.7,0,1108,EN,1,1.6,278,17,3
2011,milho,80,80,72,28,900,0,15.4,1164,LN,1,-1.6,408,19,3
2012,milho,100,100,260,138,2600,178.9,188.9,1217,LN,0,-1,394,16,1
2013,milho,400,400,360,173,900,-6.9,-65.4,1262,N,0,-0.4,110,24,6
2014,milho,1500,1500,2700,1258,1800,79,100,1296,N,0,-0.3,592,14,1
2015,milho,3500,3500,25200,14692,7200,597.8,200,1317,EN,0,0.6,425,10,0
2016,milho,1500,1500,3400,2508,2267,116.2,-68.5,1323,EN,1,2.4,326,34,12
2017,milho,100,100,53,47,530,-50.2,-76.6,1316,LN,0,-1,188,33,8
2018,milho,120,120,108,76,900,-16.1,69.8,1299,LN,0,-1.3,373,19,4
2019,milho,150,150,180,135,1200,12,33.3,1273,EN,0,0.7,323,21,19
2020,milho,100,100,100,80,1000,-6.2,-16.7,1242,N,0,0.2,530,19,14
2021,milho,120,120,217,195,1808,71.6,80.8,1208,LN,0,-1.4,322,17,18
2022,milho,100,100,103,135,1030,-0.2,-43,1173,LN,0,-1.2,695,10,14
2023,milho,98,98,91,98,929,-7.5,-9.8,1138,LN,0,-1,758,6,7
2024,milho,96,96,92,91,958,-1.1,3.2,1105,EN,1,1.5,437,10,36
2003,milho1,120,120,96,,800,,,,EN,0,1.2,308,22,18
2004,milho1,120,120,96,,800,,0,,N,0,0.3,711,14,0
2007,milho1,30,30,15,,500,,,,EN,0,0.9,517,16,6
2005,milho2,120,120,96,,800,0,,656,N,0,0.2,284,29,9
2006,milho2,120,120,96,,800,9.5,0,720,N,0,-0.1,208,19,21
2007,milho2,40,40,20,,500,-28.6,-37.5,791,N,0,-0.4,517,16,6
2008,milho2,160,160,128,,800,13.1,60,872,LN,0,-0.8,391,20,21
2009,milho2,200,200,156,,780,4.3,-2.5,964,N,0,-0.1,248,29,9
2010,milho2,200,200,156,,780,-3.7,0,1065,LN,0,-0.5,278,17,3
2011,milho2,80,80,72,,900,-3.4,15.4,1171,LN,0,-0.5,408,19,3
2012,milho2,100,100,260,,2600,130.4,188.9,1274,N,0,-0.3,394,16,1
2013,milho2,400,400,360,,900,-41,-65.4,1363,N,0,-0.4,110,24,6
2014,milho2,1500,1500,2700,,1800,-5.1,100,1428,N,0,0.1,592,14,1
2015,milho2,3500,3500,25200,,7200,257.1,200,1461,EN,0,0.8,425,10,0
2016,milho2,1500,1500,3400,,2267,13.2,-68.5,1460,N,0,-0.1,326,34,12
2017,milho2,100,100,53,,530,-69.8,-76.6,1428,N,0,0.1,188,33,8
2018,milho2,120,120,108,,900,-36.7,69.8,1373,N,0,-0.3,373,19,4
2019,milho2,150,150,180,,1200,9.7,33.3,1307,N,0,0.3,323,21,19
2020,milho2,100,100,100,,1000,0.3,-16.7,1238,LN,0,-0.6,530,19,14
2021,milho2,120,120,217,,1808,86,80.8,1172,LN,0,-0.6,322,17,18
2022,milho2,100,100,103,,1030,8,-43,1112,LN,0,-1.2,695,10,14
2023,milho2,98,98,91,,929,-2.3,-9.8,1058,N,0,0.1,758,6,7
2024,milho2,96,96,92,,958,-0.7,3.2,1009,N,0,-0.3,437,10,36
