ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,80,80,152,46,1900,89.7,0,1107,N,0,-0.3,823,17,0
1998,milho,100,100,69,9,690,-15.9,-63.7,944,EN,1,2.3,303,13,2
1999,milho,137,137,95,12,693,2.5,0.5,806,LN,1,-1.6,598,13,0
2000,milho,180,180,90,12,500,-11.8,-27.9,696,LN,1,-1.6,584,8,0
2001,milho,200,200,100,18,500,-2,0,613,LN,0,-0.7,510,16,0
2002,milho,80,80,40,24,500,3.3,0,554,N,0,-0.3,433,25,0
2003,milho,180,180,90,47,500,1.9,0,516,EN,0,1.2,252,14,0
2004,milho,164,164,82,42,500,-2.8,0,495,N,0,0.3,486,22,0
2005,milho,222,222,122,62,550,3.7,9.9,488,EN,0,0.7,497,21,1
2006,milho,112,112,62,19,554,0.6,0.7,493,LN,0,-0.8,345,20,6
2007,milho,110,110,66,37,600,10.5,8.4,508,EN,0,0.9,661,19,0
2008,milho,100,100,60,50,600,13.5,0,534,LN,1,-1.5,510,19,0
2009,milho,98,98,59,30,602,8.1,0.3,573,LN,0,-0.8,327,38,0
2010,milho,100,100,61,28,610,-1.1,1.3,628,EN,1,1.6,398,12,0
2011,milho,108,108,65,35,602,-15.3,-1.3,708,LN,1,-1.6,426,9,0
2012,milho,109,109,70,38,642,-26.7,6.7,820,LN,0,-1,330,13,0
2013,milho,220,220,118,68,536,-49.6,-16.5,976,N,0,-0.4,286,36,1
2014,milho,30,30,24,13,800,-40.2,49.2,1188,N,0,-0.3,445,9,0
2015,milho,30,30,63,35,2100,29.8,162.5,1462,EN,0,0.6,468,15,0
2016,milho,30,30,63,46,2100,13.4,0,1794,EN,1,2.4,321,15,6
2017,milho,16,16,115,72,7188,242.5,200,2155,LN,0,-1,236,20,0
2018,milho,25,25,55,36,2200,-3.1,-69.4,2494,LN,0,-1.3,383,14,0
2019,milho,25,25,55,33,2200,-6.8,0,2746,EN,0,0.7,407,23,1
2020,milho,30,30,80,68,2667,10.6,21.2,2859,N,0,0.2,346,15,2
2021,milho,28,28,84,75,3000,24.2,12.5,2823,LN,0,-1.4,400,19,0
2022,milho,30,30,71,93,2367,-0.6,-21.1,2668,LN,0,-1.2,936,12,0
2023,milho,31,31,68,63,2194,-4.6,-7.3,2451,LN,0,-1,662,7,0
2024,milho,31,31,67,59,2161,-0.6,-1.5,2223,EN,1,1.5,357,38,0
2003,milho1,180,180,90,,500,-1.4,,455,EN,0,1.2,252,14,0
2004,milho1,164,164,82,,500,1.1,0,501,N,0,0.3,486,22,0
2007,milho1,850,850,425,,500,4,,670,EN,0,0.9,661,19,0
2013,milho1,105,105,58,,552,17.3,,1195,N,0,-0.4,286,36,1
2014,milho1,30,30,24,,800,-34.1,44.8,1316,N,0,-0.3,445,9,0
2015,milho1,30,30,63,,2100,18.1,162.5,1450,EN,0,0.6,468,15,0
2016,milho1,30,30,63,,2100,-4.8,0,1597,EN,1,2.4,321,15,6
2017,milho1,16,16,115,,7188,234.4,200,1759,LN,0,-1,236,20,0
2018,milho1,25,25,55,,2200,3.9,-69.4,1937,LN,0,-1.3,383,14,0
2019,milho1,25,25,55,,2200,-3.2,0,2133,EN,0,0.7,407,23,1
2020,milho1,30,30,80,,2667,-0.4,21.2,2350,N,0,0.2,346,15,2
2021,milho1,28,28,84,,3000,6,12.5,2588,LN,0,-1.4,400,19,0
2022,milho1,30,30,71,,2367,-8.3,-21.1,2850,LN,0,-1.2,936,12,0
2023,milho1,31,31,68,,2194,-6.5,-7.3,3139,LN,0,-1,662,7,0
2024,milho1,31,31,67,,2161,4.1,-1.5,3457,EN,1,1.5,357,38,0
2005,milho2,222,222,122,,550,,,,N,0,0.2,497,21,1
2006,milho2,112,112,62,,554,,0.7,,N,0,-0.1,345,20,6
2007,milho2,720,720,137,,190,,-65.6,,N,0,-0.4,661,19,0
2008,milho2,100,100,60,,600,,200,,LN,0,-0.8,510,19,0
2009,milho2,98,98,59,,602,,0.3,,N,0,-0.1,327,38,0
2010,milho2,100,100,61,,610,,1.3,,LN,0,-0.5,398,12,0
2011,milho2,108,108,65,,602,,-1.3,,LN,0,-0.5,426,9,0
2012,milho2,109,109,70,,642,,6.7,,N,0,-0.3,330,13,0
2013,milho2,115,115,60,,522,,-18.8,,N,0,-0.4,286,36,1
