ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,cana,400,400,8000,0.0018,20000,0.6,0,19656,N,0,0.2,590,19,11
1991,cana,400,400,8000,0.005,20000,1,0,19652,EN,0,0.6,1110,7,5
1992,cana,368,368,7360,0.055,20000,0,0,19744,EN,1,2.3,1063,10,0
1993,cana,250,250,5000,1.2491,20000,-1.9,0,19966,EN,0,0.5,896,18,4
1994,cana,227,227,4540,57,20000,-4.1,0,20359,N,0,0.3,951,19,12
1995,cana,200,200,4000,37,20000,-7.5,0,20965,EN,0,1.3,729,26,14
1996,cana,301,301,6020,256,20000,-11.8,0,21830,LN,0,-0.9,979,13,8
1997,cana,200,200,4000,180,20000,-16.2,0,23004,N,0,-0.2,1289,13,1
1998,cana,301,301,9030,406,30000,18.3,50,24536,EN,1,2.2,1032,15,27
1999,cana,301,301,9030,379,30000,9.3,0,26470,LN,1,-1.5,874,12,15
2000,cana,301,301,9030,406,30000,-0.4,0,28836,LN,1,-1.7,1000,13,3
2001,cana,100,100,3000,144,30000,-8.8,0,31633,LN,0,-0.6,634,21,14
2002,cana,100,100,3000,87,30000,-15.2,0,34810,N,0,-0.1,1192,7,3
2003,cana,100,100,3000,95,30000,-22.6,0,38247,EN,0,0.9,1028,20,8
2004,cana,100,100,5000,140,50000,16,66.7,41740,N,0,0.3,1092,19,3
2005,cana,100,100,5000,155,50000,8.5,0,45006,EN,0,0.6,1275,13,6
2006,cana,70,70,3500,158,50000,4.8,0,47717,LN,0,-0.9,850,27,20
2007,cana,18,18,900,25,50000,1.5,0,49557,EN,0,0.6,1177,9,2
2008,cana,514,514,25700,841,50000,-0.2,0,50295,LN,1,-1.6,679,19,18
2009,cana,514,514,25700,959,50000,0.3,0,49857,LN,0,-0.9,1096,17,11
2010,cana,514,514,25700,990,50000,2.5,0,48339,EN,1,1.5,876,13,13
2011,cana,450,450,22500,1350,50000,4.8,0,45991,LN,0,-1.4,1179,15,14
2012,cana,600,600,22500,1342,37500,-18.8,-25,43145,LN,0,-0.8,934,25,8
2013,cana,600,600,22500,1440,37500,-14.6,0,40144,LN,0,-0.6,784,21,24
2014,cana,500,500,20000,1400,40000,-4.9,6.7,37280,LN,0,-0.5,987,13,6
2015,cana,700,700,28000,2240,40000,-1.8,0,34760,EN,0,0.5,525,23,37
2017,cana,70,70,2100,221,30000,-20.8,,31174,LN,0,-0.7,816,21,15
2018,cana,56,56,1288,142,23000,-37.2,-23.3,30198,LN,0,-1.1,941,24,20
2019,cana,59,59,1770,186,30000,-15.5,30.4,29775,EN,0,0.6,848,28,36
2020,cana,70,70,2345,251,33500,-2.6,11.7,29861,N,0,0.1,1100,9,20
2021,cana,60,60,1800,315,30000,-10.2,-10.4,30389,LN,0,-1.2,728,16,13
2022,cana,50,50,1600,288,32000,-1.5,6.7,31267,LN,0,-1.2,1092,20,10
2023,cana,60,60,2100,386,35000,10.5,9.4,32387,LN,0,-0.8,868,23,8
2024,cana,48,48,1536,292,32000,3.5,-8.6,33643,EN,0,1.2,993,14,52
1974,feijao,,6032,3393,0,562,-11.3,,593,LN,1,-1.9,,,
1975,feijao,,2900,1774,0,612,0.5,8.8,598,N,0,-0.2,,,
1976,feijao,,2150,962,0,447,-23.3,-26.9,599,LN,0,-1.1,,,
1977,feijao,,1010,596,0,590,6,31.9,593,EN,0,1.1,,,
1978,feijao,,1000,624,0,624,18.1,5.7,576,EN,0,1.1,,,
1979,feijao,,570,372,0,653,30.6,4.6,546,N,0,0.2,,,
1980,feijao,,820,591,0,721,52.6,10.4,507,EN,0,0.7,,,
1981,feijao,,844,370,0,438,-1.4,-39.2,463,N,0,0.2,899,15,5
1982,feijao,,890,483,0,543,30.5,23.8,418,N,0,0,1400,7,0
1983,feijao,,960,336,0,350,-10.2,-35.5,377,EN,1,2.5,860,14,11
1984,feijao,,1015,382,0,376,5,7.5,343,LN,0,-1,916,11,20
1985,feijao,,1025,277,0,270,-15.8,-28.2,317,LN,0,-1,1522,14,2
1986,feijao,,1054,230,0,218,-25.4,-19.3,297,N,0,-0.2,842,15,2
1987,feijao,,1123,239,0,213,-23.5,-2.5,285,EN,1,1.5,665,14,6
1988,feijao,1151,1151,403,0,350,29,64.5,277,EN,0,0.9,1029,16,9
1989,feijao,1153,1153,248,1e-04,215,-20.4,-38.6,273,LN,1,-1.9,630,11,4
1990,feijao,1153,1153,248,0.0032,215,-20.8,0,272,N,0,0,590,19,11
1991,feijao,1153,1153,404,0.0286,350,27.5,62.9,273,EN,0,0.5,1110,7,5
1992,feijao,1148,1148,390,0.3433,340,20.2,-3,276,EN,1,2.1,1063,10,0
1993,feijao,1035,1035,349,5.612,337,13.1,-0.7,282,N,0,0.3,896,18,4
1994,feijao,975,975,419,168,430,33.6,27.4,292,N,0,0.3,951,19,12
1995,feijao,946,946,293,123,310,-11.8,-27.9,307,EN,0,1.4,729,26,14
1996,feijao,1146,1146,269,198,235,-39.3,-24.2,329,LN,0,-0.9,979,13,8
1997,feijao,885,885,339,221,383,-12.5,63.2,361,N,0,-0.3,1289,13,1
1998,feijao,600,600,80,94,133,-73.4,-65.2,402,EN,1,2.3,1032,15,27
1999,feijao,600,600,210,188,350,-36.9,162.5,454,LN,1,-1.6,874,12,15
2000,feijao,680,680,408,217,600,-1.4,71.4,515,LN,1,-1.6,1000,13,3
2001,feijao,235,235,215,235,915,35.8,52.5,583,LN,0,-0.7,634,21,14
2002,feijao,295,185,185,178,1000,35.8,9.3,652,N,0,-0.3,1192,7,3
2003,feijao,142,142,142,229,1000,28.1,0,717,EN,0,1.2,1028,20,8
2004,feijao,91,91,80,90,879,9,-12.1,771,N,0,0.3,1092,19,3
2005,feijao,25,25,19,31,760,-7.9,-13.5,809,EN,0,0.7,1275,13,6
2006,feijao,10,10,7,10,700,-16.3,-7.9,831,LN,0,-0.8,850,27,20
2007,feijao,24,24,19,22,792,-4.7,13.1,838,EN,0,0.9,1177,9,2
2008,feijao,220,220,176,462,800,-1.3,1.1,832,LN,1,-1.5,679,19,18
2009,feijao,94,94,79,128,840,5.8,5.1,818,LN,0,-0.8,1096,17,11
2010,feijao,94,94,79,118,840,7.4,0,800,EN,1,1.6,876,13,13
2011,feijao,130,130,104,185,800,4.2,-4.8,778,LN,1,-1.6,1179,15,14
2012,feijao,60,60,32,57,533,-29.3,-33.3,755,LN,0,-1,934,25,8
2013,feijao,500,400,264,727,660,-10.5,23.7,732,N,0,-0.4,784,21,24
2014,feijao,500,500,510,1032,1020,42.2,54.5,709,N,0,-0.3,987,13,6
2015,feijao,500,500,510,1203,1020,44.9,0,688,EN,0,0.6,525,23,37
2016,feijao,450,450,345,1048,767,10.1,-24.8,669,EN,1,2.4,610,22,50
2017,feijao,70,70,25,79,357,-48.2,-53.4,655,LN,0,-1,816,21,15
2018,feijao,49,49,27,83,551,-19.8,54.3,646,LN,0,-1.3,941,24,20
2019,feijao,40,40,24,66,600,-12.8,8.9,644,EN,0,0.7,848,28,36
2020,feijao,50,50,36,120,720,4.2,20,649,N,0,0.2,1100,9,20
2021,feijao,115,115,81,364,704,1,-2.2,661,LN,0,-1.4,728,16,13
2022,feijao,100,100,54,254,540,-23.6,-23.3,680,LN,0,-1.2,1092,20,10
2023,feijao,130,130,117,497,900,25,66.7,703,LN,0,-1,868,23,8
2024,feijao,130,130,98,494,754,2.4,-16.2,729,EN,1,1.5,993,14,52
1974,milho,,2700,3564,0,1320,-0.1,,1070,LN,1,-1.9,,,
1975,milho,,2700,3208,0,1188,-5.9,-10,1091,N,0,-0.2,,,
1976,milho,,2700,1072,0,397,-67,-66.6,1106,LN,0,-1.1,,,
1977,milho,,2725,3597,0,1320,15.6,200,1107,EN,0,1.1,,,
1978,milho,,2700,3564,0,1320,22.6,0,1087,EN,0,1.1,,,
1979,milho,,2700,3564,0,1320,30.7,0,1041,N,0,0.2,,,
1980,milho,,3586,4733,0,1320,39.3,0,971,EN,0,0.7,,,
1981,milho,,3972,5243,0,1320,49.3,0,886,N,0,0.2,899,15,5
1982,milho,,4392,2899,0,660,-19.4,-50,795,N,0,0,1400,7,0
1983,milho,,4992,3295,0,660,-13.4,0,708,EN,1,2.5,860,14,11
1984,milho,,5295,3495,0,660,-3.8,0,632,LN,0,-1,916,11,20
1985,milho,,5420,3578,0,660,11.5,0,571,LN,0,-1,1522,14,2
1986,milho,,5962,3935,0,660,25.6,0,526,N,0,-0.2,842,15,2
1987,milho,,6558,1967,0,300,-39.4,-54.6,498,EN,1,1.5,665,14,6
1988,milho,6755,6755,2026,0,300,-37.3,0,486,EN,0,0.9,1029,16,9
1989,milho,6755,6755,3310,2e-04,490,1.9,63.4,490,LN,1,-1.9,630,11,4
1990,milho,6694,6662,2491,0.0072,374,-26.3,-23.7,510,N,0,0,590,19,11
1991,milho,6690,6690,3093,0.0516,462,-17.3,23.6,547,EN,0,0.5,1110,7,5
1992,milho,6694,6694,6694,1.4233,1000,58,116.3,603,EN,1,2.1,1063,10,0
1993,milho,6696,6696,8035,27.8156,1200,65,20,681,N,0,0.3,896,18,4
1994,milho,6356,6356,2860,255,450,-47.2,-62.5,783,N,0,0.3,951,19,12
1995,milho,4524,4524,4524,724,1000,-0.8,122.2,912,EN,0,1.4,729,26,14
1996,milho,3006,3006,3255,669,1083,-7.3,8.3,1070,LN,0,-0.9,979,13,8
1997,milho,3966,3966,4362,829,1100,-19,1.6,1253,N,0,-0.3,1289,13,1
1998,milho,3006,3006,3607,806,1200,-24.1,9.1,1456,EN,1,2.3,1032,15,27
1999,milho,3006,3006,6012,1288,2000,12.7,66.7,1667,LN,1,-1.6,874,12,15
2000,milho,3041,3041,7585,1643,2494,28.6,24.7,1873,LN,1,-1.6,1000,13,3
2001,milho,2696,2696,5392,1241,2000,-5.2,-19.8,2059,LN,0,-0.7,634,21,14
2002,milho,2677,2677,5354,1328,2000,-12,0,2218,N,0,-0.3,1192,7,3
2003,milho,1706,1706,5112,2408,2996,23.9,49.8,2347,EN,0,1.2,1028,20,8
2004,milho,1282,1282,3834,1859,2991,19.2,-0.2,2454,N,0,0.3,1092,19,3
2005,milho,983,983,2946,1217,2997,16.9,0.2,2549,EN,0,0.7,1275,13,6
2006,milho,558,558,1065,415,1909,-28.2,-36.3,2646,LN,0,-0.8,850,27,20
2007,milho,1005,1005,3010,1204,2995,7.8,56.9,2754,EN,0,0.9,1177,9,2
2008,milho,900,900,1620,680,1800,-37.6,-39.9,2876,LN,1,-1.5,679,19,18
2009,milho,1200,1200,3000,1500,2500,-17.5,38.9,3007,LN,0,-0.8,1096,17,11
2010,milho,1200,1200,3000,1500,2500,-23.7,0,3135,EN,1,1.6,876,13,13
2011,milho,1200,1200,4800,2112,4000,12.2,60,3240,LN,1,-1.6,1179,15,14
2012,milho,1200,1200,4800,2112,4000,5.4,0,3302,LN,0,-1,934,25,8
2013,milho,600,300,1350,621,4500,13.9,12.5,3307,N,0,-0.4,784,21,24
2014,milho,600,600,2700,1836,4500,9.9,0,3256,N,0,-0.3,987,13,6
2015,milho,600,600,2700,1485,4500,7.1,0,3163,EN,0,0.6,525,23,37
2016,milho,600,600,2700,2106,4500,5.1,0,3054,EN,1,2.4,610,22,50
2017,milho,280,280,378,280,1350,-68.9,-70,2959,LN,0,-1,816,21,15
2018,milho,200,200,360,270,1800,-58.9,33.3,2905,LN,0,-1.3,941,24,20
2019,milho,200,200,360,288,1800,-58.9,0,2914,EN,0,0.7,848,28,36
2020,milho,200,200,600,600,3000,-31.1,66.7,2999,N,0,0.2,1100,9,20
2021,milho,200,200,780,1404,3900,-9.3,30,3169,LN,0,-1.4,728,16,13
2022,milho,200,200,900,1478,4500,6.8,15.4,3422,LN,0,-1.2,1092,20,10
2023,milho,200,200,900,954,4500,9.8,0,3750,LN,0,-1,868,23,8
2024,milho,200,200,760,752,3800,-3.9,-15.6,4137,EN,1,1.5,993,14,52
2003,milho1,1700,1700,5100,,3000,-6.7,,2644,EN,0,1.2,1028,20,8
2004,milho1,1270,1270,3810,,3000,5.3,0,2680,N,0,0.3,1092,19,3
2005,milho1,980,980,2940,,3000,17.2,0,2717,EN,0,0.7,1275,13,6
2006,milho1,550,550,1045,,1900,-19,-36.7,2754,LN,0,-0.8,850,27,20
2007,milho1,1000,1000,3000,,3000,33.9,57.9,2791,EN,0,0.9,1177,9,2
2008,milho1,900,900,1620,,1800,-17.7,-40,2830,LN,1,-1.5,679,19,18
2009,milho1,1200,1200,3000,,2500,1.1,38.9,2868,LN,0,-0.8,1096,17,11
2010,milho1,1200,1200,3000,,2500,-14,0,2907,EN,1,1.6,876,13,13
2011,milho1,1200,1200,4800,,4000,13.4,60,2947,LN,1,-1.6,1179,15,14
2012,milho1,1200,1200,4800,,4000,-1.8,0,2987,LN,0,-1,934,25,8
2013,milho1,600,300,1350,,4500,0.2,12.5,3028,N,0,-0.4,784,21,24
2014,milho1,600,600,2700,,4500,-1.3,0,3069,N,0,-0.3,987,13,6
2015,milho1,600,600,2700,,4500,3.7,0,3111,EN,0,0.6,525,23,37
2016,milho1,600,600,2700,,4500,25.4,0,3154,EN,1,2.4,610,22,50
2017,milho1,280,280,378,,1350,-49.6,-70,3197,LN,0,-1,816,21,15
2018,milho1,200,200,360,,1800,-8.4,33.3,3241,LN,0,-1.3,941,24,20
2019,milho1,200,200,360,,1800,-14,0,3285,EN,0,0.7,848,28,36
2020,milho1,200,200,600,,3000,13.8,66.7,3330,N,0,0.2,1100,9,20
2021,milho1,200,200,780,,3900,19.4,30,3375,LN,0,-1.4,728,16,13
2022,milho1,200,200,900,,4500,20.5,15.4,3421,LN,0,-1.2,1092,20,10
2023,milho1,200,200,900,,4500,9.1,0,3468,LN,0,-1,868,23,8
2024,milho1,200,200,760,,3800,-14.9,-15.6,3515,EN,1,1.5,993,14,52
2003,milho2,6,6,12,,2000,,,,N,0,0.2,1028,20,8
2004,milho2,12,12,24,,2000,,0,,N,0,0.1,1092,19,3
2005,milho2,3,3,6,,2000,,0,,N,0,0.3,1275,13,6
2006,milho2,8,8,20,,2500,,25,,LN,0,-0.6,850,27,20
2007,milho2,5,5,10,,2000,,-20,,N,0,-0.2,1177,9,2
