ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,feijao,,42,33,0,786,22,7.1,EN,1,1544,4,0
1984,feijao,,10,7,0,700,6.4,-10.9,LN,0,970,7,3
1985,feijao,,45,33,0,733,9.6,4.8,LN,0,956,17,0
1986,feijao,,55,35,0,636,-6,-13.2,N,0,991,16,2
1987,feijao,,80,52,0,650,-5.4,2.1,EN,0,1028,11,1
1988,feijao,53,53,31,0,585,-15.7,-10,EN,0,1221,11,3
1989,feijao,30,30,16,0,533,-23.4,-8.8,LN,1,955,12,0
1990,feijao,55,55,42,4e-04,764,8.2,43.2,N,0,961,14,0
1991,feijao,45,45,36,0.002,800,9.1,4.8,N,0,1134,9,0
1992,feijao,30,30,22,0.0132,733,-4.8,-8.3,EN,1,974,11,0
1993,feijao,40,40,34,0.288,850,6.1,15.9,N,0,920,9,0
1994,feijao,60,60,52,16,867,5.3,2,N,0,969,12,0
1995,feijao,20,20,16,6,800,-5.3,-7.7,EN,0,1571,16,4
1996,feijao,28,28,24,18,857,-0.9,7.1,LN,0,1364,8,0
1997,feijao,22,22,21,13,955,9.3,11.4,N,0,1028,11,0
1998,feijao,23,23,22,23,957,9.4,0.2,EN,1,1133,6,6
1999,feijao,32,32,25,17,781,-11.6,-18.3,LN,1,1378,11,1
2000,feijao,30,30,18,12,600,-33.4,-23.2,LN,1,939,8,1
2001,feijao,25,25,23,21,920,0,53.3,LN,0,1304,9,3
2002,feijao,26,26,25,28,962,1.6,4.5,N,0,1495,10,0
2003,feijao,26,26,25,34,962,-3,0,EN,0,1073,10,12
2004,feijao,19,19,19,19,1000,-4.4,4,N,0,1175,8,3
2005,feijao,25,25,26,35,1040,-4.9,4,EN,0,1223,10,0
2006,feijao,25,25,29,34,1160,1.4,11.5,LN,0,1036,7,2
2007,feijao,25,25,29,34,1160,-3.5,0,EN,0,1277,8,1
2008,feijao,23,23,31,37,1348,8.2,16.2,LN,1,1052,20,5
2009,feijao,15,15,21,25,1400,10.6,3.9,LN,0,1250,6,5
2010,feijao,15,15,21,25,1400,9.6,0,EN,1,1327,8,0
2011,feijao,11,11,14,16,1273,-1.3,-9.1,LN,1,1304,6,0
2014,feijao,40,40,48,128,1200,-7.7,,N,0,874,10,2
2015,feijao,40,40,48,68,1200,-8,0,EN,0,1022,17,13
2016,feijao,40,40,48,180,1200,-8.9,0,EN,1,1323,10,6
2017,feijao,8,8,10,31,1250,-6.5,4.2,N,0,845,12,2
2018,feijao,5,5,6,10,1200,-11.6,-4,LN,0,1006,10,5
2019,feijao,2,2,3,6,1500,8.6,25,EN,0,798,7,4
2020,feijao,2,2,3,7,1500,6.5,0,EN,0,1351,9,7
2021,feijao,2,2,3,13,1500,4.3,0,LN,0,1094,10,11
2022,feijao,2,2,3,14,1500,1.9,0,LN,0,1201,5,1
2023,feijao,2,2,3,20,1500,-0.6,0,LN,0,1416,8,0
2024,feijao,2,2,3,15,1500,-3.2,0,EN,1,1009,7,20
1974,milho,,1300,2340,0,1800,10.5,,LN,1,,,
1975,milho,,700,1260,0,1800,7,0,LN,0,,,
1976,milho,,900,1620,0,1800,3.6,0,LN,1,,,
1977,milho,,787,1110,0,1410,-21.5,-21.6,EN,0,,,
1978,milho,,768,1259,0,1639,-11.8,16.2,EN,0,,,
1979,milho,,900,1350,0,1500,-22,-8.5,N,0,,,
1980,milho,,829,1516,0,1829,-8,21.9,EN,0,,,
1981,milho,,1190,1781,0,1497,-27.1,-18.2,N,0,1140,12,0
1982,milho,,880,1200,0,1364,-35.8,-8.9,N,0,1562,8,0
1983,milho,,400,965,0,2412,10.1,76.9,EN,1,1544,4,0
1984,milho,,360,828,0,2300,1.4,-4.7,LN,0,970,7,3
1985,milho,,550,1485,0,2700,14.6,17.4,LN,0,956,17,0
1986,milho,,500,1250,0,2500,2.8,-7.4,N,0,991,16,2
1987,milho,,600,1440,0,2400,-3.5,-4,EN,0,1028,11,1
1988,milho,600,600,1500,0,2500,-1.1,4.2,EN,0,1221,11,3
1989,milho,900,900,2160,2e-04,2400,-6.3,-4,LN,1,955,12,0
1990,milho,750,750,1950,0.0078,2600,0.3,8.3,N,0,961,14,0
1991,milho,1700,1700,4290,0.0481,2524,-3.5,-2.9,N,0,1134,9,0
1992,milho,1220,1220,3520,0.314,2885,9.8,14.3,EN,1,974,11,0
1993,milho,680,680,1880,14.4589,2765,4.5,-4.2,N,0,920,9,0
1994,milho,295,295,787,63,2668,0.2,-3.5,N,0,969,12,0
1995,milho,750,750,1950,195,2600,-2.9,-2.5,EN,0,1571,16,4
1996,milho,680,680,1830,238,2691,-0.3,3.5,LN,0,1364,8,0
1997,milho,640,640,1748,189,2731,0.2,1.5,N,0,1028,11,0
1998,milho,730,730,2028,264,2778,1,1.7,EN,1,1133,6,6
1999,milho,490,490,1225,172,2500,-10.1,-10,LN,1,1378,11,1
2000,milho,1400,1400,3030,651,2164,-23.5,-13.4,LN,1,939,8,1
2001,milho,570,570,1358,216,2382,-17.4,10.1,LN,0,1304,9,3
2002,milho,610,610,1940,519,3180,8.1,33.5,N,0,1495,10,0
2003,milho,650,650,1950,468,3000,0.2,-5.7,EN,0,1073,10,12
2004,milho,680,680,2099,530,3087,1.3,2.9,N,0,1175,8,3
2005,milho,630,630,1950,525,3095,-0.3,0.3,EN,0,1223,10,0
2006,milho,570,570,1865,441,3272,3.6,5.7,LN,0,1036,7,2
2007,milho,518,518,1635,369,3156,-1.4,-3.5,EN,0,1277,8,1
2008,milho,495,495,1482,362,2994,-7.7,-5.1,LN,1,1052,20,5
2009,milho,500,500,1700,398,3400,3.5,13.6,LN,0,1250,6,5
2010,milho,500,500,1700,397,3400,2.1,0,EN,1,1327,8,0
2011,milho,500,500,1500,351,3000,-11,-11.8,LN,1,1304,6,0
2012,milho,450,450,1575,395,3500,2.6,16.7,LN,0,1133,10,1
2013,milho,475,475,1820,516,3832,10.9,9.5,N,0,1009,6,5
2014,milho,475,475,1420,381,2989,-14.6,-22,N,0,874,10,2
2015,milho,500,500,1485,430,2970,-16.1,-0.7,EN,0,1022,17,13
2016,milho,456,456,1649,848,3616,1.3,21.8,EN,1,1323,10,6
2017,milho,456,456,1649,702,3616,0.5,0,N,0,845,12,2
2018,milho,356,356,1299,750,3649,0.8,0.9,LN,0,1006,10,5
2019,milho,356,356,1299,760,3649,0.3,0,EN,0,798,7,4
2020,milho,580,580,2130,1524,3672,0.5,0.6,EN,0,1351,9,7
2021,milho,580,580,2130,3363,3672,0.2,0,LN,0,1094,10,11
2022,milho,580,580,2130,3171,3672,0.1,0,LN,0,1201,5,1
2023,milho,580,580,2130,2680,3672,0.1,0,LN,0,1416,8,0
2024,milho,380,380,1380,1423,3632,-1,-1.1,EN,1,1009,7,20
1983,soja,,80,177,0,2212,-0.9,,EN,1,1544,4,0
1985,soja,,110,271,0,2464,19.9,,LN,0,956,17,0
1986,soja,,310,558,0,1800,-9.1,-26.9,N,0,991,16,2
1987,soja,,900,1800,0,2000,4.7,11.1,EN,0,1028,11,1
1988,soja,900,900,1755,0,1950,5.4,-2.5,EN,0,1221,11,3
1989,soja,840,840,1512,2e-04,1800,0.1,-7.7,LN,1,955,12,0
1990,soja,700,700,1260,0.0051,1800,2.6,0,N,0,961,14,0
1991,soja,150,150,240,0.0052,1600,-6.9,-11.1,N,0,1134,9,0
1992,soja,150,150,240,0.1258,1600,-5,0,EN,1,974,11,0
1993,soja,350,350,595,3.3189,1700,2.3,6.2,N,0,920,9,0
1994,soja,500,500,900,134,1800,8.4,5.9,N,0,969,12,0
1995,soja,720,720,1152,173,1600,-4.4,-11.1,EN,0,1571,16,4
1996,soja,585,585,995,259,1701,-0.3,6.3,LN,0,1364,8,0
1997,soja,570,570,1026,257,1800,2.3,5.8,N,0,1028,11,0
1998,soja,650,650,1170,246,1800,-1.9,0,EN,1,1133,6,6
1999,soja,500,500,750,180,1500,-23,-16.7,LN,1,1378,11,1
2000,soja,600,600,1080,311,1800,-13.4,20,LN,1,939,8,1
2001,soja,460,460,690,245,1500,-34.6,-16.7,LN,0,1304,9,3
2002,soja,450,450,1215,589,2700,7.5,80,N,0,1495,10,0
2003,soja,310,310,868,495,2800,5.6,3.7,EN,0,1073,10,12
2004,soja,250,250,700,455,2800,0.3,0,N,0,1175,8,3
2005,soja,350,350,1015,518,2900,0.1,3.6,EN,0,1223,10,0
2006,soja,250,250,750,284,3000,1.2,3.4,LN,0,1036,7,2
2007,soja,250,250,750,284,3000,-0.5,0,EN,0,1277,8,1
2008,soja,200,200,640,253,3200,5.5,6.7,LN,1,1052,20,5
2009,soja,50,50,150,60,3000,-0.7,-6.2,LN,0,1250,6,5
2010,soja,200,200,600,237,3000,0,0,EN,1,1327,8,0
2011,soja,200,200,600,237,3000,1.2,0,LN,1,1304,6,0
2015,soja,110,110,286,240,2600,-3.7,,EN,0,1022,17,13
2016,soja,142,142,370,298,2606,-2.3,0.2,EN,1,1323,10,6
2017,soja,300,300,780,644,2600,-1.3,-0.2,N,0,845,12,2
2018,soja,300,300,780,917,2600,-0.4,0,LN,0,1006,10,5
2019,soja,300,300,780,913,2600,0.2,0,EN,0,798,7,4
2020,soja,300,300,780,1170,2600,0.6,0,EN,0,1351,9,7
2021,soja,300,300,780,2106,2600,0.7,0,LN,0,1094,10,11
2022,soja,300,300,780,2340,2600,0.5,0,LN,0,1201,5,1
2023,soja,300,300,780,2118,2600,0.1,0,LN,0,1416,8,0
2024,soja,300,300,780,1494,2600,-0.5,0,EN,1,1009,7,20
