ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,3300,3186,11353,4541,3563,18.5,23.1,2693,LN,0,-0.9,283,12,22
1997,arroz,1500,1260,3650,1424,2897,-7.4,-18.7,2802,N,0,-0.3,267,23,58
1998,arroz,1480,1450,4100,1804,2828,-12.7,-2.4,2915,EN,1,2.3,72,53,113
1999,arroz,1500,1500,5000,2200,3333,-0.7,17.9,3032,LN,1,-1.6,505,19,59
2000,arroz,1614,1500,5000,2200,3333,-4.3,0,3155,LN,1,-1.6,424,14,35
2001,arroz,50,50,53,24,1060,-70.7,-68.2,3282,LN,0,-0.7,219,36,43
2002,arroz,50,48,50,23,1042,-72.2,-1.7,3414,N,0,-0.3,147,32,107
2003,arroz,350,350,1360,680,3886,0.8,200,3552,EN,0,1.2,70,30,111
2004,arroz,660,645,2800,1568,4341,9.6,11.7,3695,N,0,0.3,237,44,102
2005,arroz,660,650,2800,1260,4308,5.4,-0.8,3845,EN,0,0.7,379,24,98
2006,arroz,660,650,2800,1400,4308,2.2,0,4000,LN,0,-0.8,295,27,79
2007,arroz,660,660,2843,1592,4308,-0.6,0,4161,EN,0,0.9,132,37,115
2008,arroz,1210,1150,4954,2972,4308,-4.2,0,4329,LN,1,-1.5,216,29,79
2009,arroz,1210,1210,5729,3724,4735,0.3,9.9,4504,LN,0,-0.8,516,18,72
2010,arroz,1210,1210,5729,4010,4735,-4.7,0,4686,EN,1,1.6,189,25,119
2011,arroz,1500,1500,7102,4971,4735,-9.3,0,4875,LN,1,-1.6,584,26,53
2012,arroz,1600,1600,7776,6998,4860,-12.3,2.6,5071,LN,0,-1,318,15,78
2013,arroz,1200,1200,7000,7700,5833,-1.4,20,5276,N,0,-0.4,234,40,123
2014,arroz,1727,1727,12089,8462,7000,12.7,20,5489,N,0,-0.3,322,18,97
2015,arroz,310,310,2170,1606,7000,8.7,0,5711,EN,0,0.6,376,7,117
2016,arroz,310,310,2170,1953,7000,5.1,0,5941,EN,1,2.4,114,27,129
2017,arroz,200,200,1500,1200,7500,9.8,7.1,6181,LN,0,-1,388,11,78
2018,arroz,310,310,2170,1736,7000,0.5,-6.7,6430,LN,0,-1.3,129,22,128
2019,arroz,200,200,1500,1125,7500,6.2,7.1,6690,EN,0,0.7,223,25,140
2020,arroz,200,200,1500,2550,7500,5.2,0,6960,N,0,0.2,366,35,111
2021,arroz,200,200,1500,2400,7500,5,0,7241,LN,0,-1.4,538,25,88
2022,arroz,100,100,650,1092,6500,-8.6,-13.3,7533,LN,0,-1.2,559,23,128
2023,arroz,100,100,650,1203,6500,-7.8,0,7837,LN,0,-1,458,21,73
1974,cana,,580,34800,0,60000,47.4,,37952,LN,1,-1.5,,,
1975,cana,,380,9500,0,25000,-33.6,-58.3,35472,N,0,-0.1,,,
1976,cana,,5,130,0,26000,-25.2,4,33117,LN,0,-1,,,
1977,cana,,1,32,0,32000,0.1,23.1,30839,EN,0,1,,,
1978,cana,,12,299,0,24917,-15,-22.1,28595,EN,0,0.9,,,
1979,cana,,14,339,0,24214,-9.6,-2.8,26357,N,0,0.2,,,
1980,cana,,3,73,0,24333,-0.3,0.5,24122,EN,0,0.6,,,
1981,cana,,55,1760,0,32000,44.6,31.5,21906,N,0,0,294,20,20
1998,cana,20,18,60,9,3333,1.5,,3779,EN,1,2.2,72,53,113
1999,cana,50,35,120,18,3429,-0.3,2.9,3640,LN,1,-1.5,505,19,59
2000,cana,50,35,120,18,3429,-4.1,0,3557,LN,1,-1.7,424,14,35
2001,cana,80,60,220,33,3667,-0.8,6.9,3525,LN,0,-0.6,219,36,43
2002,cana,80,50,200,32,4000,5.4,9.1,3537,N,0,-0.1,147,32,107
2003,cana,85,75,220,40,2933,-24.4,-26.7,3584,EN,0,0.9,70,30,111
2004,cana,90,60,240,55,4000,1.4,36.4,3653,N,0,0.3,237,44,102
2005,cana,90,65,260,52,4000,0.2,0,3733,EN,0,0.6,379,24,98
2006,cana,90,65,260,52,4000,-0.2,0,3808,LN,0,-0.9,295,27,79
2007,cana,90,65,260,53,4000,-0.2,0,3869,EN,0,0.6,132,37,115
2008,cana,95,66,264,87,4000,0,0,3910,LN,1,-1.6,216,29,79
2009,cana,95,66,264,87,4000,0.6,0,3935,LN,0,-0.9,516,18,72
2010,cana,97,68,272,95,4000,0.3,0,3954,EN,1,1.5,189,25,119
2011,cana,98,69,276,102,4000,-0.6,0,3983,LN,0,-1.4,584,26,53
2012,cana,98,68,272,109,4000,-2,0,4044,LN,0,-0.8,318,15,78
2013,cana,100,100,410,205,4100,-1.8,2.5,4156,LN,0,-0.6,234,40,123
2014,cana,90,85,380,152,4471,3.9,9,4341,LN,0,-0.5,322,18,97
2015,cana,90,85,380,152,4471,-2.3,0,4617,EN,0,0.5,376,7,117
2016,cana,90,85,380,190,4471,-10.7,0,5000,EN,1,2.2,114,27,129
2017,cana,85,85,380,190,4471,-19.3,0,5502,LN,0,-0.7,388,11,78
2018,cana,40,40,220,154,5500,-11.3,23,6130,LN,0,-1.1,129,22,128
2019,cana,60,60,480,240,8000,14.6,45.5,6885,EN,0,0.6,223,25,140
2020,cana,50,50,450,248,9000,14.1,12.5,7767,N,0,0.1,366,35,111
2021,cana,50,50,485,340,9700,8.6,7.8,8771,LN,0,-1.2,538,25,88
2022,cana,50,50,500,400,10000,-1,3.1,9898,LN,0,-1.2,559,23,128
2023,cana,50,50,575,477,11500,0.8,15,11157,LN,0,-0.8,458,21,73
2024,cana,50,50,575,477,11500,-10.6,0,12568,EN,0,1.2,112,27,176
1974,feijao,,320,192,0,600,12.3,,546,LN,1,-1.9,,,
1975,feijao,,146,80,0,548,3.1,-8.7,533,N,0,-0.2,,,
1976,feijao,,204,102,0,500,-5.3,-8.8,521,LN,0,-1.1,,,
1977,feijao,,587,311,0,530,1.1,6,511,EN,0,1.1,,,
1978,feijao,,320,133,0,416,-20.1,-21.6,504,EN,0,1.1,,,
1979,feijao,,100,40,0,400,-22.3,-3.8,500,N,0,0.2,,,
1980,feijao,,236,112,0,475,-6.9,18.6,497,EN,0,0.7,,,
1981,feijao,,926,539,0,582,15.4,22.7,495,N,0,0.2,294,20,20
1982,feijao,,235,136,0,579,16.1,-0.6,491,N,0,0,374,21,30
1983,feijao,,67,33,0,493,0.1,-14.9,485,EN,1,2.5,171,39,71
1984,feijao,,114,66,0,579,18.9,17.5,475,LN,0,-1,206,28,72
1985,feijao,,60,40,0,667,38,15.2,462,LN,0,-1,258,27,17
1986,feijao,,159,47,0,296,-38,-55.7,446,N,0,-0.2,425,15,0
1987,feijao,,182,54,0,297,-35.7,0.4,428,EN,1,1.5,389,41,20
1988,feijao,125,113,48,0,425,-3.8,43.2,412,EN,0,0.9,206,38,67
1989,feijao,95,84,42,0,500,17.5,17.7,396,LN,1,-1.9,530,20,4
1991,feijao,272,261,139,0.0101,533,37,,375,EN,0,0.5,184,14,8
1992,feijao,508,492,124,0.0203,252,-31.5,-52.7,370,EN,1,2.1,131,43,18
1994,feijao,800,676,280,280,414,17.2,,371,N,0,0.3,417,18,6
1995,feijao,490,490,143,114,292,-18.9,-29.5,377,EN,0,1.4,203,41,39
1996,feijao,300,291,193,189,663,79.7,127.3,389,LN,0,-0.9,283,12,22
1997,feijao,355,323,98,125,303,-22.3,-54.3,406,N,0,-0.3,267,23,58
1998,feijao,130,130,38,49,292,-32.1,-3.7,430,EN,1,2.3,72,53,113
1999,feijao,60,60,30,39,500,3.7,71.1,463,LN,1,-1.6,505,19,59
2000,feijao,65,60,30,39,500,-6.7,0,508,LN,1,-1.6,424,14,35
2001,feijao,65,60,30,45,500,-16.9,0,565,LN,0,-0.7,219,36,43
2002,feijao,50,50,25,40,500,-26.9,0,636,N,0,-0.3,147,32,107
2003,feijao,125,115,110,154,957,26,91.3,719,EN,0,1.2,70,30,111
2004,feijao,130,125,120,192,960,14.9,0.4,811,N,0,0.3,237,44,102
2005,feijao,125,125,125,204,1000,8.5,4.2,902,EN,0,0.7,379,24,98
2006,feijao,125,125,125,204,1000,0.5,0,983,LN,0,-0.8,295,27,79
2007,feijao,125,125,125,206,1000,-5.4,0,1040,EN,0,0.9,132,37,115
2008,feijao,125,125,125,231,1000,-10.5,0,1066,LN,1,-1.5,216,29,79
2009,feijao,370,370,450,833,1216,4.7,21.6,1059,LN,0,-0.8,516,18,72
2010,feijao,370,370,450,877,1216,2.8,0,1027,EN,1,1.6,189,25,119
2011,feijao,370,370,450,900,1216,2,0,979,LN,1,-1.6,584,26,53
2012,feijao,370,370,450,990,1216,1.6,0,929,LN,0,-1,318,15,78
2013,feijao,400,400,500,1100,1250,5.6,2.8,887,N,0,-0.4,234,40,123
2014,feijao,400,400,200,400,500,-56.8,-60,860,N,0,-0.3,322,18,97
2015,feijao,600,600,300,900,500,-56.4,0,853,EN,0,0.6,376,7,117
2016,feijao,600,600,300,900,500,-56.6,0,866,EN,1,2.4,114,27,129
2017,feijao,84,84,83,332,988,-14.8,97.6,901,LN,0,-1,388,11,78
2018,feijao,80,80,80,256,1000,-15.1,1.2,955,LN,0,-1.3,129,22,128
2019,feijao,80,80,80,256,1000,-17.1,0,1026,EN,0,0.7,223,25,140
2020,feijao,100,100,115,357,1150,-7.3,15,1110,N,0,0.2,366,35,111
2021,feijao,150,150,270,864,1800,40.2,56.5,1205,LN,0,-1.4,538,25,88
2022,feijao,140,140,259,868,1850,38,2.8,1308,LN,0,-1.2,559,23,128
2023,feijao,140,140,224,1008,1600,13.3,-13.5,1417,LN,0,-1,458,21,73
2024,feijao,100,100,100,480,1000,-32.9,-37.5,1534,EN,1,1.5,112,27,176
1974,milho,,505,606,0,1200,-3.1,,1185,LN,1,-1.9,,,
1975,milho,,1010,1212,0,1200,3.8,0,1116,N,0,-0.2,,,
1976,milho,,1276,1199,0,940,-13.1,-21.7,1051,LN,0,-1.1,,,
1977,milho,,3038,3098,0,1020,0.5,8.5,989,EN,0,1.1,,,
1978,milho,,1727,1699,0,984,2.9,-3.5,930,EN,0,1.1,,,
1979,milho,,1590,1639,0,1031,13.9,4.8,875,N,0,0.2,,,
1980,milho,,3242,3080,0,950,10.1,-7.8,827,EN,0,0.7,,,
1981,milho,,7542,7845,0,1040,25.5,9.5,786,N,0,0.2,294,20,20
1982,milho,,447,353,0,790,-1.7,-24.1,755,N,0,0,374,21,30
1983,milho,,73,21,0,288,-63.4,-63.6,734,EN,1,2.5,171,39,71
1984,milho,,142,89,0,627,-19,117.9,724,LN,0,-1,206,28,72
1985,milho,,183,180,0,984,28.1,56.9,726,LN,0,-1,258,27,17
1986,milho,,387,241,0,623,-19.4,-36.7,739,N,0,-0.2,425,15,0
1987,milho,,466,291,0,624,-21.2,0.3,764,EN,1,1.5,389,41,20
1988,milho,548,494,474,0,960,16.5,53.7,798,EN,0,0.9,206,38,67
1989,milho,498,366,382,2e-04,1044,21.2,8.8,841,LN,1,-1.9,530,20,4
1991,milho,815,782,795,0.026,1017,5.9,,948,EN,0,0.5,184,14,8
1992,milho,915,887,807,0.0734,910,-11.1,-10.5,1008,EN,1,2.1,131,43,18
1994,milho,1800,1500,1695,509,1130,-3,,1140,N,0,0.3,417,18,6
1995,milho,2008,2008,2775,577,1382,11.5,22.3,1211,EN,0,1.4,203,41,39
1996,milho,900,874,1259,453,1441,9.1,4.2,1288,LN,0,-0.9,283,12,22
1997,milho,690,629,758,303,1205,-14.5,-16.3,1370,N,0,-0.3,267,23,58
1998,milho,610,600,700,280,1167,-22.9,-3.2,1460,EN,1,2.3,72,53,113
1999,milho,800,800,1500,600,1875,15,60.7,1557,LN,1,-1.6,505,19,59
2000,milho,850,800,1500,600,1875,7.5,0,1662,LN,1,-1.6,424,14,35
2001,milho,750,750,1200,600,1600,-14.1,-14.7,1773,LN,0,-0.7,219,36,43
2002,milho,800,800,1200,636,1500,-24.7,-6.2,1888,N,0,-0.3,147,32,107
2003,milho,1320,1300,3100,1550,2385,12.8,59,2006,EN,0,1.2,70,30,111
2004,milho,1000,990,2400,1296,2424,9.8,1.7,2123,N,0,0.3,237,44,102
2005,milho,1000,990,2400,1200,2424,5.7,0,2239,EN,0,0.7,379,24,98
2006,milho,1000,990,2400,1200,2424,1.1,0,2356,LN,0,-0.8,295,27,79
2007,milho,500,492,1192,614,2423,-3.2,-0.1,2477,EN,0,0.9,132,37,115
2008,milho,600,592,1544,926,2608,0.3,7.7,2607,LN,1,-1.5,216,29,79
2009,milho,600,575,1615,969,2809,2.8,7.7,2752,LN,0,-0.8,516,18,72
2010,milho,600,575,1615,1049,2809,-2.9,0,2918,EN,1,1.6,189,25,119
2011,milho,600,425,1138,745,2678,-12.6,-4.7,3110,LN,1,-1.6,584,26,53
2012,milho,600,575,1615,1131,2809,-13.8,4.9,3334,LN,0,-1,318,15,78
2013,milho,600,600,1740,1044,2900,-17,3.3,3590,N,0,-0.4,234,40,123
2014,milho,600,600,2550,1913,4250,13.3,46.6,3876,N,0,-0.3,322,18,97
2015,milho,100,100,425,319,4250,6.1,0,4186,EN,0,0.6,376,7,117
2016,milho,100,100,425,319,4250,-0.1,0,4511,EN,1,2.4,114,27,129
2017,milho,900,900,6480,5508,7200,59.5,69.4,4840,LN,0,-1,388,11,78
2018,milho,950,950,5200,3848,5474,14.6,-24,5160,LN,0,-1.3,129,22,128
2019,milho,900,900,5400,4320,6000,19,9.6,5461,EN,0,0.7,223,25,140
2020,milho,2000,2000,12000,13200,6000,12.8,0,5737,N,0,0.2,366,35,111
2021,milho,2200,2200,12000,22200,5455,-2.5,-9.1,5987,LN,0,-1.4,538,25,88
2022,milho,2200,2200,13200,24684,6000,2.2,10,6215,LN,0,-1.2,559,23,128
2023,milho,1240,1240,7378,11067,5950,-3.3,-0.8,6431,LN,0,-1,458,21,73
2024,milho,2500,2500,16000,25600,6400,-0.5,7.6,6645,EN,1,1.5,112,27,176
2003,milho1,1320,1300,3100,,2385,-0.9,,2380,EN,0,1.2,70,30,111
2004,milho1,1000,990,2400,,2424,1.4,1.7,2400,N,0,0.3,237,44,102
2005,milho1,1000,990,2400,,2424,0.9,0,2421,EN,0,0.7,379,24,98
2006,milho1,1000,990,2400,,2424,-0.8,0,2447,LN,0,-0.8,295,27,79
2007,milho1,500,492,1192,,2423,-3.4,-0.1,2484,EN,0,0.9,132,37,115
2008,milho1,600,592,1544,,2608,0,7.7,2538,LN,1,-1.5,216,29,79
2009,milho1,600,575,1615,,2809,3.8,7.7,2617,LN,0,-0.8,516,18,72
2010,milho1,600,575,1615,,2809,1.4,0,2730,EN,1,1.6,189,25,119
2011,milho1,600,425,1138,,2678,-2.9,-4.7,2885,LN,1,-1.6,584,26,53
2012,milho1,600,575,1615,,2809,-0.1,4.9,3088,LN,0,-1,318,15,78
2013,milho1,600,600,1740,,2900,-5.1,3.3,3343,N,0,-0.4,234,40,123
2014,milho1,600,600,2550,,4250,25.2,46.6,3649,N,0,-0.3,322,18,97
2015,milho1,100,100,425,,4250,9.9,0,3999,EN,0,0.6,376,7,117
2016,milho1,100,100,425,,4250,-2.4,0,4378,EN,1,2.4,114,27,129
2019,milho1,900,900,5400,,6000,3,,5491,EN,0,0.7,223,25,140
2020,milho1,2000,2000,12000,,6000,-0.3,0,5767,N,0,0.2,366,35,111
2021,milho1,2200,2200,12000,,5455,-11.1,-9.1,5964,LN,0,-1.4,538,25,88
2022,milho1,2200,2200,13200,,6000,-3.2,10,6086,LN,0,-1.2,559,23,128
2023,milho1,1240,1240,7378,,5950,-3.8,-0.8,6155,LN,0,-1,458,21,73
2024,milho1,2500,2500,16000,,6400,4.8,7.6,6199,EN,1,1.5,112,27,176
2017,milho2,900,900,6480,,7200,,,,N,0,-0.3,388,11,78
2018,milho2,950,950,5200,,5474,,-24,,LN,0,-0.9,129,22,128
2004,soja,2400,2400,5280,3538,2200,-7.1,,2545,EN,0,0.5,237,44,102
2005,soja,2400,2400,6720,2822,2800,8.7,27.3,2596,N,0,0,379,24,98
2006,soja,2000,2000,5600,2352,2800,3.3,0,2644,N,0,0,295,27,79
2007,soja,1400,1400,4060,1705,2900,4.8,3.6,2682,LN,0,-0.5,132,37,115
2008,soja,1900,1900,4710,3062,2479,-10.5,-14.5,2704,LN,0,-0.5,216,29,79
2009,soja,200,200,560,364,2800,2.2,13,2708,N,0,0.1,516,18,72
2010,soja,200,200,560,392,2800,0,0,2696,LN,0,-1,189,25,119
2011,soja,650,650,1820,1365,2800,-1.4,0,2674,N,0,-0.3,584,26,53
2012,soja,1100,1100,3080,2464,2800,1.2,0,2649,N,0,0,318,15,78
2013,soja,1100,1100,3300,2970,3000,14.9,7.1,2628,N,0,-0.4,234,40,123
2014,soja,5632,5632,11827,10845,2100,-15.6,-30,2621,N,0,0,322,18,97
2015,soja,8305,8305,17441,19918,2100,-17.4,0,2631,EN,0,1,376,7,117
2016,soja,5500,5500,15400,20020,2800,5.8,33.3,2664,LN,0,-0.6,114,27,129
2017,soja,5530,5530,16030,18218,2899,2.9,3.5,2719,N,0,0.1,388,11,78
2018,soja,8400,8400,24360,29232,2900,1.1,0,2796,N,0,0,129,22,128
2019,soja,5500,5500,15950,17545,2900,0,0,2891,N,0,0.2,223,25,140
2020,soja,7000,7000,19950,36908,2850,-4.9,-1.7,3001,LN,0,-0.8,366,35,111
2021,soja,23121,23121,72138,216414,3120,0,9.5,3121,LN,0,-0.5,538,25,88
2022,soja,33859,33859,114376,333978,3378,3.7,8.3,3248,LN,0,-1,559,23,128
2023,soja,39795,39795,140636,281272,3534,3.9,4.6,3380,N,0,0.4,458,21,73
2024,soja,23000,23000,79120,170899,3440,-3.2,-2.7,3517,LN,0,-0.5,112,27,176
