ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,13,13,23,8,1769,10.8,-14.8,LN,0,1021,18,2
2007,arroz,25,25,25,9,1000,-34.3,-43.5,EN,0,1232,15,0
2008,arroz,25,25,25,25,1000,-29.4,0,LN,1,1208,17,0
2009,arroz,25,25,25,18,1000,-22.1,0,LN,0,1543,11,0
2010,arroz,25,25,25,16,1000,-11,0,EN,1,1299,8,0
2011,arroz,2,2,2,1,1000,6.7,0,LN,1,1268,14,0
2012,arroz,2,2,2,1,1000,37.8,0,LN,0,1622,10,0
1974,cana,,59,1947,0,33000,7.2,,LN,1,,,
1975,cana,,135,4050,0,30000,-2,-9.1,LN,0,,,
1976,cana,,98,2920,0,29796,-2.1,-0.7,LN,1,,,
1977,cana,,115,3450,0,30000,-1,0.7,EN,0,,,
1978,cana,,115,3450,0,30000,-0.7,0,EN,0,,,
1979,cana,,95,2850,0,30000,-0.4,0,N,0,,,
1980,cana,,75,2250,0,30000,-0.1,0,EN,0,,,
1981,cana,,75,2250,0,30000,0,0,N,0,1244,10,2
1982,cana,,75,2250,0,30000,0.1,0,N,0,1449,17,0
1983,cana,,75,2250,0,30000,0.2,0,EN,1,1558,11,0
1984,cana,,75,2250,0,30000,0.2,0,LN,0,1062,10,0
1985,cana,,75,2250,0,30000,0.1,0,LN,0,1683,16,0
1986,cana,,75,2250,0,30000,0,0,N,0,1220,8,0
1987,cana,,75,2250,0,30000,0,0,EN,0,1110,12,0
1988,cana,75,75,2250,0,30000,0,0,EN,0,1154,12,1
1989,cana,75,75,2250,0,30000,0,0,LN,1,1120,11,0
1990,cana,87,87,2610,0.0012,30000,0.1,0,N,0,1068,13,0
1991,cana,95,95,2850,0.0027,30000,0.2,0,N,0,1361,8,0
1992,cana,87,87,2610,0.0211,30000,0.4,0,EN,1,1279,8,0
1993,cana,300,300,7800,1.9487,26000,-12.9,-13.3,N,0,1239,7,0
1994,cana,300,300,9000,234,30000,0.9,15.4,N,0,1209,10,0
1995,cana,300,300,9000,180,30000,1.6,0,EN,0,1182,11,0
1996,cana,815,815,32945,593,40423,36.2,34.7,LN,0,1189,7,0
1997,cana,300,300,9000,180,30000,-0.4,-25.8,N,0,1610,12,0
1998,cana,600,600,18000,306,30000,-2,0,EN,1,1048,11,2
1999,cana,600,600,18000,313,30000,-4.4,0,LN,1,1184,6,0
2000,cana,600,600,18000,285,30000,-7.9,0,LN,1,1243,17,0
2001,cana,600,600,18000,289,30000,-12.1,0,LN,0,954,7,0
2002,cana,600,600,24000,385,40000,11.8,33.3,N,0,1362,7,0
2003,cana,600,600,24000,432,40000,7.1,0,EN,0,1386,11,0
2004,cana,600,600,24000,480,40000,1.8,0,N,0,1233,10,2
2005,cana,600,600,24000,624,40000,-3.9,0,EN,0,1419,9,0
2006,cana,600,600,24000,912,40000,-8.1,0,LN,0,1021,18,2
2007,cana,600,600,24000,912,40000,-11.2,0,EN,0,1232,15,0
2008,cana,600,600,30000,2250,50000,7.4,25,LN,1,1208,17,0
2009,cana,600,600,30000,2250,50000,4.6,0,LN,0,1543,11,0
2010,cana,600,600,30000,1440,50000,2.7,0,EN,1,1299,8,0
2011,cana,400,400,20000,1560,50000,1.3,0,LN,1,1268,14,0
2012,cana,400,400,20000,1600,50000,0.1,0,LN,0,1622,10,0
2013,cana,400,400,20000,1500,50000,-0.8,0,N,0,932,17,1
2014,cana,360,360,18000,1440,50000,-1.5,0,N,0,735,19,0
2015,cana,328,328,16400,1394,50000,-2.2,0,EN,0,1012,16,4
2016,cana,328,328,16400,1476,50000,-2.8,0,EN,1,1109,17,3
2017,cana,284,284,14768,1477,52000,0.6,4,N,0,832,15,0
2018,cana,250,250,12600,1386,50400,-2.9,-3.1,LN,0,1229,11,0
2019,cana,250,250,12600,1512,50400,-3.2,0,EN,0,1010,9,0
2020,cana,310,310,16740,2093,54000,3.4,7.1,EN,0,1412,8,0
2021,cana,260,260,13130,2344,50500,-3.5,-6.5,LN,0,1075,14,5
2022,cana,250,250,13000,2275,52000,-0.9,3,LN,0,1556,11,0
2023,cana,300,300,18000,3225,60000,14.1,15.4,LN,0,1425,11,0
2024,cana,290,290,16820,3112,58000,10.1,-3.3,EN,1,853,10,8
1974,feijao,,78,57,0,731,16.2,,LN,1,,,
1975,feijao,,80,40,0,500,-11.3,-31.6,LN,0,,,
1976,feijao,,137,54,0,394,-21.9,-21.2,LN,1,,,
1977,feijao,,170,64,0,376,-16.9,-4.5,EN,0,,,
1978,feijao,,170,90,0,529,29.8,40.6,EN,0,,,
1979,feijao,,170,48,0,282,-23.7,-46.7,N,0,,,
1980,feijao,,170,90,0,529,56.4,87.5,EN,0,,,
1981,feijao,,170,90,0,529,68,0,N,0,1244,10,2
1982,feijao,,770,210,0,273,-8.9,-48.5,N,0,1449,17,0
1983,feijao,,770,133,0,173,-40.2,-36.7,EN,1,1558,11,0
1984,feijao,,773,52,0,67,-76.3,-61.1,LN,0,1062,10,0
1985,feijao,,568,108,0,190,-33.6,182.7,LN,0,1683,16,0
1986,feijao,,568,192,0,338,15.2,77.8,N,0,1220,8,0
1987,feijao,,576,196,0,340,8.7,0.7,EN,0,1110,12,0
1988,feijao,576,576,196,0,340,-1.9,0,EN,0,1154,12,1
1989,feijao,376,376,132,1e-04,351,-8.2,3.2,LN,1,1120,11,0
1990,feijao,376,376,171,0.0024,455,11.6,29.5,N,0,1068,13,0
1991,feijao,341,341,154,0.0111,452,6.6,-0.7,N,0,1361,8,0
1992,feijao,241,241,154,0.1117,639,45.7,41.5,EN,1,1279,8,0
1993,feijao,311,311,141,3.9822,453,0.7,-29,N,0,1239,7,0
1994,feijao,336,336,152,73,452,1.4,-0.2,N,0,1209,10,0
1995,feijao,336,336,152,60,452,5,0,EN,0,1182,11,0
1996,feijao,553,553,133,76,241,-43.7,-46.8,LN,0,1189,7,0
1997,feijao,220,220,98,49,445,1.6,85.2,N,0,1610,12,0
1998,feijao,230,230,102,73,443,-1.6,-0.4,EN,1,1048,11,2
1999,feijao,320,320,143,122,447,-4.1,0.8,LN,1,1184,6,0
2000,feijao,320,320,143,118,447,-9.1,0,LN,1,1243,17,0
2001,feijao,210,210,94,71,448,-15,0.2,LN,0,954,7,0
2002,feijao,170,170,78,61,459,-18.5,2.5,N,0,1362,7,0
2003,feijao,20,20,17,17,850,43.6,85.3,EN,0,1386,11,0
2004,feijao,36,36,28,28,778,26.8,-8.5,N,0,1233,10,2
2005,feijao,30,30,23,37,767,21,-1.4,EN,0,1419,9,0
2006,feijao,30,30,20,18,667,1.9,-13,LN,0,1021,18,2
2007,feijao,175,175,105,123,600,-10.7,-10,EN,0,1232,15,0
2008,feijao,165,165,99,198,600,-12.6,0,LN,1,1208,17,0
2009,feijao,165,165,99,149,600,-14.7,0,LN,0,1543,11,0
2010,feijao,165,165,99,99,600,-15.7,0,EN,1,1299,8,0
2011,feijao,130,130,104,208,800,12.1,33.3,LN,1,1268,14,0
2012,feijao,140,140,114,272,814,10.4,1.8,LN,0,1622,10,0
2013,feijao,140,140,114,342,814,3,0,N,0,932,17,1
2014,feijao,140,140,127,190,907,5.3,11.4,N,0,735,19,0
2015,feijao,140,140,127,280,907,-4.4,0,EN,0,1012,16,4
2016,feijao,36,36,22,82,611,-42,-32.6,EN,1,1109,17,3
2017,feijao,26,26,10,29,385,-67.1,-37.1,N,0,832,15,0
2018,feijao,23,23,14,39,609,-53.3,58.3,LN,0,1229,11,0
2019,feijao,43,43,26,91,605,-58.3,-0.7,EN,0,1010,9,0
2020,feijao,60,60,48,186,800,-50.4,32.3,EN,0,1412,8,0
2021,feijao,60,60,53,255,883,-50.6,10.4,LN,0,1075,14,5
2022,feijao,130,130,260,1540,2000,0.9,126.4,LN,0,1556,11,0
2023,feijao,125,125,290,1250,2320,5.9,16,LN,0,1425,11,0
2024,feijao,115,115,270,1167,2348,-2.8,1.2,EN,1,853,10,8
1974,milho,,400,480,0,1200,21.1,,LN,1,,,
1975,milho,,880,960,0,1091,2.3,-9.1,LN,0,,,
1976,milho,,513,340,0,663,-41.9,-39.2,LN,1,,,
1977,milho,,750,900,0,1200,-1.3,81.1,EN,0,,,
1978,milho,,750,900,0,1200,-6.9,0,EN,0,,,
1979,milho,,750,900,0,1200,-11.9,0,N,0,,,
1980,milho,,600,900,0,1500,4.4,25,EN,0,,,
1981,milho,,600,900,0,1500,-0.7,0,N,0,1244,10,2
1982,milho,,700,1400,0,2000,26.1,33.3,N,0,1449,17,0
1983,milho,,700,1260,0,1800,8.3,-10,EN,1,1558,11,0
1984,milho,,770,1540,0,2000,15.1,11.1,LN,0,1062,10,0
1985,milho,,550,990,0,1800,-0.7,-10,LN,0,1683,16,0
1986,milho,,550,990,0,1800,-4.7,0,N,0,1220,8,0
1987,milho,,560,1008,0,1800,-8.5,0,EN,0,1110,12,0
1988,milho,560,560,1008,0,1800,-12.2,0,EN,0,1154,12,1
1989,milho,700,700,1260,1e-04,1800,-15.5,0,LN,1,1120,11,0
1990,milho,630,630,1520,0.0074,2413,9.5,34,N,0,1068,13,0
1991,milho,630,630,1512,0.0154,2400,4.9,-0.5,N,0,1361,8,0
1992,milho,630,630,1512,0.3207,2400,0.8,0,EN,1,1279,8,0
1993,milho,630,630,1512,5.6138,2400,-2.3,0,N,0,1239,7,0
1994,milho,700,700,2100,168,3000,20,25,N,0,1209,10,0
1995,milho,700,700,2100,189,3000,18.6,0,EN,0,1182,11,0
1996,milho,844,844,1912,231,2265,-11.6,-24.5,LN,0,1189,7,0
1997,milho,700,700,1890,198,2700,4.5,19.2,N,0,1610,12,0
1998,milho,810,810,2020,234,2494,-3.8,-7.6,EN,1,1048,11,2
1999,milho,810,810,2020,269,2494,-4.4,0,LN,1,1184,6,0
2000,milho,895,895,2215,244,2475,-6.4,-0.8,LN,1,1243,17,0
2001,milho,715,715,1780,187,2490,-7.2,0.6,LN,0,954,7,0
2002,milho,520,520,1840,309,3538,30,42.1,N,0,1362,7,0
2003,milho,250,250,750,202,3000,8.7,-15.2,EN,0,1386,11,0
2004,milho,270,270,790,213,2926,4.2,-2.5,N,0,1233,10,2
2005,milho,250,250,750,188,3000,4.9,2.5,EN,0,1419,9,0
2006,milho,250,250,625,138,2500,-14,-16.7,LN,0,1021,18,2
2007,milho,270,270,810,348,3000,2.6,20,EN,0,1232,15,0
2008,milho,250,250,750,225,3000,2.5,0,LN,1,1208,17,0
2009,milho,250,250,750,225,3000,1.7,0,LN,0,1543,11,0
2010,milho,250,250,750,247,3000,1.4,0,EN,1,1299,8,0
2011,milho,250,250,750,375,3000,1.6,0,LN,1,1268,14,0
2012,milho,250,250,750,315,3000,0,0,LN,0,1622,10,0
2013,milho,250,250,750,360,3000,-3.7,0,N,0,932,17,1
2014,milho,250,250,750,375,3000,-7.9,0,N,0,735,19,0
2015,milho,250,250,800,400,3200,-6.9,6.7,EN,0,1012,16,4
2016,milho,60,60,210,151,3500,-4,9.4,EN,1,1109,17,3
2017,milho,120,120,480,326,4000,2.9,14.3,N,0,832,15,0
2018,milho,140,140,756,529,5400,29.8,35,LN,0,1229,11,0
2019,milho,140,140,756,552,5400,20.8,0,EN,0,1010,9,0
2020,milho,150,150,828,745,5520,14.8,2.2,EN,0,1412,8,0
2021,milho,180,180,1004,1707,5578,7.6,1,LN,0,1075,14,5
2022,milho,140,140,762,1162,5443,-2.6,-2.4,LN,0,1556,11,0
2023,milho,120,120,720,720,6000,-0.5,10.2,LN,0,1425,11,0
2024,milho,150,150,855,770,5700,-12.4,-5,EN,1,853,10,8
