ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,milho1,195,195,234,,1200,6.1,9.1,LN,0,1728,4,13
2010,milho1,175,175,196,,1120,-1.3,-6.7,EN,1,1611,3,14
2011,milho1,250,250,280,,1120,-5.6,0,LN,1,1474,4,14
2012,milho1,265,265,297,,1121,-18.2,0.1,LN,0,1688,3,3
2013,milho1,318,318,380,,1195,-25.8,6.6,LN,0,1660,5,18
2014,milho1,80,80,192,,2400,22.1,100.8,N,0,1594,3,3
2015,milho1,20,20,48,,2400,5.1,0,EN,0,1577,2,9
2016,milho1,300,300,720,,2400,0,0,EN,1,1381,4,47
2017,milho1,170,170,408,,2400,0,0,LN,0,1369,3,16
2018,milho1,270,270,648,,2400,0,0,LN,0,1840,5,8
2019,milho1,350,350,840,,2400,0.1,0,EN,0,1792,3,11
2020,milho1,50,50,120,,2400,-2.8,0,N,0,1596,3,4
2021,milho1,70,70,167,,2386,-7.9,-0.6,LN,1,1524,6,19
2022,milho1,70,70,210,,3000,9,25.7,LN,0,1778,4,14
2023,milho1,50,50,150,,3000,1.3,0,LN,0,1531,7,11
2024,milho1,5,5,16,,3200,-0.6,6.7,EN,1,1463,3,45
2016,milho2,500,500,1150,,2300,,,EN,1,1381,4,47
2017,milho2,570,570,1767,,3100,,34.8,LN,0,1369,3,16
2018,milho2,500,500,1550,,3100,,0,LN,0,1840,5,8
2019,milho2,500,500,1550,,3100,,0,EN,0,1792,3,11
2020,milho2,250,250,775,,3100,,0,N,0,1596,3,4
2021,milho2,297,297,920,,3098,,-0.1,LN,1,1524,6,19
2022,milho2,7850,7850,37680,,4800,,55,LN,0,1778,4,14
2023,milho2,3000,3000,16200,,5400,,12.5,LN,0,1531,7,11
2024,milho2,8000,8000,39840,,4980,,-7.8,EN,1,1463,3,45
2002,soja,20,20,48,29,2400,0.5,,N,0,1922,3,16
2005,soja,200,200,600,261,3000,28.7,,EN,0,1769,4,11
2006,soja,390,390,810,301,2077,-11.2,-30.8,LN,0,1494,3,28
2007,soja,390,380,958,374,2521,7.1,21.4,EN,0,1573,3,19
2008,soja,180,180,432,247,2400,0.5,-4.8,LN,1,1733,3,12
2009,soja,300,300,720,453,2400,-0.9,0,LN,0,1728,4,13
2010,soja,315,315,781,218,2479,-0.4,3.3,EN,1,1611,3,14
2011,soja,315,315,781,571,2479,-3.7,0,LN,1,1474,4,14
2012,soja,400,400,1080,702,2700,-0.8,8.9,LN,0,1688,3,3
2013,soja,980,980,2955,2064,3015,7.7,11.7,LN,0,1660,5,18
2014,soja,1255,1255,3594,2950,2864,0.9,-5,N,0,1594,3,3
2015,soja,1260,1260,3402,3004,2700,-2.9,-5.7,EN,0,1577,2,9
2016,soja,1498,1498,4044,4152,2700,-0.5,0,EN,1,1381,4,47
2017,soja,1860,1860,6696,9575,3600,33.7,33.4,LN,0,1369,3,16
2018,soja,1647,1647,4446,5558,2699,0.6,-25,LN,0,1840,5,8
2019,soja,2793,2793,7820,9775,2800,3.4,3.7,EN,0,1792,3,11
2020,soja,2741,2741,7491,9575,2733,-2.4,-2.4,N,0,1596,3,4
2021,soja,3370,3370,9210,15749,2733,-6.9,0,LN,1,1524,6,19
2022,soja,14790,14790,48807,128572,3300,6.3,20.7,LN,0,1778,4,14
2023,soja,23480,23260,79703,179380,3427,3.5,3.8,LN,0,1531,7,11
2024,soja,23500,23500,81075,126963,3450,-2.7,0.7,EN,1,1463,3,45
