ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,feijao,300,300,450,1350,1500,0.4,0,1525,N,0,0.1,1149,4,56
2021,feijao,300,300,450,1575,1500,-0.2,0,1524,LN,0,-1.2,1129,10,68
2022,feijao,300,300,450,990,1500,-0.5,0,1518,LN,0,-1.2,1471,5,12
2023,feijao,300,300,450,975,1500,-0.5,0,1509,LN,0,-0.8,1480,9,48
2024,feijao,300,300,450,1275,1500,-0.3,0,1498,EN,0,1.2,1037,4,100
1974,milho,,685,822,0,1200,6.3,,1144,LN,0,-0.9,,,
1975,milho,,1500,1800,0,1200,0.8,0,1239,N,0,-0.3,,,
1976,milho,,1500,1800,0,1200,-5,0,1335,N,0,-0.3,,,
1977,milho,,1300,1950,0,1500,11,25,1421,EN,0,0.5,,,
1978,milho,,550,825,0,1500,2.7,0,1491,N,0,0.1,,,
1979,milho,,400,640,0,1600,1.1,6.7,1543,N,0,0.2,,,
1980,milho,,781,1406,0,1800,5.1,12.5,1586,N,0,0.3,,,
1981,milho,,1185,1778,0,1500,-19.3,-16.7,1636,N,0,-0.3,1220,7,13
1982,milho,,700,1260,0,1800,-11.1,20,1713,N,0,0.4,1579,4,1
1983,milho,,700,1260,0,1800,-17.7,0,1839,EN,1,1.7,1131,5,0
1984,milho,,1170,2106,0,1800,-24.4,0,2032,N,0,-0.3,1318,6,0
1985,milho,,1500,3000,0,2000,-23.4,11.1,2303,LN,0,-0.6,1454,4,8
1986,milho,,1500,4080,0,2720,-3.3,36,2649,N,0,-0.2,1262,6,9
1987,milho,,2000,6104,0,3052,1.6,12.2,3041,EN,0,1.3,1498,7,2
1988,milho,2200,2200,8800,1e-04,4000,24.4,31.1,3420,N,0,-0.2,1636,6,18
1989,milho,2000,2000,7000,9e-04,3500,3,-12.5,3703,LN,0,-1.1,1581,4,6
1990,milho,1500,1500,6300,0.013,4200,20.1,20,3816,N,0,0.3,1467,4,14
1991,milho,1500,1500,6300,0.0664,4200,22.2,0,3735,N,0,0.4,1514,5,10
1992,milho,1700,1700,6264,0.5351,3685,12.4,-12.3,3496,EN,1,2,990,6,7
1993,milho,1700,1700,5100,8.2898,3000,-5.6,-18.6,3178,EN,0,0.9,1036,5,5
1994,milho,2061,2061,5072,406,2461,-19.6,-18,2866,N,0,0.4,1306,7,13
1995,milho,2300,2300,6052,514,2631,-8.4,6.9,2622,EN,0,0.7,1448,5,25
1996,milho,4480,4480,11832,986,2641,-5.2,0.4,2478,LN,0,-0.6,1344,4,14
1997,milho,4550,4550,11424,914,2511,-11.2,-4.9,2450,N,0,0.2,1575,5,8
1998,milho,6000,6000,14700,1445,2450,-15.6,-2.4,2539,EN,0,1.3,1346,10,39
1999,milho,4700,3700,6360,689,1719,-42.9,-29.8,2741,LN,0,-1.1,1406,4,22
2000,milho,11600,6700,22559,3203,3367,5.6,95.9,3042,LN,0,-1.1,1405,5,13
2001,milho,3000,2700,12875,1288,4769,38,41.6,3411,LN,0,-0.5,1000,4,15
2002,milho,1625,1625,6800,1156,4185,11.8,-12.2,3800,N,0,0,1680,4,7
2003,milho,4055,4055,16775,4328,4137,3.8,-1.1,4156,N,0,0.2,1326,4,21
2004,milho,6600,6600,32250,6987,4886,16.6,18.1,4433,N,0,0.1,1257,7,13
2005,milho,5600,4400,17280,3560,3927,-10.8,-19.6,4615,N,0,0.3,1302,7,6
2006,milho,9900,9900,43137,7333,4357,-5.5,10.9,4719,LN,0,-0.6,1271,5,17
2007,milho,20000,20000,82000,18040,4100,-15,-5.9,4786,N,0,-0.2,1461,9,4
2008,milho,15500,15500,85200,24708,5497,9.3,34.1,4862,LN,0,-1.3,1120,7,19
2009,milho,15500,15500,83100,19113,5361,2.5,-2.5,4985,LN,0,-0.7,1247,6,26
2010,milho,13700,13700,72330,10849,5280,-3.4,-1.5,5171,EN,0,0.6,1293,4,23
2011,milho,11500,11500,54800,21598,4765,-16.9,-9.7,5417,LN,0,-0.9,1548,5,22
2012,milho,23000,23000,145200,45791,6313,6.1,32.5,5697,LN,0,-0.6,1229,7,31
2013,milho,26400,26400,164000,46465,6212,1.7,-1.6,5966,LN,0,-0.5,1555,4,45
2014,milho,25500,25500,169800,42850,6659,6.6,7.2,6178,N,0,-0.3,1450,2,35
2015,milho,31587,31587,219750,65826,6957,9.5,4.5,6298,EN,0,0.5,1403,20,37
2016,milho,26000,22250,97650,58590,4389,-31.8,-36.9,6317,EN,0,1.3,1217,11,63
2017,milho,30000,30000,193100,49608,6437,-1,46.7,6259,N,0,-0.3,1575,4,25
2018,milho,25500,25500,154500,59300,6059,-7.4,-5.9,6167,LN,0,-0.9,1396,4,44
2019,milho,25500,25500,177250,95715,6951,6.1,14.7,6091,EN,0,0.6,1426,5,42
2020,milho,25500,25500,166734,83840,6539,-0.1,-5.9,6070,N,0,0,1149,4,56
2021,milho,25500,25500,146100,175320,5729,-11.9,-12.4,6126,LN,0,-1,1129,10,68
2022,milho,35500,35500,217900,227320,6138,-4.8,7.1,6261,LN,0,-1.3,1471,5,12
2023,milho,35500,35500,246000,149252,6930,9,12.9,6458,N,0,-0.4,1480,9,48
2024,milho,31200,31200,196980,131386,6313,1.1,-8.9,6692,EN,0,0.5,1037,4,100
2003,milho1,1555,1555,7775,,5000,-5.7,,5011,EN,0,1.2,1326,4,21
2004,milho1,1600,1600,9600,,6000,7.8,20,5297,N,0,0.3,1257,7,13
2005,milho1,1600,1600,10560,,6600,11.9,10,5605,EN,0,0.7,1302,7,6
2006,milho1,900,900,4230,,4700,-25.1,-28.8,5944,LN,0,-0.8,1271,5,17
2007,milho1,11000,11000,43093,,3918,-41.5,-16.6,6319,EN,0,0.9,1461,9,4
2008,milho1,7000,7000,54600,,7800,8.5,99.1,6732,LN,1,-1.5,1120,7,19
2009,milho1,6500,6500,50700,,7800,-0.4,0,7177,LN,0,-0.8,1247,6,26
2010,milho1,4200,4200,35280,,8400,-0.2,7.7,7639,EN,1,1.6,1293,4,23
2011,milho1,2000,2000,16800,,8400,-2.7,0,8095,LN,1,-1.6,1548,5,22
2012,milho1,2000,2000,19200,,9600,7.3,14.3,8516,LN,0,-1,1229,7,31
2013,milho1,2000,2000,16800,,8400,-8.8,-12.5,8873,N,0,-0.4,1555,4,45
2014,milho1,500,500,4800,,9600,2.6,14.3,9142,N,0,-0.3,1450,2,35
2015,milho1,600,600,5940,,9900,4.7,3.1,9310,EN,0,0.6,1403,20,37
2016,milho1,1000,1000,8400,,8400,-11.9,-15.2,9377,EN,1,2.4,1217,11,63
2017,milho1,1000,1000,10400,,10400,8.9,23.8,9357,LN,0,-1,1575,4,25
2018,milho1,500,500,4500,,9000,-5.2,-13.5,9271,LN,0,-1.3,1396,4,44
2019,milho1,500,500,4750,,9500,1.9,5.6,9146,EN,0,0.7,1426,5,42
2020,milho1,500,500,4734,,9468,3.6,-0.3,9004,N,0,0.2,1149,4,56
2021,milho1,500,500,3600,,7200,-19.6,-24,8861,LN,0,-1.4,1129,10,68
2022,milho1,500,500,4400,,8800,0.1,22.2,8728,LN,0,-1.2,1471,5,12
2023,milho1,500,500,4500,,9000,4,2.3,8605,LN,0,-1,1480,9,48
2024,milho1,200,200,1680,,8400,-1.4,-6.7,8489,EN,1,1.5,1037,4,100
2003,milho2,2500,2500,9000,,3600,-7.2,,3427,N,0,0.2,1326,4,21
2004,milho2,5000,5000,22650,,4530,13.4,25.8,3559,N,0,0.1,1257,7,13
2005,milho2,4000,2800,6720,,2400,-40.6,-47,3697,N,0,0.3,1302,7,6
2006,milho2,9000,9000,38907,,4323,7.8,80.1,3841,LN,0,-0.6,1271,5,17
2007,milho2,9000,9000,38907,,4323,9.5,0,3992,N,0,-0.2,1461,9,4
2008,milho2,8500,8500,30600,,3600,-4.6,-16.7,4150,LN,0,-1.3,1120,7,19
2009,milho2,9000,9000,32400,,3600,-3.6,0,4315,LN,0,-0.7,1247,6,26
2010,milho2,9500,9500,37050,,3900,-0.1,8.3,4487,EN,0,0.6,1293,4,23
2011,milho2,9500,9500,38000,,4000,-11.9,2.6,4665,LN,0,-0.9,1548,5,22
2012,milho2,21000,21000,126000,,6000,12.4,50,4846,LN,0,-0.6,1229,7,31
2013,milho2,24400,24400,147200,,6033,-1.5,0.5,5029,LN,0,-0.5,1555,4,45
2014,milho2,25000,25000,165000,,6600,1,9.4,5212,N,0,-0.3,1450,2,35
2015,milho2,30987,30987,213810,,6900,2.5,4.5,5394,EN,0,0.5,1403,20,37
2016,milho2,25000,21250,89250,,4200,-35.7,-39.1,5574,EN,0,1.3,1217,11,63
2017,milho2,29000,29000,182700,,6300,-2.8,50,5751,N,0,-0.3,1575,4,25
2018,milho2,25000,25000,150000,,6000,-6.3,-4.8,5926,LN,0,-0.9,1396,4,44
2019,milho2,25000,25000,172500,,6900,8.9,15,6099,EN,0,0.6,1426,5,42
2020,milho2,25000,25000,162000,,6480,2.9,-6.1,6272,N,0,0,1149,4,56
2021,milho2,25000,25000,142500,,5700,-9.4,-12,6445,LN,0,-1,1129,10,68
2022,milho2,35000,35000,213500,,6100,-3.4,7,6622,LN,0,-1.3,1471,5,12
2023,milho2,35000,35000,241500,,6900,8.3,13.1,6801,N,0,-0.4,1480,9,48
2024,milho2,31000,31000,195300,,6300,-2.4,-8.7,6985,EN,0,0.5,1037,4,100
1980,soja,,1050,1890,0,1800,4.2,,1739,EN,0,0.7,,,
1981,soja,,564,1015,0,1800,1,0,1786,N,0,0.2,1220,7,13
1982,soja,,4425,8151,0,1842,0.3,2.4,1835,N,0,0,1579,4,1
1983,soja,,8500,15300,0,1800,-4.9,-2.3,1886,EN,1,2.5,1131,5,0
1984,soja,,20370,34404,0,1689,-13.4,-6.2,1939,LN,0,-1,1318,6,0
1985,soja,,28000,55580,0,1985,-1,17.5,1993,LN,0,-1,1454,4,8
1986,soja,,25500,56100,0,2200,6.6,10.8,2049,N,0,-0.2,1262,6,9
1987,soja,,25800,60037,2e-04,2327,9.6,5.8,2107,EN,1,1.5,1498,7,2
1988,soja,28000,28000,63840,0.0014,2280,4.5,-2,2165,EN,0,0.9,1636,6,18
1989,soja,22000,22000,45540,0.0084,2070,-7.5,-9.2,2223,LN,1,-1.9,1581,4,6
1990,soja,29472,29472,58355,0.1653,1980,-13.7,-4.3,2282,N,0,0,1467,4,14
1991,soja,20630,20630,44355,0.6687,2150,-8.5,8.6,2340,EN,0,0.5,1514,5,10
1992,soja,24500,24500,69016,9.2858,2817,18.1,31,2397,EN,1,2.1,990,6,7
1993,soja,26159,26159,70708,140.9018,2703,12.3,-4,2454,N,0,0.3,1036,5,5
1994,soja,33666,33666,91067,14571,2705,10.5,0.1,2510,N,0,0.3,1306,7,13
1995,soja,33700,33700,80509,9724,2389,-5.2,-11.7,2565,EN,0,1.4,1448,5,25
1996,soja,32000,32000,76800,14720,2400,-7.8,0.5,2619,LN,0,-0.9,1344,4,14
1997,soja,32000,32000,80640,18547,2520,-6,5,2670,N,0,-0.3,1575,5,8
1998,soja,55000,55000,138600,25410,2520,-8.6,0,2719,EN,1,2.3,1346,10,39
1999,soja,44000,44000,127996,26879,2909,2.5,15.4,2764,LN,1,-1.6,1406,4,22
2000,soja,49250,49250,147750,36938,3000,3.3,3.1,2804,LN,1,-1.6,1405,5,13
2001,soja,43000,43000,134160,32333,3120,5,4,2840,LN,0,-0.7,1000,4,15
2002,soja,49660,49660,156727,56422,3156,4.1,1.2,2871,N,0,-0.3,1680,4,7
2003,soja,49660,49660,158912,93917,3200,4.5,1.4,2897,EN,0,1.2,1326,4,21
2004,soja,57350,57350,177097,132823,3088,0.4,-3.5,2918,N,0,0.3,1257,7,13
2005,soja,67410,67110,177170,73171,2640,-14.5,-14.5,2937,EN,0,0.7,1302,7,6
2006,soja,63000,63000,156240,43747,2480,-19.3,-6.1,2953,LN,0,-0.8,1271,5,17
2007,soja,59500,59500,184450,71936,3100,2.1,25,2968,EN,0,0.9,1461,9,4
2008,soja,52000,52000,162240,85987,3120,3.5,0.6,2983,LN,1,-1.5,1120,7,19
2009,soja,58000,58000,168200,104284,2900,-3.6,-7.1,2998,LN,0,-0.8,1247,6,26
2010,soja,60006,60006,180119,109872,3002,0,3.5,3015,EN,1,1.6,1293,4,23
2011,soja,54200,54200,172356,112031,3180,5.8,5.9,3035,LN,1,-1.6,1548,5,22
2012,soja,57000,57000,165300,118214,2900,-3.8,-8.8,3057,LN,0,-1,1229,7,31
2013,soja,67340,67340,202292,163099,3004,-0.9,3.6,3083,N,0,-0.4,1555,4,45
2014,soja,69142,69142,215706,230021,3120,2,3.9,3112,N,0,-0.3,1450,2,35
2015,soja,63008,63008,196675,186879,3121,1,0.1,3145,EN,0,0.6,1403,20,37
2016,soja,68000,68000,195840,267647,2880,-8,-7.7,3181,EN,1,2.4,1217,11,63
2017,soja,69000,69000,220800,204682,3200,0.6,11.1,3222,LN,0,-1,1575,4,25
2018,soja,69000,69000,227700,248573,3300,1.9,3.1,3267,LN,0,-1.3,1396,4,44
2019,soja,69000,69000,227700,311038,3300,0,0,3314,EN,0,0.7,1426,5,42
2020,soja,69000,69000,231840,299074,3360,-0.2,1.8,3365,N,0,0.2,1149,4,56
2021,soja,68000,68000,236640,627096,3480,1.1,3.6,3418,LN,0,-1.4,1129,10,68
2022,soja,67834,67834,244202,659345,3600,2.3,3.4,3473,LN,0,-1.2,1471,5,12
2023,soja,68970,68970,258638,547278,3750,4,4.2,3529,LN,0,-1,1480,9,48
2024,soja,68558,68558,238582,417519,3480,-5.9,-7.2,3587,EN,1,1.5,1037,4,100
2004,trigo,60,60,108,57,1800,,,,EN,0,0.5,1257,7,13
2005,trigo,234,129,18,8,140,,-92.2,,N,0,0,1302,7,6
