ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,250,250,62,42,248,-64.7,0,N,0,1489,10,0
1998,feijao,125,125,92,94,736,5.3,196.8,EN,1,1093,7,1
1999,feijao,25,25,15,13,600,-14.9,-18.5,LN,1,1404,7,0
2000,feijao,65,65,47,31,723,0.3,20.5,LN,1,1589,11,0
2001,feijao,65,65,47,42,723,-2.5,0,LN,0,951,10,0
2002,feijao,55,55,43,38,782,2,8.1,N,0,1364,8,0
2003,feijao,35,35,28,49,800,0.5,2.3,EN,0,1413,16,1
2004,feijao,38,38,27,33,711,-15.2,-11.2,N,0,1142,9,0
2005,feijao,38,38,36,35,947,6.4,33.3,EN,0,1493,8,0
2006,feijao,28,28,26,28,929,-1.1,-2,LN,0,1138,5,0
2007,feijao,80,80,68,114,850,-13.6,-8.5,EN,0,1528,7,0
2008,feijao,80,80,91,182,1138,10.3,33.8,LN,1,1495,17,0
2009,feijao,85,85,97,124,1141,6.2,0.3,LN,0,1448,8,0
2010,feijao,85,85,97,290,1141,2.1,0,EN,1,1316,3,0
2011,feijao,85,85,97,194,1141,-1.9,0,LN,1,1470,7,0
2012,feijao,90,90,102,285,1133,-5.7,-0.7,LN,0,1095,8,0
2013,feijao,80,80,136,384,1700,38.3,50,N,0,1364,11,0
2014,feijao,60,60,96,148,1600,27.8,-5.9,N,0,686,10,0
2015,feijao,60,60,76,178,1267,-0.8,-20.8,EN,0,942,18,7
2016,feijao,105,105,141,472,1343,3,6,EN,1,1384,15,2
2017,feijao,75,75,104,240,1387,4.4,3.3,N,0,856,12,0
2018,feijao,70,70,95,244,1357,0.3,-2.1,LN,0,1071,8,0
2019,feijao,70,70,91,310,1300,-5.7,-4.2,EN,0,1253,5,0
2020,feijao,60,60,77,235,1283,-8.5,-1.3,EN,0,1218,9,0
2021,feijao,68,68,93,428,1368,-4,6.6,LN,0,994,8,1
2022,feijao,70,70,121,674,1729,19.4,26.4,LN,0,1554,5,0
2023,feijao,100,100,165,733,1650,12.2,-4.5,LN,0,1609,4,0
2024,feijao,82,82,123,656,1500,0.5,-9.1,EN,1,1249,9,4
1974,milho,,210,252,0,1200,13.1,,LN,1,,,
1975,milho,,330,396,0,1200,4,0,LN,0,,,
1976,milho,,680,816,0,1200,-3.8,0,LN,1,,,
1977,milho,,800,960,0,1200,-10.4,0,EN,0,,,
1978,milho,,800,960,0,1200,-16.2,0,EN,0,,,
1979,milho,,560,840,0,1500,-1.5,25,N,0,,,
1980,milho,,860,1376,0,1600,-0.8,6.7,EN,0,,,
1981,milho,,800,1600,0,2000,17.3,25,N,0,1579,7,0
1982,milho,,600,1200,0,2000,11.4,0,N,0,1643,9,0
1983,milho,,610,1037,0,1700,-9.8,-15,EN,1,1701,8,0
1984,milho,,670,1139,0,1700,-13.8,0,LN,0,1042,7,0
1985,milho,,440,880,0,2000,-3,17.6,LN,0,1208,15,0
1986,milho,,480,1104,0,2300,7.1,15,N,0,1379,6,0
1987,milho,,500,1150,0,2300,3.7,0,EN,0,1276,10,0
1988,milho,400,400,960,0,2400,5.1,4.3,EN,0,1043,12,0
1989,milho,400,400,960,2e-04,2400,1.9,0,LN,1,1359,6,0
1990,milho,400,400,960,0.0043,2400,-1.4,0,N,0,1025,10,0
1991,milho,450,450,1080,0.0245,2400,-4.7,0,N,0,1319,6,0
1992,milho,450,400,960,0.1955,2400,-7.4,0,EN,1,1021,8,0
1993,milho,350,350,840,4.5818,2400,-9.8,0,N,0,1125,4,0
1994,milho,400,400,1200,140,3000,10.1,25,N,0,828,9,0
1995,milho,400,400,1200,168,3000,7.8,0,EN,0,1318,6,0
1996,milho,543,543,902,228,1661,-41.3,-44.6,LN,0,1221,5,0
1997,milho,543,543,902,135,1661,-42.1,0,N,0,1489,10,0
1998,milho,80,80,240,40,3000,3.1,80.6,EN,1,1093,7,1
2000,milho,40,40,120,27,3000,0.3,,LN,1,1589,11,0
2001,milho,40,40,120,21,3000,-0.8,0,LN,0,951,10,0
2002,milho,50,50,150,37,3000,-2,0,N,0,1364,8,0
2003,milho,120,120,360,125,3000,-3.4,0,EN,0,1413,16,1
2004,milho,120,120,360,111,3000,-5.1,0,N,0,1142,9,0
2005,milho,120,120,540,211,4500,39.5,50,EN,0,1493,8,0
2006,milho,60,60,270,113,4500,37,0,LN,0,1138,5,0
2007,milho,250,205,718,359,3502,5.3,-22.2,EN,0,1528,7,0
2008,milho,250,250,876,263,3504,4.3,0,LN,1,1495,17,0
2009,milho,250,250,876,315,3504,2.8,0,LN,0,1448,8,0
2010,milho,250,250,876,420,3504,1.3,0,EN,1,1316,3,0
2011,milho,250,250,876,438,3504,0,0,LN,1,1470,7,0
2012,milho,250,250,1125,502,4500,25.5,28.4,LN,0,1095,8,0
2013,milho,250,250,876,404,3504,-5.5,-22.1,N,0,1364,11,0
2014,milho,250,250,876,394,3504,-8.8,0,N,0,686,10,0
2015,milho,250,250,900,585,3600,-10.5,2.7,EN,0,942,18,7
2016,milho,150,150,900,639,6000,41.6,66.7,EN,1,1384,15,2
2017,milho,150,150,900,340,6000,34.1,0,N,0,856,12,0
2018,milho,120,120,792,436,6600,38.9,10,LN,0,1071,8,0
2019,milho,120,120,570,336,4750,-6.3,-28,EN,0,1253,5,0
2020,milho,120,120,670,489,5583,3.1,17.5,EN,0,1218,9,0
2021,milho,120,120,714,1130,5950,2.6,6.6,LN,0,994,8,1
2022,milho,140,140,882,1323,6300,1.2,5.9,LN,0,1554,5,0
2023,milho,150,150,990,965,6600,-1.4,4.8,LN,0,1609,4,0
2024,milho,150,150,892,821,5947,-17.3,-9.9,EN,1,1249,9,4
1996,soja,1,1,2,1,2000,,,LN,0,1221,5,0
1997,soja,1,1,2,1,2000,,0,N,0,1489,10,0
