ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,58,58,34,18,586,6.3,0,625,N,0,-0.3,1381,9,19
2003,feijao,58,58,34,23,586,5.1,0,641,EN,0,1.2,1358,17,46
2004,feijao,8,8,4,4,500,-13.2,-14.7,658,N,0,0.3,1326,9,9
2005,feijao,8,8,4,4,500,-16.5,0,676,EN,0,0.7,1346,8,11
2006,feijao,2,2,1,1,500,-20.6,0,696,LN,0,-0.8,1061,24,24
2007,feijao,2,2,1,1,500,-26.1,0,717,EN,0,0.9,1403,18,12
2008,feijao,2,2,2,4,1000,35.8,100,739,LN,1,-1.5,1277,17,17
2009,feijao,7,7,6,12,857,7.9,-14.3,763,LN,0,-0.8,1716,9,19
2010,feijao,2,2,2,5,1000,15.8,16.7,787,EN,1,1.6,1024,13,60
2011,feijao,2,2,2,5,1000,5.7,0,812,LN,1,-1.6,1799,12,31
2012,feijao,2,2,2,3,1000,-1.2,0,839,LN,0,-1,1807,8,20
2013,feijao,2,2,2,5,1000,-5.6,0,865,N,0,-0.4,977,14,43
2014,feijao,2,2,2,4,1000,-9.3,0,893,N,0,-0.3,968,22,48
2015,feijao,8,8,10,23,1250,9.8,25,921,EN,0,0.6,826,20,61
2016,feijao,8,8,10,34,1250,7.1,0,950,EN,1,2.4,885,21,57
2017,feijao,11,11,6,23,545,-54.2,-56.4,980,LN,0,-1,961,16,46
2018,feijao,12,12,7,21,583,-51.7,6.9,1010,LN,0,-1.3,1010,19,38
2019,feijao,8,8,10,30,1250,2.5,114.3,1042,EN,0,0.7,773,15,50
2020,feijao,10,10,12,46,1200,-2.1,-4,1075,N,0,0.2,1410,9,29
2021,feijao,8,8,9,42,1125,-8.2,-6.2,1109,LN,0,-1.4,1148,19,37
2022,feijao,8,8,10,43,1250,2.6,11.1,1145,LN,0,-1.2,1306,15,20
2023,feijao,8,8,10,45,1250,3.7,0,1182,LN,0,-1,1440,16,19
2024,feijao,6,6,7,36,1167,-1.7,-6.7,1220,EN,1,1.5,1184,10,57
1974,milho,,380,570,0,1500,12.2,,1323,LN,1,-1.9,,,
1975,milho,,380,570,0,1500,10.1,0,1342,N,0,-0.2,,,
1976,milho,,300,315,0,1050,-24.3,-30,1361,LN,0,-1.1,,,
1977,milho,,330,534,0,1618,14.5,54.1,1382,EN,0,1.1,,,
1978,milho,,300,360,0,1200,-16.7,-25.8,1405,EN,0,1.1,,,
1979,milho,,312,356,0,1141,-22.3,-4.9,1430,N,0,0.2,,,
1980,milho,,320,461,0,1441,-3.6,26.3,1457,EN,0,0.7,,,
1981,milho,,352,507,0,1440,-5.4,0,1485,N,0,0.2,831,8,14
1982,milho,,400,720,0,1800,15.9,25,1513,N,0,0,1472,14,6
1983,milho,,400,720,0,1800,13.9,0,1542,EN,1,2.5,1059,14,18
1984,milho,,400,672,0,1680,4.1,-6.7,1569,LN,0,-1,1168,15,79
1985,milho,,400,560,0,1400,-15.2,-16.7,1594,LN,0,-1,1610,15,53
1986,milho,,400,720,0,1800,7,28.6,1618,N,0,-0.2,1066,13,61
1987,milho,,300,480,0,1600,-5.3,-11.1,1640,EN,1,1.5,809,13,77
1988,milho,335,335,603,0,1800,7.1,12.5,1662,EN,0,0.9,1084,10,49
1989,milho,350,350,630,1e-04,1800,7.6,0,1683,LN,1,-1.9,1258,13,12
1990,milho,310,310,465,0.002,1500,-10.8,-16.7,1705,N,0,0,890,16,42
1991,milho,280,280,448,0.0123,1600,-6.6,6.7,1728,EN,0,0.5,1295,13,26
1992,milho,280,280,504,0.1191,1800,2.7,12.5,1753,EN,1,2.1,927,13,15
1993,milho,250,250,450,2.9455,1800,0.5,0,1780,N,0,0.3,1192,9,30
1994,milho,250,250,450,54,1800,-2.1,0,1808,N,0,0.3,1138,13,61
1995,milho,200,200,300,36,1500,-20.9,-16.7,1837,EN,0,1.4,957,12,35
1996,milho,180,180,360,54,2000,2.9,33.3,1867,LN,0,-0.9,1535,9,48
1997,milho,280,280,616,105,2200,11.6,10,1897,N,0,-0.3,1601,11,11
1998,milho,100,100,220,51,2200,10.2,0,1929,EN,1,2.3,1065,14,52
1999,milho,100,100,220,51,2200,8.8,0,1962,LN,1,-1.6,1100,10,29
2000,milho,100,100,200,49,2000,-1.4,-9.1,1999,LN,1,-1.6,1270,13,22
2001,milho,100,100,200,44,2000,-0.8,0,2040,LN,0,-0.7,1205,13,46
2002,milho,100,100,200,25,2000,-0.6,0,2087,N,0,-0.3,1381,9,19
2003,milho,100,100,200,50,2000,-2.1,0,2141,EN,0,1.2,1358,17,46
2004,milho,100,100,200,51,2000,-5.1,0,2205,N,0,0.3,1326,9,9
2005,milho,100,100,200,64,2000,-8.4,0,2280,EN,0,0.7,1346,8,11
2006,milho,100,50,100,35,2000,-11.9,0,2365,LN,0,-0.8,1061,24,24
2007,milho,100,100,200,138,2000,-16.1,0,2462,EN,0,0.9,1403,18,12
2008,milho,100,100,300,165,3000,19,50,2571,LN,1,-1.5,1277,17,17
2009,milho,100,100,300,165,3000,12.9,0,2692,LN,0,-0.8,1716,9,19
2010,milho,100,100,300,120,3000,7.6,0,2824,EN,1,1.6,1024,13,60
2011,milho,100,100,350,140,3500,19.4,16.7,2969,LN,1,-1.6,1799,12,31
2012,milho,200,200,600,274,3000,-2.8,-14.3,3125,LN,0,-1,1807,8,20
2013,milho,100,100,300,142,3000,-8,0,3292,N,0,-0.4,977,14,43
2014,milho,100,100,300,135,3000,-13,0,3470,N,0,-0.3,968,22,48
2015,milho,100,100,350,151,3500,-3.7,16.7,3657,EN,0,0.6,826,20,61
2016,milho,100,100,350,273,3500,-8.2,0,3853,EN,1,2.4,885,21,57
2017,milho,28,28,140,105,5000,25.1,42.9,4055,LN,0,-1,961,16,46
2018,milho,30,30,153,122,5100,21.9,2,4263,LN,0,-1.3,1010,19,38
2019,milho,30,30,153,119,5100,16.6,0,4475,EN,0,0.7,773,15,50
2020,milho,30,30,144,137,4800,5.1,-5.9,4689,N,0,0.2,1410,9,29
2021,milho,30,30,146,256,4867,2.2,1.4,4907,LN,0,-1.4,1148,19,37
2022,milho,35,35,179,299,5114,3.1,5.1,5128,LN,0,-1.2,1306,15,20
2023,milho,30,30,153,153,5100,-1.2,-0.3,5356,LN,0,-1,1440,16,19
2024,milho,30,30,150,150,5000,-6.8,-2,5592,EN,1,1.5,1184,10,57
2003,milho1,100,100,200,,2000,1.1,,1905,EN,0,1.2,1358,17,46
2004,milho1,100,100,200,,2000,1.8,0,2017,N,0,0.3,1326,9,9
2005,milho1,100,100,200,,2000,-1.4,0,2136,EN,0,0.7,1346,8,11
2006,milho1,100,50,100,,2000,-7.7,0,2261,LN,0,-0.8,1061,24,24
2007,milho1,100,100,200,,2000,-15.2,0,2393,EN,0,0.9,1403,18,12
2008,milho1,100,100,300,,3000,12.8,50,2531,LN,1,-1.5,1277,17,17
2009,milho1,100,100,300,,3000,2.5,0,2676,LN,0,-0.8,1716,9,19
2010,milho1,100,100,300,,3000,-4.2,0,2828,EN,1,1.6,1024,13,60
2011,milho1,100,100,350,,3500,13,16.7,2987,LN,1,-1.6,1799,12,31
2012,milho1,200,200,600,,3000,-1.8,-14.3,3153,LN,0,-1,1807,8,20
2013,milho1,100,100,300,,3000,-1.4,0,3326,N,0,-0.4,977,14,43
2014,milho1,100,100,300,,3000,-5.3,0,3507,N,0,-0.3,968,22,48
2015,milho1,100,100,350,,3500,2.6,16.7,3695,EN,0,0.6,826,20,61
2016,milho1,100,100,350,,3500,-11.1,0,3890,EN,1,2.4,885,21,57
2017,milho1,28,28,140,,5000,11.8,42.9,4091,LN,0,-1,961,16,46
2018,milho1,30,30,153,,5100,3.6,2,4298,LN,0,-1.3,1010,19,38
2019,milho1,30,30,153,,5100,1.2,0,4510,EN,0,0.7,773,15,50
2020,milho1,30,30,144,,4800,-5.7,-5.9,4727,N,0,0.2,1410,9,29
2021,milho1,30,30,146,,4867,-4.4,1.4,4950,LN,0,-1.4,1148,19,37
2022,milho1,35,35,179,,5114,0.7,5.1,5180,LN,0,-1.2,1306,15,20
2023,milho1,30,30,153,,5100,0.9,-0.3,5417,LN,0,-1,1440,16,19
2024,milho1,30,30,150,,5000,-0.2,-2,5664,EN,1,1.5,1184,10,57
