ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,arroz,228,228,762,349,3342,0,0.8,EN,0,1311,6,0
2006,arroz,194,194,764,283,3938,13.5,17.8,LN,0,952,13,2
2007,arroz,185,185,663,239,3584,-0.2,-9,EN,0,1162,9,0
2008,arroz,154,149,617,426,4141,11.8,15.5,LN,1,1047,17,0
2009,arroz,138,123,453,258,3683,-3.4,-11.1,LN,0,1521,10,0
2010,arroz,78,78,312,177,4000,2.2,8.6,EN,1,1074,16,0
2011,arroz,39,39,154,85,3949,-1.6,-1.3,LN,1,1581,12,0
2012,arroz,22,22,91,48,4136,0.8,4.8,LN,0,1498,10,0
2013,arroz,22,22,87,52,3955,-5.7,-4.4,N,0,943,19,3
2014,arroz,9,9,43,31,4778,11.7,20.8,N,0,660,15,0
1974,cana,,906,37288,0,41157,1.7,,LN,1,,,
1975,cana,,700,28000,0,40000,-0.9,-2.8,LN,0,,,
1976,cana,,400,16000,0,40000,-0.7,0,LN,1,,,
1977,cana,,400,16000,0,40000,-0.5,0,EN,0,,,
1978,cana,,400,16000,0,40000,-0.3,0,EN,0,,,
1979,cana,,400,16000,0,40000,-0.1,0,N,0,,,
1980,cana,,400,16000,0,40000,0,0,EN,0,,,
1981,cana,,20,800,0,40000,0.1,0,N,0,1176,8,3
1982,cana,,20,800,0,40000,0.2,0,N,0,1553,14,0
1983,cana,,40,1600,0,40000,0.2,0,EN,1,1657,5,0
1984,cana,,40,1600,0,40000,0.2,0,LN,0,1076,18,0
1985,cana,,40,1600,0,40000,0.2,0,LN,0,1621,14,1
1986,cana,,40,1600,0,40000,0.1,0,N,0,1100,14,0
1987,cana,,65,2600,0,40000,0.3,0,EN,0,1016,14,0
1988,cana,65,65,2600,0,40000,0.7,0,EN,0,1119,15,0
1989,cana,65,65,2600,0,40000,0.9,0,LN,1,922,11,0
1990,cana,45,45,1800,4e-04,40000,0.5,0,N,0,860,18,0
1991,cana,45,45,1800,0.0023,40000,-0.1,0,N,0,1393,8,0
1992,cana,45,45,1800,0.0252,40000,-0.9,0,EN,1,1088,8,0
1993,cana,45,45,1800,0.5625,40000,-2.4,0,N,0,909,10,0
1994,cana,45,45,1800,15,40000,-4.3,0,N,0,1035,16,0
1995,cana,45,45,2200,42,48889,14.4,22.2,EN,0,958,13,3
1996,cana,10,10,130,2,13000,-70.5,-73.4,LN,0,1079,16,0
1997,cana,10,10,130,2,13000,-71.8,0,N,0,1366,11,0
1998,cana,51,51,1530,22,30000,-38.3,130.8,EN,1,1100,14,2
1999,cana,51,51,2550,38,50000,-1.9,66.7,LN,1,1168,9,0
2000,cana,51,51,2550,51,50000,-6.4,0,LN,1,1219,13,0
2001,cana,66,66,4290,99,65000,15.5,30,LN,0,931,15,0
2002,cana,80,80,5440,141,68000,14.8,4.6,N,0,1377,12,0
2003,cana,78,78,5070,132,65000,5.3,-4.4,EN,0,1189,19,0
2004,cana,79,79,5135,149,65000,1.3,0,N,0,1345,9,0
2005,cana,79,79,5293,170,67000,0.3,3.1,EN,0,1311,6,0
2006,cana,85,85,5525,221,65000,-5.8,-3,LN,0,952,13,2
2007,cana,80,80,5600,235,70000,-0.6,7.7,EN,0,1162,9,0
2008,cana,130,130,9100,501,70000,-2.2,0,LN,1,1047,17,0
2009,cana,125,125,9375,469,75000,3.7,7.1,LN,0,1521,10,0
2010,cana,137,137,10275,565,75000,2.8,0,EN,1,1074,16,0
2011,cana,153,153,11475,746,75000,2.4,0,LN,1,1581,12,0
2012,cana,162,162,11340,683,70000,-4,-6.7,LN,0,1498,10,0
2013,cana,162,162,11340,632,70000,-2.8,0,N,0,943,19,3
2014,cana,185,185,14800,1036,80000,13.4,14.3,N,0,660,15,0
2015,cana,185,185,12950,648,70000,2,-12.5,EN,0,723,16,5
2016,cana,212,212,14840,890,70000,5.6,0,EN,1,830,22,6
2017,cana,107,107,3570,464,33364,-47.5,-52.3,N,0,676,7,1
2018,cana,100,100,3500,258,35000,-41.9,4.9,LN,0,887,19,0
2019,cana,120,120,5400,432,45000,-20.3,28.6,EN,0,837,11,3
2020,cana,145,145,6960,592,48000,-8.2,6.7,EN,0,1452,10,2
2021,cana,120,120,5400,794,45000,-5.4,-6.2,LN,0,1053,19,4
2022,cana,60,60,2700,405,45000,6,0,LN,0,1592,10,0
2023,cana,75,75,3750,581,50000,35.8,11.1,LN,0,1321,15,0
2024,cana,85,85,4080,673,48000,56.3,-4,EN,1,1024,10,7
1974,feijao,,786,311,0,396,-50,,LN,1,,,
1975,feijao,,380,328,0,863,18.1,118.1,LN,0,,,
1976,feijao,,380,228,0,600,-11.1,-30.5,LN,1,,,
1977,feijao,,380,228,0,600,-3.7,0,EN,0,,,
1978,feijao,,380,206,0,542,-5.6,-9.6,EN,0,,,
1979,feijao,,168,101,0,601,13.7,10.9,N,0,,,
1980,feijao,,380,183,0,482,-1.2,-19.9,EN,0,,,
1981,feijao,,380,228,0,600,33.2,24.6,N,0,1176,8,3
1982,feijao,,380,168,0,442,6,-26.3,N,0,1553,14,0
1983,feijao,,380,153,0,403,3.9,-8.9,EN,1,1657,5,0
1984,feijao,,425,117,0,275,-23.8,-31.6,LN,0,1076,18,0
1985,feijao,,440,133,0,302,-10.6,9.8,LN,0,1621,14,1
1986,feijao,,456,160,0,351,9.8,16.1,N,0,1100,14,0
1987,feijao,,456,144,0,316,3.2,-10,EN,0,1016,14,0
1988,feijao,456,456,127,0,279,-6.3,-11.8,EN,0,1119,15,0
1989,feijao,456,456,129,1e-04,283,-3.5,1.6,LN,1,922,11,0
1990,feijao,405,405,124,0.0018,306,4.6,8.2,N,0,860,18,0
1991,feijao,890,890,283,0.0193,318,6.1,3.9,N,0,1393,8,0
1992,feijao,800,800,240,0.147,300,-4.2,-5.7,EN,1,1088,8,0
1993,feijao,800,800,240,2.6015,300,-8.1,0,N,0,909,10,0
1994,feijao,800,800,240,97,300,-11.8,0,N,0,1035,16,0
1995,feijao,2600,2600,1104,762,425,18.8,41.5,EN,0,958,13,3
1996,feijao,2500,2500,948,607,379,1.2,-10.7,LN,0,1079,16,0
1997,feijao,2500,2500,948,616,379,-3.5,0,N,0,1366,11,0
1998,feijao,2400,2400,1062,1094,442,6.8,16.7,EN,1,1100,14,2
1999,feijao,2250,2250,1011,748,449,3.6,1.5,LN,1,1168,9,0
2000,feijao,2050,2050,915,522,446,-0.8,-0.7,LN,1,1219,13,0
2001,feijao,1630,1630,673,660,413,-11.1,-7.5,LN,0,931,15,0
2002,feijao,3150,2750,1500,1410,545,13.8,32.1,N,0,1377,12,0
2003,feijao,3090,2790,1145,1775,410,-17.3,-24.8,EN,0,1189,19,0
2004,feijao,2990,2810,1640,2050,584,14.1,42.2,N,0,1345,9,0
2005,feijao,2120,2090,1195,1648,572,8.9,-2,EN,0,1311,6,0
2006,feijao,1750,1700,965,1052,568,4.2,-0.7,LN,0,952,13,2
2007,feijao,1140,1020,476,928,467,-18.5,-17.8,EN,0,1162,9,0
2008,feijao,961,957,574,1406,600,-0.8,28.5,LN,1,1047,17,0
2009,feijao,990,978,581,755,594,-6.8,-1,LN,0,1521,10,0
2010,feijao,840,840,517,749,615,-9.1,3.6,EN,1,1074,16,0
2011,feijao,417,417,284,423,681,-5.6,10.7,LN,1,1581,12,0
2012,feijao,593,588,498,1257,847,11.2,24.4,LN,0,1498,10,0
2013,feijao,593,593,501,1373,845,6.3,-0.2,N,0,943,19,3
2014,feijao,565,565,504,930,892,7.8,5.6,N,0,660,15,0
2015,feijao,570,570,513,1234,900,5,0.9,EN,0,723,16,5
2016,feijao,575,575,504,1778,877,-1.1,-2.6,EN,1,830,22,6
2017,feijao,75,75,81,169,1080,18.2,23.2,N,0,676,7,1
2018,feijao,90,90,79,163,878,-6.6,-18.7,LN,0,887,19,0
2019,feijao,220,220,369,1289,1677,74.2,91.1,EN,0,837,11,3
2020,feijao,150,150,132,574,880,-10.6,-47.5,EN,0,1452,10,2
2021,feijao,120,120,100,498,833,-17.1,-5.3,LN,0,1053,19,4
2022,feijao,130,130,132,724,1015,-0.7,21.8,LN,0,1592,10,0
2023,feijao,110,110,132,615,1200,15.5,18.2,LN,0,1321,15,0
2024,feijao,110,110,115,566,1045,-0.7,-12.9,EN,1,1024,10,7
1974,milho,,3500,4200,0,1200,-22.2,,LN,1,,,
1975,milho,,3500,5250,0,1500,-7.3,25,LN,0,,,
1976,milho,,3500,5716,0,1633,-3.2,8.9,LN,1,,,
1977,milho,,3500,7350,0,2100,20.2,28.6,EN,0,,,
1978,milho,,3500,7350,0,2100,16.7,0,EN,0,,,
1979,milho,,3325,6982,0,2100,14,0,N,0,,,
1980,milho,,3500,7350,0,2100,11.6,0,EN,0,,,
1981,milho,,750,1575,0,2100,9.8,0,N,0,1176,8,3
1982,milho,,1160,2088,0,1800,-7,-14.3,N,0,1553,14,0
1983,milho,,1160,2088,0,1800,-7.9,0,EN,1,1657,5,0
1984,milho,,1195,2151,0,1800,-8,0,LN,0,1076,18,0
1985,milho,,1253,2318,0,1850,-4.6,2.8,LN,0,1621,14,1
1986,milho,,1287,2445,0,1900,-1.8,2.7,N,0,1100,14,0
1987,milho,,1278,2556,0,2000,2.4,5.3,EN,0,1016,14,0
1988,milho,1278,1278,2683,0,2099,5.9,5,EN,0,1119,15,0
1989,milho,1278,1278,2683,3e-04,2099,4.1,0,LN,1,922,11,0
1990,milho,1220,1214,2455,0.0096,2022,-1.4,-3.7,N,0,860,18,0
1991,milho,2000,2000,4200,0.0677,2100,1.3,3.8,N,0,1393,8,0
1992,milho,2000,2000,4200,0.8591,2100,0.5,0,EN,1,1088,8,0
1993,milho,2000,2000,4200,11.7295,2100,-1.1,0,N,0,909,10,0
1994,milho,2000,2000,4200,251,2100,-2.8,0,N,0,1035,16,0
1995,milho,2000,2000,4600,644,2300,4.9,9.5,EN,0,958,13,3
1996,milho,1600,1600,3680,515,2300,1.5,0,LN,0,1079,16,0
1997,milho,1600,1600,3680,552,2300,-3.9,0,N,0,1366,11,0
1998,milho,2450,2450,3480,626,1420,-44.4,-38.2,EN,1,1100,14,2
1999,milho,1400,1400,3360,571,2400,-11.6,69,LN,1,1168,9,0
2000,milho,1400,1400,3360,706,2400,-17.6,0,LN,1,1219,13,0
2001,milho,1554,1554,6289,1006,4047,28.1,68.6,LN,0,931,15,0
2002,milho,1685,1685,5726,1432,3398,-0.3,-16,N,0,1377,12,0
2003,milho,1930,1930,7334,2347,3800,5.2,11.8,EN,0,1189,19,0
2004,milho,1985,1985,8330,2749,4196,10.4,10.4,N,0,1345,9,0
2005,milho,1830,1830,7686,2352,4200,4.9,0.1,EN,0,1311,6,0
2006,milho,1640,1640,6068,1820,3700,-11.2,-11.9,LN,0,952,13,2
2007,milho,1420,1420,6106,2381,4300,0.3,16.2,EN,0,1162,9,0
2008,milho,1420,1420,6106,2015,4300,-1.9,0,LN,1,1047,17,0
2009,milho,1330,1320,6072,1943,4600,3.3,7,LN,0,1521,10,0
2010,milho,900,900,4050,1458,4500,0.7,-2.2,EN,1,1074,16,0
2011,milho,675,675,2876,1265,4261,-4.2,-5.3,LN,1,1581,12,0
2012,milho,430,430,1914,842,4451,0.4,4.5,LN,0,1498,10,0
2013,milho,430,387,1914,880,4946,12,11.1,N,0,943,19,3
2014,milho,360,360,1728,764,4800,9.6,-2.9,N,0,660,15,0
2015,milho,330,330,1254,564,3800,-13,-20.8,EN,0,723,16,5
2016,milho,330,330,1254,888,3800,-13.1,0,EN,1,830,22,6
2017,milho,152,152,638,351,4197,-4,10.5,N,0,676,7,1
2018,milho,160,160,624,562,3900,-11,-7.1,LN,0,887,19,0
2019,milho,160,160,624,646,3900,-11.3,0,EN,0,837,11,3
2020,milho,150,150,675,729,4500,1.9,15.4,EN,0,1452,10,2
2021,milho,160,160,720,1260,4500,1.4,0,LN,0,1053,19,4
2022,milho,200,200,900,1431,4500,0.6,0,LN,0,1592,10,0
2023,milho,180,180,864,885,4800,6.3,6.7,LN,0,1321,15,0
2024,milho,180,180,810,778,4500,-1.4,-6.2,EN,1,1024,10,7
