ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,5,5,150,14,30000,-1.7,0,35560,EN,0,0.5,329,41,65
2016,cana,10,3,90,10,30000,-4.4,0,36184,EN,1,2.2,357,78,85
2017,cana,10,3,72,25,24000,-26.2,-20,36820,LN,0,-0.7,332,74,98
2018,cana,3,3,150,41,50000,47.6,108.3,37466,LN,0,-1.1,407,44,78
2019,cana,10,10,450,126,45000,26.7,-10,38124,EN,0,0.6,610,55,67
2020,cana,10,10,450,117,45000,20.2,0,38793,N,0,0.1,674,91,93
2021,cana,10,10,400,140,40000,1,-11.1,39474,LN,0,-1.2,351,22,89
2022,cana,10,10,405,182,40500,-3.7,1.2,40167,LN,0,-1.2,537,39,74
2023,cana,10,10,450,214,45000,0.5,11.1,40872,LN,0,-0.8,707,35,58
1974,feijao,,1020,184,0,180,-4.9,,128,LN,1,-1.9,,,
1975,feijao,,1020,184,0,180,0,0,132,N,0,-0.2,,,
1976,feijao,,1000,140,0,140,-19.4,-22.4,137,LN,0,-1.1,,,
1977,feijao,,1010,364,0,360,111.5,157.4,142,EN,0,1.1,,,
1978,feijao,,1000,250,0,250,46.5,-30.6,148,EN,0,1.1,,,
1979,feijao,,1000,80,0,80,-54,-68,154,N,0,0.2,,,
1980,feijao,,250,4,0,16,-91.1,-80,162,EN,0,0.7,,,
1981,feijao,,510,22,0,43,-77,169.6,170,N,0,0.2,648,36,17
1982,feijao,,120,37,0,308,55.9,200,179,N,0,0,280,35,19
1983,feijao,,168,8,0,48,-77.4,-84.6,189,EN,1,2.5,352,32,16
1984,feijao,,357,250,0,700,208.7,200,200,LN,0,-1,460,78,32
1985,feijao,,364,109,0,299,20.8,-57.2,212,LN,0,-1,852,31,35
1986,feijao,,401,160,0,399,48.3,33.2,224,N,0,-0.2,739,73,1
1987,feijao,,440,63,0,143,-51.8,-64.1,236,EN,1,1.5,518,30,18
1988,feijao,410,410,184,0,449,35,200,248,EN,0,0.9,375,44,52
1989,feijao,380,380,152,3e-04,400,11.3,-10.9,259,LN,1,-1.9,360,77,11
1990,feijao,190,190,38,9e-04,200,-47.2,-50,270,N,0,0,317,39,8
1991,feijao,208,208,94,0.0043,452,13.9,126,280,EN,0,0.5,480,55,4
1992,feijao,212,212,47,0.0291,222,-45.8,-50.9,288,EN,1,2.1,591,54,0
1994,feijao,245,245,147,26,600,46.2,,299,N,0,0.3,429,29,12
1995,feijao,300,300,135,39,450,11,-25,303,EN,0,1.4,362,80,9
1996,feijao,220,220,110,34,500,24.6,11.1,304,LN,0,-0.9,464,34,45
1997,feijao,170,170,76,32,447,13.8,-10.6,304,N,0,-0.3,418,32,65
1998,feijao,120,12,4,6,333,-12.1,-25.4,302,EN,1,2.3,249,72,69
1999,feijao,220,154,16,12,104,-71.8,-68.8,299,LN,1,-1.6,288,90,62
2000,feijao,385,385,154,77,400,10.8,200,296,LN,1,-1.6,713,26,11
2001,feijao,385,150,18,10,120,-65.9,-70,291,LN,0,-0.7,245,58,12
2002,feijao,430,430,187,159,435,27.2,200,287,N,0,-0.3,687,28,57
2003,feijao,400,400,160,138,400,20.3,-8,281,EN,0,1.2,391,57,80
2004,feijao,279,279,88,95,315,-4.5,-21.1,276,N,0,0.3,699,75,84
2005,feijao,124,114,20,22,175,-47.5,-44.4,271,EN,0,0.7,260,89,104
2006,feijao,119,119,50,60,420,26.4,139.5,265,LN,0,-0.8,372,65,79
2007,feijao,145,145,44,31,303,-5,-27.8,259,EN,0,0.9,471,37,102
2008,feijao,190,190,86,146,453,49.8,49.2,254,LN,1,-1.5,629,74,55
2009,feijao,180,180,63,85,350,22.1,-22.7,250,LN,0,-0.8,381,40,43
2010,feijao,225,225,62,201,276,4.5,-21.3,246,EN,1,1.6,238,60,59
2011,feijao,180,180,36,74,200,-14.2,-27.4,243,LN,1,-1.6,544,45,41
2012,feijao,135,75,3,13,40,-81.5,-80,241,LN,0,-1,429,66,29
2013,feijao,140,20,4,12,200,-7.2,200,241,N,0,-0.4,291,96,102
2014,feijao,320,255,102,235,400,80.2,100,243,N,0,-0.3,556,34,40
2015,feijao,320,300,19,48,63,-72.6,-84.2,246,EN,0,0.6,329,41,65
2016,feijao,320,20,2,14,100,-58.6,57.9,251,EN,1,2.4,357,78,85
2017,feijao,150,30,4,14,133,-48.1,33.3,257,LN,0,-1,332,74,98
2018,feijao,190,190,114,228,600,117.8,200,266,LN,0,-1.3,407,44,78
2019,feijao,130,130,50,119,385,29,-35.9,275,EN,0,0.7,610,55,67
2020,feijao,150,130,60,151,462,42.1,20,285,N,0,0.2,674,91,93
2021,feijao,150,150,56,163,373,5.1,-19.1,297,LN,0,-1.4,351,22,89
2022,feijao,150,130,58,203,446,14.5,19.5,309,LN,0,-1.2,537,39,74
2023,feijao,150,120,42,336,350,-18.2,-21.6,321,LN,0,-1,707,35,58
2024,feijao,200,100,40,267,400,-14.9,14.3,334,EN,1,1.5,540,58,96
1974,milho,,1200,864,0,720,39.7,,334,LN,1,-1.9,,,
1975,milho,,1300,556,0,428,-10.6,-40.6,339,N,0,-0.2,,,
1976,milho,,1300,556,0,428,-4.7,0,344,LN,0,-1.1,,,
1977,milho,,1300,819,0,630,46.9,47.3,350,EN,0,1.1,,,
1978,milho,,1200,420,0,350,-15.8,-44.4,355,EN,0,1.1,,,
1979,milho,,1200,84,0,70,-82.8,-80,361,N,0,0.2,,,
1980,milho,,260,8,0,31,-92.4,-56,367,EN,0,0.7,,,
1982,milho,,28,6,0,214,-49.7,,380,N,0,0,280,35,19
1984,milho,,315,315,0,1000,116.7,,394,LN,0,-1,460,78,32
1985,milho,,310,155,0,500,0.8,-50,401,LN,0,-1,852,31,35
1986,milho,,361,289,0,801,46.5,60.1,408,N,0,-0.2,739,73,1
1987,milho,,410,74,0,180,-69.3,-77.5,415,EN,1,1.5,518,30,18
1988,milho,420,420,420,0,1000,59.1,200,421,EN,0,0.9,375,44,52
1989,milho,400,400,240,1e-04,600,-10.9,-40,427,LN,1,-1.9,360,77,11
1990,milho,200,200,18,2e-04,90,-87.2,-85,433,N,0,0,317,39,8
1991,milho,230,230,184,0.0055,800,12.3,200,439,EN,0,0.5,480,55,4
1992,milho,210,210,116,0.0295,552,-21.9,-31,444,EN,1,2.1,591,54,0
1994,milho,280,280,280,28,1000,44.4,,452,N,0,0.3,429,29,12
1995,milho,350,350,280,41,800,16.5,-20,455,EN,0,1.4,362,80,9
1996,milho,250,250,225,45,900,33.1,12.5,457,LN,0,-0.9,464,34,45
1997,milho,150,128,90,22,703,5.5,-21.9,458,N,0,-0.3,418,32,65
1998,milho,100,5,2,1,400,-38.1,-43.1,459,EN,1,2.3,249,72,69
1999,milho,400,240,48,12,200,-67.5,-50,458,LN,1,-1.6,288,90,62
2000,milho,370,370,296,89,800,34.5,200,458,LN,1,-1.6,713,26,11
2001,milho,370,145,32,9,221,-62.9,-72.4,456,LN,0,-0.7,245,58,12
2002,milho,400,400,320,128,800,33,200,453,N,0,-0.3,687,28,57
2003,milho,460,460,356,151,774,28.1,-3.3,450,EN,0,1.2,391,57,80
2004,milho,378,378,228,82,603,-2.3,-22.1,447,N,0,0.3,699,75,84
2005,milho,220,200,60,24,300,-53.4,-50.3,443,EN,0,0.7,260,89,104
2006,milho,210,210,178,62,848,29.9,182.5,438,LN,0,-0.8,372,65,79
2007,milho,230,230,115,46,500,-20.8,-41,433,EN,0,0.9,471,37,102
2008,milho,170,170,170,92,1000,67.2,100,427,LN,1,-1.5,629,74,55
2009,milho,195,195,156,66,800,41.4,-20,421,LN,0,-0.8,381,40,43
2010,milho,230,230,69,25,300,-42.4,-62.5,415,EN,1,1.6,238,60,59
2011,milho,185,185,111,78,600,29.8,100,409,LN,1,-1.6,544,45,41
2012,milho,140,95,5,4,53,-87.4,-91.2,403,LN,0,-1,429,66,29
2013,milho,150,15,6,4,400,1.8,200,397,N,0,-0.4,291,96,102
2014,milho,350,265,146,110,551,49.2,37.7,391,N,0,-0.3,556,34,40
2015,milho,350,310,18,15,58,-83.5,-89.5,386,EN,0,0.6,329,41,65
2016,milho,350,10,2,2,200,-41.9,200,380,EN,1,2.4,357,78,85
2017,milho,160,16,3,5,188,-45,-6.2,375,LN,0,-1,332,74,98
2018,milho,170,170,153,184,900,161.8,200,371,LN,0,-1.3,407,44,78
2019,milho,180,170,75,69,441,24.8,-51,366,EN,0,0.7,610,55,67
2020,milho,220,190,100,104,526,42.5,19.3,362,N,0,0.2,674,91,93
2021,milho,400,400,113,160,282,-27.8,-46.3,357,LN,0,-1.4,351,22,89
2022,milho,400,400,110,187,275,-34.4,-2.7,353,LN,0,-1.2,537,39,74
2023,milho,400,240,140,238,583,28.8,112.1,349,LN,0,-1,707,35,58
2024,milho,400,200,83,111,415,-15.8,-28.9,344,EN,1,1.5,540,58,96
2003,milho1,460,460,356,,774,20.4,,678,EN,0,1.2,391,57,80
2004,milho1,378,378,228,,603,-7.9,-22.1,627,N,0,0.3,699,75,84
2005,milho1,220,200,60,,300,-55.7,-50.3,578,EN,0,0.7,260,89,104
2006,milho1,210,210,178,,848,20.1,182.5,532,LN,0,-0.8,372,65,79
2007,milho1,230,230,115,,500,-31.1,-41,489,EN,0,0.9,471,37,102
2008,milho1,170,170,170,,1000,29,100,447,LN,1,-1.5,629,74,55
2009,milho1,195,195,156,,800,17.7,-20,410,LN,0,-0.8,381,40,43
2010,milho1,230,230,69,,300,-45.3,-62.5,376,EN,1,1.6,238,60,59
2011,milho1,185,185,111,,600,50.3,100,348,LN,1,-1.6,544,45,41
2012,milho1,140,95,5,,53,-85.2,-91.2,326,LN,0,-1,429,66,29
2013,milho1,150,15,6,,400,20.8,200,309,N,0,-0.4,291,96,102
2014,milho1,350,265,146,,551,105.6,37.7,299,N,0,-0.3,556,34,40
2015,milho1,350,310,18,,58,-75,-89.5,295,EN,0,0.6,329,41,65
2016,milho1,350,10,2,,200,-22,200,295,EN,1,2.4,357,78,85
2017,milho1,160,16,3,,188,-48.5,-6.2,301,LN,0,-1,332,74,98
2018,milho1,170,170,153,,900,88.5,200,310,LN,0,-1.3,407,44,78
2019,milho1,180,170,75,,441,-15.4,-51,323,EN,0,0.7,610,55,67
2020,milho1,220,190,100,,526,6.3,19.3,337,N,0,0.2,674,91,93
2021,milho1,400,400,113,,282,-38.5,-46.3,354,LN,0,-1.4,351,22,89
2022,milho1,400,400,110,,275,-38,-2.7,371,LN,0,-1.2,537,39,74
2023,milho1,400,240,140,,583,35,112.1,389,LN,0,-1,707,35,58
2024,milho1,400,200,83,,415,-1.7,-28.9,407,EN,1,1.5,540,58,96
