ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,cana,1700,1700,153000,5661,90000,9,17.7,83723,LN,0,-0.9,1020,9,2
2007,cana,2000,2000,180000,5760,90000,8.3,0,85807,EN,0,0.6,1051,12,2
2008,cana,2800,2800,252000,8165,90000,7.9,0,86703,LN,1,-1.6,995,15,7
2009,cana,2900,2800,252000,8765,90000,7.7,0,86335,LN,0,-0.9,1022,9,7
2010,cana,3000,2900,232000,9219,80000,-3.8,-11.1,84916,EN,1,1.5,1283,9,0
2011,cana,2400,2400,192000,10222,80000,-2.7,0,82874,LN,0,-1.4,1325,5,2
2012,cana,2400,2400,192000,11585,80000,-1.9,0,80718,LN,0,-0.8,1156,8,5
2013,cana,2400,2400,192000,10368,80000,-1.2,0,78907,LN,0,-0.6,880,8,11
2014,cana,2960,2960,216080,14071,73000,-9.2,-8.8,77763,LN,0,-0.5,742,11,19
2015,cana,3000,3000,240000,14400,80000,-0.1,9.6,77433,EN,0,0.5,917,17,23
2016,cana,3000,3000,240000,17280,80000,0.1,0,77892,EN,1,2.2,1080,10,9
2017,cana,3000,3000,240000,15780,80000,0.2,0,78960,LN,0,-0.7,813,11,6
2018,cana,3000,3000,233001,15145,77667,-2.8,-2.9,80349,LN,0,-1.1,846,9,8
2019,cana,4000,4000,313600,21952,78400,-2,0.9,81722,EN,0,0.6,735,13,10
2020,cana,4000,4000,320000,24320,80000,-0.3,2,82781,N,0,0.1,1224,8,13
2021,cana,4000,4000,360000,43200,90000,11.7,12.5,83343,LN,0,-1.2,874,7,7
2022,cana,4000,4000,360000,36000,90000,11,0,83389,LN,0,-1.2,730,10,6
2023,cana,4000,4000,320000,46400,80000,-2,-11.1,83049,LN,0,-0.8,937,9,0
2024,cana,3700,3700,296000,40206,80000,-2.8,0,82524,EN,0,1.2,843,6,31
1977,feijao,,32,20,0,625,-12.3,,786,EN,0,0.8,,,
1978,feijao,,190,166,0,874,14.4,39.8,796,N,0,-0.2,,,
1979,feijao,,100,72,0,720,-9.6,-17.6,806,N,0,0.4,,,
1980,feijao,,100,90,0,900,10.4,25,812,N,0,0,,,
1981,feijao,,90,100,0,1111,36,23.5,813,N,0,-0.1,996,16,1
1982,feijao,,210,163,0,776,-3.8,-30.1,808,EN,1,1.8,1283,7,0
1983,feijao,,115,94,0,817,5.2,5.3,795,LN,0,-0.6,1468,10,0
1984,feijao,,300,300,0,1000,35.5,22.3,773,N,0,-0.1,875,11,6
1985,feijao,,320,192,0,600,-14,-40,744,N,0,-0.2,984,12,0
1986,feijao,,110,57,0,518,-21.2,-13.6,710,EN,0,0.9,890,16,3
1987,feijao,,50,30,0,600,-6.5,15.8,672,EN,1,1.5,1126,14,0
1988,feijao,30,30,24,0,800,27.4,33.3,634,LN,0,-1.4,1184,12,5
1990,feijao,60,60,36,2e-04,600,2.2,,565,N,0,0.4,934,22,0
1991,feijao,80,80,48,0.0034,600,5.8,0,538,EN,0,0.9,1094,11,6
1992,feijao,50,50,30,0.0181,600,9.5,0,518,N,0,0.2,934,13,0
1993,feijao,35,35,17,0.1164,486,-8.1,-19,505,EN,0,0.5,1192,9,1
1994,feijao,50,50,18,3,360,-30,-25.9,501,EN,0,1,906,9,1
1995,feijao,30,30,13,8,433,-14.6,20.4,506,LN,0,-0.7,1319,12,4
1996,feijao,15,15,9,7,600,16.6,38.5,519,N,0,-0.2,1319,6,1
2005,feijao,10,10,10,11,1000,-9.1,,1058,N,0,0,1120,7,0
2006,feijao,17,17,22,15,1294,10.9,29.4,1161,EN,0,0.5,1020,9,2
2007,feijao,10,10,12,17,1200,-2.5,-7.3,1268,LN,0,-1,1051,12,2
2008,feijao,16,16,21,14,1312,1.3,9.4,1376,N,0,-0.3,995,15,7
2011,feijao,3,3,6,11,2000,34.1,,1681,LN,0,-0.7,1325,5,2
2019,feijao,3,3,6,39,2000,3.3,,2055,N,0,0,735,13,10
2020,feijao,9,9,18,44,2000,1.7,0,2050,LN,0,-1.2,1224,8,13
2021,feijao,9,9,18,54,2000,0.5,0,2037,LN,0,-0.9,874,7,7
2022,feijao,9,9,18,54,2000,-0.4,0,2018,LN,0,-1.1,730,10,6
2023,feijao,9,9,18,54,2000,-1,0,1996,EN,0,1.1,937,9,0
2024,feijao,9,9,18,60,2000,-1.3,0,1973,LN,0,-0.8,843,6,31
1974,milho,,1800,4320,0,2400,3.6,,2460,LN,1,-1.9,,,
1975,milho,,1800,4300,0,2389,-2.2,-0.5,2515,N,0,-0.2,,,
1976,milho,,2000,6755,0,3378,31.9,41.4,2571,LN,0,-1.1,,,
1977,milho,,1049,2467,0,2352,-12.2,-30.4,2628,EN,0,1.1,,,
1978,milho,,1024,2350,0,2295,-17.8,-2.4,2686,EN,0,1.1,,,
1979,milho,,1373,3274,0,2385,-17.8,3.9,2746,N,0,0.2,,,
1980,milho,,1402,4853,0,3461,15.3,45.2,2807,EN,0,0.7,,,
1981,milho,,2012,5702,0,2834,-8.6,-18.1,2869,N,0,0.2,996,16,1
1982,milho,,1500,5300,0,3533,10.5,24.7,2933,N,0,0,1283,7,0
1983,milho,,1600,5439,0,3399,3.6,-3.8,2998,EN,1,2.5,1468,10,0
1984,milho,,2000,6480,0,3240,-4,-4.7,3065,LN,0,-1,875,11,6
1985,milho,,1200,3840,0,3200,-7.9,-1.2,3133,LN,0,-1,984,12,0
1986,milho,,1200,3600,0,3000,-15.5,-6.2,3202,N,0,-0.2,890,16,3
1987,milho,,1000,3600,0,3600,0.7,20,3274,EN,1,1.5,1126,14,0
1988,milho,1200,1200,4800,0,4000,11.9,11.1,3346,EN,0,0.9,1184,12,5
1989,milho,1400,1400,5600,2e-04,4000,12.4,0,3421,LN,1,-1.9,1167,8,0
1990,milho,1300,1300,5070,0.023,3900,10.1,-2.5,3497,N,0,0,934,22,0
1991,milho,1800,1800,7020,0.1312,3900,12,0,3574,EN,0,0.5,1094,11,6
1992,milho,1800,1800,4320,0.4241,2400,-28.9,-38.5,3654,EN,1,2.1,934,13,0
1993,milho,1200,1200,2880,23.6055,2400,-27.9,0,3735,N,0,0.3,1192,9,1
1994,milho,1200,1200,4320,518,3600,8.5,50,3818,N,0,0.3,906,9,1
1995,milho,1200,1200,5040,504,4200,27.7,16.7,3903,EN,0,1.4,1319,12,4
1996,milho,1000,1000,2400,312,2400,-27.9,-42.9,3989,LN,0,-0.9,1319,6,1
1997,milho,3000,3000,8640,1037,2880,-17,20,4078,N,0,-0.3,1152,10,0
1998,milho,1400,1400,5040,706,3600,-2.1,25,4169,EN,1,2.3,1134,8,4
1999,milho,2300,2300,8280,1449,3600,-7.2,0,4261,LN,1,-1.6,1368,10,4
2000,milho,1680,1680,9744,2095,5800,40.7,61.1,4356,LN,1,-1.6,1123,7,1
2001,milho,1800,1800,8640,1372,4800,8.3,-17.2,4453,LN,0,-0.7,1151,10,2
2002,milho,2000,2000,10600,2838,5300,11.6,10.4,4552,N,0,-0.3,1305,12,0
2003,milho,510,510,2388,776,4682,-6.5,-11.7,4653,EN,0,1.2,1059,17,11
2004,milho,1150,1150,5460,1611,4748,-9.2,1.4,4756,N,0,0.3,994,8,3
2005,milho,1350,1350,8040,2251,5956,9.1,25.4,4862,EN,0,0.7,1120,7,0
2006,milho,1350,1350,7230,1771,5356,-5.1,-10.1,4970,LN,0,-0.8,1020,9,2
2007,milho,1800,1800,10800,4320,6000,4.1,12,5080,EN,0,0.9,1051,12,2
2008,milho,736,736,4360,1450,5924,1.4,-1.3,5193,LN,1,-1.5,995,15,7
2009,milho,690,690,4140,1863,6000,1.4,1.3,5308,LN,0,-0.8,1022,9,7
2010,milho,690,690,4140,1250,6000,0.4,0,5426,EN,1,1.6,1283,9,0
2011,milho,737,737,4422,2074,6000,-0.1,0,5547,LN,1,-1.6,1325,5,2
2012,milho,885,885,5310,1896,6000,-0.8,0,5670,LN,0,-1,1156,8,5
2013,milho,970,970,5820,2151,6000,-1.6,0,5796,N,0,-0.4,880,8,11
2014,milho,800,800,2988,1404,3735,-39.1,-37.7,5925,N,0,-0.3,742,11,19
2015,milho,839,839,5034,2255,6000,-3,60.6,6056,EN,0,0.6,917,17,23
2016,milho,900,900,5400,2565,6000,-4.1,0,6191,EN,1,2.4,1080,10,9
2017,milho,900,900,5400,2365,6000,-5.3,0,6328,LN,0,-1,813,11,6
2018,milho,1859,1859,14872,7287,8000,24.5,33.3,6469,LN,0,-1.3,846,9,8
2019,milho,1800,1800,14400,9115,8000,22.5,0,6613,EN,0,0.7,735,13,10
2020,milho,1800,1800,12001,9908,6667,0.3,-16.7,6760,N,0,0.2,1224,8,13
2021,milho,1800,1800,10800,15120,6000,-11.4,-10,6910,LN,0,-1.4,874,7,7
2022,milho,1800,1800,10800,18000,6000,-13.2,0,7063,LN,0,-1.2,730,10,6
2023,milho,1800,1800,13860,15620,7700,8.9,28.3,7220,LN,0,-1,937,9,0
2024,milho,1740,1740,12899,14297,7413,2.5,-3.7,7380,EN,1,1.5,843,6,31
2003,milho1,460,460,2208,,4800,1.4,,5098,EN,0,1.2,1059,17,11
2004,milho1,1100,1100,5280,,4800,-6.3,0,5177,N,0,0.3,994,8,3
2005,milho1,1300,1300,7800,,6000,10.2,25,5258,EN,0,0.7,1120,7,0
2006,milho1,1300,1300,7020,,5400,-5.3,-10,5341,LN,0,-0.8,1020,9,2
2007,milho1,1800,1800,10800,,6000,1.7,11.1,5424,EN,0,0.9,1051,12,2
2008,milho1,690,690,4140,,6000,-0.1,0,5509,LN,1,-1.5,995,15,7
2011,milho1,737,737,4422,,6000,-0.2,,5771,LN,1,-1.6,1325,5,2
2012,milho1,885,885,5310,,6000,0,0,5861,LN,0,-1,1156,8,5
2013,milho1,970,970,5820,,6000,2,0,5953,N,0,-0.4,880,8,11
2014,milho1,800,800,2988,,3735,-35.6,-37.7,6046,N,0,-0.3,742,11,19
2015,milho1,839,839,5034,,6000,1.3,60.6,6141,EN,0,0.6,917,17,23
2016,milho1,900,900,5400,,6000,-2.7,0,6237,EN,1,2.4,1080,10,9
2017,milho1,900,900,5400,,6000,-10.6,0,6334,LN,0,-1,813,11,6
2018,milho1,1859,1859,14872,,8000,13.6,33.3,6433,LN,0,-1.3,846,9,8
2019,milho1,1800,1800,14400,,8000,11,0,6534,EN,0,0.7,735,13,10
2020,milho1,1800,1800,12001,,6667,-4.4,-16.7,6636,N,0,0.2,1224,8,13
2021,milho1,1800,1800,10800,,6000,-11.3,-10,6739,LN,0,-1.4,874,7,7
2022,milho1,1800,1800,10800,,6000,-12,0,6845,LN,0,-1.2,730,10,6
2023,milho1,1800,1800,13860,,7700,8.9,28.3,6952,LN,0,-1,937,9,0
2024,milho1,1700,1700,12675,,7456,-0.7,-3.2,7060,EN,1,1.5,843,6,31
2003,milho2,50,50,180,,3600,,,,N,0,-0.2,1059,17,11
2004,milho2,50,50,180,,3600,,0,,N,0,0.2,994,8,3
2005,milho2,50,50,240,,4800,,33.3,,N,0,0.3,1120,7,0
2006,milho2,50,50,210,,4200,,-12.5,,N,0,-0.4,1020,9,2
2008,milho2,46,46,220,,4783,,,,LN,0,-0.9,995,15,7
2024,milho2,40,40,224,,5600,,,,N,0,0.1,843,6,31
1979,soja,,60,108,0,1800,0.8,,1773,N,0,0.2,,,
1980,soja,,60,108,0,1800,1,0,1785,EN,0,0.7,,,
1981,soja,,58,101,0,1741,-2.9,-3.3,1797,N,0,0.2,996,16,1
1982,soja,,20,36,0,1800,-1.6,3.4,1809,N,0,0,1283,7,0
1985,soja,,50,96,0,1920,-4.1,,1845,LN,0,-1,984,12,0
1987,soja,,50,110,0,2200,7.2,,1870,EN,1,1.5,1126,14,0
1988,soja,120,120,252,0,2100,4.7,-4.5,1882,EN,0,0.9,1184,12,5
1989,soja,250,250,450,0,1800,-7.4,-14.3,1895,LN,1,-1.9,1167,8,0
1990,soja,50,50,90,5e-04,1800,-5.2,0,1908,N,0,0,934,22,0
1991,soja,50,50,90,0.0012,1800,-2.7,0,1921,EN,0,0.5,1094,11,6
1992,soja,50,50,90,0.0124,1800,0.1,0,1935,EN,1,2.1,934,13,0
1993,soja,15,15,27,0.2829,1800,2.2,0,1949,N,0,0.3,1192,9,1
2016,soja,250,250,613,711,2452,-0.3,,2384,EN,1,2.4,1080,10,9
2017,soja,250,250,613,602,2452,1,0,2408,LN,0,-1,813,11,6
2018,soja,1,1,2,2,2000,-16.9,-18.4,2432,LN,0,-1.3,846,9,8
2019,soja,100,100,236,279,2360,-1.4,18,2457,EN,0,0.7,735,13,10
2020,soja,250,250,600,1320,2400,0.5,1.7,2482,N,0,0.2,1224,8,13
2021,soja,300,300,900,1980,3000,25.3,25,2508,LN,0,-1.4,874,7,7
2022,soja,100,100,300,900,3000,24.6,0,2534,LN,0,-1.2,730,10,6
2023,soja,100,100,245,573,2450,0.8,-18.3,2560,LN,0,-1,937,9,0
2024,soja,300,300,735,1916,2450,-0.5,0,2586,EN,1,1.5,843,6,31
1977,trigo,,85,42,0,494,,,,N,0,0.4,,,
1979,trigo,,8,10,0,1250,,,,N,0,-0.1,,,
1983,trigo,,254,382,0,1504,,,,EN,0,0.6,1468,10,0
1984,trigo,,400,192,0,480,,-68.1,,N,0,-0.4,875,11,6
1985,trigo,,150,315,0,2100,,200,,LN,0,-0.5,984,12,0
1986,trigo,,350,665,0,1900,,-9.5,,N,0,-0.1,890,16,3
1987,trigo,,400,800,0,2000,,5.3,,EN,0,1.1,1126,14,0
1988,trigo,600,600,1080,0,1800,,-10,,LN,1,-1.7,1184,12,5
1989,trigo,650,650,780,2e-04,1200,,-33.3,,N,0,-0.4,1167,8,0
