ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,milho1,1000,1000,1800,,1800,-6,0,2121,LN,0,-1,928,8,0
2018,milho1,1100,1100,1980,,1800,-16.2,0,2269,LN,0,-1.3,896,10,0
2019,milho1,1100,1100,2750,,2500,5.9,38.9,2444,EN,0,0.7,598,11,2
2020,milho1,1100,1100,3520,,3200,17.1,28,2646,N,0,0.2,644,17,0
2021,milho1,1100,1100,3520,,3200,0,0,2875,LN,0,-1.4,621,16,0
2022,milho1,1100,1100,3520,,3200,-14.9,0,3129,LN,0,-1.2,655,9,0
2023,milho1,800,800,4320,,5400,22.4,68.8,3409,LN,0,-1,667,8,1
2024,milho1,800,800,2000,,2500,-51.6,-53.7,3714,EN,1,1.5,1011,5,0
2016,soja,13,13,39,49,3000,,,,EN,1,2.4,1041,15,0
2017,soja,40,40,120,114,3000,,0,,LN,0,-1,928,8,0
2018,soja,40,40,39,39,975,,-67.5,,LN,0,-1.3,896,10,0
2019,soja,40,40,144,180,3600,,200,,EN,0,0.7,598,11,2
2020,soja,40,40,72,94,1800,,-50,,N,0,0.2,644,17,0
2021,soja,60,60,216,583,3600,,100,,LN,0,-1.4,621,16,0
2022,soja,60,60,216,685,3600,,0,,LN,0,-1.2,655,9,0
2023,soja,60,60,216,486,3600,,0,,LN,0,-1,667,8,1
2024,soja,60,60,180,342,3000,,-16.7,,EN,1,1.5,1011,5,0
