ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,milho,7300,7300,44850,40798,6144,10.9,31.3,LN,0,1177,9,0
2024,milho,1700,1700,11130,10023,6547,25.7,6.6,EN,1,1417,9,7
2003,milho1,4000,4000,26360,,6590,-2.9,,EN,1,1450,10,2
2004,milho1,4000,4000,29200,,7300,6.8,10.8,N,0,952,9,2
2005,milho1,5500,5500,36245,,6590,-4.9,-9.7,EN,0,927,23,6
2006,milho1,5000,5000,12500,,2500,-64.7,-62.1,LN,0,881,12,2
2007,milho1,4800,4800,38448,,8010,9.7,200,EN,0,831,10,1
2008,milho1,4800,4800,36000,,7500,-1.7,-6.4,LN,1,767,8,5
2009,milho1,3500,3500,19250,,5500,-32.4,-26.7,LN,0,803,23,3
2010,milho1,3200,3200,32640,,10200,17.4,85.5,EN,1,1266,9,3
2011,milho1,3400,3400,31890,,9379,0.1,-8,LN,1,1216,11,0
2012,milho1,2900,2900,17980,,6200,-36.9,-33.9,LN,0,794,11,3
2013,milho1,4200,4200,41580,,9900,-1.8,59.7,LN,0,1307,6,1
2014,milho1,2500,2500,27500,,11000,11.2,11.1,N,0,1178,9,6
2015,milho1,2000,2000,18800,,9400,-3.2,-14.5,EN,0,1079,7,4
2016,milho1,1500,1500,11250,,7500,-23.3,-20.2,EN,1,1446,14,0
2017,milho1,3000,3000,31200,,10400,1.3,38.7,LN,0,1077,14,0
2018,milho1,600,600,6660,,11100,3.8,6.7,LN,0,1470,9,1
2019,milho1,1500,1500,15990,,10660,-0.1,-4,EN,0,1143,9,4
2020,milho1,1200,1200,12600,,10500,2,-1.5,N,0,928,12,8
2021,milho1,1500,1500,11250,,7500,-23.6,-28.6,LN,1,903,9,5
2022,milho1,1200,1200,6600,,5500,-40.3,-26.7,LN,0,929,14,15
2023,milho1,1300,1300,13650,,10500,23.8,90.9,LN,0,1177,9,0
2024,milho1,1200,1200,8880,,7400,-2.9,-29.5,EN,1,1417,9,7
2003,milho2,300,300,1140,,3800,-7.5,,EN,1,1450,10,2
2004,milho2,300,300,1140,,3800,12.3,0,N,0,952,9,2
2005,milho2,50,50,150,,3000,5.3,-21.1,EN,0,927,23,6
2006,milho2,100,100,250,,2500,-0.6,-16.7,LN,0,881,12,2
2008,milho2,50,50,110,,2200,-9.6,,LN,1,767,8,5
2009,milho2,25,25,75,,3000,0.5,36.4,LN,0,803,23,3
2011,milho2,500,500,2500,,5000,12.7,,LN,1,1216,11,0
2012,milho2,200,200,970,,4850,-1.1,-3,LN,0,794,11,3
2013,milho2,500,500,2500,,5000,-1.5,3.1,LN,0,1307,6,1
2015,milho2,500,500,2500,,5000,-2.9,,EN,0,1079,7,4
2016,milho2,4500,4500,24750,,5500,7.6,10,EN,1,1446,14,0
2017,milho2,8000,8000,40000,,5000,-1.7,-9.1,LN,0,1077,14,0
2018,milho2,3000,3000,14100,,4700,-8.2,-6,LN,0,1470,9,1
2019,milho2,4000,4000,21600,,5400,4.9,14.9,EN,0,1143,9,4
2020,milho2,7000,7000,36400,,5200,0.5,-3.7,N,0,928,12,8
2021,milho2,6500,6500,14950,,2300,-54.7,-55.8,LN,1,903,9,5
2022,milho2,5500,5500,24750,,4500,-9.2,95.7,LN,0,929,14,15
2023,milho2,6000,6000,31200,,5200,8.6,15.6,LN,0,1177,9,0
2024,milho2,500,500,2250,,4500,-2.1,-13.5,EN,1,1417,9,7
1974,soja,,2400,2880,0,1200,-18.6,,LN,1,,,
1975,soja,,5100,8568,0,1680,12.3,40,N,0,,,
1976,soja,,6454,11525,0,1786,17.6,6.3,LN,0,,,
1977,soja,,9879,17197,0,1741,12.8,-2.5,EN,0,,,
1978,soja,,10000,10420,0,1042,-33.6,-40.1,EN,0,,,
1979,soja,,11000,12672,0,1152,-27.9,10.6,N,0,,,
1980,soja,,11000,19800,0,1800,10.5,56.2,EN,0,,,
1981,soja,,6000,11880,0,1980,19.2,10,N,0,1150,13,0
1982,soja,,6000,9480,0,1580,-6.7,-20.2,N,0,1087,13,0
1983,soja,,6000,11670,0,1945,12.3,23.1,EN,1,1675,10,0
1984,soja,,6000,11550,0,1925,8.6,-1,LN,0,1215,8,0
1985,soja,,6000,10800,0,1800,-0.9,-6.5,LN,0,1034,8,0
1986,soja,,5390,8624,0,1600,-14.2,-11.1,N,0,976,12,9
1987,soja,,5100,9700,0,1902,-1.1,18.9,EN,1,916,9,0
1988,soja,7250,7250,14644,2e-04,2020,1.7,6.2,EN,0,770,11,1
1989,soja,9350,9350,18541,0.0017,1983,-3.5,-1.8,LN,1,1025,11,2
1990,soja,11000,11000,23210,0.0763,2110,-0.9,6.4,N,0,1054,8,0
1991,soja,10000,9700,5950,0.1075,613,-72.5,-70.9,EN,0,739,20,2
1992,soja,7000,7000,15610,3.8486,2230,-5.7,200,EN,1,1089,9,2
1993,soja,8000,8000,19200,90.0655,2400,-2.7,7.6,EN,0,1027,7,0
1994,soja,8500,8500,21080,3794,2480,-2.6,3.3,N,0,1075,12,0
1995,soja,8500,8500,24225,3392,2850,8.4,14.9,EN,0,1479,8,1
1996,soja,12630,12630,37499,7987,2969,10.3,4.2,LN,0,1248,8,0
1997,soja,13900,13800,40710,9160,2950,8.3,-0.6,N,0,1276,13,0
1998,soja,15353,15353,42630,8910,2777,1.3,-5.9,EN,1,1660,8,0
1999,soja,14150,14050,33660,8381,2396,-13.1,-13.7,LN,1,1265,17,1
2000,soja,13430,13430,34918,9637,2600,-5.8,8.5,LN,1,1037,10,0
2001,soja,10900,10900,30100,8037,2761,0.7,6.2,LN,0,1124,13,1
2002,soja,14270,14270,37814,14180,2650,-2.7,-4,N,0,985,10,1
2003,soja,18800,18800,59668,33116,3174,16.5,19.8,EN,1,1450,10,2
2004,soja,19800,19800,48900,35208,2470,-10.1,-22.2,N,0,952,9,2
2005,soja,16300,16300,21190,10383,1300,-53.2,-47.4,EN,0,927,23,6
2006,soja,17700,17700,23455,8948,1325,-52.9,1.9,LN,0,881,12,2
2007,soja,20000,20000,59200,27439,2960,3.9,123.4,EN,0,831,10,1
2008,soja,18430,18430,53788,39803,2919,1,-1.4,LN,1,767,8,5
2009,soja,20320,20320,52983,39737,2607,-11.2,-10.7,LN,0,803,23,3
2010,soja,21100,21100,63010,32450,2986,0,14.5,EN,1,1266,9,3
2011,soja,21380,21380,73130,48266,3420,12.4,14.5,LN,1,1216,11,0
2012,soja,19200,19200,30625,25290,1595,-48.6,-53.4,LN,0,794,11,3
2013,soja,19400,19400,62305,55151,3212,1.6,101.3,LN,0,1307,6,1
2014,soja,21550,21550,49285,52073,2287,-29.2,-28.8,N,0,1178,9,6
2015,soja,21600,21600,68700,66873,3181,-3.4,39.1,EN,0,1079,7,4
2016,soja,22250,22250,70791,79715,3182,-5.1,0,EN,1,1446,14,0
2017,soja,19200,19200,74740,75061,3893,14,22.3,LN,0,1077,14,0
2018,soja,21850,21850,81210,95195,3717,6.9,-4.5,LN,0,1470,9,1
2019,soja,21500,21500,72025,81790,3350,-5.4,-9.9,EN,0,1143,9,4
2020,soja,22530,22530,85484,125487,3794,5.3,13.3,N,0,928,12,8
2021,soja,22500,22500,71930,189469,3197,-12.8,-15.7,LN,1,903,9,5
2022,soja,22850,22850,42434,136040,1857,-50.2,-41.9,LN,0,929,14,15
2023,soja,23350,23350,97120,276647,4159,9.8,124,LN,0,1177,9,0
2024,soja,23820,23820,87834,159370,3687,-4.2,-11.3,EN,1,1417,9,7
1974,trigo,,1300,1040,0,800,57.4,,LN,1,,,
1975,trigo,,6200,4058,0,655,23.5,-18.2,N,0,,,
1976,trigo,,5129,2886,0,563,0.9,-14,LN,0,,,
1977,trigo,,6800,4080,0,600,0.6,6.6,EN,0,,,
1978,trigo,,1818,351,0,193,-70.2,-67.8,EN,0,,,
1979,trigo,,4077,2470,0,606,-14.2,200,N,0,,,
1980,trigo,,5320,1798,0,338,-56,-44.2,EN,0,,,
1981,trigo,,2370,1990,0,840,0.1,148.4,N,0,1150,13,0
1982,trigo,,4196,2098,0,500,-45.6,-40.5,N,0,1087,13,0
1983,trigo,,1750,1759,0,1005,0.9,101,EN,1,1675,10,0
1984,trigo,,850,522,0,614,-44,-38.9,LN,0,1215,8,0
1985,trigo,,3000,4884,0,1628,33.1,165.1,LN,0,1034,8,0
1986,trigo,,8200,14596,0,1780,34.5,9.3,N,0,976,12,9
1987,trigo,,8850,13698,0,1548,11.9,-13,EN,1,916,9,0
1988,trigo,7900,7353,10708,3e-04,1456,2,-5.9,EN,0,770,11,1
1989,trigo,9000,9000,16139,0.0061,1793,22.6,23.1,LN,1,1025,11,2
1990,trigo,11000,10700,15600,0.0946,1458,-2.4,-18.7,N,0,1054,8,0
1991,trigo,5000,5000,6000,0.1342,1200,-19.8,-17.7,EN,0,739,20,2
1992,trigo,5050,5050,5085,1.8398,1007,-31.5,-16.1,EN,1,1089,9,2
1993,trigo,3430,3290,3612,20.14,1098,-24.9,9,EN,0,1027,7,0
1994,trigo,3600,3586,6640,784,1852,25,68.7,N,0,1075,12,0
1995,trigo,3050,3050,4500,473,1475,-1.8,-20.3,EN,0,1479,8,1
1996,trigo,5800,5800,12760,1404,2200,43.7,49.1,LN,0,1248,8,0
1997,trigo,4300,4300,7126,802,1657,4.3,-24.7,N,0,1276,13,0
1998,trigo,3050,2820,3470,414,1230,-26.1,-25.7,EN,1,1660,8,0
1999,trigo,880,880,1295,253,1472,-14.7,19.6,LN,1,1265,17,1
2000,trigo,2766,1500,2525,530,1683,-3.8,14.4,LN,1,1037,10,0
2001,trigo,4700,4700,9850,2630,2096,19.2,24.5,LN,0,1124,13,1
2002,trigo,6500,6300,11970,5387,1900,7.4,-9.3,N,0,985,10,1
2003,trigo,8000,8000,15200,5928,1900,5.6,0,EN,1,1450,10,2
2004,trigo,8000,8000,16800,5880,2100,13.3,10.5,N,0,952,9,2
2005,trigo,7000,7000,9100,2730,1300,-32.2,-38.1,EN,0,927,23,6
2006,trigo,2500,2500,5750,2588,2300,16.2,76.9,LN,0,881,12,2
2007,trigo,7000,7000,11200,5600,1600,-21.8,-30.4,EN,0,831,10,1
2008,trigo,7000,7000,11200,4816,1600,-24.4,0,LN,1,767,8,5
2009,trigo,5500,5500,12100,3993,2200,0.9,37.5,LN,0,803,23,3
2010,trigo,6500,6500,18525,7965,2850,26.5,29.5,EN,1,1266,9,3
2011,trigo,7500,7500,19487,8087,2598,11.3,-8.8,LN,1,1216,11,0
2012,trigo,7000,7000,18620,11917,2660,10.8,2.4,LN,0,794,11,3
2013,trigo,12000,11850,24885,13461,2100,-14.1,-21.1,LN,0,1307,6,1
2014,trigo,14000,14000,30800,14374,2200,-11.2,4.8,N,0,1178,9,6
2015,trigo,9000,9000,24300,15147,2700,7.2,22.7,EN,0,1079,7,4
2016,trigo,7700,7700,23870,13916,3100,20.7,14.8,EN,1,1446,14,0
2017,trigo,6000,6000,12600,6930,2100,-19.7,-32.3,LN,0,1077,14,0
2018,trigo,12000,12000,32400,23218,2700,1.4,28.6,LN,0,1470,9,1
2019,trigo,13500,13500,27000,20559,2000,-26.1,-25.9,EN,0,1143,9,4
2020,trigo,10500,10500,25200,19318,2400,-12.6,20,N,0,928,12,8
2021,trigo,9000,9000,27900,41113,3100,11.2,29.2,LN,1,903,9,5
2022,trigo,13000,13000,44200,72225,3400,20.2,9.7,LN,0,929,14,15
2023,trigo,15000,15000,44220,52319,2948,2.7,-13.3,LN,0,1177,9,0
2024,trigo,14000,14000,37800,41580,2700,-7.3,-8.4,EN,1,1417,9,7
