ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,milho,2000,2000,240,288,120,-64.4,-76,341,EN,1,2.4,179,32,34
2017,milho,1000,1000,1200,696,1200,266.7,200,348,LN,0,-1,48,30,69
2018,milho,900,180,43,43,239,-25,-80.1,354,LN,0,-1.3,237,28,26
2020,milho,100,100,25,29,250,-16.4,,365,N,0,0.2,311,56,53
2021,milho,150,150,150,200,1000,244.4,200,371,LN,0,-1.4,160,20,33
2022,milho,100,100,30,34,300,5.9,-70,376,LN,0,-1.2,312,15,44
2023,milho,130,130,39,51,300,8.3,0,381,LN,0,-1,354,14,3
2024,milho,130,130,39,52,300,10.7,0,387,EN,1,1.5,223,29,59
2003,milho1,3200,200,12,,60,,,,EN,0,1.2,289,24,29
2004,milho1,3000,2000,600,,300,,200,,N,0,0.3,499,24,11
2005,milho1,3000,2400,720,,300,,0,,EN,0,0.7,178,24,36
2006,milho1,3000,3000,900,,300,,0,,LN,0,-0.8,99,61,28
2007,milho1,3000,3000,900,,300,,0,,EN,0,0.9,313,41,41
2008,milho1,3300,3300,1320,,400,,33.3,,LN,1,-1.5,216,25,17
2009,milho1,3000,3000,1500,,500,,25,,LN,0,-0.8,118,39,20
2010,milho1,300,300,120,,400,,-20,,EN,1,1.6,222,18,20
2011,milho1,300,300,150,,500,,25,,LN,1,-1.6,217,26,7
2012,milho2,600,600,72,,120,,,,LN,0,-0.6,160,61,8
2013,milho2,700,700,350,,500,,200,,LN,0,-0.6,59,43,49
2014,milho2,1000,1000,250,,250,,-50,,LN,0,-0.5,183,21,9
2015,milho2,1000,1000,500,,500,,100,,N,0,0.4,246,21,4
2016,milho2,2000,2000,240,,120,,-76,,EN,1,1.8,179,32,34
2017,milho2,1000,1000,1200,,1200,,200,,LN,0,-0.5,48,30,69
2018,milho2,900,180,43,,239,,-80.1,,LN,0,-1,237,28,26
2020,milho2,100,100,25,,250,,,,N,0,0.1,311,56,53
2021,milho2,150,150,150,,1000,,200,,LN,0,-1,160,20,33
2022,milho2,100,100,30,,300,,-70,,LN,0,-1.2,312,15,44
2023,milho2,130,130,39,,300,,0,,LN,0,-0.6,354,14,3
2024,milho2,130,130,39,,300,,0,,EN,0,0.9,223,29,59
