ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,milho,,100,200,0,2000,34.1,25,1635,LN,0,-1.1,,,
1977,milho,,100,150,0,1500,-2,-25,1678,EN,0,1.1,,,
1978,milho,,100,150,0,1500,-4.9,0,1722,EN,0,1.1,,,
1979,milho,,50,75,0,1500,-7.5,0,1767,N,0,0.2,,,
1980,milho,,70,168,0,2400,43.2,60,1814,EN,0,0.7,,,
1981,milho,,180,432,0,2400,39.1,0,1861,N,0,0.2,1135,14,1
1982,milho,,180,324,0,1800,0.5,-25,1910,N,0,0,1236,4,0
1983,milho,,185,240,0,1297,-32.9,-27.9,1960,EN,1,2.5,1249,10,3
1984,milho,,200,420,0,2100,-0.6,61.9,2012,LN,0,-1,1417,8,27
1985,milho,,200,420,0,2100,-7.3,0,2064,LN,0,-1,892,6,3
1986,milho,,200,420,0,2100,-13.6,0,2119,N,0,-0.2,941,12,13
1987,milho,,200,600,0,3000,16.3,42.9,2174,EN,1,1.5,1270,12,17
1988,milho,275,275,825,0,3000,13.9,0,2231,EN,0,0.9,803,11,20
1989,milho,200,200,600,0,3000,13,0,2290,LN,1,-1.9,1097,10,9
1990,milho,250,250,600,0.002,2400,-7.7,-20,2350,N,0,0,1113,12,6
1991,milho,250,250,600,0.0305,2400,-5.2,0,2412,EN,0,0.5,927,9,8
1992,milho,250,240,576,0.0545,2400,-4.4,0,2475,EN,1,2.1,1251,6,22
1993,milho,250,250,600,2.1818,2400,-3.5,0,2540,N,0,0.3,1107,9,19
1994,milho,250,250,600,60,2400,-3.1,0,2607,N,0,0.3,1192,12,9
1995,milho,300,300,750,105,2500,0.5,4.2,2675,EN,0,1.4,1215,6,9
1996,milho,128,128,368,52,2875,14.6,15,2746,LN,0,-0.9,1067,6,21
1997,milho,130,130,390,55,3000,17.9,4.3,2818,N,0,-0.3,841,8,9
1998,milho,150,150,375,64,2500,-3.4,-16.7,2892,EN,1,2.3,1629,4,27
1999,milho,180,180,450,86,2500,-4.7,0,2968,LN,1,-1.6,1035,8,15
2000,milho,180,180,450,90,2500,-7,0,3046,LN,1,-1.6,1119,7,14
2001,milho,200,200,550,72,2750,-1.5,10,3126,LN,0,-0.7,863,6,38
2008,milho,50,50,203,81,4060,4.5,,3747,LN,1,-1.5,1044,9,1
2009,milho,40,40,168,67,4200,5.2,3.4,3846,LN,0,-0.8,1818,4,5
2010,milho,20,20,84,23,4200,2.7,0,3947,EN,1,1.6,1015,9,12
2011,milho,20,20,84,25,4200,0.9,0,4050,LN,1,-1.6,1499,5,1
2012,milho,20,20,84,37,4200,-0.6,0,4157,LN,0,-1,848,10,5
2013,milho,10,10,42,21,4200,-1.5,0,4266,N,0,-0.4,838,9,4
2014,milho,10,10,42,17,4200,-2,0,4378,N,0,-0.3,847,19,10
2008,milho1,50,50,203,,4060,,,,LN,1,-1.5,1044,9,1
2009,milho1,40,40,168,,4200,,3.4,,LN,0,-0.8,1818,4,5
2010,milho1,20,20,84,,4200,,0,,EN,1,1.6,1015,9,12
2011,milho1,20,20,84,,4200,,0,,LN,1,-1.6,1499,5,1
2012,milho1,20,20,84,,4200,,0,,LN,0,-1,848,10,5
2013,milho1,10,10,42,,4200,,0,,N,0,-0.4,838,9,4
2014,milho1,10,10,42,,4200,,0,,N,0,-0.3,847,19,10
