ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,120,50,10,24,200,-41.2,133.3,291,EN,0,0.7,643,28,15
2020,feijao,130,90,34,153,378,16.3,88.9,284,N,0,0.2,961,13,22
2021,feijao,120,80,18,84,225,-28.9,-40.4,278,LN,0,-1.4,848,19,13
2022,feijao,120,120,36,180,300,-6.4,33.3,272,LN,0,-1.2,1047,34,6
2023,feijao,80,80,48,262,600,79.1,100,266,LN,0,-1,831,19,4
2024,feijao,80,40,10,46,250,-31.5,-58.3,261,EN,1,1.5,1001,13,44
1997,milho,1000,1000,1200,210,1200,11.7,,1137,N,0,-0.3,1127,11,3
1998,milho,1000,1000,1200,204,1200,1.3,0,1224,EN,1,2.3,752,13,20
1999,milho,1000,1000,900,153,900,-30.9,-25,1318,LN,1,-1.6,1211,13,7
2000,milho,1000,1000,1800,324,1800,26.6,100,1415,LN,1,-1.6,1077,10,6
2001,milho,1000,1000,1000,184,1000,-35.4,-44.4,1515,LN,0,-0.7,767,22,7
2002,milho,1500,1500,3000,570,2000,19.6,100,1614,N,0,-0.3,991,11,2
2003,milho,1500,1500,2625,945,1750,-3.5,-12.5,1706,EN,0,1.2,919,21,7
2004,milho,1700,1420,2485,746,1750,-7.3,0,1785,N,0,0.3,1031,12,8
2005,milho,1700,1700,4250,1105,2500,27.9,42.9,1839,EN,0,0.7,1021,13,5
2006,milho,1700,1700,2550,842,1500,-28.2,-40,1861,LN,0,-0.8,950,27,14
2007,milho,1700,1700,4250,1488,2500,13.5,66.7,1843,EN,0,0.9,997,11,0
2008,milho,1400,1400,1750,910,1250,-45.9,-50,1782,LN,1,-1.5,633,19,17
2009,milho,1400,1400,3500,2625,2500,6.7,100,1682,LN,0,-0.8,1045,19,22
2010,milho,1400,1400,4200,1470,3000,37.7,20,1554,EN,1,1.6,995,12,3
2011,milho,1400,1400,3500,1470,2500,34.7,-16.7,1415,LN,1,-1.6,1000,15,7
2012,milho,1400,560,560,266,1000,-33.3,-60,1277,LN,0,-1,936,20,0
2013,milho,1400,420,336,180,800,-30.3,-20,1155,N,0,-0.4,684,19,24
2014,milho,1400,700,336,180,480,-42.7,-40,1053,N,0,-0.3,902,27,3
2015,milho,1400,1400,1680,1008,1200,46.1,150,976,EN,0,0.6,538,27,22
2016,milho,1300,1000,270,216,270,-69.3,-77.5,922,EN,1,2.4,658,23,49
2017,milho,300,142,200,150,1408,39.4,200,888,LN,0,-1,603,16,14
2018,milho,250,160,240,178,1500,43.9,6.5,870,LN,0,-1.3,888,11,11
2019,milho,520,160,128,90,800,-24.8,-46.7,863,EN,0,0.7,643,28,15
2020,milho,380,310,372,350,1200,14,50,862,N,0,0.2,961,13,22
2021,milho,450,400,192,352,480,-53.1,-60,862,LN,0,-1.4,848,19,13
2022,milho,450,450,486,798,1080,10.7,125,862,LN,0,-1.2,1047,34,6
2023,milho,450,450,462,554,1027,12.5,-4.9,860,LN,0,-1,831,19,4
2024,milho,450,230,193,191,839,0,-18.3,857,EN,1,1.5,1001,13,44
2003,milho1,1500,1500,2625,,1750,-2.2,,2105,EN,0,1.2,919,21,7
2004,milho1,1700,1420,2485,,1750,-5.8,0,1998,N,0,0.3,1031,12,8
2005,milho1,1700,1700,4250,,2500,29,42.9,1897,EN,0,0.7,1021,13,5
2006,milho1,1700,1700,2550,,1500,-26.2,-40,1800,LN,0,-0.8,950,27,14
2007,milho1,1700,1700,4250,,2500,17,66.7,1709,EN,0,0.9,997,11,0
2008,milho1,1400,1400,1750,,1250,-44.8,-50,1622,LN,1,-1.5,633,19,17
2009,milho1,1400,1400,3500,,2500,1.6,100,1539,LN,0,-0.8,1045,19,22
2010,milho1,1400,1400,4200,,3000,19.5,20,1461,EN,1,1.6,995,12,3
2011,milho1,1400,1400,3500,,2500,17.9,-16.7,1387,LN,1,-1.6,1000,15,7
2012,milho1,1400,560,560,,1000,-34,-60,1316,LN,0,-1,936,20,0
2013,milho1,1400,420,336,,800,-12.7,-20,1250,N,0,-0.4,684,19,24
2014,milho1,1400,700,336,,480,-33.3,-40,1186,N,0,-0.3,902,27,3
2015,milho1,1400,1400,1680,,1200,69,150,1126,EN,0,0.6,538,27,22
2016,milho1,1300,1000,270,,270,-72.2,-77.5,1069,EN,1,2.4,658,23,49
2017,milho1,300,142,200,,1408,27.4,200,1014,LN,0,-1,603,16,14
2018,milho1,250,160,240,,1500,25.9,6.5,963,LN,0,-1.3,888,11,11
2019,milho1,520,160,128,,800,-28.6,-46.7,914,EN,0,0.7,643,28,15
2020,milho1,380,310,372,,1200,14.5,50,867,N,0,0.2,961,13,22
2021,milho1,450,400,192,,480,-50.9,-60,823,LN,0,-1.4,848,19,13
2022,milho1,450,450,486,,1080,15.7,125,782,LN,0,-1.2,1047,34,6
2023,milho1,450,450,462,,1027,12.8,-4.9,742,LN,0,-1,831,19,4
2024,milho1,450,230,193,,839,-6.9,-18.3,704,EN,1,1.5,1001,13,44
