ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,milho,50,50,150,66,3000,-0.7,0,3090,EN,0,0.7,737,10,28
2020,milho,10,10,32,14,3200,6.6,6.7,3022,N,0,0.2,690,18,38
2021,milho,10,10,31,14,3100,4.2,-3.1,2951,LN,0,-1.4,604,15,17
2022,milho,10,10,26,43,2600,-11.6,-16.1,2879,LN,0,-1.2,620,8,38
2003,milho1,150,150,240,,1600,-3,,1439,EN,0,1.2,1051,7,14
2004,milho1,150,150,240,,1600,4.7,0,1588,N,0,0.3,786,8,10
2005,milho1,150,50,80,,1600,3.9,0,1752,EN,0,0.7,554,11,21
2006,milho1,150,150,240,,1600,-4.8,0,1928,LN,0,-0.8,797,9,19
2007,milho1,150,150,240,,1600,-18.4,0,2116,EN,0,0.9,710,9,26
2008,milho1,150,150,375,,2500,3.5,56.2,2309,LN,1,-1.5,589,11,4
2009,milho1,150,150,525,,3500,24.2,40,2501,LN,0,-0.8,849,7,6
2010,milho1,150,150,525,,3500,13.5,0,2685,EN,1,1.6,1078,8,21
2011,milho1,150,150,375,,2500,-19.5,-28.6,2852,LN,1,-1.6,736,10,15
2012,milho1,150,150,450,,3000,-1.6,20,2992,LN,0,-1,631,11,34
2013,milho1,60,60,180,,3000,-0.7,0,3100,N,0,-0.4,759,13,17
2014,milho1,60,60,180,,3000,0.3,0,3173,N,0,-0.3,1020,7,32
2015,milho1,60,60,180,,3000,0,0,3210,EN,0,0.6,999,9,15
2016,milho1,20,20,60,,3000,0.3,0,3215,EN,1,2.4,1128,17,13
2017,milho1,50,50,200,,4000,33.8,33.3,3195,LN,0,-1,1031,11,15
2018,milho1,50,50,150,,3000,-1.4,-25,3154,LN,0,-1.3,987,8,11
2019,milho1,50,50,150,,3000,-2.3,0,3101,EN,0,0.7,737,10,28
2020,milho1,10,10,32,,3200,6.1,6.7,3041,N,0,0.2,690,18,38
2021,milho1,10,10,31,,3100,6.6,-3.1,2979,LN,0,-1.4,604,15,17
2022,milho1,10,10,26,,2600,-5.3,-16.1,2916,LN,0,-1.2,620,8,38
