ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,arroz,843,843,5311,3505,6300,0.2,0,6091,N,0,-0.4,822,11,8
2014,arroz,843,843,4705,3294,5581,-10,-11.4,6083,N,0,-0.3,918,9,21
2015,arroz,692,692,4255,2885,6149,0,10.2,6113,EN,0,0.6,979,10,7
2016,arroz,692,692,4255,3166,6149,0.5,0,6178,EN,1,2.4,946,10,6
2017,arroz,692,692,4216,3036,6092,-0.6,-0.9,6267,LN,0,-1,938,6,6
2018,arroz,692,692,4216,2690,6092,-1,0,6361,LN,0,-1.3,948,12,1
2019,arroz,650,650,4485,3570,6900,11.6,13.3,6443,EN,0,0.7,953,9,5
2020,arroz,683,683,5000,8500,7321,17.8,6.1,6496,N,0,0.2,669,10,2
2021,arroz,683,683,4358,6973,6381,2.2,-12.8,6510,LN,0,-1.4,828,10,0
2022,arroz,683,683,4411,7058,6458,2.9,1.2,6486,LN,0,-1.2,682,13,19
2023,arroz,683,683,4269,7560,6250,-0.9,-3.2,6435,LN,0,-1,1068,9,1
2024,arroz,683,683,4269,9392,6250,-1.4,0,6372,EN,1,1.5,1360,10,3
1993,cana,20,20,1000,0.6909,50000,0,,41357,EN,0,0.5,761,10,0
1994,cana,20,20,1000,28,50000,0,0,41564,N,0,0.3,905,12,0
1995,cana,30,30,1500,45,50000,0,0,41824,EN,0,1.3,924,9,6
1996,cana,50,50,1000,30,20000,-60,-60,42193,LN,0,-0.9,1303,8,3
1997,cana,50,50,1500,68,30000,-40,50,42713,N,0,-0.2,869,10,0
1998,cana,20,20,1000,40,50000,0,66.7,43393,EN,1,2.2,1134,6,1
1999,cana,20,20,1000,35,50000,0,0,44202,LN,1,-1.5,606,18,0
2000,cana,20,20,1000,35,50000,0,0,45080,LN,1,-1.7,807,8,0
2001,cana,20,20,1000,50,50000,0,0,45947,LN,0,-0.6,1066,6,0
2002,cana,20,20,1000,50,50000,0,0,46725,N,0,-0.1,897,19,3
2003,cana,20,20,1000,50,50000,0,0,47359,EN,0,0.9,923,9,0
2004,cana,20,20,1000,550,50000,0,0,47822,N,0,0.3,725,8,0
2005,cana,20,20,1000,55,50000,0,0,48123,EN,0,0.6,563,8,0
2006,cana,20,20,1000,60,50000,0,0,48292,LN,0,-0.9,848,7,0
2007,cana,20,20,1000,75,50000,0,0,48373,EN,0,0.6,815,11,0
2008,cana,20,20,1000,75,50000,0,0,48413,LN,1,-1.6,856,7,0
2009,cana,20,20,1000,80,50000,0,0,48458,LN,0,-0.9,1416,7,0
2010,cana,20,20,1000,80,50000,0,0,48551,EN,1,1.5,1022,10,7
2011,cana,20,20,1000,80,50000,0,0,48745,LN,0,-1.4,1049,6,1
2012,cana,20,20,1000,80,50000,0,0,49102,LN,0,-0.8,585,10,5
2013,cana,20,20,1000,150,50000,0,0,49697,LN,0,-0.6,822,11,8
2014,cana,20,20,1000,80,50000,0,0,50617,LN,0,-0.5,918,9,21
2015,cana,8,8,320,53,40000,-20,-20,51952,EN,0,0.5,979,10,7
2016,cana,8,8,320,48,40000,-20,0,53787,EN,1,2.2,946,10,6
2017,cana,8,8,320,78,40000,-29.9,0,56191,LN,0,-0.7,938,6,6
2018,cana,25,25,2000,410,80000,20.1,100,59213,LN,0,-1.1,948,12,1
2019,cana,25,25,2500,500,1e+05,39,25,62875,EN,0,0.6,953,9,5
2020,cana,25,25,1333,373,53320,-31.7,-46.7,67174,N,0,0.1,669,10,2
2021,cana,25,25,1444,347,57760,-32,8.3,72087,LN,0,-1.2,828,10,0
2022,cana,25,25,1592,382,63680,-31.2,10.2,77577,LN,0,-1.2,682,13,19
2023,cana,25,25,2750,825,110000,9,72.7,83611,LN,0,-0.8,1068,9,1
2024,cana,25,25,2750,825,110000,0,0,90165,EN,0,1.2,1360,10,3
1993,feijao,150,150,135,0.6382,900,3.1,,802,N,0,0.3,761,10,0
1994,feijao,120,120,89,42,742,-10.1,-17.6,806,N,0,0.3,905,12,0
1995,feijao,70,70,59,30,843,6.5,13.6,810,EN,0,1.4,924,9,6
1996,feijao,95,86,71,33,826,7.2,-2,816,LN,0,-0.9,1303,8,3
1997,feijao,98,98,62,41,633,-17.1,-23.4,825,N,0,-0.3,869,10,0
1998,feijao,70,70,79,75,1129,47.1,78.4,838,EN,1,2.3,1134,6,1
1999,feijao,140,140,96,53,686,-12.1,-39.2,857,LN,1,-1.6,606,18,0
2000,feijao,140,140,126,69,900,13.2,31.2,883,LN,1,-1.6,807,8,0
2001,feijao,80,80,93,93,1162,41.3,29.2,915,LN,0,-0.7,1066,6,0
2002,feijao,115,115,96,106,835,-2.7,-28.2,955,N,0,-0.3,897,19,3
2003,feijao,60,60,51,51,850,-8.1,1.8,1000,EN,0,1.2,923,9,0
2004,feijao,60,60,57,49,950,-5.3,11.8,1049,N,0,0.3,725,8,0
2005,feijao,60,60,72,72,1200,7.8,26.3,1099,EN,0,0.7,563,8,0
2006,feijao,60,60,72,54,1200,0.6,0,1144,LN,0,-0.8,848,7,0
2007,feijao,90,90,114,91,1267,1.3,5.6,1182,EN,0,0.9,815,11,0
2008,feijao,55,55,72,97,1309,5.1,3.3,1206,LN,1,-1.5,856,7,0
2009,feijao,35,35,41,49,1171,-4.2,-10.5,1213,LN,0,-0.8,1416,7,0
2010,feijao,35,35,41,11,1171,-3.5,0,1202,EN,1,1.6,1022,10,7
2011,feijao,35,35,41,34,1171,-2.2,0,1174,LN,1,-1.6,1049,6,1
2012,feijao,15,15,18,32,1200,0.7,2.4,1130,LN,0,-1,585,10,5
2013,feijao,15,15,18,14,1200,5.1,0,1074,N,0,-0.4,822,11,8
2014,feijao,15,15,18,25,1200,11.4,0,1012,N,0,-0.3,918,9,21
2015,feijao,15,15,11,18,733,-27.1,-38.9,946,EN,0,0.6,979,10,7
2016,feijao,5,5,4,10,800,-13.4,9.1,881,EN,1,2.4,946,10,6
2017,feijao,5,5,4,4,800,-3.5,0,818,LN,0,-1,938,6,6
2018,feijao,5,5,4,10,800,10.5,0,759,LN,0,-1.3,948,12,1
1993,milho,100,100,180,0.3567,1800,-5,,2005,N,0,0.3,761,10,0
1994,milho,70,70,126,13,1800,-14.1,0,2150,N,0,0.3,905,12,0
1995,milho,70,70,189,19,2700,18,50,2305,EN,0,1.4,924,9,6
1996,milho,80,80,216,36,2700,8.9,0,2468,LN,0,-0.9,1303,8,3
1997,milho,75,75,203,27,2707,1.3,0.2,2638,N,0,-0.3,869,10,0
1998,milho,45,45,135,20,3000,4.8,10.8,2813,EN,1,2.3,1134,6,1
1999,milho,95,95,285,71,3000,-1.4,0,2991,LN,1,-1.6,606,18,0
2000,milho,95,95,285,71,3000,-7,0,3169,LN,1,-1.6,807,8,0
2001,milho,110,110,330,50,3000,-14.1,0,3345,LN,0,-0.7,1066,6,0
2002,milho,85,85,309,66,3635,-2.7,21.2,3519,N,0,-0.3,897,19,3
2003,milho,140,140,630,230,4500,15.5,23.8,3690,EN,0,1.2,923,9,0
2004,milho,140,140,615,228,4393,8.9,-2.4,3861,N,0,0.3,725,8,0
2005,milho,90,90,432,162,4800,17.4,9.3,4034,EN,0,0.7,563,8,0
2006,milho,80,80,264,73,3300,-20.1,-31.2,4214,LN,0,-0.8,848,7,0
2007,milho,120,120,456,96,3800,-8.7,15.2,4403,EN,0,0.9,815,11,0
2008,milho,120,120,456,164,3800,-9.5,0,4603,LN,1,-1.5,856,7,0
2009,milho,120,120,558,195,4650,6.9,22.4,4817,LN,0,-0.8,1416,7,0
2010,milho,120,120,552,165,4600,1.7,-1.1,5043,EN,1,1.6,1022,10,7
2011,milho,50,50,250,90,5000,4.8,8.7,5278,LN,1,-1.6,1049,6,1
2012,milho,50,50,250,113,5000,-0.6,0,5518,LN,0,-1,585,10,5
2013,milho,25,25,250,150,10000,92.2,100,5755,N,0,-0.4,822,11,8
2014,milho,50,50,250,125,5000,-6.6,-50,5981,N,0,-0.3,918,9,21
2015,milho,36,36,205,119,5694,3.9,13.9,6184,EN,0,0.6,979,10,7
2016,milho,36,36,205,144,5694,1.7,0,6353,EN,1,2.4,946,10,6
2017,milho,45,45,256,205,5689,-1,-0.1,6479,LN,0,-1,938,6,6
2018,milho,25,25,256,148,10240,75.5,80,6554,LN,0,-1.3,948,12,1
2019,milho,25,25,256,149,10240,75.5,0,6573,EN,0,0.7,953,9,5
2020,milho,40,40,192,230,4800,-16.9,-53.1,6539,N,0,0.2,669,10,2
2021,milho,40,40,288,403,7200,27.6,50,6460,LN,0,-1.4,828,10,0
2022,milho,40,40,308,431,7700,41.4,6.9,6348,LN,0,-1.2,682,13,19
2023,milho,40,40,192,278,4800,-7.1,-37.7,6217,LN,0,-1,1068,9,1
2024,milho,40,40,192,192,4800,-0.2,0,6080,EN,1,1.5,1360,10,3
2003,milho1,140,140,630,,4500,-4.1,,4034,EN,0,1.2,923,9,0
2004,milho1,140,140,615,,4393,2,-2.4,4081,N,0,0.3,725,8,0
2005,milho1,90,90,432,,4800,18.7,9.3,4136,EN,0,0.7,563,8,0
2006,milho1,80,80,264,,3300,-15.4,-31.2,4208,LN,0,-0.8,848,7,0
2007,milho1,120,120,456,,3800,-2,15.2,4307,EN,0,0.9,815,11,0
2008,milho1,120,120,456,,3800,-4.1,0,4443,LN,1,-1.5,856,7,0
2009,milho1,120,120,558,,4650,7.6,22.4,4622,LN,0,-0.8,1416,7,0
2010,milho1,120,120,552,,4600,-2.3,-1.1,4848,EN,1,1.6,1022,10,7
2011,milho1,50,50,250,,5000,1.9,8.7,5119,LN,1,-1.6,1049,6,1
2012,milho1,50,50,250,,5000,-0.2,0,5426,LN,0,-1,585,10,5
2013,milho1,25,25,250,,10000,96.3,100,5754,N,0,-0.4,822,11,8
2014,milho1,50,50,250,,5000,-2.1,-50,6081,N,0,-0.3,918,9,21
2015,milho1,36,36,205,,5694,7.7,13.9,6380,EN,0,0.6,979,10,7
2016,milho1,36,36,205,,5694,-2.5,0,6623,EN,1,2.4,946,10,6
2017,milho1,45,45,256,,5689,-20.4,-0.1,6783,LN,0,-1,938,6,6
2018,milho1,25,25,256,,10240,23,80,6845,LN,0,-1.3,948,12,1
2019,milho1,25,25,256,,10240,11.1,0,6804,EN,0,0.7,953,9,5
2020,milho1,40,40,192,,4800,-46.7,-53.1,6670,N,0,0.2,669,10,2
2021,milho1,40,40,288,,7200,-13.5,50,6463,LN,0,-1.4,828,10,0
2022,milho1,40,40,308,,7700,4.9,6.9,6210,LN,0,-1.2,682,13,19
2023,milho1,40,40,192,,4800,-19.7,-37.7,5935,LN,0,-1,1068,9,1
2024,milho1,40,40,192,,4800,13.6,0,5660,EN,1,1.5,1360,10,3
