ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,1000,1000,800,120,800,267.5,166.7,234,N,0,-0.3,218,25,0
1998,milho,80,80,2,0,25,-88.9,-96.9,233,EN,1,2.3,77,49,53
1999,milho,700,20,1,0,50,-78.6,100,231,LN,1,-1.6,133,57,0
2000,milho,650,600,180,32,300,21.3,200,230,LN,1,-1.6,284,30,0
2001,milho,600,100,40,6,400,49.3,33.3,229,LN,0,-0.7,203,44,0
2002,milho,400,400,100,28,250,-13.7,-37.5,227,N,0,-0.3,285,13,0
2003,milho,500,125,25,11,200,-34.6,-20,226,EN,0,1.2,216,35,13
2004,milho,500,500,200,80,400,22,100,224,N,0,0.3,514,22,2
2005,milho,500,500,150,53,300,-16,-25,223,EN,0,0.7,138,62,22
2006,milho,300,300,120,48,400,7,33.3,222,LN,0,-0.8,87,48,2
2007,milho,250,250,100,40,400,8.3,0,220,EN,0,0.9,275,32,5
2008,milho,500,500,250,105,500,40.6,25,219,LN,1,-1.5,196,34,11
2009,milho,500,500,200,80,400,17.1,-20,218,LN,0,-0.8,199,33,10
2010,milho,200,200,20,9,100,-68.7,-75,216,EN,1,1.6,205,43,21
2011,milho,500,500,300,174,600,108.6,200,215,LN,1,-1.6,311,41,3
2012,milho,400,100,4,3,40,-84.8,-93.3,214,LN,0,-1,182,17,1
2013,milho,450,450,162,81,360,48.7,200,212,N,0,-0.4,50,38,1
2014,milho,200,200,20,10,100,-54.3,-72.2,211,N,0,-0.3,143,19,1
2015,milho,369,100,10,7,100,-51.3,0,210,EN,0,0.6,185,12,7
2016,milho,200,60,6,6,100,-50.2,0,208,EN,1,2.4,260,37,12
2017,milho,250,250,100,60,400,101.4,200,207,LN,0,-1,72,40,18
2018,milho,250,60,12,10,200,-1.6,-50,206,LN,0,-1.3,240,21,5
2019,milho,125,100,12,8,120,-44,-40,205,EN,0,0.7,219,30,15
2020,milho,250,250,75,60,300,30.4,150,203,N,0,0.2,230,57,55
2021,milho,250,250,30,39,120,-52.3,-60,202,LN,0,-1.4,95,50,1
2022,milho,400,200,40,60,200,-28.3,66.7,201,LN,0,-1.2,277,30,9
2023,milho,450,450,180,270,400,27.9,100,200,LN,0,-1,235,23,4
2024,milho,350,330,132,172,400,13.9,0,198,EN,1,1.5,300,30,6
2003,milho1,500,125,25,,200,-8.7,,353,EN,0,1.2,216,35,13
2004,milho1,500,500,200,,400,27.9,100,336,N,0,0.3,514,22,2
2005,milho1,500,500,150,,300,-21.3,-25,318,EN,0,0.7,138,62,22
2006,milho1,300,300,120,,400,-4.9,33.3,300,LN,0,-0.8,87,48,2
2007,milho1,250,250,100,,400,-7,0,281,EN,0,0.9,275,32,5
2008,milho1,500,500,250,,500,19.1,25,262,LN,1,-1.5,196,34,11
2009,milho1,500,500,200,,400,15.7,-20,242,LN,0,-0.8,199,33,10
2010,milho1,200,200,20,,100,-61.9,-75,224,EN,1,1.6,205,43,21
2011,milho1,500,500,300,,600,227.9,200,207,LN,1,-1.6,311,41,3
2012,milho1,400,100,4,,40,-74.3,-93.3,193,LN,0,-1,182,17,1
2013,milho1,450,450,162,,360,147.1,200,182,N,0,-0.4,50,38,1
2014,milho1,200,200,20,,100,-28.9,-72.2,175,N,0,-0.3,143,19,1
2015,milho1,369,100,10,,100,-31.5,0,171,EN,0,0.6,185,12,7
2016,milho1,200,60,6,,100,-38.1,0,171,EN,1,2.4,260,37,12
2017,milho1,250,250,100,,400,108.7,200,174,LN,0,-1,72,40,18
2018,milho1,250,60,12,,200,-9.4,-50,180,LN,0,-1.3,240,21,5
2019,milho1,125,100,12,,120,-41.9,-40,190,EN,0,0.7,219,30,15
2020,milho1,250,250,75,,300,47.7,150,202,N,0,0.2,230,57,55
2021,milho1,250,250,30,,120,-44.7,-60,218,LN,0,-1.4,95,50,1
2022,milho1,400,200,40,,200,-23.3,66.7,235,LN,0,-1.2,277,30,9
2023,milho1,450,450,180,,400,22.6,100,255,LN,0,-1,235,23,4
2024,milho1,350,330,132,,400,-3.2,0,277,EN,1,1.5,300,30,6
