ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,201,201,71,32,353,-16.4,-39.1,432,N,0,-0.3,641,15,0
1998,feijao,28,28,5,2,179,-60.3,-49.4,439,EN,1,2.3,339,13,24
1999,feijao,123,123,62,31,504,2.8,182.3,446,LN,1,-1.6,276,17,1
2000,feijao,126,126,76,36,603,16.1,19.7,455,LN,1,-1.6,432,12,2
2001,feijao,86,86,52,41,605,11.7,0.2,463,LN,0,-0.7,487,21,0
2002,feijao,152,152,92,83,605,6.7,0.1,471,N,0,-0.3,548,25,0
2003,feijao,157,157,95,71,605,3.3,0,479,EN,0,1.2,186,32,8
2004,feijao,204,4,3,2,750,27.5,23.9,486,N,0,0.3,392,21,0
2005,feijao,204,204,123,106,603,3.5,-19.6,491,EN,0,0.7,345,42,2
2006,feijao,100,100,60,44,600,3,-0.5,496,LN,0,-0.8,246,28,5
2007,feijao,100,100,60,116,600,2.6,0,500,EN,0,0.9,552,16,1
2008,feijao,116,116,32,74,276,-52.7,-54,502,LN,1,-1.5,409,19,6
2009,feijao,129,129,50,43,388,-33.6,40.5,503,LN,0,-0.8,317,29,4
2010,feijao,270,270,115,124,426,-29.3,9.9,503,EN,1,1.6,294,22,5
2011,feijao,190,190,172,336,905,43.9,112.5,501,LN,1,-1.6,372,18,5
2012,feijao,12,12,12,22,1000,55.9,10.5,498,LN,0,-1,265,17,2
2013,feijao,508,58,8,20,138,-78.4,-86.2,494,N,0,-0.4,202,23,5
2014,feijao,98,98,82,127,837,32.5,200,488,N,0,-0.3,445,12,2
2015,feijao,98,78,44,66,564,-8.8,-32.6,481,EN,0,0.6,320,19,1
2016,feijao,78,78,60,193,769,28.5,36.4,473,EN,1,2.4,255,22,21
2017,feijao,98,22,21,46,955,66.5,24.1,464,LN,0,-1,146,16,5
2018,feijao,98,98,32,96,327,-39.9,-65.8,454,LN,0,-1.3,294,20,8
2019,feijao,100,35,11,35,314,-38.4,-3.7,444,EN,0,0.7,316,21,23
2020,feijao,98,98,32,98,327,-30.7,3.9,433,N,0,0.2,249,20,10
2021,feijao,94,94,35,133,372,-12.8,14,423,LN,0,-1.4,308,43,2
2022,feijao,93,93,34,118,366,-3.5,-1.8,412,LN,0,-1.2,767,12,0
2023,feijao,90,90,31,104,344,5.7,-5.8,402,LN,0,-1,539,12,0
2024,feijao,91,91,37,115,407,51.5,18,391,EN,1,1.5,425,18,9
1974,milho,,40,41,0,1025,-6.8,,819,LN,1,-1.9,,,
1975,milho,,20,24,0,1200,15.8,17.1,802,N,0,-0.2,,,
1976,milho,,53,48,0,906,-7.4,-24.5,786,LN,0,-1.1,,,
1977,milho,,15,18,0,1200,29.7,32.5,770,EN,0,1.1,,,
1978,milho,,65,51,0,785,-10.5,-34.6,754,EN,0,1.1,,,
1979,milho,,84,68,0,810,-2.8,3.2,739,N,0,0.2,,,
1980,milho,,31,20,0,645,-18.6,-20.3,724,EN,0,0.7,,,
1981,milho,,28,12,0,429,-43.5,-33.6,710,N,0,0.2,566,18,2
1982,milho,,29,24,0,828,14,93.1,696,N,0,0,224,25,3
1984,milho,,37,29,0,784,14.2,,671,LN,0,-1,203,19,10
1985,milho,,114,82,0,719,6.4,-8.2,659,LN,0,-1,399,19,3
1987,milho,,18,5,0,278,-57.7,,638,EN,1,1.5,378,24,0
1988,milho,108,108,74,0,685,7,146.7,628,EN,0,0.9,278,23,4
1990,milho,6,6,4,0,667,9.8,,611,N,0,0,722,15,0
1991,milho,7,7,5,2e-04,714,20.2,7.1,604,EN,0,0.5,251,24,2
1992,milho,150,150,102,0.0185,680,17.1,-4.8,597,EN,1,2.1,625,26,0
1993,milho,130,5,2,0.0131,400,-29.3,-41.2,591,N,0,0.3,241,18,0
1994,milho,97,97,54,5,557,-0.3,39.2,586,N,0,0.3,386,14,5
1995,milho,81,81,11,1,136,-75.7,-75.6,581,EN,0,1.4,222,15,12
1996,milho,115,115,78,10,678,21,200,577,LN,0,-0.9,417,20,3
1997,milho,127,127,86,11,677,19.3,-0.2,574,N,0,-0.3,641,15,0
1998,milho,24,24,7,1,292,-50.1,-56.9,571,EN,1,2.3,339,13,24
1999,milho,116,116,67,12,578,-4.5,98,569,LN,1,-1.6,276,17,1
2000,milho,114,114,78,14,684,7.7,18.5,567,LN,1,-1.6,432,12,2
2001,milho,75,75,51,10,680,0.5,-0.6,566,LN,0,-0.7,487,21,0
2002,milho,122,122,83,17,680,-3.6,0,565,N,0,-0.3,548,25,0
2003,milho,127,127,101,22,795,10.2,16.9,565,EN,0,1.2,186,32,8
2004,milho,200,0,0,0,,,,,N,0,0.3,392,21,0
2005,milho,200,200,160,41,800,7,,565,EN,0,0.7,345,42,2
2006,milho,100,100,80,22,800,6.4,0,565,LN,0,-0.8,246,28,5
2007,milho,180,180,144,43,800,7.1,0,565,EN,0,0.9,552,16,1
2008,milho,110,110,9,3,82,-88.9,-89.8,566,LN,1,-1.5,409,19,6
2009,milho,120,120,50,20,417,-42.4,200,567,LN,0,-0.8,317,29,4
2010,milho,130,130,78,32,600,-15.5,44,569,EN,1,1.6,294,22,5
2011,milho,180,180,198,81,1100,59.2,83.3,570,LN,1,-1.6,372,18,5
2013,milho,400,45,6,4,133,-79.4,,573,N,0,-0.4,202,23,5
2014,milho,210,210,147,66,700,12.9,200,575,N,0,-0.3,445,12,2
2015,milho,98,70,187,58,2671,353,200,576,EN,0,0.6,320,19,1
2016,milho,70,70,213,71,3043,441.3,13.9,577,EN,1,2.4,255,22,21
2017,milho,90,27,22,14,815,51.6,-73.2,578,LN,0,-1,146,16,5
2018,milho,90,90,35,24,389,-24,-52.3,579,LN,0,-1.3,294,20,8
2019,milho,90,23,9,6,391,-19.4,0.6,580,EN,0,0.7,316,21,23
2020,milho,90,90,35,26,389,-15.3,-0.6,581,N,0,0.2,249,20,10
2021,milho,90,90,162,129,1800,316.7,200,581,LN,0,-1.4,308,43,2
2022,milho,90,90,35,46,389,-3.8,-78.4,581,LN,0,-1.2,767,12,0
2023,milho,94,94,35,33,372,-1.1,-4.3,582,LN,0,-1,539,12,0
2024,milho,96,96,40,35,417,19.7,11.9,582,EN,1,1.5,425,18,9
2003,milho1,127,127,101,,795,,,,EN,0,1.2,186,32,8
2004,milho1,200,0,0,,,,,,N,0,0.3,392,21,0
2005,milho2,200,200,160,,800,-5.6,,492,N,0,0.2,345,42,2
2006,milho2,100,100,80,,800,51.1,0,499,N,0,-0.1,246,28,5
2007,milho2,550,550,176,,320,-7.1,-60,506,N,0,-0.4,552,16,1
2008,milho2,110,110,9,,82,-71.8,-74.4,513,LN,0,-0.8,409,19,6
2009,milho2,120,120,50,,417,15.2,200,521,N,0,-0.1,317,29,4
2010,milho2,130,130,78,,600,14.3,44,528,LN,0,-0.5,294,22,5
2011,milho2,180,180,198,,1100,69.3,83.3,535,LN,0,-0.5,372,18,5
2013,milho2,400,45,6,,133,-80.4,,551,N,0,-0.4,202,23,5
2014,milho2,210,210,147,,700,-4.8,200,558,N,0,0.1,445,12,2
2015,milho2,98,70,187,,2671,213.8,200,566,EN,0,0.8,320,19,1
2016,milho2,70,70,213,,3043,301.7,13.9,574,N,0,-0.1,255,22,21
2017,milho2,90,27,22,,815,20.7,-73.2,582,N,0,0.1,146,16,5
2018,milho2,90,90,35,,389,-13.8,-52.3,590,N,0,-0.3,294,20,8
2019,milho2,90,23,9,,391,4.4,0.6,599,N,0,0.3,316,21,23
2020,milho2,90,90,35,,389,10.6,-0.6,607,LN,0,-0.6,249,20,10
2021,milho2,90,90,162,,1800,405.5,200,616,LN,0,-0.6,308,43,2
2022,milho2,90,90,35,,389,6.7,-78.4,624,LN,0,-1.2,767,12,0
2023,milho2,94,94,35,,372,-3.3,-4.3,633,N,0,0.1,539,12,0
2024,milho2,96,96,40,,417,0.1,11.9,642,N,0,-0.3,425,18,9
