ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,2222,2222,144430,4333,65000,23.6,62.5,57454,N,0,-0.1,532,11,0
2003,cana,2222,2222,144429,5199,65000,13.8,0,65657,EN,0,0.9,660,28,0
2004,cana,2222,2222,144430,5055,65000,9.4,0,69794,N,0,0.3,637,21,0
2005,cana,2222,2222,144430,5488,65000,6.7,0,69414,EN,0,0.6,197,20,0
2006,cana,2500,2500,162500,6825,65000,4.8,0,65758,LN,0,-0.9,148,44,0
2007,cana,2500,2500,162500,5850,65000,5.3,0,60820,EN,0,0.6,483,26,0
2008,cana,1800,1800,99000,2970,55000,-8.6,-15.4,56308,LN,1,-1.6,467,15,0
2009,cana,1800,1800,99000,4158,55000,-6.7,0,53203,LN,0,-0.9,525,20,0
2010,cana,1800,1800,89100,3742,49500,-14.2,-10,51816,EN,1,1.5,298,19,0
2011,cana,1800,1800,99000,5940,55000,-1.3,11.1,51989,LN,0,-1.4,474,14,0
2012,cana,1800,1800,99000,6732,55000,1.2,0,53248,LN,0,-0.8,370,8,0
2013,cana,1800,1800,99000,6237,55000,2.4,0,54906,LN,0,-0.6,112,41,0
2014,cana,1900,1900,104500,6479,55000,3.3,0,56218,LN,0,-0.5,460,14,0
2015,cana,1900,1900,104500,5748,55000,3.7,0,56629,EN,0,0.5,511,10,0
2016,cana,1900,1900,104500,9405,55000,3.4,0,55998,EN,1,2.2,496,21,0
2017,cana,2000,2000,1e+05,4500,50000,-6.7,-9.1,54651,LN,0,-0.7,394,17,0
2018,cana,1850,1850,101750,7123,55000,1.5,10,53214,LN,0,-1.1,500,17,0
2019,cana,1850,1850,101750,8140,55000,-0.2,0,52363,EN,0,0.6,563,20,0
2020,cana,1800,1800,99000,9900,55000,-2.2,0,52634,N,0,0.1,403,22,0
2021,cana,1800,1800,99000,14850,55000,-4.5,0,54339,LN,0,-1.2,541,14,0
2022,cana,1800,1800,99000,17325,55000,-7.2,0,57547,LN,0,-1.2,655,9,0
2023,cana,2200,2200,143000,22165,65000,6.3,18.2,62073,LN,0,-0.8,403,18,0
2024,cana,2000,2000,130000,22100,65000,2.7,0,67538,EN,0,1.2,560,19,0
1974,feijao,,20,10,0,500,-7.6,,455,LN,1,-1.9,,,
1975,feijao,,20,12,0,600,9.9,20,457,N,0,-0.2,,,
1976,feijao,,34,17,0,500,-8.9,-16.7,459,LN,0,-1.1,,,
1977,feijao,,200,120,0,600,9,20,462,EN,0,1.1,,,
1978,feijao,,30,30,0,1000,82.2,66.7,464,EN,0,1.1,,,
1980,feijao,,400,173,0,432,-19.9,,469,EN,0,0.7,,,
1981,feijao,,30,2,0,67,-87.5,-84.6,471,N,0,0.2,541,8,0
1982,feijao,,60,36,0,600,14.1,200,473,N,0,0,353,26,0
1983,feijao,,30,18,0,600,16.5,0,476,EN,1,2.5,365,14,0
1984,feijao,,30,18,0,600,19,0,478,LN,0,-1,287,45,0
1985,feijao,,20,10,0,500,2.1,-16.7,481,LN,0,-1,928,22,0
1986,feijao,,20,10,0,500,6.1,0,483,N,0,-0.2,543,16,0
1987,feijao,,20,8,0,400,-12.1,-20,485,EN,1,1.5,558,7,0
1988,feijao,30,30,12,0,400,-7.9,0,488,EN,0,0.9,321,33,0
1989,feijao,20,20,8,0,400,-2,0,490,LN,1,-1.9,229,12,0
1990,feijao,20,20,8,0,400,1.7,0,493,N,0,0,224,15,0
1991,feijao,20,20,8,4e-04,400,2.4,0,495,EN,0,0.5,260,15,0
1992,feijao,20,20,8,0.0121,400,1.7,0,498,EN,1,2.1,562,35,0
1993,feijao,20,20,8,0.2327,400,-0.8,0,500,N,0,0.3,106,36,0
1994,feijao,20,20,8,3,400,-6.9,0,503,N,0,0.3,402,15,0
1995,feijao,30,30,12,4,400,-14.2,0,505,EN,0,1.4,269,10,0
1996,feijao,2,2,1,0,500,1.2,25,508,LN,0,-0.9,368,22,0
1997,feijao,2,2,1,0,500,-3.5,0,510,N,0,-0.3,515,9,0
1999,feijao,15,15,11,6,733,27.2,,516,LN,1,-1.6,210,20,0
2000,feijao,15,15,11,8,733,23.4,0,518,LN,1,-1.6,474,35,0
2001,feijao,12,10,15,15,1500,150.4,104.5,521,LN,0,-0.7,243,33,0
2002,feijao,12,12,10,9,833,39.4,-44.4,523,N,0,-0.3,532,11,0
2003,feijao,14,14,8,10,571,-4,-31.4,526,EN,0,1.2,660,28,0
2004,feijao,21,21,11,14,524,-10.4,-8.3,529,N,0,0.3,637,21,0
2005,feijao,17,17,9,12,529,-6.2,1.1,531,EN,0,0.7,197,20,0
2006,feijao,15,15,8,13,533,-2.9,0.7,534,LN,0,-0.8,148,44,0
2007,feijao,15,15,8,13,533,-1,0,537,EN,0,0.9,483,26,0
2008,feijao,9,9,5,13,556,5.5,4.2,539,LN,1,-1.5,467,15,0
2009,feijao,7,7,4,7,571,10.1,2.9,542,LN,0,-0.8,525,20,0
2010,feijao,4,4,2,3,500,-4.1,-12.5,545,EN,1,1.6,298,19,0
2011,feijao,13,13,7,15,538,1.7,7.7,547,LN,1,-1.6,474,14,0
2012,feijao,9,9,4,10,444,-17,-17.5,550,LN,0,-1,370,8,0
2013,feijao,26,26,14,34,538,-0.6,21.2,553,N,0,-0.4,112,41,0
2014,feijao,18,18,9,20,500,-9.2,-7.1,556,N,0,-0.3,460,14,0
2015,feijao,5,5,3,7,600,7.9,20,559,EN,0,0.6,511,10,0
2016,feijao,12,12,8,25,667,19.7,11.1,561,EN,1,2.4,496,21,0
2017,feijao,7,7,4,10,571,2.4,-14.3,564,LN,0,-1,394,17,0
2018,feijao,4,4,2,3,500,-10.2,-12.5,567,LN,0,-1.3,500,17,0
2019,feijao,3,3,2,4,667,20.5,33.3,570,EN,0,0.7,563,20,0
2020,feijao,7,7,4,11,571,4.1,-14.3,573,N,0,0.2,403,22,0
2021,feijao,7,7,4,13,571,5.4,0,576,LN,0,-1.4,541,14,0
2022,feijao,4,4,2,7,500,-6.3,-12.5,578,LN,0,-1.2,655,9,0
2023,feijao,4,4,2,7,500,-4.3,0,581,LN,0,-1,403,18,0
2024,feijao,8,8,4,17,500,-1.9,0,584,EN,1,1.5,560,19,0
1974,milho,,70,39,0,557,,,,LN,1,-1.9,,,
1975,milho,,70,42,0,600,,7.7,,N,0,-0.2,,,
1976,milho,,108,52,0,481,,-19.8,,LN,0,-1.1,,,
1977,milho,,75,53,0,707,,46.8,,EN,0,1.1,,,
1978,milho,,20,14,0,700,,-0.9,,EN,0,1.1,,,
1979,milho,,23,16,0,696,,-0.6,,N,0,0.2,,,
1980,milho,,15,7,0,467,,-32.9,,EN,0,0.7,,,
1981,milho,,10,7,0,700,,50,,N,0,0.2,541,8,0
1992,milho,6,6,3,0.0023,500,,,,EN,1,2.1,562,35,0
1993,milho,6,6,3,0.0491,500,,0,,N,0,0.3,106,36,0
1994,milho,6,6,3,0,500,,0,,N,0,0.3,402,15,0
1995,milho,15,15,6,1,400,,-20,,EN,0,1.4,269,10,0
1996,milho,3,3,1,0,333,,-16.7,,LN,0,-0.9,368,22,0
1997,milho,3,3,1,0,333,,0,,N,0,-0.3,515,9,0
