ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,cana,14,14,448,29,32000,-0.3,-3,LN,0,1077,10,52
2007,cana,10,10,310,20,31000,-0.2,-3.1,EN,0,1220,7,34
2008,cana,10,10,305,21,30500,0,-1.6,LN,1,1386,8,47
2009,cana,17,17,680,51,40000,26,31.1,LN,0,1224,6,43
2010,cana,15,15,585,45,39000,14.1,-2.5,EN,1,1182,7,31
2011,cana,20,20,760,59,38000,0,-2.6,LN,1,1516,6,26
1983,feijao,,10,3,0,300,-44.1,,EN,1,1425,7,33
1987,feijao,,10,15,0,1500,55.2,,EN,1,1104,8,25
1995,feijao,20,20,20,8,1000,-36.8,,EN,0,1060,14,36
1996,feijao,55,55,66,33,1200,-26.2,20,LN,0,1264,7,42
1997,feijao,18,18,46,34,2556,51.9,113,N,0,1542,6,24
1999,feijao,22,22,46,30,2091,-0.3,,LN,1,980,6,44
2004,feijao,25,25,50,75,2000,0.9,,N,0,1325,7,43
2011,feijao,200,200,204,306,1020,-40.9,,LN,1,1516,6,26
2012,feijao,80,80,221,376,2762,66.8,170.8,LN,0,1207,4,14
2013,feijao,80,80,84,112,1050,-31.5,-62,LN,0,1170,8,48
2014,feijao,40,40,96,160,2400,64,128.6,N,0,1405,5,32
2016,feijao,120,120,90,76,750,-36.7,,EN,1,1093,17,91
2020,feijao,98,98,243,1114,2480,11.8,,N,0,1403,9,58
2021,feijao,98,98,207,842,2112,0.1,-14.8,LN,1,1123,10,55
2022,feijao,60,60,94,322,1567,-14.6,-25.8,LN,0,1840,5,20
2023,feijao,102,102,152,492,1490,7.1,-4.9,LN,0,1508,10,33
2024,feijao,820,820,660,3428,805,2.7,-46,EN,1,1152,5,86
1983,milho,,320,304,0,950,-10.7,,EN,1,1425,7,33
1984,milho,,400,400,0,1000,-11.4,5.3,LN,0,1165,6,6
1985,milho,,900,1080,0,1200,0.9,20,LN,0,1365,6,22
1986,milho,,1500,2250,0,1500,20.5,25,N,0,1372,7,6
1987,milho,,500,750,0,1500,15.6,0,EN,1,1104,8,25
1988,milho,700,700,1050,0,1500,11.2,0,EN,0,1435,6,37
1989,milho,2000,2000,4800,3e-04,2400,71.9,60,LN,1,1395,6,21
1990,milho,1000,1000,1000,0.0022,1000,-30.5,-58.3,N,0,1503,7,32
1991,milho,1500,1500,2250,0.027,1500,1,50,EN,0,1134,12,42
1992,milho,1700,1700,2720,0.2473,1600,5.9,6.7,EN,1,1237,8,38
1993,milho,950,950,1188,1.3175,1251,-18.8,-21.8,EN,0,1332,9,23
1994,milho,950,950,1850,123,1947,21.9,55.7,N,0,1267,5,32
1995,milho,970,970,1857,217,1914,15.1,-1.7,EN,0,1060,14,36
1996,milho,1167,1167,1837,235,1574,-10.2,-17.8,LN,0,1264,7,42
1997,milho,400,400,720,94,1800,-3.5,14.3,N,0,1542,6,24
1998,milho,350,350,630,88,1800,-9.8,0,EN,1,1119,12,68
1999,milho,300,300,600,98,2000,-7.7,11.1,LN,1,980,6,44
2000,milho,545,545,1564,282,2870,20.9,43.5,LN,1,1561,14,32
2001,milho,1200,1200,2820,649,2350,-7.9,-18.1,LN,0,1295,14,32
2002,milho,825,825,1945,447,2358,-14.1,0.3,N,0,1373,5,37
2003,milho,1000,1000,3600,1498,3600,23,52.7,EN,1,1259,7,64
2004,milho,1500,1500,5100,1913,3400,11.9,-5.6,N,0,1325,7,43
2005,milho,1400,1400,4760,1428,3400,8.8,0,EN,0,1365,9,47
2006,milho,600,600,1800,576,3000,-6.2,-11.8,LN,0,1077,10,52
2007,milho,500,500,1550,646,3100,-3.4,3.3,EN,0,1220,7,34
2008,milho,800,800,2560,1280,3200,0.8,3.2,LN,1,1386,8,47
2009,milho,500,500,1625,725,3250,2.3,1.6,LN,0,1224,6,43
2010,milho,550,550,1760,572,3200,-0.8,-1.5,EN,1,1182,7,31
2011,milho,500,500,1625,796,3250,-0.9,1.6,LN,1,1516,6,26
2012,milho,250,250,800,355,3200,-5.2,-1.5,LN,0,1207,4,14
2013,milho,380,380,1231,751,3239,-9.1,1.2,LN,0,1170,8,48
2014,milho,340,340,1242,590,3653,-3,12.8,N,0,1405,5,32
2015,milho,200,200,930,698,4650,16.9,27.3,EN,0,1165,16,41
2016,milho,940,940,1460,1095,1553,-63.2,-66.6,EN,1,1093,17,91
2017,milho,930,930,4500,3520,4839,9.7,200,LN,0,952,10,42
2018,milho,930,930,4295,3287,4618,1.5,-4.6,LN,0,1353,19,38
2019,milho,930,930,4740,2844,5097,9,10.4,EN,0,1261,8,48
2020,milho,1030,1030,5026,3002,4880,2.5,-4.3,N,0,1403,9,58
2021,milho,1155,1155,5675,6662,4913,1.7,0.7,LN,1,1123,10,55
2022,milho,3580,3580,18099,21261,5056,3.8,2.9,LN,0,1840,5,20
2023,milho,3100,3100,14826,11648,4783,-1.8,-5.4,LN,0,1508,10,33
2024,milho,3050,3050,13800,10793,4525,-6.6,-5.4,EN,1,1152,5,86
2003,milho1,1000,1000,3600,,3600,0.3,,EN,1,1259,7,64
2004,milho1,1500,1500,5100,,3400,-1,-5.6,N,0,1325,7,43
2005,milho1,1400,1400,4760,,3400,2.5,0,EN,0,1365,9,47
2006,milho1,600,600,1800,,3000,-7.3,-11.8,LN,0,1077,10,52
2007,milho1,500,500,1550,,3100,-2.8,3.3,EN,0,1220,7,34
2008,milho1,800,800,2560,,3200,0.8,3.2,LN,1,1386,8,47
2009,milho1,500,500,1625,,3250,1.5,1.6,LN,0,1224,6,43
2010,milho1,550,550,1760,,3200,-1.1,-1.5,EN,1,1182,7,31
2011,milho1,500,500,1625,,3250,0.4,1.6,LN,1,1516,6,26
2012,milho1,250,250,800,,3200,-0.8,-1.5,LN,0,1207,4,14
2013,milho1,380,380,1231,,3239,1.4,1.2,LN,0,1170,8,48
2014,milho1,300,300,930,,3100,-4.8,-4.3,N,0,1405,5,32
2015,milho1,200,200,930,,4650,33.6,50,EN,0,1165,16,41
2016,milho1,940,940,1460,,1553,-62.5,-66.6,EN,1,1093,17,91
2017,milho1,530,530,2900,,5472,19.4,200,LN,0,952,10,42
2018,milho1,630,630,3165,,5024,1.3,-8.2,LN,0,1353,19,38
2019,milho1,550,550,2800,,5091,1.5,1.3,EN,0,1261,8,48
2020,milho1,450,450,2250,,5000,-0.3,-1.8,N,0,1403,9,58
2021,milho1,600,600,3065,,5108,0.2,2.2,LN,1,1123,10,55
2022,milho1,500,500,2550,,5100,-3.7,-0.2,LN,0,1840,5,20
2023,milho1,510,510,2856,,5600,0.2,9.8,LN,0,1508,10,33
2024,milho1,1500,1500,9000,,6000,0.2,7.1,EN,1,1152,5,86
2014,milho2,40,40,312,,7800,,,N,0,1405,5,32
2017,milho2,400,400,1600,,4000,,,LN,0,952,10,42
2018,milho2,300,300,1130,,3767,,-5.8,LN,0,1353,19,38
2019,milho2,380,380,1940,,5105,,35.5,EN,0,1261,8,48
2020,milho2,580,580,2776,,4786,,-6.2,N,0,1403,9,58
2021,milho2,555,555,2610,,4703,,-1.7,LN,1,1123,10,55
2022,milho2,3080,3080,15549,,5048,,7.4,LN,0,1840,5,20
2023,milho2,2590,2590,11970,,4622,,-8.5,LN,0,1508,10,33
2024,milho2,1550,1550,4800,,3097,,-33,EN,1,1152,5,86
1983,soja,,330,396,0,1200,-1.6,,EN,1,1425,7,33
1984,soja,,1740,2780,0,1598,23.9,33.1,LN,0,1165,6,6
1985,soja,,5130,5130,0,1000,-26.3,-37.4,LN,0,1365,6,22
1986,soja,,1800,2375,0,1319,-7,31.9,N,0,1372,7,6
1987,soja,,374,564,0,1508,2,14.3,EN,1,1104,8,25
1988,soja,1200,1200,1920,0,1600,4.3,6.1,EN,0,1435,6,37
1989,soja,3840,3840,8450,7e-04,2201,38.8,37.5,LN,1,1395,6,21
1990,soja,3000,2850,2850,0.0083,1000,-38.9,-54.6,N,0,1503,7,32
1991,soja,70,68,123,0.0013,1809,7.5,80.9,EN,0,1134,12,42
1992,soja,1250,1250,2250,0.2864,1800,4.2,-0.5,EN,1,1237,8,38
1993,soja,225,225,203,0.3469,902,-48.7,-49.9,EN,0,1332,9,23
1994,soja,700,700,1260,130,1800,1.1,99.5,N,0,1267,5,32
1995,soja,830,830,1494,149,1800,-1.1,0,EN,0,1060,14,36
1998,soja,950,950,1482,296,1560,-24.7,,EN,1,1119,12,68
1999,soja,200,200,360,99,1800,-16.7,15.4,LN,1,980,6,44
2000,soja,350,350,1400,358,4000,77,122.2,LN,1,1561,14,32
2001,soja,570,570,1710,504,3000,26.4,-25,LN,0,1295,14,32
2002,soja,600,600,1500,452,2500,1,-16.7,N,0,1373,5,37
2003,soja,2500,2500,6750,4455,2700,5.5,8,EN,1,1259,7,64
2004,soja,5160,5160,14190,7805,2750,4,1.9,N,0,1325,7,43
2005,soja,6800,6800,18360,7895,2700,-0.8,-1.8,EN,0,1365,9,47
2006,soja,3500,3500,9275,3330,2650,-5,-1.9,LN,0,1077,10,52
2007,soja,3400,3400,9350,4049,2750,-3.4,3.8,EN,0,1220,7,34
2008,soja,3600,3600,9936,7611,2760,-4.6,0.4,LN,1,1386,8,47
2009,soja,3800,3800,11400,7353,3000,2.4,8.7,LN,0,1224,6,43
2010,soja,6000,6000,18000,8694,3000,1.6,0,EN,1,1182,7,31
2011,soja,7787,7787,25200,16380,3236,9.2,7.9,LN,1,1516,6,26
2012,soja,7900,7900,27018,22515,3420,15.1,5.7,LN,0,1207,4,14
2013,soja,10488,10488,28947,22880,2760,-6.4,-19.3,LN,0,1170,8,48
2014,soja,17300,17300,48786,44720,2820,-3.7,2.2,N,0,1405,5,32
2015,soja,25000,25000,70000,57722,2800,-4.4,-0.7,EN,0,1165,16,41
2016,soja,22875,20575,36000,36720,1750,-40.3,-37.5,EN,1,1093,17,91
2017,soja,21500,21500,63000,56895,2930,-0.7,67.5,LN,0,952,10,42
2018,soja,25537,25537,76074,67706,2979,-0.6,1.7,LN,0,1353,19,38
2019,soja,23580,23580,65182,69100,2764,-9.5,-7.2,EN,0,1261,8,48
2020,soja,19417,19417,67374,93913,3470,11.1,25.5,N,0,1403,9,58
2021,soja,20210,20210,65170,153024,3225,0.6,-7.1,LN,1,1123,10,55
2022,soja,24741,24741,81406,219753,3290,-0.2,2,LN,0,1840,5,20
2023,soja,25707,25707,95768,220705,3725,9.4,13.2,LN,0,1508,10,33
2024,soja,32372,32372,105244,175406,3251,-7.8,-12.7,EN,1,1152,5,86
