ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,trigo,1435,1435,2152,947,1500,-23.3,-24.4,1994,N,0,0,1064,10,7
2007,trigo,3000,3000,7440,3720,2480,19.6,65.4,2035,LN,0,-0.5,1052,9,9
2008,trigo,480,480,1071,466,2231,1.7,-10,2066,LN,0,-0.5,922,13,8
2009,trigo,500,500,1000,418,2000,-13.8,-10.4,2085,N,0,0.1,851,17,16
2010,trigo,800,800,2182,907,2728,12.3,36.4,2092,LN,0,-1,1232,8,9
2011,trigo,1160,1160,2552,1067,2200,-12.4,-19.3,2085,N,0,-0.3,1086,6,0
2012,trigo,750,750,2160,1193,2880,12.7,30.9,2064,N,0,0,862,13,17
2013,trigo,1180,1180,1463,1144,1240,-51.1,-57,2029,N,0,-0.4,1148,7,12
2014,trigo,1890,1890,5330,2932,2820,13.8,127.5,1983,N,0,0,873,15,19
2015,trigo,1500,1500,3719,2153,2479,6.6,-12.1,1926,EN,0,1,886,7,15
2016,trigo,1350,1350,2633,1690,1950,-9,-21.3,1863,LN,0,-0.6,1302,10,14
2017,trigo,1300,1300,2255,1202,1735,-10.6,-11.1,1795,N,0,0.1,995,12,9
2018,trigo,500,500,1116,743,2232,27.1,28.7,1728,N,0,0,1570,9,1
2019,trigo,600,600,480,369,800,-51.5,-64.2,1661,N,0,0.2,861,13,24
2020,trigo,500,500,750,748,1500,-4,87.5,1599,LN,0,-0.8,790,11,30
2021,trigo,100,100,73,107,730,-51.2,-51.3,1541,LN,0,-0.5,874,9,28
2022,trigo,100,100,250,396,2500,72.5,200,1486,LN,0,-1,950,16,45
2023,trigo,150,150,375,439,2500,73.8,0,1435,N,0,0.4,1150,9,0
2024,trigo,150,150,150,193,1000,-31.3,-60,1387,LN,0,-0.5,1012,9,50
