ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,milho,500,500,1500,0.0059,3000,-3.1,15.4,3105,N,0,0,1163,8,0
1991,milho,500,500,1350,0.0409,2700,-13.1,-10,3123,EN,0,0.5,932,6,0
1992,milho,500,500,2100,0.2306,4200,35.6,55.6,3101,EN,1,2.1,1443,6,0
1993,milho,500,500,1500,4.2818,3000,-1.7,-28.6,3034,N,0,0.3,989,9,0
1994,milho,400,400,1200,240,3000,2.3,0,2918,N,0,0.3,990,11,0
1995,milho,400,400,1200,156,3000,8.9,0,2756,EN,0,1.4,1130,6,3
1996,milho,683,683,1533,153,2245,-13.5,-25.2,2558,LN,0,-0.9,1399,4,2
1997,milho,400,400,1200,264,3000,24.3,33.7,2341,N,0,-0.3,1226,7,0
1998,milho,650,650,1300,293,2000,-8.3,-33.3,2126,EN,1,2.3,1360,4,0
1999,milho,650,650,1300,273,2000,-0.1,0,1933,LN,1,-1.6,1034,6,0
2000,milho,700,700,910,206,1300,-30.4,-35,1775,LN,1,-1.6,1252,5,0
2001,milho,700,700,1400,280,2000,16,53.8,1661,LN,0,-0.7,1271,3,0
2002,milho,680,680,1020,510,1500,-6.9,-25,1595,N,0,-0.3,1083,16,2
2003,milho,680,680,1020,388,1500,-4.3,0,1577,EN,0,1.2,933,4,0
2004,milho,680,680,1020,388,1500,-7.1,0,1607,N,0,0.3,940,7,0
2005,milho,680,680,1020,281,1500,-12.6,0,1679,EN,0,0.7,925,7,0
2006,milho,680,680,1020,224,1500,-17.7,0,1790,LN,0,-0.8,1044,4,0
2007,milho,100,100,150,42,1500,-23.5,0,1932,EN,0,0.9,910,4,0
2008,milho,100,100,300,105,3000,39.7,100,2097,LN,1,-1.5,1209,7,0
2009,milho,30,30,90,25,3000,29,0,2276,LN,0,-0.8,1574,5,0
2010,milho,100,100,300,90,3000,20.1,0,2463,EN,1,1.6,1142,6,0
2011,milho,20,20,50,20,2500,-7,-16.7,2656,LN,1,-1.6,1450,5,0
2012,milho,20,20,50,25,2500,-13.3,0,2856,LN,0,-1,892,7,0
2013,milho,20,20,50,19,2500,-18.9,0,3067,N,0,-0.4,1006,7,2
2014,milho,130,130,457,164,3515,6.6,40.6,3297,N,0,-0.3,1063,6,0
2015,milho,125,125,457,282,3656,4.2,4,3548,EN,0,0.6,1212,7,1
2016,milho,125,125,457,346,3656,-1.8,0,3821,EN,1,2.4,1375,6,0
2017,milho,125,125,457,192,3656,-7.2,0,4107,LN,0,-1,1118,7,1
2018,milho,93,93,563,338,6054,45.6,65.6,4393,LN,0,-1.3,1126,5,0
2019,milho,93,93,337,222,3624,-17.2,-40.1,4662,EN,0,0.7,996,6,3
2020,milho,93,93,550,688,5914,28.5,63.2,4897,N,0,0.2,821,11,1
2021,milho,93,93,500,713,5376,11.4,-9.1,5091,LN,0,-1.4,1441,8,0
2022,milho,93,93,500,700,5376,6.3,0,5246,LN,0,-1.2,924,6,0
2023,milho,125,125,635,635,5080,-3.9,-5.5,5372,LN,0,-1,1782,8,1
2024,milho,125,125,635,635,5080,-8,0,5486,EN,1,1.5,1512,7,4
2003,milho1,680,680,1020,,1500,8.6,,1441,EN,0,1.2,933,4,0
2004,milho1,680,680,1020,,1500,1.3,0,1558,N,0,0.3,940,7,0
2005,milho1,680,680,1020,,1500,-9.7,0,1685,EN,0,0.7,925,7,0
2006,milho1,680,680,1020,,1500,-21.9,0,1822,LN,0,-0.8,1044,4,0
2007,milho1,100,100,150,,1500,-32,0,1968,EN,0,0.9,910,4,0
2008,milho1,100,100,300,,3000,13.7,100,2123,LN,1,-1.5,1209,7,0
2009,milho1,30,30,90,,3000,6.9,0,2289,LN,0,-0.8,1574,5,0
2010,milho1,100,100,300,,3000,5,0,2464,EN,1,1.6,1142,6,0
2011,milho1,20,20,50,,2500,-4.6,-16.7,2649,LN,1,-1.6,1450,5,0
2012,milho1,20,20,50,,2500,-6.3,0,2844,LN,0,-1,892,7,0
2013,milho1,20,20,50,,2500,-11.3,0,3050,N,0,-0.4,1006,7,2
2014,milho1,130,130,457,,3515,10.5,40.6,3266,N,0,-0.3,1063,6,0
2015,milho1,125,125,457,,3656,3.2,4,3493,EN,0,0.6,1212,7,1
2016,milho1,125,125,457,,3656,-1.3,0,3730,EN,1,2.4,1375,6,0
2017,milho1,125,125,457,,3656,-8.1,0,3977,LN,0,-1,1118,7,1
2018,milho1,93,93,563,,6054,40.9,65.6,4234,LN,0,-1.3,1126,5,0
2019,milho1,93,93,337,,3624,-28.1,-40.1,4501,EN,0,0.7,996,6,3
2020,milho1,93,93,550,,5914,11.3,63.2,4777,N,0,0.2,821,11,1
2021,milho1,93,93,500,,5376,-1.3,-9.1,5064,LN,0,-1.4,1441,8,0
2022,milho1,93,93,500,,5376,-0.9,0,5363,LN,0,-1.2,924,6,0
2023,milho1,125,125,635,,5080,-3.4,-5.5,5677,LN,0,-1,1782,8,1
2024,milho1,125,125,635,,5080,2.6,0,6007,EN,1,1.5,1512,7,4
