ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,arroz,350,350,1050,336,3000,3.6,3.4,2847,EN,0,0.9,1314,11,3
2008,arroz,230,230,650,429,2826,-1.6,-5.8,2854,LN,1,-1.5,1104,5,26
2009,arroz,300,300,900,540,3000,6.8,6.2,2801,LN,0,-0.8,1106,10,25
2010,arroz,200,200,530,307,2650,-1.8,-11.7,2691,EN,1,1.6,1215,5,14
2011,arroz,80,80,208,121,2600,1.9,-1.9,2537,LN,1,-1.6,1199,6,19
2012,arroz,80,80,214,124,2675,13.4,2.9,2356,LN,0,-1,1256,5,10
2013,arroz,305,305,580,406,1902,-10.5,-28.9,2168,N,0,-0.4,1061,10,36
2014,arroz,120,120,220,157,1833,-0.7,-3.6,1987,N,0,-0.3,1090,8,13
1974,cana,,9,366,0,40667,-45.3,,28432,LN,1,-1.5,,,
1975,cana,,1,15,0,15000,-78.6,-63.1,29954,N,0,-0.1,,,
1976,cana,,5,200,0,40000,-39.7,166.7,31554,LN,0,-1,,,
1983,cana,,70,3500,0,50000,-0.9,,44845,EN,1,2.5,1437,4,3
1984,cana,,77,3850,0,50000,0.4,0,47007,LN,0,-0.5,1393,4,2
1985,cana,,77,3850,0,50000,1,0,49224,LN,0,-0.8,1360,13,15
1986,cana,,322,16100,0,50000,0.7,0,51493,N,0,-0.3,1229,8,2
1987,cana,,322,16100,0,50000,-0.3,0,53816,EN,1,1.6,1132,10,5
1988,cana,472,200,10000,0,50000,-2.8,0,56188,EN,0,0.7,1124,7,13
1998,cana,529,529,44600,669,84310,-1,,78721,EN,1,2.2,923,16,26
1999,cana,529,529,46200,508,87335,1.2,3.6,80277,LN,1,-1.5,1108,3,16
2000,cana,529,529,46200,688,87335,0.4,0,81592,LN,1,-1.7,1579,8,12
2001,cana,529,529,46200,785,87335,0.2,0,82649,LN,0,-0.6,1205,11,19
2002,cana,529,529,46200,785,87335,0.4,0,83446,N,0,-0.1,1327,10,4
2003,cana,529,529,46200,1132,87335,1.2,0,83995,EN,0,0.9,998,16,33
2004,cana,529,529,46200,1317,87335,2.8,0,84317,N,0,0.3,1259,7,17
2005,cana,529,529,42900,1201,81096,-2.7,-7.1,84444,EN,0,0.6,1050,4,12
2006,cana,700,700,56767,2725,81096,-1.4,0,84416,LN,0,-0.9,1177,8,25
2007,cana,700,700,56767,1987,81096,-0.3,0,84274,EN,0,0.6,1314,11,3
2008,cana,2316,2316,187596,6566,81000,0.1,-0.1,84057,LN,1,-1.6,1104,5,26
2009,cana,2316,2316,187596,6941,81000,0.3,0,83797,LN,0,-0.9,1106,10,25
2010,cana,2316,2316,187600,6753,81002,0.2,0,83520,EN,1,1.5,1215,5,14
2011,cana,2662,2662,215622,13800,81000,0,0,83242,LN,0,-1.4,1199,6,19
2012,cana,2662,2662,215622,13062,81000,-0.4,0,82969,LN,0,-0.8,1256,5,10
2013,cana,2550,2550,205500,13358,80588,-1.3,-0.5,82698,LN,0,-0.6,1061,10,36
2014,cana,1800,1800,150840,10559,83800,2.1,4,82425,LN,0,-0.5,1090,8,13
2015,cana,2520,2520,210800,12543,83651,1.7,-0.2,82141,EN,0,0.5,948,17,35
2016,cana,2520,2520,207950,12685,82520,0.4,-1.4,81837,EN,1,2.2,983,9,49
2024,cana,400,400,31200,3588,78000,-0.1,,78862,EN,0,1.2,1241,3,70
1974,feijao,,260,156,0,600,38.7,,431,LN,1,-1.9,,,
1975,feijao,,515,144,0,280,-29,-53.4,377,N,0,-0.2,,,
1976,feijao,,800,288,0,360,-0.8,28.8,334,LN,0,-1.1,,,
1977,feijao,,1000,360,0,360,5.7,0,302,EN,0,1.1,,,
1978,feijao,,340,82,0,241,-25.7,-33,282,EN,0,1.1,,,
1979,feijao,,700,140,0,200,-36.6,-17.1,273,N,0,0.2,,,
1980,feijao,,310,49,0,158,-49.6,-21,274,EN,0,0.7,,,
1981,feijao,,950,344,0,362,15.3,129.1,281,N,0,0.2,1121,5,14
1982,feijao,,754,326,0,432,31.8,19.4,292,N,0,0,1780,4,2
1983,feijao,,726,290,0,399,15.7,-7.6,304,EN,1,2.5,1437,4,3
1984,feijao,,805,348,0,432,25.6,8.2,314,LN,0,-1,1393,4,2
1985,feijao,,805,302,0,375,10.9,-13.2,322,LN,0,-1,1360,13,15
1986,feijao,,805,123,0,153,-55.3,-59.3,329,N,0,-0.2,1229,8,2
1987,feijao,,380,140,0,368,4.9,141.1,338,EN,1,1.5,1132,10,5
1988,feijao,400,400,100,0,250,-31.4,-32.1,353,EN,0,0.9,1124,7,13
1989,feijao,300,300,100,1e-04,333,-15.8,33.3,375,LN,1,-1.9,977,5,5
1990,feijao,600,600,320,0.0041,533,21.1,60,408,N,0,0,1091,6,8
1991,feijao,600,600,350,0.0255,583,20.8,9.4,451,EN,0,0.5,996,6,9
1992,feijao,600,600,350,0.1171,583,8.7,0,502,EN,1,2.1,1410,9,4
1993,feijao,600,600,300,1.9996,500,-14.9,-14.3,554,N,0,0.3,1177,8,4
1994,feijao,700,700,380,115,543,-10.5,8.6,598,N,0,0.3,1337,7,4
1995,feijao,800,800,480,158,600,-2.3,10.5,628,EN,0,1.4,1157,9,26
1996,feijao,400,400,300,138,750,19.9,25,641,LN,0,-0.9,985,8,7
1997,feijao,350,350,265,133,757,20.6,1,639,N,0,-0.3,1386,5,4
1998,feijao,200,200,130,195,650,2.3,-14.2,632,EN,1,2.3,923,16,26
1999,feijao,200,200,90,47,450,-31.3,-30.8,632,LN,1,-1.6,1108,3,16
2000,feijao,200,200,120,72,600,-11,33.3,649,LN,1,-1.6,1579,8,12
2001,feijao,200,200,160,133,800,11.3,33.3,695,LN,0,-0.7,1205,11,19
2002,feijao,200,200,160,147,800,1.3,0,780,N,0,-0.3,1327,10,4
2003,feijao,200,200,160,224,800,-9.3,0,913,EN,0,1.2,998,16,33
2004,feijao,120,120,130,132,1083,7.7,35.4,1100,N,0,0.3,1259,7,17
2005,feijao,120,120,140,196,1167,1.3,7.7,1340,EN,0,0.7,1050,4,12
2006,feijao,125,125,155,171,1240,-5.8,6.3,1611,LN,0,-0.8,1177,8,25
2007,feijao,130,130,259,324,1992,32.8,60.7,1875,EN,0,0.9,1314,11,3
2008,feijao,60,60,160,444,2667,56.6,33.8,2081,LN,1,-1.5,1104,5,26
2009,feijao,90,90,292,344,3244,68.4,21.7,2189,LN,0,-0.8,1106,10,25
2010,feijao,90,90,208,303,2311,6.6,-28.8,2185,EN,1,1.6,1215,5,14
2011,feijao,90,90,208,279,2311,-4.9,0,2092,LN,1,-1.6,1199,6,19
2013,feijao,12,12,15,29,1250,-58.5,,1785,N,0,-0.4,1061,10,36
1974,milho,,600,1080,0,1800,17.5,,1749,LN,0,-0.9,,,
1975,milho,,750,1300,0,1733,3.9,-3.7,1791,N,0,-0.3,,,
1976,milho,,900,1350,0,1500,-16.4,-13.5,1833,N,0,-0.3,,,
1977,milho,,980,1568,0,1600,-16.2,6.7,1877,EN,0,0.5,,,
1978,milho,,930,1655,0,1780,-11.4,11.2,1921,N,0,0.1,,,
1979,milho,,1895,4169,0,2200,5,23.6,1967,N,0,0.2,,,
1980,milho,,1200,2700,0,2250,3.5,2.3,2012,N,0,0.3,,,
1981,milho,,1600,3600,0,2250,0.5,0,2058,N,0,-0.3,1121,5,14
1982,milho,,2400,6456,0,2690,17.2,19.6,2103,N,0,0.4,1780,4,2
1983,milho,,2100,5727,0,2727,16.4,1.4,2149,EN,1,1.7,1437,4,3
1984,milho,,2200,5730,0,2605,9.8,-4.5,2194,N,0,-0.3,1393,4,2
1985,milho,,2000,4960,0,2480,4,-4.8,2240,LN,0,-0.6,1360,13,15
1986,milho,,2000,4400,0,2200,-8.1,-11.3,2286,N,0,-0.2,1229,8,2
1987,milho,,1800,3960,0,2200,-7.8,0,2333,EN,0,1.3,1132,10,5
1988,milho,1600,1600,3840,0,2400,2.2,9.1,2381,N,0,-0.2,1124,7,13
1989,milho,1600,1600,3680,2e-04,2300,-0.7,-4.2,2431,LN,0,-1.1,977,5,5
1990,milho,1300,1300,2200,0.0054,1692,-27.2,-26.4,2483,N,0,0.3,1091,6,8
1991,milho,1000,1000,2400,0.0236,2400,0.6,41.8,2539,N,0,0.4,996,6,9
1992,milho,1000,1000,2450,0.2227,2450,-1,2.1,2597,EN,1,2,1410,9,4
1993,milho,1000,1000,2500,4.5993,2500,-2.4,2,2660,EN,0,0.9,1177,8,4
1994,milho,1000,1000,2500,183,2500,-5.7,0,2725,N,0,0.4,1337,7,4
1995,milho,1000,1000,3000,252,3000,8.6,20,2795,EN,0,0.7,1157,9,26
1996,milho,1000,1000,3000,261,3000,4.8,0,2868,LN,0,-0.6,985,8,7
1997,milho,700,700,2150,215,3071,4.1,2.4,2946,N,0,0.2,1386,5,4
1998,milho,700,700,2170,260,3100,1.9,0.9,3027,EN,0,1.3,923,16,26
1999,milho,700,700,2300,288,3286,4.8,6,3112,LN,0,-1.1,1108,3,16
2000,milho,700,700,2200,462,3143,-2.5,-4.3,3202,LN,0,-1.1,1579,8,12
2001,milho,700,700,2200,242,3143,-4.9,0,3297,LN,0,-0.5,1205,11,19
2002,milho,700,700,2200,550,3143,-7.3,0,3397,N,0,0,1327,10,4
2003,milho,600,600,1890,529,3150,-9.5,0.2,3503,N,0,0.2,998,16,33
2004,milho,1500,1500,5700,1596,3800,6.3,20.6,3614,N,0,0.1,1259,7,17
2005,milho,1000,1000,4000,1080,4000,9.1,5.3,3732,N,0,0.3,1050,4,12
2006,milho,1200,1200,4800,1152,4000,5.9,0,3855,LN,0,-0.6,1177,8,25
2007,milho,1200,1200,4560,1094,3800,-2.5,-5,3985,N,0,-0.2,1314,11,3
2008,milho,1500,1500,6000,2502,4000,-0.6,5.3,4121,LN,0,-1.3,1104,5,26
2009,milho,2000,2000,8000,1840,4000,-4.1,0,4265,LN,0,-0.7,1106,10,25
2010,milho,1000,1000,5000,1265,5000,15.7,25,4415,EN,0,0.6,1215,5,14
2011,milho,900,900,3465,1490,3850,-14,-23,4573,LN,0,-0.9,1199,6,19
2012,milho,900,900,3465,1473,3850,-17.4,0,4738,LN,0,-0.6,1256,5,10
2013,milho,950,950,4800,2040,5053,3.8,31.2,4911,LN,0,-0.5,1061,10,36
2014,milho,1000,1000,4900,1666,4900,-3.8,-3,5091,N,0,-0.3,1090,8,13
2015,milho,800,800,4500,2014,5625,5.3,14.8,5279,EN,0,0.5,948,17,35
2016,milho,820,820,5200,3024,6341,12.9,12.7,5474,EN,0,1.3,983,9,49
2017,milho,1000,1000,5320,2633,5320,-10.1,-16.1,5675,N,0,-0.3,947,7,19
2018,milho,85,85,557,284,6553,5.1,23.2,5881,LN,0,-0.9,1438,22,28
2019,milho,65,65,426,204,6554,-0.3,0,6092,EN,0,0.6,1088,7,21
2020,milho,70,70,459,220,6557,-5.5,0.1,6308,N,0,0,1433,5,35
2021,milho,90,90,850,1037,9444,28.9,44,6529,LN,0,-1,1016,10,30
2022,milho,105,105,805,1038,7667,-0.9,-18.8,6755,LN,0,-1.3,1258,6,13
2023,milho,90,90,750,623,8333,2.1,8.7,6987,N,0,-0.4,1497,2,17
2024,milho,1550,1550,6070,4788,3916,-54.5,-53,7227,EN,0,0.5,1241,3,70
2003,milho1,600,600,1890,,3150,-6.1,,3322,EN,0,1.2,998,16,33
2004,milho1,1500,1500,5700,,3800,5.4,20.6,3462,N,0,0.3,1259,7,17
2005,milho1,1000,1000,4000,,4000,5.4,5.3,3608,EN,0,0.7,1050,4,12
2006,milho1,1200,1200,4800,,4000,1.8,0,3760,LN,0,-0.8,1177,8,25
2007,milho1,1200,1200,4560,,3800,-5.4,-5,3918,EN,0,0.9,1314,11,3
2008,milho1,1500,1500,6000,,4000,-0.9,5.3,4083,LN,1,-1.5,1104,5,26
2009,milho1,2000,2000,8000,,4000,-1.2,0,4255,LN,0,-0.8,1106,10,25
2010,milho1,1000,1000,5000,,5000,22.5,25,4434,EN,1,1.6,1215,5,14
2011,milho1,900,900,3465,,3850,-6.9,-23,4621,LN,1,-1.6,1199,6,19
2012,milho1,900,900,3465,,3850,-10.9,0,4815,LN,0,-1,1256,5,10
2013,milho1,950,950,4800,,5053,9.8,31.2,5018,N,0,-0.4,1061,10,36
2014,milho1,1000,1000,4900,,4900,-3.7,-3,5229,N,0,-0.3,1090,8,13
2015,milho1,800,800,4500,,5625,0.9,14.8,5450,EN,0,0.6,948,17,35
2016,milho1,820,820,5200,,6341,7.9,12.7,5679,EN,1,2.4,983,9,49
2017,milho1,1000,1000,5320,,5320,-12.8,-16.1,5918,LN,0,-1,947,7,19
2018,milho1,85,85,557,,6553,4.2,23.2,6168,LN,0,-1.3,1438,22,28
2019,milho1,65,65,426,,6554,1.4,0,6427,EN,0,0.7,1088,7,21
2020,milho1,70,70,459,,6557,-3.3,0.1,6698,N,0,0.2,1433,5,35
2021,milho1,90,90,850,,9444,35.3,44,6980,LN,0,-1.4,1016,10,30
2022,milho1,105,105,805,,7667,10,-18.8,7274,LN,0,-1.2,1258,6,13
2023,milho1,90,90,750,,8333,22.6,8.7,7580,LN,0,-1,1497,2,17
2024,milho1,50,50,295,,5900,-8.8,-29.2,7899,EN,1,1.5,1241,3,70
2024,milho2,1500,1500,5775,,3850,,,,EN,0,0.5,1241,3,70
1986,soja,,80,160,0,2000,1.5,,1971,N,0,-0.2,1229,8,2
1987,soja,,40,80,0,2000,-1.6,0,2036,EN,1,1.5,1132,10,5
2006,soja,120,120,348,118,2900,-2,,2955,LN,0,-0.8,1177,8,25
2007,soja,200,200,600,204,3000,1.5,3.4,2939,EN,0,0.9,1314,11,3
2008,soja,150,150,450,297,3000,2.3,0,2913,LN,1,-1.5,1104,5,26
2009,soja,300,300,900,612,3000,3.7,0,2882,LN,0,-0.8,1106,10,25
2010,soja,500,500,1375,715,2750,-3,-8.3,2850,EN,1,1.6,1215,5,14
2011,soja,500,500,1375,935,2750,-1.3,0,2820,LN,1,-1.6,1199,6,19
2012,soja,1000,1000,2750,1925,2750,-1.1,0,2797,LN,0,-1,1256,5,10
2013,soja,550,550,1600,1216,2909,4.3,5.8,2785,N,0,-0.4,1061,10,36
2014,soja,550,550,1550,1566,2818,0.5,-3.1,2786,N,0,-0.3,1090,8,13
2015,soja,700,700,1900,1520,2714,-2.6,-3.7,2802,EN,0,0.6,948,17,35
2016,soja,650,650,1850,1480,2846,2.1,4.9,2835,EN,1,2.4,983,9,49
2017,soja,550,550,1450,1595,2636,-7,-7.4,2884,LN,0,-1,947,7,19
2018,soja,1900,1900,5800,7047,3053,4.4,15.8,2951,LN,0,-1.3,1438,22,28
2019,soja,1900,1900,5800,6728,3053,0.3,0,3034,EN,0,0.7,1088,7,21
2020,soja,1905,1905,5816,6747,3053,-4.6,0,3131,N,0,0.2,1433,5,35
2021,soja,2100,2100,7300,17739,3476,3.5,13.9,3240,LN,0,-1.4,1016,10,30
2022,soja,2280,2280,8050,19763,3531,1,1.6,3360,LN,0,-1.2,1258,6,13
2023,soja,2100,2100,6707,12158,3194,-11.8,-9.5,3489,LN,0,-1,1497,2,17
2024,soja,2300,2300,8556,15401,3720,-0.5,16.5,3623,EN,1,1.5,1241,3,70
