ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,80,80,80,144,1000,11.8,0,748,EN,0,0.9,1016,23,0
2008,feijao,100,100,80,96,800,-9.6,-20,748,LN,1,-1.5,769,22,0
2009,feijao,80,80,80,64,1000,18.4,25,748,LN,0,-0.8,715,24,0
2010,feijao,100,100,120,156,1200,50.7,20,748,EN,1,1.6,540,13,0
2011,feijao,100,100,130,182,1300,87.1,8.3,748,LN,1,-1.6,566,10,0
2012,feijao,120,100,42,69,420,-29.3,-67.7,749,LN,0,-1,602,5,0
2013,feijao,130,130,66,122,508,-4.1,20.9,751,N,0,-0.4,634,8,0
2014,feijao,140,140,70,91,500,4.6,-1.5,753,N,0,-0.3,743,10,0
2015,feijao,140,140,70,91,500,4.9,0,756,EN,0,0.6,705,12,0
2016,feijao,140,140,70,420,500,-0.2,0,759,EN,1,2.4,246,39,1
2017,feijao,140,140,70,147,500,-11.3,0,764,LN,0,-1,609,8,0
2018,feijao,30,30,20,50,667,3.8,33.3,769,LN,0,-1.3,770,13,0
2019,feijao,35,35,23,67,657,-8.4,-1.4,774,EN,0,0.7,564,10,1
2020,feijao,20,20,18,86,900,11.9,37,780,N,0,0.2,686,14,3
2021,feijao,20,20,20,115,1000,11.4,11.1,787,LN,0,-1.4,809,9,0
2022,feijao,19,19,20,101,1053,5.2,5.3,794,LN,0,-1.2,1102,8,0
2023,feijao,20,20,22,108,1100,-0.8,4.5,800,LN,0,-1,982,9,0
2024,feijao,20,20,23,103,1150,-6.2,4.5,807,EN,1,1.5,559,18,0
1974,milho,,72,91,0,1264,3.3,,1132,LN,1,-1.9,,,
1975,milho,,93,99,0,1065,-3,-15.8,1112,N,0,-0.2,,,
1976,milho,,114,103,0,904,-14.6,-15.1,1092,LN,0,-1.1,,,
1977,milho,,95,114,0,1200,8.9,32.8,1073,EN,0,1.1,,,
1978,milho,,102,122,0,1196,-3.1,-0.3,1054,EN,0,1.1,,,
1979,milho,,104,135,0,1298,1.8,8.5,1035,N,0,0.2,,,
1980,milho,,140,182,0,1300,7.1,0.1,1017,EN,0,0.7,,,
1981,milho,,135,115,0,852,-27.9,-34.5,999,N,0,0.2,869,11,0
1982,milho,,138,163,0,1181,1.2,38.7,981,N,0,0,862,8,0
1983,milho,,144,187,0,1299,10,9.9,964,EN,1,2.5,608,18,0
1984,milho,,105,105,0,1000,-6.1,-23,947,LN,0,-1,764,9,0
1985,milho,,142,221,0,1556,139.6,55.6,930,LN,0,-1,785,10,0
1986,milho,,40,12,0,300,-46.8,-80.7,914,N,0,-0.2,859,6,0
1987,milho,,20,6,0,300,-60,0,898,EN,1,1.5,831,13,0
1988,milho,144,144,187,0,1299,5.1,200,882,EN,0,0.9,893,8,0
2002,milho,50,50,40,16,800,-5.3,,687,N,0,-0.3,1016,11,0
2004,milho,50,50,40,20,800,3.5,,663,N,0,0.3,562,15,0
2004,milho1,50,50,40,,800,,,,N,0,0.3,562,15,0
